icp.j.	lnc	cor.cor	p
LAG3	TFAP2A-AS1	0.324770569750311	4.00295920932532e-07
LAG3	DLEU2	0.381091853779165	1.80638432871399e-09
LAG3	AC011899.9	0.319069218910153	6.53052205622963e-07
LAG3	MIR155HG	0.536294962313892	9.42987135873478e-19
LAG3	AP001046.5	0.36583246197844	8.6700115693187e-09
LAG3	RP11-18H21.1	0.402533022520331	1.73149692467972e-10
LAG3	DPH6-AS1	-0.316908344358367	7.84107223214867e-07
LAG3	NNT-AS1	-0.384755481216422	1.2244703831324e-09
LAG3	PVT1	0.400124626832666	2.27240723772894e-10
LAG3	AGAP2-AS1	0.335156808370765	1.59884110688336e-07
LAG3	USP30-AS1	0.387255953262583	9.36473799005407e-10
LAG3	CTD-2576D5.4	0.344461603765855	6.82427290775564e-08
LAG3	RP11-266L9.5	-0.300489975331394	3.00466834959107e-06
LAG3	BZRAP1-AS1	0.365555245918704	8.91395681596893e-09
LAG3	RP11-214O1.3	0.385531508164561	1.12696839505478e-09
LAG3	CARD8-AS1	0.394390679335337	4.30319082652466e-10
LAG3	A1BG-AS1	0.317888271960987	7.21827167541404e-07
LAG3	LINC00528	0.55800195942587	1.8057279192792e-20
LAG3	CTA-384D8.35	0.364851591171431	9.56329936535206e-09
LAG3	TRG-AS1	0.74691971882858	8.01281749747439e-43
LAG3	LINC00839	0.334383023895204	1.7139973845978e-07
LAG3	RP11-178A10.1	0.334383023895204	1.7139973845978e-07
LAG3	XXbac-BPG246D15.8	0.470647768442377	3.02284050623003e-14
LAG3	PSMB8-AS1	0.470647768442377	3.02284050623003e-14
LAG3	TNRC6C-AS1	0.426928427246218	9.72498913742243e-12
LAG3	RP11-153A23.6	0.426928427246218	9.72498913742243e-12
LAG3	RP11-426L16.8	0.318650040849245	6.76712737830588e-07
LAG3	LINC01356	0.318650040849245	6.76712737830588e-07
LAG3	SLC16A1-AS1	0.385764365592854	1.09920857867563e-09
LAG3	RP11-31F15.1	0.385764365592854	1.09920857867563e-09
LAG3	AL844908.5	0.479073485718091	9.00971983536197e-15
LAG3	ITGB2-AS1	0.479073485718091	9.00971983536197e-15
LAG3	AC122136.1	0.3025416242472	2.55157682076618e-06
LAG3	LINC00607	0.3025416242472	2.55157682076618e-06
LAG3	RP11-493L12.2	0.676689276901041	1.48761863872138e-32
LAG3	PCED1B-AS1	0.676689276901041	1.48761863872138e-32
LAG3	RP11-744N12.2	0.370043627323875	5.66949954171379e-09
LAG3	SENCR	0.370043627323875	5.66949954171379e-09
LAG3	IQCH-AS1	-0.372549468855726	4.39045129496159e-09
LAG3	RP11-502I4.1	-0.372549468855726	4.39045129496159e-09
LAG3	RP11-199F6.9	0.317196722320112	7.65264319396545e-07
LAG3	LINC00565	0.317196722320112	7.65264319396545e-07
LAG3	AC011526.1	0.320183869317359	5.93926764718749e-07
LAG3	PCAT19	0.320183869317359	5.93926764718749e-07
CD200	SNHG16	-0.489404857775507	1.9502758988755e-15
CD200	TPT1-AS1	0.482989792068862	5.07465154746342e-15
CD200	RP11-23P13.6	0.362736179438732	1.1802394030318e-08
CD200	FLJ37453	0.347106721414634	5.32993731352936e-08
CD200	LINC00173	0.421127268121822	1.96992584822292e-11
CD200	PDXDC2P	0.418562642318482	2.67992021450657e-11
CD200	NBR2	0.371162267795188	5.05934239023302e-09
CD200	LINC00671	0.420421924162138	2.14450027159686e-11
CD200	APTR	0.463445808075691	8.2883791274487e-14
CD200	ALOX12-AS1	0.341736711516924	8.7819909929309e-08
CD200	BCRP3	0.368980033346081	6.31520422895888e-09
CD200	CHL1-AS2	0.409919717164584	7.41928386342325e-11
CD200	PCOLCE-AS1	0.367156089502507	7.59141006692961e-09
CD200	INE1	0.446739670724473	7.86827604004893e-13
CD200	LHFPL3-AS2	0.476637924862102	1.28279744055239e-14
CD200	RUSC1-AS1	0.353475950275194	2.91187118632368e-08
CD200	KCNIP2-AS1	0.318505209798063	6.85076845173183e-07
CD200	AC099342.1	0.36188864984778	1.28347761069717e-08
CD200	RP11-426A6.5	0.30866241395795	1.55522400988351e-06
CD200	RP11-152N13.5	0.365639235275858	8.83935620389525e-09
CD200	LINC01004	0.472085617284819	2.46445967390396e-14
CD200	LINC00899	0.499839240729117	3.94212327504919e-16
CD200	DLGAP4-AS1	0.462494548934936	9.45289251658348e-14
CD200	AC034220.3	0.377018828774495	2.76761198359254e-09
CD200	LINC00884	0.439804074703185	1.93310858098247e-12
CD200	HOTAIRM1	0.470042359525863	3.29333353348579e-14
CD200	AC005083.1	0.403828220511471	1.49463885367289e-10
CD200	DNAJC9-AS1	0.566580126310269	3.48771334721294e-21
CD200	INTS6-AS1	0.359406721090658	1.63843009572205e-08
CD200	NIFK-AS1	0.411038500218144	6.51366946029603e-11
CD200	MIR600HG	0.360191613070657	1.51702074712378e-08
CD200	KMT2E-AS1	0.38902719892366	7.7341117182843e-10
CD200	ADAMTS9-AS1	0.509263972042797	8.86889176951585e-17
CD200	RAD51-AS1	0.38892914068796	7.81669321990839e-10
CD200	RP11-30K9.6	0.40430746972309	1.41523177342738e-10
CD200	TMEM161B-AS1	0.47268450755359	2.26285402285999e-14
CD200	SNHG18	0.313561906235973	1.03790335419298e-06
CD200	MALAT1	0.400907111680648	2.08080280119714e-10
CD200	HOXA-AS2	0.470370969197385	3.14370605778777e-14
CD200	RP11-410L14.2	0.317885522932832	7.21995070809575e-07
CD200	RP11-890B15.3	0.506468651991374	1.38710803429689e-16
CD200	RP11-983P16.4	0.346803682762586	5.4836442676164e-08
CD200	PSMA3-AS1	0.421684291851942	1.84190578672132e-11
CD200	LBX2-AS1	0.331593029506194	2.19903520088715e-07
CD200	RP11-66N24.3	0.383783399420356	1.3581771414312e-09
CD200	CTD-2270P14.1	0.329915969607823	2.55134605767249e-07
CD200	RP11-795F19.1	0.411510171857475	6.16492191632526e-11
CD200	RP11-19D2.2	0.307728906711173	1.67841961334217e-06
CD200	TEN1-CDK3	0.448478473849332	6.26058191079967e-13
CD200	RP11-529K1.2	0.313822836073402	1.01558105282908e-06
CD200	RP11-333E1.1	0.531432302993869	2.20091813700293e-18
CD200	RP11-266L9.5	0.304826789865895	2.12374324738394e-06
CD200	LINC01569	0.426676154088773	1.00309578415371e-11
CD200	CTD-2047H16.4	0.529428872272934	3.10846791992743e-18
CD200	TAPT1-AS1	0.381011398749611	1.82177640903813e-09
CD200	CTD-3252C9.4	0.415915448847863	3.6721206755944e-11
CD200	AC024592.9	0.449568301549498	5.42139030796844e-13
CD200	CYB561D2	0.38391980493594	1.33859631082261e-09
CD200	CTB-113D17.1	0.433154802507249	4.49046969132599e-12
CD200	MAGI1-IT1	0.301883183746952	2.68936645726373e-06
CD200	ADIRF-AS1	0.343597512841059	7.39443422284636e-08
CD200	STAG3L5P-PVRIG2P-PILRB	0.418008252487742	2.86331561205349e-11
CD200	LINC00244	0.356289792338961	2.21982916688479e-08
CD200	SLFNL1-AS1	0.398891885454127	2.60946970267342e-10
CD200	GS1-124K5.14	0.491039328339157	1.52364795199702e-15
CD200	LINC00174	0.491039328339157	1.52364795199702e-15
CD200	RP11-58B17.1	0.387466151667676	9.15506694250597e-10
CD200	THUMPD3-AS1	0.387466151667676	9.15506694250597e-10
CD200	AC084018.1	0.355579669141879	2.37777142775661e-08
CD200	LINC01089	0.355579669141879	2.37777142775661e-08
CD200	POLR2J4	0.521417654529042	1.2086848886774e-17
CD200	RP5-1022I14.1	0.521417654529042	1.2086848886774e-17
CD200	SH3BP5-AS1	0.450577156233673	4.74298911472164e-13
CD200	AC087590.3	0.450577156233673	4.74298911472164e-13
CD200	RBM26-AS1	0.329878342881153	2.55984055142722e-07
CD200	RP11-30E17.3	0.329878342881153	2.55984055142722e-07
CD200	KB-1572G7.1	0.506234563352728	1.43977974075765e-16
CD200	GUSBP11	0.506234563352728	1.43977974075765e-16
CD200	AC013400.2	0.471626789309055	2.6306895362956e-14
CD200	LINC00954	0.471626789309055	2.6306895362956e-14
CD200	KLF3-AS1	0.595867954938234	8.72527922464653e-24
CD200	RP11-617D20.1	0.595867954938234	8.72527922464653e-24
CD200	LINC01007	0.31469539909323	9.44220935046055e-07
CD200	RP5-1059M17.1	0.31469539909323	9.44220935046055e-07
CD200	RP11-314N13.4	0.468688344563091	3.98671572703869e-14
CD200	SDCBP2-AS1	0.468688344563091	3.98671572703869e-14
CD200	AL356017.3	0.497735109596514	5.46590994809638e-16
CD200	DICER1-AS1	0.497735109596514	5.46590994809638e-16
CD200	RP11-202D20.1	0.45645564371644	2.15736728586179e-13
CD200	MYLK-AS1	0.45645564371644	2.15736728586179e-13
CD200	LINC00886	0.389700950036337	7.1891300006246e-10
CD200	RP11-392A22.2	0.389700950036337	7.1891300006246e-10
CD200	LINC00893	0.40211796082452	1.81483203202015e-10
CD200	AF011889.4	0.40211796082452	1.81483203202015e-10
CD200	RNF139-AS1	0.359578025576605	1.61115771170202e-08
CD200	RP11-383J24.5	0.359578025576605	1.61115771170202e-08
CD200	CTD-2003C8.1	0.415370088974776	3.91697259548205e-11
CD200	ZBED5-AS1	0.415370088974776	3.91697259548205e-11
CD200	NR2F2-AS1	0.486429943119815	3.0462938189391e-15
CD200	RP11-327J17.3	0.486429943119815	3.0462938189391e-15
CD200	RP5-916L7.1	0.419170917540447	2.49183806012831e-11
CD200	LINC00939	0.419170917540447	2.49183806012831e-11
CD200	RP11-520M5.5	0.317997940441259	7.1515931271051e-07
CD200	NOP14-AS1	0.317997940441259	7.1515931271051e-07
CD200	RBPMS-AS1	0.324710209242001	4.02396828781186e-07
CD200	CTD-3107M8.4	0.324710209242001	4.02396828781186e-07
CD200	RP11-70F11.6	0.391280588046021	6.05330592736051e-10
CD200	BCDIN3D-AS1	0.391280588046021	6.05330592736051e-10
CD200	RP11-835E18.2	0.314743500001747	9.40429962844745e-07
CD200	LINC00667	0.314743500001747	9.40429962844745e-07
CD200	LINC00909	0.364197630227373	1.02075715273162e-08
CD200	RP11-231E4.4	0.364197630227373	1.02075715273162e-08
CD200	RARA-AS1	0.347066706815283	5.34999315896614e-08
CD200	CTD-2267D19.2	0.347066706815283	5.34999315896614e-08
CD200	RP11-143J12.2	0.379344119707944	2.17086594098004e-09
CD200	NDUFV2-AS1	0.379344119707944	2.17086594098004e-09
CD200	PAXIP1-AS1	0.353704417968038	2.84869520170109e-08
CD200	RP11-5C23.3	0.353704417968038	2.84869520170109e-08
IL2RB	LINC00544	0.36361760574789	1.08139112900194e-08
IL2RB	LINC00467	-0.409183838273206	8.08043340039583e-11
IL2RB	RP11-23P13.6	-0.327421003241547	3.17738528573695e-07
IL2RB	SNHG11	-0.368018547136321	6.95964319734031e-09
IL2RB	FLJ37453	-0.407817505372521	9.46301524206863e-11
IL2RB	ACTA2-AS1	0.3059117637214	1.94545613810382e-06
IL2RB	C22orf34	0.338066505269561	1.22880087802319e-07
IL2RB	LINC00943	0.321615199868079	5.25489923284142e-07
IL2RB	COLCA1	-0.363482494259857	1.09600676469085e-08
IL2RB	LINC00173	-0.325371817990936	3.79934884059573e-07
IL2RB	NBR2	-0.302622187490952	2.53518740535793e-06
IL2RB	ARRDC1-AS1	-0.335003100929825	1.62110782777164e-07
IL2RB	ENTPD3-AS1	-0.342476027527394	8.20308150986294e-08
IL2RB	MIAT	0.518692537925049	1.90286020563655e-17
IL2RB	KCNIP2-AS1	-0.318625721991062	6.78110308418396e-07
IL2RB	BAIAP2-AS1	-0.349426413456202	4.28325251238719e-08
IL2RB	KIAA0125	0.429998944261133	6.65652082697012e-12
IL2RB	TMEM44-AS1	-0.341822238897149	8.71306216901515e-08
IL2RB	AC011899.9	0.332244862085297	2.07512364920508e-07
IL2RB	AC005083.1	-0.311036400349056	1.2796297052578e-06
IL2RB	FOXP4-AS1	-0.360470123378525	1.47606419842355e-08
IL2RB	MIR155HG	0.340352167872481	9.97353946331431e-08
IL2RB	ASH1L-AS1	-0.391159964686347	6.13351642612199e-10
IL2RB	TCEB3-AS1	-0.355021105648786	2.50956398711894e-08
IL2RB	GS1-124K5.4	-0.437837671591388	2.48505356885486e-12
IL2RB	AP001046.5	0.37266310865488	4.33961517828916e-09
IL2RB	KMT2E-AS1	-0.344322734462311	6.91296035653478e-08
IL2RB	RP11-18H21.1	0.520442260042661	1.42253053888869e-17
IL2RB	RAB30-AS1	-0.355759451298192	2.33679038252783e-08
IL2RB	SNHG10	-0.321800088519356	5.17221333874247e-07
IL2RB	TMEM161B-AS1	-0.379471201126586	2.14212496382693e-09
IL2RB	NNT-AS1	-0.431403925506349	5.58929145503746e-12
IL2RB	RP11-455F5.3	-0.362973620168909	1.15278496679931e-08
IL2RB	RP13-582O9.5	-0.409620394801499	7.68161224943331e-11
IL2RB	RP11-410L14.2	-0.40734034803885	9.99796174923615e-11
IL2RB	URB1-AS1	-0.30223139737329	2.61563652888595e-06
IL2RB	USP30-AS1	0.387193057298339	9.42837528987143e-10
IL2RB	LINC01003	-0.412413916523581	5.54668275168305e-11
IL2RB	RP11-529K1.2	-0.400752492641442	2.11737638543099e-10
IL2RB	LINC01569	-0.360490201199326	1.47315323669811e-08
IL2RB	RP11-6N17.4	-0.436612940162995	2.90348524709689e-12
IL2RB	BZRAP1-AS1	0.342764098333665	7.98760330421816e-08
IL2RB	ZNF790-AS1	-0.36980108592405	5.81087677328064e-09
IL2RB	CARD8-AS1	0.551993660963971	5.5549976537326e-20
IL2RB	SMC5-AS1	-0.310391865211284	1.34944639306239e-06
IL2RB	A1BG-AS1	0.394530005839229	4.23755415912516e-10
IL2RB	LINC00528	0.430215389660426	6.4800552246411e-12
IL2RB	CAHM	-0.329618751296377	2.61918902452841e-07
IL2RB	ADIRF-AS1	-0.373251551190877	4.08534930799466e-09
IL2RB	C9orf173-AS1	-0.354516168673782	2.63474272674129e-08
IL2RB	TRG-AS1	0.773767270671578	1.06789245062563e-47
IL2RB	LINC01144	-0.37501081104257	3.40816047173335e-09
IL2RB	LINC00839	0.336386013943843	1.43104239555257e-07
IL2RB	RP11-178A10.1	0.336386013943843	1.43104239555257e-07
IL2RB	KANSL1-AS1	-0.307218452449413	1.74967009485098e-06
IL2RB	RP11-197O15.1	-0.307218452449413	1.74967009485098e-06
IL2RB	RP3-404F18.2	-0.336659590449798	1.39606910578319e-07
IL2RB	SLC25A5-AS1	-0.336659590449798	1.39606910578319e-07
IL2RB	DLG3-AS1	-0.361948438125842	1.27591775457471e-08
IL2RB	RP11-528B10.4	-0.361948438125842	1.27591775457471e-08
IL2RB	AC108488.3	-0.309192570953427	1.48915479631261e-06
IL2RB	RNASEH1-AS1	-0.309192570953427	1.48915479631261e-06
IL2RB	RP11-314N13.4	-0.312365960855806	1.14635717025983e-06
IL2RB	SDCBP2-AS1	-0.312365960855806	1.14635717025983e-06
IL2RB	AL356017.3	-0.37242040979615	4.4488834274985e-09
IL2RB	DICER1-AS1	-0.37242040979615	4.4488834274985e-09
IL2RB	AC122136.1	0.309543997560848	1.4468462464749e-06
IL2RB	LINC00607	0.309543997560848	1.4468462464749e-06
IL2RB	RP11-202D20.1	-0.333633594758829	1.8330968219876e-07
IL2RB	MYLK-AS1	-0.333633594758829	1.8330968219876e-07
IL2RB	RP11-493L12.2	0.514606620833011	3.72933007238577e-17
IL2RB	PCED1B-AS1	0.514606620833011	3.72933007238577e-17
IL2RB	NR2F2-AS1	-0.416504553366084	3.42434845795541e-11
IL2RB	RP11-327J17.3	-0.416504553366084	3.42434845795541e-11
IL2RB	TRIM52-AS1	-0.313398668950312	1.05210588428483e-06
IL2RB	CTC-338M12.3	-0.313398668950312	1.05210588428483e-06
IL2RB	RP11-520M5.5	-0.326388029192406	3.47758958055502e-07
IL2RB	NOP14-AS1	-0.326388029192406	3.47758958055502e-07
IL2RB	RBPMS-AS1	-0.414081593429873	4.56020018576467e-11
IL2RB	CTD-3107M8.4	-0.414081593429873	4.56020018576467e-11
IL2RB	RP11-744N12.2	0.351713832107622	3.44661077714909e-08
IL2RB	SENCR	0.351713832107622	3.44661077714909e-08
IL2RB	IQCH-AS1	-0.427255349874071	9.3419669128343e-12
IL2RB	RP11-502I4.1	-0.427255349874071	9.3419669128343e-12
IL2RB	RARA-AS1	-0.352066139814094	3.33264330443716e-08
IL2RB	CTD-2267D19.2	-0.352066139814094	3.33264330443716e-08
IL2RB	ZSCAN16-AS1	-0.347210303677501	5.27835617254787e-08
IL2RB	RP1-265C24.9	-0.347210303677501	5.27835617254787e-08
IL2RB	RPARP-AS1	-0.352728741929805	3.12805995017936e-08
IL2RB	RP11-18I14.10	-0.352728741929805	3.12805995017936e-08
IL2RB	YTHDF3-AS1	-0.312935286482224	1.09344224981663e-06
IL2RB	RP11-16E18.4	-0.312935286482224	1.09344224981663e-06
IL2RB	LINC01215	0.493149158486558	1.10571823050394e-15
IL2RB	RP11-861A13.4	0.493149158486558	1.10571823050394e-15
IL2RB	PAXIP1-AS1	-0.373502035243352	3.98154163296078e-09
IL2RB	RP11-5C23.3	-0.373502035243352	3.98154163296078e-09
SIRPB1	COLCA1	-0.327415888997017	3.17880844401933e-07
SIRPB1	RUSC1-AS1	-0.339696886174718	1.05902821267734e-07
SIRPB1	LINC01004	-0.37363079564766	3.92917688676272e-09
SIRPB1	AC011899.9	0.496010037915993	7.13345576317827e-16
SIRPB1	HOTAIRM1	-0.307458069680381	1.71587139007872e-06
SIRPB1	LINC01010	0.396072652171457	3.57270062103946e-10
SIRPB1	INTS6-AS1	-0.328860460649344	2.80020885591102e-07
SIRPB1	CTC-241N9.1	-0.364860551436086	9.55475060404925e-09
SIRPB1	RAD51-AS1	-0.38261162854143	1.53820664288453e-09
SIRPB1	SNHG10	-0.408757752871871	8.48904881754314e-11
SIRPB1	TMEM161B-AS1	-0.314197943979322	9.84293739206614e-07
SIRPB1	NNT-AS1	-0.486725493600094	2.91483867736771e-15
SIRPB1	MALAT1	-0.331415005408429	2.23409308456224e-07
SIRPB1	RP11-410L14.2	-0.410708853850661	6.76870737948944e-11
SIRPB1	WAC-AS1	-0.335641540968469	1.53052856996521e-07
SIRPB1	USP30-AS1	0.353424860404842	2.92618222024183e-08
SIRPB1	PSMA3-AS1	-0.350963486762563	3.70198875909979e-08
SIRPB1	RP11-66N24.3	-0.326122874446733	3.5589295518777e-07
SIRPB1	CTD-2270P14.1	-0.327350008795564	3.19719590476433e-07
SIRPB1	RP11-795F19.1	-0.327133177345945	3.25843769651367e-07
SIRPB1	TEN1-CDK3	-0.322300433500948	4.95465262653317e-07
SIRPB1	PAN3-AS1	-0.361966443205965	1.2736495572188e-08
SIRPB1	CTD-2047H16.4	-0.372178786069947	4.56030758480197e-09
SIRPB1	CTD-3252C9.4	-0.308465073828195	1.58052460018649e-06
SIRPB1	CAHM	-0.302190464122886	2.62420260669799e-06
SIRPB1	NFYC-AS1	-0.338257265298907	1.20766173052295e-07
SIRPB1	ADIRF-AS1	-0.347491952089842	5.14052153748637e-08
SIRPB1	C9orf173-AS1	-0.338767822063752	1.15278990558044e-07
SIRPB1	TRG-AS1	0.365771434929982	8.72315447544151e-09
SIRPB1	LINC01144	-0.346864441430483	5.45248822544041e-08
SIRPB1	AC013268.5	-0.338562049391833	1.17461057029179e-07
SIRPB1	LINC01123	-0.338562049391833	1.17461057029179e-07
SIRPB1	RP11-58B17.1	-0.333419054192442	1.86862944805972e-07
SIRPB1	THUMPD3-AS1	-0.333419054192442	1.86862944805972e-07
SIRPB1	AC084018.1	-0.382744174353896	1.51673792458723e-09
SIRPB1	LINC01089	-0.382744174353896	1.51673792458723e-09
SIRPB1	KIAA0114	-0.332663361513332	1.99913200124817e-07
SIRPB1	DANCR	-0.332663361513332	1.99913200124817e-07
SIRPB1	KLF3-AS1	-0.325340349825097	3.80975451387801e-07
SIRPB1	RP11-617D20.1	-0.325340349825097	3.80975451387801e-07
SIRPB1	AL356017.3	-0.32022855649904	5.91666649761841e-07
SIRPB1	DICER1-AS1	-0.32022855649904	5.91666649761841e-07
SIRPB1	LINC00893	-0.346067984668155	5.8747668417549e-08
SIRPB1	AF011889.4	-0.346067984668155	5.8747668417549e-08
SIRPB1	RNF139-AS1	-0.34748242745419	5.14512560439186e-08
SIRPB1	RP11-383J24.5	-0.34748242745419	5.14512560439186e-08
SIRPB1	RP11-493L12.2	0.404712579836905	1.35131658807191e-10
SIRPB1	PCED1B-AS1	0.404712579836905	1.35131658807191e-10
SIRPB1	NR2F2-AS1	-0.317386979842856	7.5307080283108e-07
SIRPB1	RP11-327J17.3	-0.317386979842856	7.5307080283108e-07
SIRPB1	IQCH-AS1	-0.316366790969816	8.20699198564324e-07
SIRPB1	RP11-502I4.1	-0.316366790969816	8.20699198564324e-07
SIRPB1	RPARP-AS1	-0.367025474564467	7.69179338306493e-09
SIRPB1	RP11-18I14.10	-0.367025474564467	7.69179338306493e-09
SIRPB1	PAXIP1-AS1	-0.341340162345668	9.10849296615257e-08
SIRPB1	RP11-5C23.3	-0.341340162345668	9.10849296615257e-08
TLR8	LINC00467	-0.389350851946411	7.46749830948131e-10
TLR8	TPT1-AS1	-0.366561740917248	8.05865495449703e-09
TLR8	SNHG11	-0.364957052397329	9.46314794903033e-09
TLR8	PRR34	0.384064602767377	1.3181099374773e-09
TLR8	NBR2	-0.357184061294711	2.03527892489484e-08
TLR8	ARRDC1-AS1	-0.335373567445007	1.56793917224319e-07
TLR8	RUSC1-AS1	-0.397991369422261	2.88585644528337e-10
TLR8	KCNIP2-AS1	-0.306553701162378	1.84679496711897e-06
TLR8	RP11-152N13.5	-0.354778237553545	2.56904032611822e-08
TLR8	LINC01004	-0.329091573744079	2.74380276700404e-07
TLR8	TMEM44-AS1	-0.3002261706197	3.06820968620128e-06
TLR8	RP11-307E17.8	0.341920999513694	8.63411566899744e-08
TLR8	AC011899.9	0.662218382709438	8.77486804091934e-31
TLR8	HOTAIRM1	-0.318018168620035	7.13935894774469e-07
TLR8	ASMTL-AS1	-0.333463626822167	1.86119323574794e-07
TLR8	INTS6-AS1	-0.3526102340989	3.16373873357556e-08
TLR8	TCEB3-AS1	-0.351825199858202	3.41018468102203e-08
TLR8	NIFK-AS1	-0.387321345567727	9.29901620133963e-10
TLR8	FOXD2-AS1	-0.314794868923285	9.36397505343454e-07
TLR8	KMT2E-AS1	-0.391217709011383	6.09499067257855e-10
TLR8	RAD51-AS1	-0.333632876453833	1.83321469922429e-07
TLR8	RP11-30K9.6	-0.311298288977546	1.25225956317372e-06
TLR8	RAB30-AS1	-0.40222792777447	1.79238162012367e-10
TLR8	RP11-10L12.4	-0.302543029225882	2.55129013469842e-06
TLR8	SNHG10	-0.474927262459696	1.64137885521741e-14
TLR8	TMEM161B-AS1	-0.301405874568814	2.79365621956089e-06
TLR8	MALAT1	-0.336377441866127	1.43215171625556e-07
TLR8	RP13-582O9.5	-0.402760187717661	1.6874725578926e-10
TLR8	RP11-410L14.2	-0.325665957414919	3.70339357742106e-07
TLR8	WAC-AS1	-0.350655357604425	3.81205719512506e-08
TLR8	CTC-378H22.1	0.325684912998474	3.69729017574515e-07
TLR8	SNHG9	-0.413408928627754	4.93566180829048e-11
TLR8	CTD-3074O7.5	-0.350976716477303	3.69733212542911e-08
TLR8	BRWD1-AS2	-0.352740647482309	3.12449709439461e-08
TLR8	URB1-AS1	-0.329309732359687	2.69155977191717e-07
TLR8	USP30-AS1	0.367782556729682	7.1272733974304e-09
TLR8	PSMA3-AS1	-0.321661858714148	5.23391381013789e-07
TLR8	CTD-2270P14.1	-0.326618803233441	3.40825001831286e-07
TLR8	PAN3-AS1	-0.302976291758327	2.46433295438339e-06
TLR8	RP11-529K1.2	-0.373229069033627	4.09479348963786e-09
TLR8	LINC01569	-0.322274169718432	4.96585124541326e-07
TLR8	CTD-2047H16.4	-0.339083701798757	1.12004967104508e-07
TLR8	CARD8-AS1	0.603217618656336	1.75962780992292e-24
TLR8	A1BG-AS1	0.353337831710031	2.95071649337671e-08
TLR8	CAHM	-0.357705506613137	1.93459452170409e-08
TLR8	C9orf173-AS1	-0.371505373613785	4.88527391912599e-09
TLR8	RP11-442O1.4	0.33928513109128	1.09964075203333e-07
TLR8	TRG-AS1	0.53387623650904	1.4399318857867e-18
TLR8	SLFNL1-AS1	-0.305505917158717	2.01040603729862e-06
TLR8	LINC01144	-0.462024333081922	1.0086071748585e-13
TLR8	GS1-124K5.14	-0.30847569026293	1.57915354213286e-06
TLR8	LINC00174	-0.30847569026293	1.57915354213286e-06
TLR8	CTD-2270P14.3	-0.306107212547655	1.91489654514494e-06
TLR8	SRRM2-AS1	-0.306107212547655	1.91489654514494e-06
TLR8	RP11-58B17.1	-0.403491497865008	1.55300028060459e-10
TLR8	THUMPD3-AS1	-0.403491497865008	1.55300028060459e-10
TLR8	AC084018.1	-0.311568374212816	1.22461923797138e-06
TLR8	LINC01089	-0.311568374212816	1.22461923797138e-06
TLR8	KIAA0114	-0.318422652908069	6.8988875948297e-07
TLR8	DANCR	-0.318422652908069	6.8988875948297e-07
TLR8	DLG3-AS1	-0.355823890745926	2.32226799587835e-08
TLR8	RP11-528B10.4	-0.355823890745926	2.32226799587835e-08
TLR8	AL356017.3	-0.349936480890806	4.08124566640115e-08
TLR8	DICER1-AS1	-0.349936480890806	4.08124566640115e-08
