icp.j.	lnc	cor.cor	p
SPAG9	FGD5-AS1	0.628868041539582	5.52464823416642e-45
SPAG9	TRAM2-AS1	0.355599122607755	3.01509576125656e-13
SPAG9	RP1-180E22.3	0.355599122607755	3.01509576125656e-13
SPAG9	ENTPD1-AS1	0.561405800282931	2.89258839165772e-34
SPAG9	RP11-429G19.2	0.561405800282931	2.89258839165772e-34
SPAG9	RP11-323P17.1	0.511650180210748	8.39117833247326e-28
SPAG9	WDR11-AS1	0.511650180210748	8.39117833247326e-28
SPAG9	RBM26-AS1	0.515287166160608	3.06788219517837e-28
SPAG9	RP11-30E17.3	0.515287166160608	3.06788219517837e-28
SPAG9	RP11-216F19.1	0.344672057940338	1.73185463791197e-12
SPAG9	ACVR2B-AS1	0.344672057940338	1.73185463791197e-12
SPAG9	NALCN-AS1	0.30792024837179	3.82684549430658e-10
SPAG9	RP11-430M15.1	0.30792024837179	3.82684549430658e-10
SPAG9	RP11-357C3.3	0.332378185363706	1.14286016011943e-11
SPAG9	LINC01278	0.332378185363706	1.14286016011943e-11
SPAG9	RP1-66N13.3	0.347289673956381	1.14633997717912e-12
SPAG9	LINC00494	0.347289673956381	1.14633997717912e-12
SPAG9	PITRM1-AS1	0.393666202764723	3.94909536134592e-16
SPAG9	RP11-298E9.3	0.393666202764723	3.94909536134592e-16
SPAG9	AP000279.69	0.472571281135049	2.00916005726852e-23
SPAG9	PAXBP1-AS1	0.472571281135049	2.00916005726852e-23
SPAG9	C21orf91-OT1	0.407231728827352	2.98596311145639e-17
SPAG9	AL109761.3	0.407231728827352	2.98596311145639e-17
SPAG9	RRS1-AS1	0.305003300467551	5.69631032218864e-10
SPAG9	RP11-346I3.4	0.305003300467551	5.69631032218864e-10
SPAG9	LINC00535	0.33880209575958	4.30838500519164e-12
SPAG9	RP11-163D8.1	0.33880209575958	4.30838500519164e-12
SPAG9	OTUD6B-AS1	0.526481915623612	1.28315877999601e-29
SPAG9	GS1-251I9.4	0.526481915623612	1.28315877999601e-29
SPAG9	RP11-70F11.6	0.382792199263776	2.87663146727926e-15
SPAG9	BCDIN3D-AS1	0.382792199263776	2.87663146727926e-15
SPAG9	RP11-210M15.3	0.383320098039181	2.61669638320036e-15
SPAG9	LINC00927	0.383320098039181	2.61669638320036e-15
SPAG9	RP11-879D6.1	0.438797674093675	4.56718289414875e-20
SPAG9	CASC17	0.438797674093675	4.56718289414875e-20
SPAG9	SSTR5-AS1	0.300342140624424	1.06587323539274e-09
SPAG9	RP11-161M6.4	0.300342140624424	1.06587323539274e-09
SPAG9	RP11-835E18.2	0.337910211938521	4.93999266749461e-12
SPAG9	LINC00667	0.337910211938521	4.93999266749461e-12
SPAG9	RP11-105N13.2	0.3708458476286	2.34421556748388e-14
SPAG9	MAPT-AS1	0.3708458476286	2.34421556748388e-14
SPAG9	AC011526.1	-0.414644725927383	6.92296932719412e-18
SPAG9	PCAT19	-0.414644725927383	6.92296932719412e-18
SPAG9	CTD-2081K17.1	0.366694622075176	4.76316466168869e-14
SPAG9	LINC00906	0.366694622075176	4.76316466168869e-14
SPAG9	CTD-3064H18.6	0.346371286440249	1.32548647227588e-12
SPAG9	ZNF571-AS1	0.346371286440249	1.32548647227588e-12
BTK	PINK1-AS	0.301739903707913	8.84326721015792e-10
BTK	LINC00544	0.396648898677193	2.26110215426304e-16
BTK	LRRC75A-AS1	-0.331678389492204	1.26927161925836e-11
BTK	DLGAP1-AS1	0.327340279820733	2.41779578912196e-11
BTK	RP11-218M22.1	0.460493035746355	3.51988616280823e-22
BTK	FAM87B	0.30590054294123	5.04264528907598e-10
BTK	LINC00324	0.476297312011262	8.1157363763253e-24
BTK	AC073072.5	0.353405856179485	4.30580562990764e-13
BTK	PIK3CD-AS1	0.474159052665954	1.36723268000263e-23
BTK	LINC00963	0.323097763513969	4.49631365454439e-11
BTK	HCP5	0.38269454470561	2.92741822019426e-15
BTK	LINC00339	0.3681097830946	3.74481875634551e-14
BTK	RP11-545E17.3	0.312090816863635	2.15040723541118e-10
BTK	EPB41L4A-AS1	-0.337117235487073	5.57685604682902e-12
BTK	CATIP-AS1	0.383961570604454	2.3317031685502e-15
BTK	LINC01504	0.318302724204696	8.9610680661132e-11
BTK	KCNIP2-AS1	-0.319039217092481	8.06681572723093e-11
BTK	CH17-118O6.2	0.345295194695712	1.57037726610291e-12
BTK	SMCR5	-0.342853759697937	2.30148219274491e-12
BTK	MIR646HG	0.413289086954767	9.06902389791937e-18
BTK	SERPINB9P1	0.327366512434395	2.40846616442363e-11
BTK	RP11-67C2.2	0.393854204361086	3.8133373530235e-16
BTK	RP11-365O16.3	0.36561131106369	5.7215929179136e-14
BTK	AC011899.9	0.709213748429674	8.6496946390316e-62
BTK	HOTAIRM1	0.366813089756336	4.66842316022645e-14
BTK	GAS6-AS1	0.554706814325688	2.48568385708105e-33
BTK	LINC01503	0.402457184183915	7.51014174831594e-17
BTK	HMGA1P4	0.310114587728135	2.82894520332962e-10
BTK	MIR155HG	0.352417531212463	5.05124429961266e-13
BTK	RP11-443B7.1	0.378428910745345	6.25188421837615e-15
BTK	NEAT1	0.428090665539238	4.44597367169803e-19
BTK	RP11-18H21.1	0.332556401248026	1.11268316281637e-11
BTK	OIP5-AS1	-0.31029565027114	2.75898252671663e-10
BTK	NNT-AS1	-0.366579321151834	4.85718096774018e-14
BTK	RP11-834C11.4	0.520321739818508	7.46775977966621e-29
BTK	HOXA-AS2	0.305025583029793	5.67912201684527e-10
BTK	CTC-378H22.1	0.617698319445663	4.99133978431061e-43
BTK	LBX2-AS1	0.32072931855002	6.33075181730669e-11
BTK	LINC00657	-0.321301411851289	5.83015890861305e-11
BTK	PYCARD-AS1	0.399322087913513	1.36516214500413e-16
BTK	L3MBTL4-AS1	0.817143130954917	2.67089094840357e-96
BTK	CARD8-AS1	0.591116910211785	1.12348918059773e-38
BTK	CTA-384D8.35	0.305214652132159	5.53529260138237e-10
BTK	RP11-480C22.1	0.411260319261707	1.35539319513104e-17
BTK	LINC00294	-0.337858115553025	4.9795574697362e-12
BTK	TRG-AS1	0.625259856379883	2.41440487665256e-44
BTK	XXbac-BPG246D15.8	0.478768743444797	4.42107723522012e-24
BTK	PSMB8-AS1	0.478768743444797	4.42107723522012e-24
BTK	ABC12-49244600F4.3	0.331048052210976	1.39474479097063e-11
BTK	C1RL-AS1	0.331048052210976	1.39474479097063e-11
BTK	AL844908.5	0.556076649295841	1.60747185637017e-33
BTK	ITGB2-AS1	0.556076649295841	1.60747185637017e-33
BTK	EPHA1-AS1	0.349509919560408	8.05387290370565e-13
BTK	AC092214.10	0.349509919560408	8.05387290370565e-13
BTK	LINC01137	0.30339472885557	7.08020370618188e-10
BTK	RP11-422J8.1	0.30339472885557	7.08020370618188e-10
BTK	RP11-357C3.3	-0.354294072059261	3.72844356111612e-13
BTK	LINC01278	-0.354294072059261	3.72844356111612e-13
BTK	LINC00886	0.324661335213794	3.58132633906589e-11
BTK	RP11-392A22.2	0.324661335213794	3.58132633906589e-11
BTK	LINC01206	0.405051747901785	4.55800083789268e-17
BTK	RP11-416O18.1	0.405051747901785	4.55800083789268e-17
BTK	LINC00880	0.352524729546604	4.96465085404489e-13
BTK	RP11-6F2.4	0.352524729546604	4.96465085404489e-13
BTK	RP11-493L12.2	0.840191041630554	9.25757289133358e-107
BTK	PCED1B-AS1	0.840191041630554	9.25757289133358e-107
BTK	GDEP	0.307041169517218	4.31622451580783e-10
BTK	PCAT4	0.307041169517218	4.31622451580783e-10
BTK	RP11-335L23.3	0.309832741320536	2.94129792967108e-10
BTK	WWC2-AS2	0.309832741320536	2.94129792967108e-10
BTK	DGCR9	-0.379288198776924	5.37053261941333e-15
BTK	AC000095.10	-0.379288198776924	5.37053261941333e-15
CD44	LRRC75A-AS1	-0.300737401806929	1.01115542195355e-09
CD44	DLGAP1-AS1	0.439122798123858	4.25682366889323e-20
CD44	FAM87B	0.445525014911068	1.04836862460466e-20
CD44	LINC00324	0.392568772646058	4.84158547293471e-16
CD44	SPATA41	-0.345865788231145	1.43548230199644e-12
CD44	HCP5	0.406049897302759	3.7569491834682e-17
CD44	PAXIP1-AS2	0.303523935708128	6.95793366259152e-10
CD44	BCRP3	-0.343162595865157	2.19325171508029e-12
CD44	EPB41L4A-AS1	-0.421487704500284	1.73847188672493e-18
CD44	KCNIP2-AS1	-0.327134369248312	2.49226210209765e-11
CD44	SMCR5	-0.362844597909656	9.10974269865235e-14
CD44	FAM212B-AS1	-0.317474006226698	1.0082909375802e-10
CD44	LINC00856	0.339273640947324	4.0070607193274e-12
CD44	MORF4L2-AS1	-0.375015392078062	1.1382848674257e-14
CD44	AC011899.9	0.433134223010263	1.53740113801879e-19
CD44	HOTAIRM1	0.328155629956782	2.14366175037334e-11
CD44	LINC01503	0.323645255003677	4.15261349548692e-11
CD44	MIR155HG	0.357444409703284	2.2293136550863e-13
CD44	ASH1L-AS1	-0.329570188315263	1.7382573857433e-11
CD44	MIR600HG	-0.420190897769389	2.26439496783566e-18
CD44	ZNF503-AS2	0.332132469151685	1.18577990488746e-11
CD44	RP1-63G5.7	-0.346077586736481	1.38834994628619e-12
CD44	RP1-63G5.5	-0.324523629609024	3.65400610187535e-11
CD44	GABPB1-AS1	-0.304283558782713	6.27952445804691e-10
CD44	NEAT1	0.302545091939011	7.93783669564146e-10
CD44	RP11-10L12.4	0.325396679383787	3.21644340688065e-11
CD44	DYNLL1-AS1	0.318435738633056	8.79271487499098e-11
CD44	PVT1	0.308003149224675	3.78358368021396e-10
CD44	RP11-455F5.3	-0.362227259657356	1.00997460504412e-13
CD44	RP11-834C11.4	0.326705616908347	2.65456479732363e-11
CD44	FAM222A-AS1	-0.331462689277336	1.31091575003532e-11
CD44	SNHG1	-0.326001356652136	2.94378552671982e-11
CD44	RP11-21A7A.2	-0.333973709988749	8.98834871603652e-12
CD44	RP11-84C10.4	-0.310515017345986	2.67647180902599e-10
CD44	RP11-161M6.2	-0.402214792797776	7.86705856851256e-17
CD44	L3MBTL4-AS1	0.362928760534201	8.98235838509118e-14
CD44	CARD8-AS1	0.387690922913223	1.18668532799656e-15
CD44	TSC22D1-AS1	-0.401464054649408	9.0815688728102e-17
CD44	CEP83-AS1	-0.309880187252428	2.92208532643602e-10
CD44	TRG-AS1	0.339559442656667	3.83455357059212e-12
CD44	XXbac-BPG246D15.8	0.432911381467813	1.61185914139562e-19
CD44	PSMB8-AS1	0.432911381467813	1.61185914139562e-19
CD44	ABC12-49244600F4.3	0.392666481465684	4.75469141552493e-16
CD44	C1RL-AS1	0.392666481465684	4.75469141552493e-16
CD44	AC084018.1	-0.334843930892511	7.88009404087269e-12
CD44	LINC01089	-0.334843930892511	7.88009404087269e-12
CD44	KIAA0114	-0.304012922946049	6.51350687152307e-10
CD44	DANCR	-0.304012922946049	6.51350687152307e-10
CD44	RP11-216F19.1	-0.310469432821658	2.69341750854944e-10
CD44	ACVR2B-AS1	-0.310469432821658	2.69341750854944e-10
CD44	LINC01137	0.326510485492149	2.73180102311338e-11
CD44	RP11-422J8.1	0.326510485492149	2.73180102311338e-11
CD44	AP000279.69	-0.332917288875312	1.05393725663167e-11
CD44	PAXBP1-AS1	-0.332917288875312	1.05393725663167e-11
CD44	LINC00886	0.338226916664275	4.70599250895106e-12
CD44	RP11-392A22.2	0.338226916664275	4.70599250895106e-12
CD44	LINC01206	0.410093092686336	1.70579926074585e-17
CD44	RP11-416O18.1	0.410093092686336	1.70579926074585e-17
CD44	RP11-493L12.2	0.473815270344221	1.48632015038477e-23
CD44	PCED1B-AS1	0.473815270344221	1.48632015038477e-23
CD44	DGCR9	-0.479938806690285	3.31044618758918e-24
CD44	AC000095.10	-0.479938806690285	3.31044618758918e-24
SLAMF7	FLJ37453	-0.328059396156245	2.17436718373786e-11
SLAMF7	SSBP3-AS1	-0.33945294461155	3.89796973511254e-12
SLAMF7	HCP5	0.474155192791667	1.36851601742091e-23
SLAMF7	LINC00152	0.390242593726443	7.4382143289854e-16
SLAMF7	LINC01504	0.348607616540349	9.29940156068993e-13
SLAMF7	KIAA0125	0.358977895975702	1.73200599933769e-13
SLAMF7	AC011899.9	0.49772983174011	3.5376432501627e-26
SLAMF7	AC005083.1	0.335162983012276	7.50816336239717e-12
SLAMF7	LINC01503	0.307630556418891	3.98183163443947e-10
SLAMF7	MIR155HG	0.369324887468504	3.04314804505874e-14
SLAMF7	RP11-31F15.2	-0.350421527361851	6.96156925959797e-13
SLAMF7	RP11-142C4.6	0.323416403167595	4.29304721484076e-11
SLAMF7	USP30-AS1	0.385394509609645	1.80055041224867e-15
SLAMF7	LBX2-AS1	0.36040615169737	1.36747100445712e-13
SLAMF7	CARD8-AS1	0.361652763144689	1.11152365291073e-13
SLAMF7	TRG-AS1	0.351991187314035	5.41049831855562e-13
SLAMF7	XXbac-BPG246D15.8	0.483333309110796	1.42114366836915e-24
SLAMF7	PSMB8-AS1	0.483333309110796	1.42114366836915e-24
SLAMF7	ABC12-49244600F4.3	0.377019318240705	8.01394773466479e-15
SLAMF7	C1RL-AS1	0.377019318240705	8.01394773466479e-15
SLAMF7	LINC01215	0.325218850155908	3.30121066927685e-11
SLAMF7	RP11-861A13.4	0.325218850155908	3.30121066927685e-11
BTN3A1	HCP5	0.585925479361793	7.14782316718409e-38
BTN3A1	EPB41L4A-AS1	-0.306199888407716	4.84125188369634e-10
BTN3A1	TMEM254-AS1	-0.326299053343247	2.81796289457324e-11
BTN3A1	AC011899.9	0.39799304732787	1.75541857282528e-16
BTN3A1	SNHG6	-0.315467446406563	1.33957570913341e-10
BTN3A1	RP11-142C4.6	0.33122063019972	1.35923702742734e-11
BTN3A1	USP30-AS1	0.353377584809462	4.32555057904956e-13
BTN3A1	RP11-57H14.4	-0.337732685881485	5.07608913307601e-12
BTN3A1	CARD8-AS1	0.314163676988572	1.60931863420012e-10
BTN3A1	TRG-AS1	0.302865975790187	7.60268863768077e-10
BTN3A1	XXbac-BPG246D15.8	0.658293133488375	1.53861951259831e-50
BTN3A1	PSMB8-AS1	0.658293133488375	1.53861951259831e-50
BTN3A1	ABC12-49244600F4.3	0.369071642223073	3.17785586099703e-14
BTN3A1	C1RL-AS1	0.369071642223073	3.17785586099703e-14
TNFRSF9	LBX2-AS1	0.303173012565635	7.2948989923865e-10
TNFRSF9	CARD8-AS1	0.321470782836783	5.68950596635471e-11
CD84	PINK1-AS	0.300453216061379	1.05021257582346e-09
CD84	LINC00544	0.341629668142176	2.78416387887101e-12
CD84	RP11-218M22.1	0.390482105227556	7.11763986725217e-16
CD84	FAM87B	0.307809436257186	3.88542472851366e-10
CD84	LINC00324	0.396117277323244	2.49841297010074e-16
CD84	AC073072.5	0.331194157854783	1.36462584373984e-11
CD84	PIK3CD-AS1	0.356107480724948	2.77498776746708e-13
CD84	ARRDC1-AS1	-0.313969573756833	1.65375354991163e-10
CD84	PAXIP1-AS2	0.306042201881764	4.94634513780746e-10
CD84	AATBC	0.30029076588595	1.07319311583616e-09
CD84	EPB41L4A-AS1	-0.351971910872788	5.42731864217049e-13
CD84	KCNIP2-AS1	-0.332915263179041	1.05425839869768e-11
CD84	MIR646HG	0.384488698454072	2.12049755800523e-15
CD84	SERPINB9P1	0.345306539058397	1.56757837762501e-12
CD84	RP11-67C2.2	0.34431325971824	1.83207853699261e-12
CD84	RP11-365O16.3	0.337721187450649	5.08502930108388e-12
CD84	AC011899.9	0.553807966259219	3.30511093910222e-33
CD84	GAS6-AS1	0.391012758217494	6.4549184241753e-16
CD84	RP3-400B16.1	0.300415338869898	1.05552764687921e-09
CD84	ASH1L-AS1	-0.369082990282192	3.17169642195022e-14
CD84	RP11-443B7.1	0.344701302553823	1.72392600816604e-12
CD84	RP11-1149O23.3	0.317278405778029	1.03670137087973e-10
CD84	RP11-834C11.4	0.362566079631866	9.54403456242874e-14
CD84	FLJ20021	-0.309950210789999	2.89395308447158e-10
CD84	CTC-378H22.1	0.575138537330129	3.00935728988097e-36
CD84	SNHG1	-0.306217742837348	4.82949016813352e-10
CD84	PXN-AS1	-0.323334628628414	4.34434170584339e-11
CD84	PYCARD-AS1	0.393827468848791	3.83236013049749e-16
CD84	L3MBTL4-AS1	0.697228888746007	6.27761664116114e-59
CD84	ILF3-AS1	-0.321378124422918	5.76603868831095e-11
CD84	CARD8-AS1	0.491945348490031	1.59334170936757e-25
CD84	SNHG8	-0.336185552132555	6.42794610392512e-12
CD84	MKNK1-AS1	0.441549032443227	2.51171717133334e-20
CD84	RP11-480C22.1	0.371091150296086	2.24731643726897e-14
CD84	LINC00294	-0.329781751895481	1.6844465939983e-11
CD84	TRG-AS1	0.541929320394235	1.31757748054716e-31
CD84	KIAA0114	-0.339150904398812	4.08344864917132e-12
CD84	DANCR	-0.339150904398812	4.08344864917132e-12
CD84	AL844908.5	0.375921691534743	9.71526407687192e-15
CD84	ITGB2-AS1	0.375921691534743	9.71526407687192e-15
CD84	EPHA1-AS1	0.368164347511965	3.71016012056176e-14
CD84	AC092214.10	0.368164347511965	3.71016012056176e-14
CD84	AC003029.1	-0.464243821738483	1.46433882672438e-22
CD84	MAPKAPK5-AS1	-0.464243821738483	1.46433882672438e-22
CD84	SNHG20	-0.320411200841947	6.62697853031637e-11
CD84	LINC00338	-0.320411200841947	6.62697853031637e-11
CD84	AL356017.3	-0.333519693956113	9.62552226688924e-12
CD84	DICER1-AS1	-0.333519693956113	9.62552226688924e-12
CD84	LINC01206	0.39622377387828	2.44899343845041e-16
CD84	RP11-416O18.1	0.39622377387828	2.44899343845041e-16
CD84	RP11-493L12.2	0.650852463812949	4.46942004570021e-49
CD84	PCED1B-AS1	0.650852463812949	4.46942004570021e-49
CD84	RP11-304L19.5	-0.341333117734957	2.9152258711481e-12
CD84	SNHG19	-0.341333117734957	2.9152258711481e-12
CD84	SNAI3-AS1	-0.353382383442763	4.32219294606634e-13
CD84	RP5-1142A6.3	-0.353382383442763	4.32219294606634e-13
CD84	DGCR9	-0.332576236226521	1.10937301868572e-11
CD84	AC000095.10	-0.332576236226521	1.10937301868572e-11
BIRC5	H19	0.367870402224447	3.90065577310479e-14
BIRC5	LINC01561	-0.406513238889546	3.43379879647452e-17
BIRC5	ARHGAP11B	0.761896943149943	2.52399996567953e-76
BIRC5	ADD3-AS1	-0.408866074307234	2.17012736947908e-17
BIRC5	STARD7-AS1	0.424326479336278	9.70868054539186e-19
BIRC5	DKFZp779M0652	-0.339787676318467	3.70202267663925e-12
BIRC5	ALOX12-AS1	-0.338203370814658	4.72301053373237e-12
BIRC5	LINC00152	0.414165336358048	7.61767316896271e-18
BIRC5	FLJ37035	-0.388986553989085	9.36588285656036e-16
BIRC5	LINC00337	0.337392002470032	5.34759684323646e-12
BIRC5	LINC01359	-0.345296730999634	1.5699979424834e-12
BIRC5	TMEM254-AS1	-0.305229588957244	5.52408194628541e-10
BIRC5	LINC-PINT	-0.498461414723043	2.91851267179829e-26
BIRC5	AC034220.3	-0.304432741918274	6.15406010744945e-10
BIRC5	RP11-61I13.3	-0.302405555702431	8.08801429436958e-10
BIRC5	INTS6-AS1	-0.328733395794262	1.96801102746443e-11
BIRC5	FOXD2-AS1	0.335984579397327	6.62751312636111e-12
BIRC5	RP11-31F15.2	-0.338754560404614	4.33996105513773e-12
BIRC5	CTD-2336O2.1	-0.368271275195275	3.64314983226311e-14
BIRC5	NAV2-AS4	-0.372720199394062	1.69635712504181e-14
BIRC5	RP11-890B15.3	-0.472739057122208	1.92926133154762e-23
BIRC5	RP11-983P16.4	-0.400378264200862	1.11700812987754e-16
BIRC5	ARHGAP5-AS1	-0.398368309557468	1.63530269433905e-16
BIRC5	LINC00657	-0.460266907100905	3.70972542437405e-22
BIRC5	RP11-57H14.4	-0.421749956119567	1.64776223840111e-18
BIRC5	BZRAP1-AS1	-0.310421721998182	2.71126542963333e-10
BIRC5	LINC01532	-0.410876278403581	1.46206022596931e-17
BIRC5	CIRBP-AS1	0.320560207768902	6.48658151738571e-11
BIRC5	LINC00664	0.605621370030906	5.32690661171141e-41
BIRC5	CEP83-AS1	0.319193443881851	7.89087779928106e-11
BIRC5	MRVI1-AS1	-0.460719951637533	3.33901965615924e-22
BIRC5	RP11-58H20.3	-0.460719951637533	3.33901965615924e-22
BIRC5	RP11-18M11.2	-0.448293220119961	5.66717802816852e-21
BIRC5	TMEM72-AS1	-0.448293220119961	5.66717802816852e-21
BIRC5	TRAM2-AS1	-0.411641379255578	1.2571259850968e-17
BIRC5	RP1-180E22.3	-0.411641379255578	1.2571259850968e-17
BIRC5	SLC16A1-AS1	0.398575662350175	1.5724337612287e-16
BIRC5	RP11-31F15.1	0.398575662350175	1.5724337612287e-16
BIRC5	RP11-323P17.1	-0.316790648927688	1.11098515753989e-10
BIRC5	WDR11-AS1	-0.316790648927688	1.11098515753989e-10
BIRC5	OTUD6B-AS1	-0.512795428710002	6.12050886812158e-28
BIRC5	GS1-251I9.4	-0.512795428710002	6.12050886812158e-28
BIRC5	RP11-70F11.6	-0.360943574781362	1.25073959052433e-13
BIRC5	BCDIN3D-AS1	-0.360943574781362	1.25073959052433e-13
BIRC5	CTD-2081K17.1	-0.320111943603034	6.91794435787664e-11
BIRC5	LINC00906	-0.320111943603034	6.91794435787664e-11
BIRC5	RP11-691H4.1	-0.497817096230853	3.45746922442571e-26
BIRC5	LDLRAD4-AS1	-0.497817096230853	3.45746922442571e-26
BIRC5	RPARP-AS1	-0.33089609353413	1.42675820223746e-11
BIRC5	RP11-18I14.10	-0.33089609353413	1.42675820223746e-11
LAG3	MIRLET7BHG	0.307110542162551	4.27549082855352e-10
LAG3	LINC00685	0.3667002756367	4.75860088370652e-14
LAG3	LINC00342	0.316903391991175	1.09336734510036e-10
LAG3	AC011899.9	0.333928637676283	9.04971634959448e-12
LAG3	RP11-365O16.6	0.344770831500564	1.70521787421041e-12
LAG3	FOXD2-AS1	0.3096597907235	3.01237788481111e-10
LAG3	OIP5-AS1	-0.430108641916631	2.91320189100399e-19
LAG3	SNHG1	0.321493567961889	5.67083838536803e-11
LAG3	USP30-AS1	0.308866229956932	3.3605191263283e-10
LAG3	LBX2-AS1	0.364954329819965	6.39230854788126e-14
LAG3	LINC00657	-0.488945140687994	3.43904425299155e-25
LAG3	LINC01569	0.325487952923253	3.17376326292411e-11
LAG3	CIRBP-AS1	0.32730941566014	2.42881775416853e-11
LAG3	CTD-3252C9.4	0.334814056323947	7.91582685799949e-12
LAG3	AC084018.1	0.376920579896679	8.15418426353631e-15
LAG3	LINC01089	0.376920579896679	8.15418426353631e-15
LAG3	AC090937.2	-0.359356940845029	1.62690486997938e-13
LAG3	FGD5-AS1	-0.359356940845029	1.62690486997938e-13
LAG3	SLC16A1-AS1	0.340271064633709	3.43593061591451e-12
LAG3	RP11-31F15.1	0.340271064633709	3.43593061591451e-12
LAG3	KB-1572G7.1	0.332443405271272	1.1317250581198e-11
LAG3	GUSBP11	0.332443405271272	1.1317250581198e-11
LAG3	AC018809.6	0.309820215405559	2.94639060175313e-10
LAG3	PRRT3-AS1	0.309820215405559	2.94639060175313e-10
LAG3	OTUD6B-AS1	-0.386875413336062	1.37657610234549e-15
LAG3	GS1-251I9.4	-0.386875413336062	1.37657610234549e-15
TREM2	PINK1-AS	0.325157927355705	3.33074906152238e-11
TREM2	LINC00544	0.340776799499435	3.17754621271396e-12
TREM2	DLGAP1-AS1	0.413108507968575	9.40028908090909e-18
TREM2	RP11-218M22.1	0.436769586223634	7.07220449970017e-20
TREM2	LINC00324	0.432263421074739	1.84912010970511e-19
TREM2	AC073072.5	0.370412523155622	2.52548678988324e-14
TREM2	PIK3CD-AS1	0.405638732961617	4.06861146252988e-17
TREM2	LINC00963	0.362063679885509	1.03792585600516e-13
TREM2	LINC00339	0.41034015060167	1.62488778718697e-17
TREM2	CATIP-AS1	0.35083310806435	6.51721246848408e-13
TREM2	NUTM2B-AS1	-0.306233011025731	4.81945419531764e-10
TREM2	KCNIP2-AS1	-0.313309296488783	1.81402919200747e-10
TREM2	CH17-118O6.2	0.441748153733538	2.40483621818017e-20
TREM2	SMCR5	-0.341417713063523	2.877236266612e-12
TREM2	MIR646HG	0.305980647707982	4.98796814898061e-10
TREM2	RP11-365O16.3	0.389501983897628	8.52180413494593e-16
TREM2	AC011899.9	0.679088353345363	7.3815317144793e-55
TREM2	HOTAIRM1	0.387799555871199	1.16341531558776e-15
TREM2	GAS6-AS1	0.437011655549268	6.71359034818811e-20
TREM2	LINC01503	0.463992596615219	1.55346064337485e-22
TREM2	HMGA1P4	0.334994259559126	7.70266271393916e-12
TREM2	MIR155HG	0.349426414117308	8.16192796020892e-13
TREM2	ZNF503-AS2	0.339061778088371	4.13980792249963e-12
TREM2	RP11-443B7.1	0.316179319275405	1.21143542067811e-10
TREM2	WDR86-AS1	-0.310367242006149	2.73178631812681e-10
TREM2	NEAT1	0.34054348159292	3.29430141047969e-12
TREM2	OIP5-AS1	-0.386648480863027	1.43452119475234e-15
TREM2	NNT-AS1	-0.369127272152985	3.14777301465473e-14
TREM2	RP11-834C11.4	0.521401197083239	5.49896599425157e-29
TREM2	HOXA-AS2	0.34228743517425	2.51366737699567e-12
TREM2	CTC-378H22.1	0.623545813744935	4.83221808285963e-44
TREM2	LBX2-AS1	0.417701183364609	3.7491899125957e-18
TREM2	LINC00657	-0.334992581834923	7.70462122662256e-12
