icp.j.	lnc	cor.cor	p
IL2RB	USP2-AS1	-0.360448265090926	3.92963094270933e-13
IL2RB	RAB30-AS1	-0.384940660593188	6.63128199042628e-15
IL2RB	AC145110.1	0.409529390421968	7.69464309009859e-17
IL2RB	CTD-3074O7.5	-0.333058340065716	2.53906744984799e-11
IL2RB	USP30-AS1	0.424555286772387	4.19057047853701e-18
IL2RB	C12orf79	0.370779726720943	7.32529142932671e-14
IL2RB	ARHGAP5-AS1	-0.427864031141569	2.16445552992086e-18
IL2RB	FOXN3-AS1	-0.450617501759927	1.88242066751336e-20
IL2RB	JHDM1D-AS1	-0.31294463459554	4.21272306734996e-10
IL2RB	L3MBTL4-AS1	0.338664080565262	1.1179719189275e-11
IL2RB	BZRAP1-AS1	0.679647138780464	5.94531681968403e-53
IL2RB	FAM215A	0.312851830448199	4.26563694022713e-10
IL2RB	CARD8-AS1	0.369107387320378	9.65376167600614e-14
IL2RB	FUT8-AS1	0.45121242833252	1.65475421929423e-20
IL2RB	TRG-AS1	0.730987979192061	7.0128327852888e-65
IL2RB	CELF2-AS1	0.422491075004122	6.30496590958897e-18
IL2RB	C10orf31	0.422491075004122	6.30496590958897e-18
IL2RB	XXbac-BPG246D15.8	0.335699813948438	1.72864938515081e-11
IL2RB	PSMB8-AS1	0.335699813948438	1.72864938515081e-11
IL2RB	RP4-751H13.6	0.301004229224223	2.02642012235302e-09
IL2RB	ATP6V0E2-AS1	0.301004229224223	2.02642012235302e-09
IL2RB	NCRNA00118	0.357983929362891	5.81451238305e-13
IL2RB	DBH-AS1	0.357983929362891	5.81451238305e-13
IL2RB	LINC01281	0.387825520079823	4.00675328277361e-15
IL2RB	RP11-265P11.2	0.387825520079823	4.00675328277361e-15
IL2RB	RP1-66N13.3	0.343828563871993	5.17384911401059e-12
IL2RB	LINC00494	0.343828563871993	5.17384911401059e-12
IL2RB	AC100748.2	-0.320468542638178	1.50932191587593e-10
IL2RB	PITPNA-AS1	-0.320468542638178	1.50932191587593e-10
IL2RB	AP000279.69	0.327129108085591	5.93859817663463e-11
IL2RB	PAXBP1-AS1	0.327129108085591	5.93859817663463e-11
IL2RB	PSMD6-AS2	0.34435456099265	4.77952993558684e-12
IL2RB	RP11-245J9.2	0.34435456099265	4.77952993558684e-12
IL2RB	RP11-364F11.1	0.362817702078908	2.68752983009788e-13
IL2RB	ZBTB20-AS1	0.362817702078908	2.68752983009788e-13
IL2RB	RP11-493L12.2	0.564831556993862	1.7187019251666e-33
IL2RB	PCED1B-AS1	0.564831556993862	1.7187019251666e-33
IL2RB	LOC283404	-0.323235087991653	1.02735871770543e-10
IL2RB	LINC00592	-0.323235087991653	1.02735871770543e-10
IL2RB	RP11-566K8.2	0.327212158186363	5.86908109765148e-11
IL2RB	LINC00639	0.327212158186363	5.86908109765148e-11
IL2RB	RP11-304L19.5	-0.456102486692528	5.68059069797506e-21
IL2RB	SNHG19	-0.456102486692528	5.68059069797506e-21
IL2RB	LINC01215	0.452075794087368	1.3718116414415e-20
IL2RB	RP11-861A13.4	0.452075794087368	1.3718116414415e-20
CD40	RRN3P2	0.364333613186926	2.10413123477782e-13
CD40	LINC00943	0.319959866919208	1.61924887524102e-10
CD40	HCG27	0.33626290568694	1.59186941995001e-11
CD40	LINC00092	0.374263684334947	4.100717857294e-14
CD40	HAR1A	0.351263626241634	1.6638984310197e-12
CD40	MIR155HG	0.409895179291442	7.18072040599598e-17
CD40	WDR86-AS1	0.313645920366683	3.83299135787972e-10
CD40	AC145110.1	0.315505645774442	2.980048823961e-10
CD40	LINC00944	0.33249250610567	2.7557095846043e-11
CD40	USP30-AS1	0.427196454280686	2.47453321481788e-18
CD40	JHDM1D-AS1	-0.370750891233108	7.36033692573147e-14
CD40	BZRAP1-AS1	0.339155031709658	1.03964974133364e-11
CD40	LINC00528	0.335663456332932	1.73786450008178e-11
CD40	HEIH	0.344491646480235	4.68168062115215e-12
CD40	TRG-AS1	0.36747002050586	1.26296104830715e-13
CD40	XXbac-BPG246D15.8	0.402420354089248	2.89978402715967e-16
CD40	PSMB8-AS1	0.402420354089248	2.89978402715967e-16
CD40	TNRC6C-AS1	0.385054310350406	6.50157121695527e-15
CD40	RP11-153A23.6	0.385054310350406	6.50157121695527e-15
CD40	RP4-751H13.6	0.359510372133199	4.56337543024136e-13
CD40	ATP6V0E2-AS1	0.359510372133199	4.56337543024136e-13
CD40	AL844908.5	0.361123096443543	3.52775329613627e-13
CD40	ITGB2-AS1	0.361123096443543	3.52775329613627e-13
CD40	LINC00847	0.388695448818008	3.43865493799405e-15
CD40	CTC-205M6.2	0.388695448818008	3.43865493799405e-15
CD40	RP11-493L12.2	0.391543497610629	2.07782450749637e-15
CD40	PCED1B-AS1	0.391543497610629	2.07782450749637e-15
CD40	LINC01215	0.306029505535366	1.05529490820832e-09
CD40	RP11-861A13.4	0.306029505535366	1.05529490820832e-09
SIRPB1	RRN3P2	0.340805010103989	8.13704619866722e-12
SIRPB1	ARRDC1-AS1	-0.319360597202563	1.75877155157952e-10
SIRPB1	PAXIP1-AS2	0.350003618862295	2.02087465028884e-12
SIRPB1	RP11-67C2.2	0.32433006586121	8.81312827542477e-11
SIRPB1	RP11-307E17.8	0.315293820880785	3.06699215323319e-10
SIRPB1	SNHG15	-0.366833652174271	1.40140781685206e-13
SIRPB1	AC011899.9	0.302478600821866	1.67554211972071e-09
SIRPB1	MIR155HG	0.344963252915194	4.35976608835361e-12
SIRPB1	BZRAP1-AS1	0.520254360265924	8.27601211152272e-28
SIRPB1	FUT8-AS1	0.374740362912771	3.78572843899701e-14
SIRPB1	TRG-AS1	0.416361813803988	2.08607922400866e-17
SIRPB1	AP000279.69	0.322259423755382	1.1771522317844e-10
SIRPB1	PAXBP1-AS1	0.322259423755382	1.1771522317844e-10
SIRPB1	PSMD6-AS2	0.389937765589	2.76196125147965e-15
SIRPB1	RP11-245J9.2	0.389937765589	2.76196125147965e-15
SIRPB1	RP11-566K8.2	0.320874178551662	1.42690049732516e-10
SIRPB1	LINC00639	0.320874178551662	1.42690049732516e-10
SIRPB1	LINC01215	0.33799683716182	1.23370820086186e-11
SIRPB1	RP11-861A13.4	0.33799683716182	1.23370820086186e-11
TLR8	TMEM99	-0.393536615887122	1.45625860603238e-15
TLR8	PIK3CD-AS1	0.361450135610654	3.34774259241678e-13
TLR8	SLC2A1-AS1	-0.394323447836144	1.26476275587725e-15
TLR8	RP11-307E17.8	0.335494493997782	1.7813217859529e-11
TLR8	SNHG15	-0.318417461956602	2.00235785543176e-10
TLR8	AC011899.9	0.551973217969903	9.17309248164815e-32
TLR8	HOTAIRM1	-0.366539459470596	1.47033052762907e-13
TLR8	GS1-124K5.4	-0.321488053648613	1.31043657018491e-10
TLR8	RAB30-AS1	-0.342086509905594	6.72012314417321e-12
TLR8	AC145110.1	0.3376915506963	1.29048288810409e-11
TLR8	ARHGAP5-AS1	-0.331216345931095	3.31256910651169e-11
TLR8	L3MBTL4-AS1	0.369392049240154	9.211732233896e-14
TLR8	BZRAP1-AS1	0.421759655375392	7.28203864547853e-18
TLR8	CARD8-AS1	0.321350820576439	1.33564089501105e-10
TLR8	LINC01348	-0.319463062424574	1.73411331141108e-10
TLR8	TRG-AS1	0.491902377578678	1.31144030283711e-24
TLR8	CELF2-AS1	0.389836273127214	2.81195123288976e-15
TLR8	C10orf31	0.389836273127214	2.81195123288976e-15
TLR8	LINC01281	0.341138032173894	7.7430318787744e-12
TLR8	RP11-265P11.2	0.341138032173894	7.7430318787744e-12
TLR8	RP11-493L12.2	0.423270385490958	5.40564759667957e-18
TLR8	PCED1B-AS1	0.423270385490958	5.40564759667957e-18
TLR8	RP11-744N12.2	0.341593768296096	7.23386853604213e-12
TLR8	SENCR	0.341593768296096	7.23386853604213e-12
TLR8	ZBTB11-AS1	-0.327153728465944	5.91790646312226e-11
TLR8	RP11-454H13.5	-0.327153728465944	5.91790646312226e-11
TLR8	RP11-304L19.5	-0.361465261979265	3.33963776040237e-13
TLR8	SNHG19	-0.361465261979265	3.33963776040237e-13
CD40LG	RRN3P2	0.375468275219982	3.34992194792914e-14
CD40LG	LINC00544	0.361727355006258	3.20221573930744e-13
CD40LG	TMEM99	-0.321936944148071	1.23118527210092e-10
CD40LG	LINC00324	0.35839663159524	5.44651528095718e-13
CD40LG	PIK3CD-AS1	0.348003015052854	2.7465995441758e-12
CD40LG	COLCA1	0.370102491806952	8.19317313003146e-14
CD40LG	HCG27	0.473922024389374	9.9470411461014e-23
CD40LG	PAXIP1-AS2	0.367287875070545	1.30115884549724e-13
CD40LG	LINC00092	0.394447774836718	1.23685639086787e-15
CD40LG	MIAT	0.343330163708434	5.57668872154108e-12
CD40LG	KIAA0125	0.467534062132406	4.35813597963359e-22
CD40LG	SLC2A1-AS1	-0.34392737384085	5.09742904266071e-12
CD40LG	LINC00689	0.351139922687821	1.69601951562381e-12
CD40LG	RP11-67C2.2	0.368575619557413	1.0535807107142e-13
CD40LG	RP11-307E17.8	0.312171907071778	4.67350834903822e-10
CD40LG	SNHG15	-0.346275393348306	3.5736277203636e-12
CD40LG	AC011899.9	0.389093951996825	3.20556078168158e-15
CD40LG	RP3-400B16.1	0.308462132468659	7.66053974379703e-10
CD40LG	MIR155HG	0.405636254994906	1.59744738844863e-16
CD40LG	LINC00299	0.377721968461368	2.2894910356926e-14
CD40LG	WDR86-AS1	0.358114003948527	5.69597923009274e-13
CD40LG	USP2-AS1	-0.309418564778248	6.74860270014799e-10
CD40LG	AC145110.1	0.365519018953228	1.73608899311156e-13
CD40LG	C12orf79	0.420737594301512	8.90085147907929e-18
CD40LG	FOXN3-AS1	-0.371046695055322	7.00849128416543e-14
CD40LG	BZRAP1-AS1	0.628309734811599	3.06146876859255e-43
CD40LG	LINC00528	0.318234387385948	2.05330627352557e-10
CD40LG	FUT8-AS1	0.469649299735504	2.68124127063926e-22
CD40LG	TRG-AS1	0.571090588777193	2.32655807892585e-34
CD40LG	CELF2-AS1	0.312348674064064	4.56396291603212e-10
CD40LG	C10orf31	0.312348674064064	4.56396291603212e-10
CD40LG	RP4-751H13.6	0.336228697171484	1.59986883099032e-11
CD40LG	ATP6V0E2-AS1	0.336228697171484	1.59986883099032e-11
CD40LG	AC013400.2	0.306965085077898	9.3330143186413e-10
CD40LG	LINC00954	0.306965085077898	9.3330143186413e-10
CD40LG	GHRLOS2	0.336228125623244	1.60000281582289e-11
CD40LG	LINC00852	0.336228125623244	1.60000281582289e-11
CD40LG	LINC01281	0.420955926871868	8.52772929222637e-18
CD40LG	RP11-265P11.2	0.420955926871868	8.52772929222637e-18
CD40LG	RP1-66N13.3	0.347766611339795	2.84760195955441e-12
CD40LG	LINC00494	0.347766611339795	2.84760195955441e-12
CD40LG	AP000279.69	0.348776178871791	2.44010563207123e-12
CD40LG	PAXBP1-AS1	0.348776178871791	2.44010563207123e-12
CD40LG	PSMD6-AS2	0.360152904114215	4.11930456924697e-13
CD40LG	RP11-245J9.2	0.360152904114215	4.11930456924697e-13
CD40LG	RP11-364F11.1	0.343250965807805	5.64345947469258e-12
CD40LG	ZBTB20-AS1	0.343250965807805	5.64345947469258e-12
CD40LG	RP11-493L12.2	0.468996407861673	3.11608362174672e-22
CD40LG	PCED1B-AS1	0.468996407861673	3.11608362174672e-22
CD40LG	RP11-566K8.2	0.357126510829952	6.65845915066883e-13
CD40LG	LINC00639	0.357126510829952	6.65845915066883e-13
CD40LG	LINC01215	0.472636736272166	1.34237124914035e-22
CD40LG	RP11-861A13.4	0.472636736272166	1.34237124914035e-22
CD276	COLCA1	-0.392406330253339	1.7820061989149e-15
CD276	LINC01142	0.306604718731692	9.78575485549896e-10
CD276	APCDD1L-AS1	0.362152575294466	2.9909431603644e-13
CD276	FAM225A	0.365401523680667	1.76955404502607e-13
CD276	RP11-14N7.2	0.352807277187897	1.30977859053147e-12
CD276	AC005083.1	-0.356286341591371	7.60113306549806e-13
CD276	RP11-30P6.6	0.414650174278899	2.9010638435121e-17
CD276	USP2-AS1	0.33794099535182	1.24390782459916e-11
CD276	RP11-66N24.3	-0.33510551400588	1.88543545945151e-11
CD276	CASC15	0.351670392533338	1.56241203761603e-12
CD276	FAM87A	0.344236258614927	4.86557503456003e-12
CD276	RP11-63E5.8	0.344236258614927	4.86557503456003e-12
CD276	TNRC6C-AS1	-0.311576517164957	5.06161011591695e-10
CD276	RP11-153A23.6	-0.311576517164957	5.06161011591695e-10
CD276	RP11-137L10.6	-0.339323225751354	1.01406945239857e-11
CD276	PPP3CB-AS1	-0.339323225751354	1.01406945239857e-11
CD276	SH3BP5-AS1	-0.314969537812076	3.20489251323966e-10
CD276	AC087590.3	-0.314969537812076	3.20489251323966e-10
CD276	RNF144A-AS1	0.332424807689014	2.78280641686357e-11
CD276	AC017076.4	0.332424807689014	2.78280641686357e-11
CD276	PSMD6-AS2	-0.315497203114973	2.98346776997554e-10
CD276	RP11-245J9.2	-0.315497203114973	2.98346776997554e-10
CD276	CTD-2192D1.1	-0.462829032226641	1.26862773743624e-21
CD276	DTX2P1-UPK3BP1-PMS2P11	-0.462829032226641	1.26862773743624e-21
FCER2	COLCA1	0.301578939366993	1.88190290893762e-09
FCER2	KIAA0125	0.437048468486919	3.3280671058949e-19
FCER2	LINC00689	0.307893826063343	8.25797148886714e-10
FCER2	BZRAP1-AS1	0.360014410966795	4.21129719340943e-13
FCER2	SH3BP5-AS1	0.308286173413295	7.84087952443498e-10
FCER2	AC087590.3	0.308286173413295	7.84087952443498e-10
FCER2	AL844908.5	0.332754561880821	2.65322393604734e-11
FCER2	ITGB2-AS1	0.332754561880821	2.65322393604734e-11
FCER2	RP1-66N13.3	0.359514600839683	4.56030517205274e-13
FCER2	LINC00494	0.359514600839683	4.56030517205274e-13
FCER2	RP11-493L12.2	0.393317781644462	1.51439322808211e-15
FCER2	PCED1B-AS1	0.393317781644462	1.51439322808211e-15
FCER2	RP11-358M11.2	0.356180904669141	7.72828057203513e-13
FCER2	LINC00926	0.356180904669141	7.72828057203513e-13
LILRB1	RRN3P2	0.326170230979253	6.80165707884397e-11
LILRB1	LINC00544	0.325999539661951	6.96760381142938e-11
LILRB1	PIK3CD-AS1	0.447289588295675	3.85354192917482e-20
LILRB1	TCL6	0.328254426415534	5.06127760426418e-11
LILRB1	LINC00092	0.353627114870515	1.15284290776169e-12
LILRB1	MIAT	0.340567873370621	8.42947269358653e-12
LILRB1	SLC2A1-AS1	-0.396860654889677	8.00670769291584e-16
LILRB1	SERPINB9P1	0.303830879169625	1.40608321158049e-09
LILRB1	AC011899.9	0.623697968659352	1.86427609585228e-42
LILRB1	MIR155HG	0.345084238205105	4.28073017973657e-12
LILRB1	WDR86-AS1	0.340964349194414	7.94614246517946e-12
LILRB1	AC145110.1	0.324044282991705	9.17352077743024e-11
LILRB1	USP30-AS1	0.391790842839464	1.98842074896215e-15
LILRB1	ARHGAP5-AS1	-0.349749671333341	2.10139022048812e-12
LILRB1	L3MBTL4-AS1	0.39937885999779	5.06632918651945e-16
LILRB1	BZRAP1-AS1	0.41218790107762	4.64689180127507e-17
LILRB1	CARD8-AS1	0.365471512152388	1.74954464892588e-13
LILRB1	LINC01348	-0.326078309813195	6.89053886924037e-11
LILRB1	TRG-AS1	0.541746960266544	1.92212918666765e-30
LILRB1	CELF2-AS1	0.327039473906146	6.01452654547715e-11
LILRB1	C10orf31	0.327039473906146	6.01452654547715e-11
LILRB1	XXbac-BPG246D15.8	0.383412532364876	8.64230438823742e-15
LILRB1	PSMB8-AS1	0.383412532364876	8.64230438823742e-15
LILRB1	NCRNA00118	0.300388554554681	2.19317898156745e-09
LILRB1	DBH-AS1	0.300388554554681	2.19317898156745e-09
LILRB1	RP11-90D4.2	0.339670050783588	9.63245493766788e-12
LILRB1	LINC00937	0.339670050783588	9.63245493766788e-12
LILRB1	AL844908.5	0.366717944091899	1.42812987856444e-13
LILRB1	ITGB2-AS1	0.366717944091899	1.42812987856444e-13
LILRB1	LINC01281	0.362918217672765	2.64437798361367e-13
LILRB1	RP11-265P11.2	0.362918217672765	2.64437798361367e-13
LILRB1	RP1-66N13.3	0.307567116521734	8.62166271063215e-10
LILRB1	LINC00494	0.307567116521734	8.62166271063215e-10
LILRB1	RP11-493L12.2	0.613979099236545	7.61587802045971e-41
LILRB1	PCED1B-AS1	0.613979099236545	7.61587802045971e-41
LILRB1	RP11-744N12.2	0.425309767058107	3.60681901008215e-18
LILRB1	SENCR	0.425309767058107	3.60681901008215e-18
LILRB1	LOC283404	-0.307904394091821	8.2464596264327e-10
LILRB1	LINC00592	-0.307904394091821	8.2464596264327e-10
TGFB1	ARHGAP11B	-0.386860784750559	4.74464390296703e-15
TGFB1	COLCA1	-0.446695900021746	4.37531177318741e-20
TGFB1	LINC00092	-0.315104610946131	3.14673551301376e-10
TGFB1	MBNL1-AS1	-0.335670600522663	1.73604997653292e-11
TGFB1	APCDD1L-AS1	0.352395764700462	1.39623687060923e-12
TGFB1	LINC00342	-0.306084309160357	1.04774074530826e-09
TGFB1	RP11-30P6.6	0.340520985008192	8.48849580843538e-12
TGFB1	PRKAG2-AS1	-0.357636487905417	6.14307710064603e-13
TGFB1	C12orf79	-0.314117788259966	3.59644299139636e-10
TGFB1	BZRAP1-AS1	-0.305380612607845	1.14885885989445e-09
TGFB1	AC136007.2	-0.346901995833727	3.24884621650192e-12
TGFB1	PCBP1-AS1	-0.346901995833727	3.24884621650192e-12
TGFB1	RP4-751H13.6	-0.346588739084934	3.40743691165826e-12
TGFB1	ATP6V0E2-AS1	-0.346588739084934	3.40743691165826e-12
TGFB1	CTD-2270P14.3	-0.359748407118717	4.39365734391796e-13
TGFB1	SRRM2-AS1	-0.359748407118717	4.39365734391796e-13
TGFB1	RP11-137L10.6	-0.334684094924749	2.00492981304121e-11
TGFB1	PPP3CB-AS1	-0.334684094924749	2.00492981304121e-11
TGFB1	SH3BP5-AS1	-0.365887516114727	1.63510064913209e-13
TGFB1	AC087590.3	-0.365887516114727	1.63510064913209e-13
TGFB1	AC008533.1	-0.385670096283814	5.84084990756188e-15
TGFB1	ARHGAP26-AS1	-0.385670096283814	5.84084990756188e-15
TGFB1	RP1-66N13.3	-0.353268759272532	1.2190391100161e-12
TGFB1	LINC00494	-0.353268759272532	1.2190391100161e-12
TGFB1	AP000279.69	-0.301832546311188	1.82135901113965e-09
TGFB1	PAXBP1-AS1	-0.301832546311188	1.82135901113965e-09
TGFB1	LINC00909	-0.337911089521464	1.24940396568498e-11
TGFB1	RP11-231E4.4	-0.337911089521464	1.24940396568498e-11
TGFB1	CTD-2192D1.1	-0.390765953107763	2.38532872239168e-15
TGFB1	DTX2P1-UPK3BP1-PMS2P11	-0.390765953107763	2.38532872239168e-15
TGFB1	CTB-175E5.4	-0.394937088184314	1.13277464859824e-15
TGFB1	ASB16-AS1	-0.394937088184314	1.13277464859824e-15
TGFB1	PAXIP1-AS1	-0.316370764537402	2.64919147089079e-10
TGFB1	RP11-5C23.3	-0.316370764537402	2.64919147089079e-10
CDK6	LINC00544	-0.306657459427455	9.71818690536498e-10
CDK6	SNHG16	0.312448058553255	4.50347323859314e-10
CDK6	LINC00476	-0.345487076433796	4.02752266015513e-12
CDK6	LINC00324	-0.332701813403638	2.67354967949253e-11
CDK6	FLJ37453	-0.4173191548189	1.73326343121073e-17
CDK6	LINC00518	0.391499447974383	2.09415487553237e-15
CDK6	COLCA1	-0.487689829982741	3.70006030310164e-24
CDK6	SNHG12	-0.349011288292201	2.35371890529882e-12
CDK6	ARRDC1-AS1	-0.345380822525593	4.09285253468355e-12
CDK6	ENTPD3-AS1	-0.456864255700929	4.80157410320966e-21
CDK6	EPB41L4A-AS1	-0.402164055998085	3.04005864953739e-16
CDK6	LINC00092	-0.375568550694244	3.29387623251836e-14
CDK6	TMEM254-AS1	-0.314707240926595	3.32082754747422e-10
CDK6	APCDD1L-AS1	0.44295245892983	9.68874772311284e-20
CDK6	LINC00342	-0.316225562562839	2.70211086104875e-10
CDK6	RP11-30P6.6	0.49414903458406	7.49796473605515e-25
CDK6	ASMTL-AS1	-0.358016430660175	5.7846708136501e-13
CDK6	PRKAG2-AS1	-0.472475330510551	1.39373946782184e-22
CDK6	SNHG6	-0.39148145822972	2.10086029744339e-15
CDK6	TMEM161B-AS1	-0.458212499712472	3.56217318742583e-21
CDK6	CTD-2336O2.1	-0.372065819479497	5.91787528448747e-14
CDK6	USP30-AS1	-0.30530388148974	1.16044148217184e-09
CDK6	RP13-977J11.2	-0.302098125407845	1.75998421585266e-09
CDK6	C12orf79	-0.342361574398732	6.44900817741186e-12
CDK6	PSMA3-AS1	-0.338309761964578	1.17804390392529e-11
CDK6	RP11-66N24.3	-0.305502385080022	1.13070730526613e-09
CDK6	RP11-333E1.1	-0.360758886175632	3.73937545507372e-13
CDK6	RP11-559N14.5	0.313705719852753	3.80219696749133e-10
CDK6	PTOV1-AS1	-0.365729727832696	1.67761922114692e-13
CDK6	CTD-2371O3.3	-0.368772329594039	1.02006948950667e-13
CDK6	DGCR11	0.364533993101014	2.03695820720167e-13
CDK6	LINC01138	-0.372633955230234	5.38396146999301e-14
CDK6	HEIH	-0.480795778579815	1.95923752700063e-23
CDK6	AC136007.2	-0.46425247376734	9.19821929574348e-22
CDK6	PCBP1-AS1	-0.46425247376734	9.19821929574348e-22
CDK6	FAM87A	0.348515924111834	2.53934473162017e-12
CDK6	RP11-63E5.8	0.348515924111834	2.53934473162017e-12
CDK6	TNRC6C-AS1	-0.452408166289719	1.27608877367535e-20
CDK6	RP11-153A23.6	-0.452408166289719	1.27608877367535e-20
CDK6	RP4-751H13.6	-0.498127088119021	2.75799016843119e-25
CDK6	ATP6V0E2-AS1	-0.498127088119021	2.75799016843119e-25
CDK6	CTD-2270P14.3	-0.458481637480355	3.35553295425375e-21
CDK6	SRRM2-AS1	-0.458481637480355	3.35553295425375e-21
CDK6	CTB-50E14.6	-0.427839801710544	2.17501000167008e-18
CDK6	LIPE-AS1	-0.427839801710544	2.17501000167008e-18
CDK6	SH3BP5-AS1	-0.418178769032252	1.4668745623112e-17
CDK6	AC087590.3	-0.418178769032252	1.4668745623112e-17
CDK6	NCRNA00118	-0.376482753729591	2.82349514527467e-14
CDK6	DBH-AS1	-0.376482753729591	2.82349514527467e-14
CDK6	KIAA0114	-0.314565679679827	3.3850816597009e-10
CDK6	DANCR	-0.314565679679827	3.3850816597009e-10
CDK6	AL844908.5	-0.390727098942997	2.40181346621851e-15
CDK6	ITGB2-AS1	-0.390727098942997	2.40181346621851e-15
CDK6	RNF144A-AS1	0.303513627430423	1.46524421000025e-09
CDK6	AC017076.4	0.303513627430423	1.46524421000025e-09
CDK6	VLDLR-AS1	-0.335692483523181	1.73050349335947e-11
CDK6	RP11-125B21.2	-0.335692483523181	1.73050349335947e-11
CDK6	LINC00893	-0.303878128367102	1.39747301855821e-09
CDK6	AF011889.4	-0.303878128367102	1.39747301855821e-09
CDK6	LINC00847	-0.483109009600451	1.12466332108858e-23
CDK6	CTC-205M6.2	-0.483109009600451	1.12466332108858e-23
CDK6	RP11-493L12.2	-0.400842255851969	3.87622740886749e-16
CDK6	PCED1B-AS1	-0.400842255851969	3.87622740886749e-16
CDK6	RP11-368I7.2	0.34903310881629	2.34585455275378e-12
CDK6	VPS9D1-AS1	0.34903310881629	2.34585455275378e-12
CDK6	LINC00909	-0.398799663280894	5.63065591384872e-16
CDK6	RP11-231E4.4	-0.398799663280894	5.63065591384872e-16
CDK6	CTD-2192D1.1	-0.394769984443671	1.1673145857965e-15
CDK6	DTX2P1-UPK3BP1-PMS2P11	-0.394769984443671	1.1673145857965e-15
CDK6	CTB-175E5.4	-0.489256627777058	2.5199657021802e-24
CDK6	ASB16-AS1	-0.489256627777058	2.5199657021802e-24
CDK6	RAB11B-AS1	-0.447418693558418	3.74846046729593e-20
CDK6	RP11-886P16.3	-0.447418693558418	3.74846046729593e-20
CDK6	PAXIP1-AS1	-0.38866264609888	3.45856616497294e-15
CDK6	RP11-5C23.3	-0.38866264609888	3.45856616497294e-15
PIK3CG	RRN3P2	0.359252199285885	4.75470120732316e-13
PIK3CG	TMEM99	-0.462768267521624	1.28611646295429e-21
PIK3CG	PIK3CD-AS1	0.310941692661297	5.50990452804453e-10
PIK3CG	LINC00943	0.30385475889258	1.40172520682229e-09
PIK3CG	SNHG12	-0.427056261908288	2.54499768031883e-18
PIK3CG	ARRDC1-AS1	-0.474605022053584	8.47799987475052e-23
PIK3CG	HCG27	0.321221958742238	1.3597369688609e-10
PIK3CG	PAXIP1-AS2	0.490534971455222	1.83930497308624e-24
PIK3CG	ENTPD3-AS1	-0.438712123109283	2.3563170289256e-19
PIK3CG	EPB41L4A-AS1	-0.406553293925406	1.34608756975088e-16
PIK3CG	LINC00092	0.32221818942845	1.18393030683653e-10
PIK3CG	LINC00705	-0.315368438755979	3.03608751773402e-10
PIK3CG	KIAA0125	0.332515251856829	2.74666328068316e-11
PIK3CG	SLC2A1-AS1	-0.448683872546677	2.85704322176049e-20
PIK3CG	SPATA13	0.351192042613146	1.68241277043412e-12
PIK3CG	HYI-AS1	-0.492733545838168	1.06691518521078e-24
PIK3CG	LINC00689	0.306394083992837	1.00601852957817e-09
