icp.j.	lnc	cor.cor	p
SLAMF6	MIR155HG	0.590745874251735	7.87756710880575e-06
SLAMF6	MCF2L-AS1	-0.425350348908367	0.00231349783084239
SLAMF6	LINC00957	-0.315711632980213	0.0271199807212566
SLAMF6	SAPCD1-AS1	-0.315643511483024	0.0271549103367218
SLAMF6	ZNF503-AS2	-0.357736165650265	0.0116148244326862
SLAMF6	DLEU7-AS1	0.42456807108933	0.00236167260261114
SLAMF6	RP11-637A17.2	-0.33318965865747	0.0193147144318232
SLAMF6	RP11-417F21.1	0.463464788918823	0.000797284914951929
SLAMF6	RP11-983P16.4	-0.321760553805704	0.0241644620039262
SLAMF6	RP11-162A12.2	-0.35214491112733	0.0130855763352658
SLAMF6	BZRAP1-AS1	0.490035106384124	0.000351580566718723
SLAMF6	CEBPA-AS1	0.316988341252411	0.0264722517322505
SLAMF6	CARD8-AS1	0.388740977753539	0.00577253048522958
SLAMF6	LINC00528	0.578369624424894	1.34586417981113e-05
SLAMF6	RP5-1059L7.1	0.365635051061807	0.00978009085343867
SLAMF6	TRG-AS1	0.609637847978895	3.32813373288397e-06
SLAMF6	FAM87A	0.354157607657151	0.0125387731012452
SLAMF6	RP11-63E5.8	0.354157607657151	0.0125387731012452
SLAMF6	RP11-426L16.8	0.324294228994524	0.0230094090125817
SLAMF6	LINC01356	0.324294228994524	0.0230094090125817
SLAMF6	TEX26-AS1	0.320325350807419	0.0248400511642681
SLAMF6	RP11-252M21.4	0.320325350807419	0.0248400511642681
SLAMF6	AC074093.1	-0.449780110556763	0.00118543138317697
SLAMF6	TEX41	-0.449780110556763	0.00118543138317697
SLAMF6	AL844908.5	0.685177217025092	5.61032562467978e-08
SLAMF6	ITGB2-AS1	0.685177217025092	5.61032562467978e-08
SLAMF6	DLG3-AS1	-0.305454121315439	0.0328197716084524
SLAMF6	RP11-528B10.4	-0.305454121315439	0.0328197716084524
SLAMF6	NALCN-AS1	0.324614771400697	0.0228666422694971
SLAMF6	RP11-430M15.1	0.324614771400697	0.0228666422694971
SLAMF6	RP11-290F20.2	0.324661257541093	0.0228459997041692
SLAMF6	LINC01271	0.324661257541093	0.0228459997041692
SLAMF6	RP11-357C3.3	-0.311039651377365	0.0296041801973275
SLAMF6	LINC01278	-0.311039651377365	0.0296041801973275
SLAMF6	RP4-726N20.2	-0.305763031992618	0.0326346732762323
SLAMF6	NDUFB2-AS1	-0.305763031992618	0.0326346732762323
SLAMF6	RP11-398A8.3	0.371127548351755	0.00865675437711791
SLAMF6	LINC00877	0.371127548351755	0.00865675437711791
SLAMF6	RP11-124N2.3	-0.360936261310514	0.010838707001003
SLAMF6	ALDH1L1-AS2	-0.360936261310514	0.010838707001003
SLAMF6	CTD-2003C8.1	-0.315160490234736	0.0274036607989488
SLAMF6	ZBED5-AS1	-0.315160490234736	0.0274036607989488
SLAMF6	RP11-493L12.2	0.714666799431009	8.04182882303168e-09
SLAMF6	PCED1B-AS1	0.714666799431009	8.04182882303168e-09
SLAMF6	AC012531.14	0.398048678737232	0.00461867439946247
SLAMF6	HOXC-AS3	0.398048678737232	0.00461867439946247
SLAMF6	RP11-70F11.6	-0.398064518393852	0.00461689720842518
SLAMF6	BCDIN3D-AS1	-0.398064518393852	0.00461689720842518
SLAMF6	IQCH-AS1	-0.300803433218913	0.0357131702653598
SLAMF6	RP11-502I4.1	-0.300803433218913	0.0357131702653598
CTLA4	SNHG11	-0.400010531225287	0.00440306301748718
CTLA4	LINC00982	-0.324988693462295	0.0227010422645925
CTLA4	ARRDC1-AS1	-0.439292450991198	0.00158914237448091
CTLA4	LINC00152	0.312985797410071	0.0285472844896058
CTLA4	OSER1-AS1	-0.39371578129982	0.00512790909600224
CTLA4	PCOLCE-AS1	-0.330960717631331	0.0201898280794362
CTLA4	RP3-399L15.3	0.348604457080998	0.0140970022305473
CTLA4	MIR155HG	0.313866883135901	0.0280792378052279
CTLA4	ZNF503-AS2	-0.372365312539092	0.0084196041119291
CTLA4	RP11-417F21.1	0.457964158657459	0.00093694256976326
CTLA4	RP11-983P16.4	-0.300606160698946	0.0358404120765125
CTLA4	JHDM1D-AS1	-0.304967657735055	0.0331130217335081
CTLA4	CTD-2047H16.4	-0.33082858972262	0.0202427374723034
CTLA4	BZRAP1-AS1	0.334762626736652	0.01871663266033
CTLA4	FAM87A	0.311938868584699	0.0291118639910097
CTLA4	RP11-63E5.8	0.311938868584699	0.0291118639910097
CTLA4	LINC01006	-0.328924877729038	0.0210181473251823
CTLA4	C7orf13	-0.328924877729038	0.0210181473251823
CTLA4	AL844908.5	0.437066309779097	0.00168914682047064
CTLA4	ITGB2-AS1	0.437066309779097	0.00168914682047064
CTLA4	NALCN-AS1	0.359303750773837	0.0112288763788194
CTLA4	RP11-430M15.1	0.359303750773837	0.0112288763788194
CTLA4	AC003029.1	-0.387192716728049	0.00598706856529944
CTLA4	MAPKAPK5-AS1	-0.387192716728049	0.00598706856529944
CTLA4	RP11-314N13.4	-0.343954425488429	0.0155262177292493
CTLA4	SDCBP2-AS1	-0.343954425488429	0.0155262177292493
CTLA4	RP11-357C3.3	-0.307630712822595	0.0315339000473507
CTLA4	LINC01278	-0.307630712822595	0.0315339000473507
CTLA4	CTD-2003C8.1	-0.311224689602719	0.0295023107063566
CTLA4	ZBED5-AS1	-0.311224689602719	0.0295023107063566
CTLA4	RP11-493L12.2	0.48420707366363	0.000423158008230782
CTLA4	PCED1B-AS1	0.48420707366363	0.000423158008230782
CTLA4	UBA6-AS1	-0.399496549693276	0.00445867969357938
CTLA4	RP11-453E17.1	-0.399496549693276	0.00445867969357938
CTLA4	RP11-70F11.6	-0.412579913159717	0.00321945971653339
CTLA4	BCDIN3D-AS1	-0.412579913159717	0.00321945971653339
CTLA4	RP11-835E18.2	-0.374326428225251	0.00805537032981667
CTLA4	LINC00667	-0.374326428225251	0.00805537032981667
CTLA4	AC006116.25	-0.308699946157693	0.0309177070950717
CTLA4	ZNF582-AS1	-0.308699946157693	0.0309177070950717
AXL	LINC00982	-0.423774137359529	0.00241147155058227
AXL	CH17-340M24.3	-0.447404902132767	0.00126781911970859
AXL	LINC01565	-0.361263496595023	0.0107619166788324
AXL	ARRDC1-AS1	-0.352651296626754	0.0129461173428793
AXL	APTR	-0.37595713059896	0.00776297480322502
AXL	LINC00152	0.502629530009925	0.000232876911950343
AXL	ENTPD3-AS1	-0.423460867836369	0.00243137555109903
AXL	OSER1-AS1	-0.303390483612666	0.034078733113297
AXL	PCOLCE-AS1	-0.317076039437426	0.0264282374351836
AXL	KIAA0125	0.335792030804955	0.0183337739457589
AXL	LINC00511	0.339807090622826	0.0169032342600235
AXL	KIF9-AS1	-0.334351989746592	0.0188712347327865
AXL	RP3-399L15.3	0.306018039820916	0.0324825259021333
AXL	RP11-475O6.1	-0.424701717920217	0.00235337987145749
AXL	MIR155HG	0.340688087294351	0.0166023550856553
AXL	LINC00957	-0.532591637151467	8.1743060378252e-05
AXL	ZNF503-AS2	-0.460793460842739	0.000862585899126565
AXL	HOXD-AS2	-0.307668271147769	0.0315120840027012
AXL	PXN-AS1	-0.321074967855542	0.0244852379684106
AXL	RP11-983P16.4	-0.605735115648418	3.99463712779555e-06
AXL	JHDM1D-AS1	-0.516522187266965	0.000145065776998368
AXL	CTD-2047H16.4	-0.322412837855064	0.0238625471679373
AXL	RP11-162A12.2	-0.340400564278045	0.0167000461386405
AXL	RP11-15A1.3	-0.424365983986813	0.00237426118319339
AXL	LINC00528	0.3446648203842	0.015300201933429
AXL	FAM27E3	-0.367686715274909	0.00934658788611527
AXL	RP11-426L16.8	0.565903528758802	2.25902081087824e-05
AXL	LINC01356	0.565903528758802	2.25902081087824e-05
AXL	C21orf130	-0.412669723060899	0.00321212796193959
AXL	LINC00323	-0.412669723060899	0.00321212796193959
AXL	AC074093.1	-0.347505613541812	0.0144241831899131
AXL	TEX41	-0.347505613541812	0.0144241831899131
AXL	AL844908.5	0.386600725479778	0.006070917236093
AXL	ITGB2-AS1	0.386600725479778	0.006070917236093
AXL	RP11-216F19.1	-0.357405615792136	0.011697645436783
AXL	ACVR2B-AS1	-0.357405615792136	0.011697645436783
AXL	DLG3-AS1	-0.441978158862157	0.00147553384044865
AXL	RP11-528B10.4	-0.441978158862157	0.00147553384044865
AXL	AC003029.1	-0.343933555938784	0.0155329002318701
AXL	MAPKAPK5-AS1	-0.343933555938784	0.0155329002318701
AXL	RP11-357C3.3	-0.380732849490015	0.00695895327626868
AXL	LINC01278	-0.380732849490015	0.00695895327626868
AXL	CBR3-AS1	-0.470402031491195	0.00064792523681392
AXL	AP000689.8	-0.470402031491195	0.00064792523681392
AXL	LINC00886	-0.448516938058535	0.00122863048047323
AXL	RP11-392A22.2	-0.448516938058535	0.00122863048047323
AXL	RP4-726N20.2	-0.302987726432739	0.0343290419940998
AXL	NDUFB2-AS1	-0.302987726432739	0.0343290419940998
AXL	CTD-2003C8.1	-0.558352753585573	3.06048273624203e-05
AXL	ZBED5-AS1	-0.558352753585573	3.06048273624203e-05
AXL	RP11-493L12.2	0.307307013611524	0.0317224432576046
AXL	PCED1B-AS1	0.307307013611524	0.0317224432576046
AXL	UBA6-AS1	-0.404510728614917	0.00394151399445797
AXL	RP11-453E17.1	-0.404510728614917	0.00394151399445797
AXL	IQCH-AS1	-0.552588455731483	3.83993303748299e-05
AXL	RP11-502I4.1	-0.552588455731483	3.83993303748299e-05
AXL	RP11-835E18.2	-0.500783034010983	0.000247622484109741
AXL	LINC00667	-0.500783034010983	0.000247622484109741
AXL	LINC00909	-0.454509637658551	0.00103548722510871
AXL	RP11-231E4.4	-0.454509637658551	0.00103548722510871
AXL	AC006116.25	-0.358894192600433	0.0113286329935392
AXL	ZNF582-AS1	-0.358894192600433	0.0113286329935392
AXL	PAXIP1-AS1	-0.510160014988774	0.000180633960771586
AXL	RP11-5C23.3	-0.510160014988774	0.000180633960771586
LAIR1	LINC00982	-0.504991706129369	0.000215176305762923
LAIR1	LINC00943	0.393925478633804	0.0051021783015885
LAIR1	LINC01588	0.444548526165487	0.00137364316274411
LAIR1	LINC00152	0.617266752234301	2.31278099125485e-06
LAIR1	KIAA0125	0.401459398587922	0.00424954552268665
LAIR1	LINC00511	0.364791716710537	0.00996324609588542
LAIR1	RP3-399L15.3	0.423499409297445	0.00242891894685192
LAIR1	LIMD1-AS1	-0.434555799671628	0.00180861178624964
LAIR1	AC011899.9	0.778785205992793	4.44242373068836e-11
LAIR1	MIR155HG	0.702275827786086	1.87161764769929e-08
LAIR1	MCF2L-AS1	-0.433372036374719	0.00186750418205462
LAIR1	LINC00957	-0.334978048690092	0.0186359573379042
LAIR1	SAPCD1-AS1	-0.410768937259343	0.00337048266205237
LAIR1	ZNF503-AS2	-0.341911967728722	0.0161919336373084
LAIR1	DLEU7-AS1	0.502600708640027	0.000233100810476267
LAIR1	RP11-417F21.1	0.380005197828981	0.00707657650620573
LAIR1	RP11-983P16.4	-0.39656672403924	0.00478762204263866
LAIR1	BZRAP1-AS1	0.592499938037419	7.28859483304844e-06
LAIR1	CARD8-AS1	0.338628190213336	0.0173130872584097
LAIR1	LINC00528	0.488324662122395	0.000371357919949261
LAIR1	RP5-1059L7.1	0.322451289123643	0.0238448489456384
LAIR1	TRG-AS1	0.418226245468282	0.00278617808057396
LAIR1	RP11-426L16.8	0.577157612223214	1.41668626607616e-05
LAIR1	LINC01356	0.577157612223214	1.41668626607616e-05
LAIR1	C21orf130	-0.37564702091752	0.00781786013279573
LAIR1	LINC00323	-0.37564702091752	0.00781786013279573
LAIR1	AL844908.5	0.619451462551132	2.08015692904698e-06
LAIR1	ITGB2-AS1	0.619451462551132	2.08015692904698e-06
LAIR1	RP11-290F20.2	0.37015128134047	0.00884785627722081
LAIR1	LINC01271	0.37015128134047	0.00884785627722081
LAIR1	RP11-314N13.4	-0.327191378828335	0.0217458632673116
LAIR1	SDCBP2-AS1	-0.327191378828335	0.0217458632673116
LAIR1	LINC00886	-0.409573017201774	0.00347360316049809
LAIR1	RP11-392A22.2	-0.409573017201774	0.00347360316049809
LAIR1	RP11-398A8.3	0.458672044470727	0.000917818912643586
LAIR1	LINC00877	0.458672044470727	0.000917818912643586
LAIR1	RP11-124N2.3	-0.454867630162799	0.00102486090826482
LAIR1	ALDH1L1-AS2	-0.454867630162799	0.00102486090826482
LAIR1	RP11-493L12.2	0.904745625334303	4.84257068121864e-19
LAIR1	PCED1B-AS1	0.904745625334303	4.84257068121864e-19
LAIR1	RP11-70F11.6	-0.321012526074687	0.0245146301421073
LAIR1	BCDIN3D-AS1	-0.321012526074687	0.0245146301421073
LAIR1	IQCH-AS1	-0.348037229609281	0.0142650942489691
LAIR1	RP11-502I4.1	-0.348037229609281	0.0142650942489691
LGALS9	LINC00943	0.380657708448582	0.00697102047650018
LGALS9	LINC01588	0.377052121859945	0.00757183894319918
LGALS9	LINC00152	0.525354619624799	0.000106216373484283
LGALS9	CADM3-AS1	0.322433230892911	0.0238531593557909
LGALS9	KIAA0125	0.402294062379465	0.00416325612938141
LGALS9	RP3-399L15.3	0.318070825253987	0.0259332386991617
LGALS9	LIMD1-AS1	-0.375902433837298	0.0077726310779287
LGALS9	AC011899.9	0.833591530567857	1.05693780682312e-13
LGALS9	MIR155HG	0.643211738106366	6.22132063775416e-07
LGALS9	SAPCD1-AS1	-0.356906419479998	0.0118236822098519
LGALS9	DLEU7-AS1	0.373188230871972	0.00826506590216692
LGALS9	RP11-417F21.1	0.322250672182554	0.0239373095745971
LGALS9	BZRAP1-AS1	0.463958605787117	0.000785711546935793
LGALS9	CARD8-AS1	0.485526826076917	0.000405885687365022
LGALS9	LINC00528	0.552956469036709	3.78518563781269e-05
LGALS9	TRG-AS1	0.489998953874485	0.000351988531749892
LGALS9	RP11-426L16.8	0.50259072828441	0.000233178388300724
LGALS9	LINC01356	0.50259072828441	0.000233178388300724
LGALS9	AL844908.5	0.523059879685193	0.00011527149865373
LGALS9	ITGB2-AS1	0.523059879685193	0.00011527149865373
LGALS9	RP11-398A8.3	0.456229543202861	0.000985321575155445
LGALS9	LINC00877	0.456229543202861	0.000985321575155445
LGALS9	RP11-124N2.3	-0.376431679934185	0.00767963250732332
LGALS9	ALDH1L1-AS2	-0.376431679934185	0.00767963250732332
LGALS9	RP11-493L12.2	0.821065644924617	5.0230801915015e-13
LGALS9	PCED1B-AS1	0.821065644924617	5.0230801915015e-13
CXCL10	LINC01116	-0.354059833426527	0.0125648763792533
CXCL10	RP11-111I12.1	0.397529949207128	0.00467720740309074
CXCL10	MYCNOS	0.390879742973287	0.0054872118939359
CXCL10	HOXD-AS2	-0.307984180819186	0.0313290807016261
CXCL10	TIPARP-AS1	-0.355416559411838	0.0122067922003872
CXCL10	FAM87A	0.382892948268299	0.00661972857225275
CXCL10	RP11-63E5.8	0.382892948268299	0.00661972857225275
CXCL10	LINC01006	-0.363940135729327	0.0101511841056308
CXCL10	C7orf13	-0.363940135729327	0.0101511841056308
CD52	LINC00943	0.453906838823096	0.00105360316048227
CD52	LINC01588	0.340467029003093	0.0166774202840361
CD52	LINC00152	0.476302091422232	0.000541251323538397
CD52	CADM3-AS1	0.384137184784227	0.00643093612517474
CD52	KIAA0125	0.479428406197589	0.000491394451672601
CD52	KIF9-AS1	-0.337029461702437	0.0178823436688604
CD52	RP3-399L15.3	0.357067001923935	0.0117830119450487
CD52	AC011899.9	0.487161424041046	0.000385377048220549
CD52	MIR155HG	0.596010034706222	6.23033183767557e-06
CD52	ZNF503-AS2	-0.300988937820431	0.0355938591527089
CD52	DLEU7-AS1	0.372513702402142	0.00839155419426271
CD52	RP11-637A17.2	-0.331242326748998	0.0200774498113558
CD52	RP11-417F21.1	0.368725202510382	0.00913355647032637
CD52	BZRAP1-AS1	0.401789582400582	0.00421522458809316
CD52	LINC00528	0.43926130519517	0.00159050434226769
CD52	RP5-1059L7.1	0.343672297207854	0.0156167636026806
CD52	TRG-AS1	0.58358575453874	1.07677797396758e-05
CD52	RP11-426L16.8	0.312997156405371	0.0285412093015444
CD52	LINC01356	0.312997156405371	0.0285412093015444
CD52	AL844908.5	0.582546036524771	1.12608027332766e-05
CD52	ITGB2-AS1	0.582546036524771	1.12608027332766e-05
CD52	RP11-398A8.3	0.463329633834864	0.000800479044432132
CD52	LINC00877	0.463329633834864	0.000800479044432132
CD52	RP11-493L12.2	0.710331131972003	1.08611864602252e-08
CD52	PCED1B-AS1	0.710331131972003	1.08611864602252e-08
CD52	AC012531.14	0.330335332881346	0.0204412928305631
CD52	HOXC-AS3	0.330335332881346	0.0204412928305631
VEGFB	SNHG11	0.598076908521942	5.67563920102721e-06
VEGFB	LINC00982	0.522874905565848	0.000116031231211041
VEGFB	MGC45922	0.564934637403305	2.34975155081928e-05
VEGFB	TP53TG1	0.602337298564285	4.67352302780196e-06
VEGFB	CH17-340M24.3	0.683601673119402	6.18459481662017e-08
VEGFB	LINC01565	0.377647562757438	0.00746962549224706
VEGFB	ARRDC1-AS1	0.566162582535888	2.2353143892447e-05
VEGFB	APTR	0.521988154626476	0.000119737150313553
VEGFB	ENTPD3-AS1	0.395317434576214	0.00493422316863186
VEGFB	PCOLCE-AS1	0.423205872616913	0.00244768425100836
VEGFB	LINC00511	-0.358516235101115	0.0114213670304435
VEGFB	KIF9-AS1	0.380172693801875	0.00704934924676211
VEGFB	SNHG15	0.349334932266845	0.0138830270131266
VEGFB	AC011899.9	0.304798411258436	0.0332155543296316
VEGFB	MCF2L-AS1	0.396321431939658	0.00481610184685632
VEGFB	LINC00957	0.681416440930768	7.07264848526239e-08
VEGFB	JARID2-AS1	0.428264401667151	0.00214161493890861
VEGFB	ZNF503-AS2	0.473444302849009	0.000590765851454989
VEGFB	HOXD-AS2	0.370874775076862	0.00870588848604505
VEGFB	USP2-AS1	0.336910199939014	0.0179254375457266
VEGFB	RP13-582O9.5	0.343694066740708	0.0156097609509661
VEGFB	RP11-410L14.2	0.598685754633558	5.52117815667206e-06
VEGFB	PXN-AS1	0.518659855487602	0.000134630061728636
VEGFB	RP11-983P16.4	0.487140183795263	0.000385637420137383
VEGFB	JHDM1D-AS1	0.414577061801756	0.00305985662676207
VEGFB	CTD-2047H16.4	0.434939685283012	0.00178987116395809
VEGFB	RP11-162A12.2	0.590482839385584	7.96958837510875e-06
VEGFB	LINC01395	0.408531779091291	0.00356563749978871
VEGFB	FAM87A	-0.358979313650264	0.0113078375173018
VEGFB	RP11-63E5.8	-0.358979313650264	0.0113078375173018
VEGFB	LINC01006	0.379000305255652	0.0072418523611665
VEGFB	C7orf13	0.379000305255652	0.0072418523611665
VEGFB	C21orf130	0.480783285555306	0.000471104723768225
VEGFB	LINC00323	0.480783285555306	0.000471104723768225
VEGFB	AC074093.1	0.408672264277754	0.00355309618748062
VEGFB	TEX41	0.408672264277754	0.00355309618748062
VEGFB	DLG3-AS1	0.388047857768208	0.00586773056371602
VEGFB	RP11-528B10.4	0.388047857768208	0.00586773056371602
VEGFB	NALCN-AS1	-0.302531224789312	0.0346145882311234
VEGFB	RP11-430M15.1	-0.302531224789312	0.0346145882311234
VEGFB	RP11-290F20.2	-0.367278800969008	0.00943143147750302
VEGFB	LINC01271	-0.367278800969008	0.00943143147750302
VEGFB	AC003029.1	0.450385259235336	0.00116522104807831
VEGFB	MAPKAPK5-AS1	0.450385259235336	0.00116522104807831
VEGFB	RP11-357C3.3	0.300255256007726	0.036067671856377
VEGFB	LINC01278	0.300255256007726	0.036067671856377
VEGFB	VLDLR-AS1	0.303518152984513	0.0339997038755337
VEGFB	RP11-125B21.2	0.303518152984513	0.0339997038755337
VEGFB	CBR3-AS1	0.644003253637554	5.96545361667192e-07
VEGFB	AP000689.8	0.644003253637554	5.96545361667192e-07
VEGFB	LINC00886	0.470565457057489	0.000644732679425702
VEGFB	RP11-392A22.2	0.470565457057489	0.000644732679425702
VEGFB	RP4-726N20.2	0.512741941357629	0.000165339739163554
VEGFB	NDUFB2-AS1	0.512741941357629	0.000165339739163554
VEGFB	CTD-2003C8.1	0.604200723164586	4.28901748572106e-06
VEGFB	ZBED5-AS1	0.604200723164586	4.28901748572106e-06
VEGFB	UBA6-AS1	0.542266186655359	5.70556044795149e-05
VEGFB	RP11-453E17.1	0.542266186655359	5.70556044795149e-05
VEGFB	IQCH-AS1	0.388728804507811	0.00577419078665329
VEGFB	RP11-502I4.1	0.388728804507811	0.00577419078665329
VEGFB	AC006116.25	0.544706352771523	5.20178214936921e-05
VEGFB	ZNF582-AS1	0.544706352771523	5.20178214936921e-05
VEGFB	PAXIP1-AS1	0.608962945597333	3.43546751368592e-06
VEGFB	RP11-5C23.3	0.608962945597333	3.43546751368592e-06
CD28	SNHG11	-0.300305046836802	0.0360353531624046
CD28	LINC00982	-0.480520547587673	0.00047497918829236
CD28	MGC45922	-0.335458932936377	0.0184569280286252
CD28	TP53TG1	-0.398200156423524	0.00460170329227723
CD28	LINC00943	0.405128543717289	0.00388159058021297
CD28	CH17-340M24.3	-0.347235101020337	0.0145057149723196
CD28	APTR	-0.342332565451966	0.016052895056387
CD28	LINC00152	0.503935896459104	0.000222931036997177
CD28	CADM3-AS1	0.462248682999086	0.000826441411940747
CD28	KIAA0125	0.561373486933515	2.71281552849795e-05
CD28	LINC00511	0.370172808894813	0.00884360332100567
CD28	RP3-399L15.3	0.364971535402382	0.00992394709214822
CD28	AC011899.9	0.410972984300826	0.00335316024380568
CD28	MIR155HG	0.677186020381492	9.14095402003286e-08
CD28	MCF2L-AS1	-0.53311440379981	8.01926085471927e-05
CD28	LINC00957	-0.388227571458955	0.00584291633283314
CD28	SAPCD1-AS1	-0.506411561877073	0.000205133943912317
CD28	ZNF503-AS2	-0.395724996637626	0.00488597088799638
CD28	DLEU7-AS1	0.448226905303983	0.00123874563095588
CD28	RP11-637A17.2	-0.358848228078763	0.0113398759963656
CD28	RP11-417F21.1	0.456091129524449	0.000989276698302256
CD28	PXN-AS1	-0.422762744774797	0.00247625579987162
CD28	RP11-162A12.2	-0.485109103541851	0.000411282461554067
CD28	BZRAP1-AS1	0.359001651780372	0.0113023856409414
CD28	CARD8-AS1	0.325956588912762	0.0222770639739803
CD28	LINC00528	0.41731828623017	0.00285216954174256
CD28	TRG-AS1	0.40420889243366	0.00397108422550078
CD28	C21orf130	-0.40328761796624	0.00406254803602998
CD28	LINC00323	-0.40328761796624	0.00406254803602998
CD28	AC074093.1	-0.392300230311873	0.00530459047499481
CD28	TEX41	-0.392300230311873	0.00530459047499481
CD28	AL844908.5	0.406840292637431	0.00371972545161424
CD28	ITGB2-AS1	0.406840292637431	0.00371972545161424
CD28	NALCN-AS1	0.305100208989344	0.0330329029083834
CD28	RP11-430M15.1	0.305100208989344	0.0330329029083834
CD28	LINC00886	-0.314054805041938	0.0279802432107691
CD28	RP11-392A22.2	-0.314054805041938	0.0279802432107691
CD28	RP4-726N20.2	-0.374850567800526	0.00796036555679515
CD28	NDUFB2-AS1	-0.374850567800526	0.00796036555679515
CD28	RP11-398A8.3	0.364020128931188	0.0101334011661798
CD28	LINC00877	0.364020128931188	0.0101334011661798
CD28	RP11-124N2.3	-0.474098922074564	0.000579076959841982
CD28	ALDH1L1-AS2	-0.474098922074564	0.000579076959841982
CD28	RP11-493L12.2	0.596225146964621	6.17034698825035e-06
CD28	PCED1B-AS1	0.596225146964621	6.17034698825035e-06
CD28	IQCH-AS1	-0.371990166646004	0.00849087946333442
CD28	RP11-502I4.1	-0.371990166646004	0.00849087946333442
CD28	LINC00909	-0.304521034595291	0.0333841625230154
CD28	RP11-231E4.4	-0.304521034595291	0.0333841625230154
CD28	PAXIP1-AS1	-0.352440012461502	0.0130041497556431
CD28	RP11-5C23.3	-0.352440012461502	0.0130041497556431
PRF1	LINC00943	0.334756881374821	0.0187187883333846
PRF1	KIF9-AS1	-0.321899935231323	0.024099680450367
PRF1	AC011899.9	0.502846920254494	0.000231194396546918
PRF1	CARD8-AS1	0.332265479212847	0.0196735880050114
PRF1	LINC00528	0.368305692254691	0.00921910300427552
PRF1	TRG-AS1	0.455565778610005	0.00100441814009552
PRF1	AL844908.5	0.40086330707142	0.00431212744018988
PRF1	ITGB2-AS1	0.40086330707142	0.00431212744018988
PRF1	RP11-493L12.2	0.387039481971929	0.0060086750739309
PRF1	PCED1B-AS1	0.387039481971929	0.0060086750739309
PRF1	AC012531.14	0.338364576708396	0.0174058789509834
PRF1	HOXC-AS3	0.338364576708396	0.0174058789509834
TIGIT	TP53TG1	-0.320569049639779	0.0247242325708
TIGIT	LINC00943	0.505180926389621	0.000213812690629512
TIGIT	LINC01588	0.440077644315914	0.00155514817121731
TIGIT	ENTPD3-AS1	-0.402568311973597	0.00413524123320359
TIGIT	C5orf66	0.396933178216529	0.00474534930584102
TIGIT	CADM3-AS1	0.351804984849588	0.013179911642444
TIGIT	KIAA0125	0.523557920299307	0.000113248427774781
TIGIT	KIF9-AS1	-0.374160451520739	0.00808565903899263
TIGIT	LIMD1-AS1	-0.313796200175046	0.0281165480944046
TIGIT	AC011899.9	0.500372152404915	0.000251016735871366
TIGIT	MIR155HG	0.480681585842689	0.000472601042502776
TIGIT	ZNF503-AS2	-0.457240300278237	0.000956866223825937
TIGIT	DLEU7-AS1	0.451635745288175	0.00112443118778086
TIGIT	HOXD-AS2	-0.424882444615467	0.00234220687859549
TIGIT	RP11-417F21.1	0.463376153614617	0.000799378345183748
TIGIT	BZRAP1-AS1	0.378586023744327	0.00731095919116421
TIGIT	CARD8-AS1	0.33261756494444	0.0195362087480022
TIGIT	LINC00528	0.547016369495101	4.76276813211098e-05
TIGIT	RP5-1059L7.1	0.326215884604555	0.0221646198547929
TIGIT	TRG-AS1	0.540990155612219	5.98643795506535e-05
TIGIT	FAM87A	0.397358193219151	0.00469673085759151
TIGIT	RP11-63E5.8	0.397358193219151	0.00469673085759151
TIGIT	TEX26-AS1	0.363289248620509	0.0102968818520575
TIGIT	RP11-252M21.4	0.363289248620509	0.0102968818520575
TIGIT	AC074093.1	-0.334131869531018	0.0189545524301842
TIGIT	TEX41	-0.334131869531018	0.0189545524301842
TIGIT	AL844908.5	0.554554301356734	3.55569440492724e-05
TIGIT	ITGB2-AS1	0.554554301356734	3.55569440492724e-05
TIGIT	AC003029.1	-0.30015111801823	0.0361353440110885
TIGIT	MAPKAPK5-AS1	-0.30015111801823	0.0361353440110885
TIGIT	RP11-357C3.3	-0.330149698999861	0.0205164422198169
TIGIT	LINC01278	-0.330149698999861	0.0205164422198169
TIGIT	RP11-398A8.3	0.312602959522283	0.0287526706850193
TIGIT	LINC00877	0.312602959522283	0.0287526706850193
TIGIT	RP11-493L12.2	0.536193125947026	7.15940909272925e-05
TIGIT	PCED1B-AS1	0.536193125947026	7.15940909272925e-05
TIGIT	AC012531.14	0.343343573663063	0.015722830289071
TIGIT	HOXC-AS3	0.343343573663063	0.015722830289071
TIGIT	RP11-70F11.6	-0.39137160725696	0.00542336473724205
TIGIT	BCDIN3D-AS1	-0.39137160725696	0.00542336473724205
CCR4	SNHG11	-0.496497679440595	0.000285161425025252
CCR4	LINC00982	-0.371419052412288	0.00860038964465206
CCR4	MGC45922	-0.35478250291569	0.0123730363867219
CCR4	C1orf204	-0.407485014605647	0.00366031657300312
CCR4	LINC00943	0.360595362671828	0.0109192042574141
CCR4	CH17-340M24.3	-0.425452091742611	0.0023072966544896
CCR4	ARRDC1-AS1	-0.622562041923363	1.78624289752547e-06
CCR4	LINC01588	0.387695207668787	0.0059166904494759
CCR4	ENTPD3-AS1	-0.39043986325272	0.00554486606211773
CCR4	OSER1-AS1	-0.449393584948341	0.00119850369302334
CCR4	PCOLCE-AS1	-0.418224300543405	0.00278631798566685
CCR4	JPX	-0.363632348711171	0.0102198578153307
CCR4	KIAA0125	0.455760886347657	0.000998770773681373
