icp.j.	lnc	cor.cor	p
CD84	SENCR	0.321770003552889	0.00952046412833918
CD84	IQCH-AS1	-0.35699290458673	0.00378279059819292
CD84	RP11-502I4.1	-0.35699290458673	0.00378279059819292
CD84	RAB11B-AS1	-0.377648053123045	0.00209496438661242
CD84	RP11-886P16.3	-0.377648053123045	0.00209496438661242
BIRC5	ARHGAP11B	0.543174016053504	3.5255843656309e-06
BIRC5	LINC00152	0.395150818881448	0.00123140290565572
BIRC5	LINC00337	0.410109522407925	0.000763851759302188
BIRC5	RP11-276H19.1	-0.414214938392344	0.000667414718114996
BIRC5	RP11-462L8.1	0.395084990388241	0.00123393364851278
BIRC5	APCDD1L-AS1	0.518779099522487	1.1250867578655e-05
BIRC5	LINC00689	-0.486549687261116	4.57281895772461e-05
BIRC5	RP11-14N7.2	0.540535213988048	4.01473330150783e-06
BIRC5	AC034220.3	-0.400598392254594	0.00103748324644197
BIRC5	LINC00894	-0.480779643289685	5.79287566798855e-05
BIRC5	RAD51-AS1	-0.358296799742146	0.00364836408324692
BIRC5	RP11-826N14.2	-0.340944441283611	0.00583474844178038
BIRC5	MALAT1	-0.445351292011952	0.000226407166494739
BIRC5	RP11-890B15.3	-0.442771996258766	0.000248608355970901
BIRC5	RP11-983P16.4	-0.46572969990031	0.000105270585065145
BIRC5	CTD-2270P14.1	-0.382201310938151	0.00182954484518093
BIRC5	LINC01355	-0.307638117291819	0.0134025196719554
BIRC5	GS1-124K5.14	-0.315369477425893	0.0111370946728575
BIRC5	LINC00174	-0.315369477425893	0.0111370946728575
BIRC5	AC013268.5	-0.327265437956218	0.00829936105240849
BIRC5	LINC01123	-0.327265437956218	0.00829936105240849
BIRC5	RP11-24J23.2	0.422079902748761	0.000512878563461517
BIRC5	ROR1-AS1	0.422079902748761	0.000512878563461517
BIRC5	TEX26-AS1	-0.599069662881634	1.69880941111309e-07
BIRC5	RP11-252M21.4	-0.599069662881634	1.69880941111309e-07
BIRC5	NCRNA00118	0.337611277942386	0.00636687762773096
BIRC5	DBH-AS1	0.337611277942386	0.00636687762773096
BIRC5	CFLAR-AS1	-0.34236246064595	0.00562049347775947
BIRC5	ALS2CR10	-0.34236246064595	0.00562049347775947
BIRC5	RP11-107B1.1	-0.370088452691953	0.00261235117569024
BIRC5	LINC00424	-0.370088452691953	0.00261235117569024
BIRC5	LINC00545	-0.345841674998004	0.0051238754010941
BIRC5	RP11-252M21.1	-0.345841674998004	0.0051238754010941
BIRC5	LINC00893	-0.4956330972167	3.12401175463023e-05
BIRC5	AF011889.4	-0.4956330972167	3.12401175463023e-05
BIRC5	LINC01019	-0.398436791352891	0.00111086368231065
BIRC5	RP11-121L11.1	-0.398436791352891	0.00111086368231065
BIRC5	OTUD6B-AS1	-0.326120084814755	0.00854193432864007
BIRC5	GS1-251I9.4	-0.326120084814755	0.00854193432864007
BIRC5	RP11-744N12.2	0.419718037241773	0.000555462971156176
BIRC5	SENCR	0.419718037241773	0.000555462971156176
BIRC5	RP11-627G18.3	-0.419217113257932	0.00056489747629682
BIRC5	GATA6-AS1	-0.419217113257932	0.00056489747629682
LAG3	ZNF667-AS1	-0.430416202340946	0.000385226028213014
LAG3	LINC01106	-0.307269764765411	0.0135197125151437
LAG3	PIK3CD-AS1	0.324009027812442	0.00900526878765586
LAG3	HCP5	0.57676617798151	6.09623228764081e-07
LAG3	LINC01588	0.310758836538314	0.0124443049995754
LAG3	LINC00337	0.375888940803613	0.0022063993708684
LAG3	MIAT	0.386540696269719	0.00160506517546545
LAG3	CH17-118O6.2	0.555880168111053	1.85656914616528e-06
LAG3	AC109333.10	0.428454879209776	0.0004123326085225
LAG3	MIR155HG	0.447877076605916	0.000206439847762238
LAG3	PRKCQ-AS1	0.50905305758964	1.74377672799516e-05
LAG3	AP001046.5	0.454640637639552	0.000160647336758871
LAG3	USP2-AS1	-0.378747710461826	0.00202788814377695
LAG3	MALAT1	-0.314721455866965	0.0113133135232701
LAG3	RP11-142C4.6	-0.362132194055681	0.00327718030635188
LAG3	USP30-AS1	0.825085668896105	5.14913660318297e-17
LAG3	PKI55	-0.403593798807088	0.000943026276759361
LAG3	CTD-2576D5.4	0.335699717729761	0.00669088893532926
LAG3	RP11-214O1.3	0.450999779684588	0.00018398723070244
LAG3	ZNF790-AS1	-0.329082754970739	0.00792680457098616
LAG3	LINC00528	0.411940343429913	0.000719385982829339
LAG3	CTA-384D8.35	0.548378826255095	2.71970783251599e-06
LAG3	JMJD1C-AS1	0.424699138237186	0.000469141051035969
LAG3	RP11-67L2.2	-0.31158322311628	0.0122012847626709
LAG3	TRG-AS1	0.419052897641844	0.000568021880263133
LAG3	NCRNA00118	0.469705676514008	9.0145415468784e-05
LAG3	DBH-AS1	0.469705676514008	9.0145415468784e-05
LAG3	AL844908.5	0.415189993248912	0.000646197826183417
LAG3	ITGB2-AS1	0.415189993248912	0.000646197826183417
LAG3	AF238380.5	-0.351577075648731	0.00438931018131081
LAG3	USP27X-AS1	-0.351577075648731	0.00438931018131081
LAG3	RP11-473L15.2	-0.387626637609678	0.00155290721206671
LAG3	FGF10-AS1	-0.387626637609678	0.00155290721206671
LAG3	HHIP-AS1	-0.377241705495261	0.00212024836934206
LAG3	RP11-291L15.2	-0.377241705495261	0.00212024836934206
LAG3	AC002303.5	0.380941592857698	0.00189978128216869
LAG3	IL21R-AS1	0.380941592857698	0.00189978128216869
LAG3	RP11-627G18.3	-0.368065683620244	0.00276884574204859
LAG3	GATA6-AS1	-0.368065683620244	0.00276884574204859
LAG3	AC006116.25	-0.436478859323586	0.000311381923836769
LAG3	ZNF582-AS1	-0.436478859323586	0.000311381923836769
TREM2	LINC00304	-0.332057829205201	0.00734839868562294
TREM2	MIAT	-0.321573467984612	0.00956688696777858
TREM2	RP4-794H19.1	0.321043378211348	0.00969308019205523
TREM2	AC006946.15	0.521420436312146	9.96524627563676e-06
TREM2	AP001046.5	-0.33481524830623	0.00684563799548205
TREM2	C12orf79	-0.367765305020828	0.00279278370000184
TREM2	LINC00520	0.325701557400994	0.0086321039142322
TREM2	LINC01003	0.305721660968365	0.0140219549942785
TREM2	LINC01539	-0.366534900169903	0.00289277345386194
TREM2	CTD-2371O3.3	0.354549755727529	0.0040465357504821
TREM2	LINC01281	-0.312928415081987	0.011813542200456
TREM2	RP11-265P11.2	-0.312928415081987	0.011813542200456
IL2RB	ZNF667-AS1	-0.318251435197358	0.0103818954035159
IL2RB	HCP5	0.510554226859227	1.63116206302102e-05
IL2RB	APTR	-0.303095561739189	0.0149106897766315
IL2RB	ZMIZ1-AS1	-0.448199368003839	0.000204011525436305
IL2RB	MIAT	0.338271175780337	0.00625826698363747
IL2RB	RP11-452F19.3	-0.305932488111929	0.0139526264977037
IL2RB	LINC00899	-0.35155124933069	0.00439239733040321
IL2RB	DLG5-AS1	-0.330811556792092	0.00758603926992125
IL2RB	LINC01503	-0.358379548775927	0.00363997777050325
IL2RB	MIR155HG	0.348782093710348	0.00473475536735682
IL2RB	KCNMA1-AS1	0.327046325033138	0.00834529619098503
IL2RB	PRKCQ-AS1	0.45938655612033	0.000134300765779025
IL2RB	USP2-AS1	-0.386166611042039	0.00162339348938771
IL2RB	DNM1P35	-0.395830252927809	0.00120555425394967
IL2RB	RP11-455F5.3	-0.305297805754955	0.0141622336899963
IL2RB	SNHG18	-0.374022173679207	0.00233042146918367
IL2RB	RP11-142C4.6	-0.352901251965318	0.0042335730405473
IL2RB	RP11-315O6.1	-0.315286544121164	0.0111595134900818
IL2RB	USP30-AS1	0.453038101667238	0.000170563562190725
IL2RB	CTD-2576D5.4	0.408433115114817	0.000806734601682102
IL2RB	BZRAP1-AS1	0.489398968204495	4.06239219721591e-05
IL2RB	ZNF561-AS1	-0.381462914873049	0.00187042683091924
IL2RB	LINC00528	0.589879671551672	2.90971395763977e-07
IL2RB	ADIRF-AS1	-0.325342426840646	0.00871013722155956
IL2RB	RP11-480C22.1	-0.327542893426712	0.00824151161658599
IL2RB	TRG-AS1	0.693972610672801	2.04309559313137e-10
IL2RB	CFLAR-AS1	0.314588431946482	0.0113497844289728
IL2RB	ALS2CR10	0.314588431946482	0.0113497844289728
IL2RB	AC013400.2	0.301026402599392	0.015644641419127
IL2RB	LINC00954	0.301026402599392	0.015644641419127
IL2RB	LINC01281	0.382486501940825	0.00181397061739238
IL2RB	RP11-265P11.2	0.382486501940825	0.00181397061739238
IL2RB	RP11-398A8.3	0.312385633820503	0.0119686931659344
IL2RB	LINC00877	0.312385633820503	0.0119686931659344
IL2RB	AC002303.5	0.350137451958137	0.0045643520866651
IL2RB	IL21R-AS1	0.350137451958137	0.0045643520866651
IL2RB	RAB11B-AS1	-0.348293288192883	0.00479757486704596
IL2RB	RP11-886P16.3	-0.348293288192883	0.00479757486704596
CD40	RRN3P2	0.369434596021838	0.00266205250864219
CD40	ZNF667-AS1	0.326547402239659	0.00845071957234793
CD40	RP11-23P13.6	0.448759008114111	0.00019985697181372
CD40	LRRC75A-AS1	-0.367791120704973	0.00279071916318563
CD40	WT1-AS	-0.323824580221615	0.00904677213343219
CD40	LINC00315	0.329727607171488	0.0077981649145769
CD40	C22orf34	0.447302056216687	0.000210838236604058
CD40	MDS2	0.336892727992798	0.00648702001624527
CD40	LINC01588	0.450305587109845	0.000188775597396514
CD40	PCOLCE-AS1	-0.349234095324618	0.00467731319130069
CD40	MIAT	0.379109951199084	0.0020062170828752
CD40	RP11-276H19.1	-0.379972130674916	0.00195546880758633
CD40	AC034220.3	-0.383650619353949	0.00175162363797335
CD40	DLG5-AS1	-0.339334692950294	0.00608664791549052
CD40	MIR155HG	0.472512929064479	8.07012561483088e-05
CD40	ZNF503-AS2	-0.327227416285596	0.00830731611012812
CD40	PRKCQ-AS1	0.395432491204778	0.00122062687727478
CD40	AP001046.5	0.315518496991793	0.0110969092334573
CD40	RP11-18H21.1	0.348522759495094	0.00476799301867739
CD40	RP11-30K9.6	-0.364135733636062	0.00309695293237457
CD40	OIP5-AS1	-0.391944710863749	0.00136024088226142
CD40	RP11-770E5.1	0.326574206396536	0.00844502641121431
CD40	C12orf79	0.510916970425606	1.60498320485074e-05
CD40	RP11-983P16.4	-0.335160814655472	0.00678480738487764
CD40	CTD-2576D5.4	0.412492214557762	0.00070645028629449
CD40	BZRAP1-AS1	0.459188704950916	0.000135314537975771
CD40	LINC00528	0.588280111084458	3.19000299341058e-07
CD40	CTA-384D8.35	0.348572616079269	0.00476158718741652
CD40	TRG-AS1	0.4952386674992	3.17684206999862e-05
CD40	NCRNA00118	0.37707304522477	0.0021308227478335
CD40	DBH-AS1	0.37707304522477	0.0021308227478335
CD40	AL844908.5	0.402141750936267	0.000987798757215591
CD40	ITGB2-AS1	0.402141750936267	0.000987798757215591
CD40	AC013400.2	0.356668083930197	0.00381695396315963
CD40	LINC00954	0.356668083930197	0.00381695396315963
CD40	RP11-216F19.1	-0.313203211579939	0.0117356587447773
CD40	ACVR2B-AS1	-0.313203211579939	0.0117356587447773
CD40	LINC01281	0.377215647622831	0.00212187903025395
CD40	RP11-265P11.2	0.377215647622831	0.00212187903025395
CD40	LINC00545	-0.396039581640342	0.0011976895705395
CD40	RP11-252M21.1	-0.396039581640342	0.0011976895705395
CD40	RP11-398A8.3	0.324142492564953	0.00897534082216051
CD40	LINC00877	0.324142492564953	0.00897534082216051
CD40	RP11-493L12.2	0.494606430347096	3.26325430365905e-05
CD40	PCED1B-AS1	0.494606430347096	3.26325430365905e-05
CD40	LINC01019	-0.439374630839117	0.00028089010650554
CD40	RP11-121L11.1	-0.439374630839117	0.00028089010650554
CD40	AC011526.1	0.39009719589673	0.00143987420548724
CD40	PCAT19	0.39009719589673	0.00143987420548724
TLR8	RRN3P2	0.378786737990813	0.00202554329297432
TLR8	WT1-AS	-0.406138027879284	0.000868977276733513
TLR8	ARHGAP11B	0.307785249529865	0.0133559543133679
TLR8	C22orf34	0.323029610616052	0.00922756381328593
TLR8	SPATA41	-0.337843678716081	0.00632844019998365
TLR8	RP11-713P17.3	-0.311856107255265	0.0121217503127732
TLR8	LINC00887	-0.375035702656524	0.0022623343106563
TLR8	OSER1-AS1	-0.385420486944894	0.00166051192107149
TLR8	PCOLCE-AS1	-0.428625285685186	0.000409910366726119
TLR8	TAF1A-AS1	-0.315278873016102	0.0111615891438327
TLR8	MIAT	0.454315694730051	0.000162614200184104
TLR8	AC109333.10	0.318971844214468	0.0102002117374211
TLR8	RP11-462L8.1	0.341754208990518	0.00571153397737014
TLR8	TMEM254-AS1	-0.371210307048099	0.00252900120082166
TLR8	HOXB-AS1	-0.411470587713898	0.000730565609109807
TLR8	APCDD1L-AS1	0.328739781997076	0.00799597547849607
TLR8	AC034220.3	-0.354160553360018	0.0040900217283289
TLR8	DLG5-AS1	-0.523415517607186	9.08637539926516e-06
TLR8	MIR155HG	0.453119689297212	0.000170045447914566
TLR8	LINC01366	0.302020551748307	0.0152882259091763
TLR8	ZNF503-AS2	-0.439489802179841	0.000279735829495383
TLR8	PRKCQ-AS1	0.313396820425849	0.0116810528113237
TLR8	RP11-18H21.1	0.306469002495663	0.0137775287438735
TLR8	RP11-30K9.6	-0.365637941997899	0.00296766139809481
TLR8	DNM1P35	-0.474366836095684	7.49738232506189e-05
TLR8	RP11-826N14.2	-0.438323099935664	0.000291631896052878
TLR8	RP11-455F5.3	-0.332166531890568	0.00732798342948166
TLR8	SNHG18	-0.318041731931224	0.0104353065819774
TLR8	AC145110.1	0.4027355551947	0.000969262421733168
TLR8	RP11-770E5.1	0.304234478637326	0.0145194786785197
TLR8	CTC-378H22.1	0.540785902957548	3.96567152018032e-06
TLR8	C12orf79	0.373230053297305	0.00238490285006355
TLR8	RP11-983P16.4	-0.476947052964617	6.76249987569165e-05
TLR8	ARHGAP5-AS1	-0.334197062626736	0.00695565134984474
TLR8	RP11-1008C21.1	0.306502329941391	0.0137667146643081
TLR8	BZRAP1-AS1	0.480240011424529	5.92115244859229e-05
TLR8	MAFG-AS1	-0.437450437121921	0.000300830018425006
TLR8	ZNF561-AS1	-0.312453801378238	0.0119491116019713
TLR8	LINC00528	0.500929901399831	2.48906094929624e-05
TLR8	RP4-769N13.6	-0.377047403702753	0.00213243450083508
TLR8	TRG-AS1	0.567532127182187	1.00690580823865e-06
TLR8	RP11-24J23.2	0.340674982235325	0.00587626454436586
TLR8	ROR1-AS1	0.340674982235325	0.00587626454436586
TLR8	NCRNA00118	0.395965916664819	0.00120045194770328
TLR8	DBH-AS1	0.395965916664819	0.00120045194770328
TLR8	TRAM2-AS1	-0.300249452498879	0.0159281303220284
TLR8	RP1-180E22.3	-0.300249452498879	0.0159281303220284
TLR8	CFLAR-AS1	0.316244690969563	0.0109028726977309
TLR8	ALS2CR10	0.316244690969563	0.0109028726977309
TLR8	AL844908.5	0.428730307329606	0.000408424000870938
TLR8	ITGB2-AS1	0.428730307329606	0.000408424000870938
TLR8	AC013400.2	0.363868698342902	0.00312045329212163
TLR8	LINC00954	0.363868698342902	0.00312045329212163
TLR8	RP11-216F19.1	-0.360926821533247	0.00339004464721394
TLR8	ACVR2B-AS1	-0.360926821533247	0.00339004464721394
TLR8	LINC00545	-0.31948677152916	0.0100720475279448
TLR8	RP11-252M21.1	-0.31948677152916	0.0100720475279448
TLR8	RP11-398A8.3	0.331046143240281	0.00754080137230101
TLR8	LINC00877	0.331046143240281	0.00754080137230101
TLR8	RP11-493L12.2	0.57392711436933	7.12482377137088e-07
TLR8	PCED1B-AS1	0.57392711436933	7.12482377137088e-07
TLR8	LINC01019	-0.473478980120119	7.76682696293404e-05
TLR8	RP11-121L11.1	-0.473478980120119	7.76682696293404e-05
TLR8	RP11-744N12.2	0.327813072796802	0.00818551779369651
TLR8	SENCR	0.327813072796802	0.00818551779369651
TLR8	IQCH-AS1	-0.37280640956962	0.00241450504865134
TLR8	RP11-502I4.1	-0.37280640956962	0.00241450504865134
TLR8	RAB11B-AS1	-0.310068829436803	0.0126509151338862
TLR8	RP11-886P16.3	-0.310068829436803	0.0126509151338862
CD40LG	RRN3P2	0.410579444500496	0.000752207258959141
CD40LG	RP11-23P13.6	0.556776244444013	1.77269046355023e-06
CD40LG	C22orf34	0.365266027081734	0.00299921561911927
CD40LG	MDS2	0.392254004389243	0.00134730363569158
CD40LG	LINC01588	0.44099633185522	0.000265030990026557
CD40LG	MIAT	0.461969320834261	0.000121691675382516
CD40LG	AC109333.10	0.423094909198711	0.000495507525986593
CD40LG	PRKCQ-AS1	0.481627506938375	5.59650377194841e-05
CD40LG	AP001046.5	0.324893007217106	0.0088086546110857
CD40LG	RP11-18H21.1	0.667175991439281	1.74476838914427e-09
CD40LG	CTC-378H22.1	0.479739019650022	6.04258730048124e-05
CD40LG	C12orf79	0.581587856278806	4.66218237323689e-07
CD40LG	CTD-2576D5.4	0.441024417493465	0.000264763692610294
CD40LG	BZRAP1-AS1	0.46038009308613	0.000129314669959144
CD40LG	LINC00528	0.582010546674006	4.55291213877895e-07
CD40LG	TRG-AS1	0.489935447795524	3.97239539054213e-05
CD40LG	CFLAR-AS1	0.329539466567496	0.0078355066753301
CD40LG	ALS2CR10	0.329539466567496	0.0078355066753301
CD40LG	AL844908.5	0.421210032797875	0.000528204279658089
CD40LG	ITGB2-AS1	0.421210032797875	0.000528204279658089
CD40LG	AC013400.2	0.521049572357829	1.01371022580656e-05
CD40LG	LINC00954	0.521049572357829	1.01371022580656e-05
CD40LG	LINC01281	0.3370777016629	0.00645590360424849
CD40LG	RP11-265P11.2	0.3370777016629	0.00645590360424849
CD40LG	RP11-398A8.3	0.472393220486521	8.10845988168343e-05
CD40LG	LINC00877	0.472393220486521	8.10845988168343e-05
CD40LG	RP11-493L12.2	0.431693288624125	0.000368459873336438
CD40LG	PCED1B-AS1	0.431693288624125	0.000368459873336438
CD40LG	AC011526.1	0.391549989287342	0.00137691373616362
CD40LG	PCAT19	0.391549989287342	0.00137691373616362
LILRB1	PIK3CD-AS1	0.513557006361621	1.42589886411436e-05
LILRB1	ARHGAP11B	0.30238096909671	0.015160745242703
LILRB1	C22orf34	0.414404356296365	0.000663244261872569
LILRB1	OSER1-AS1	-0.301207139550037	0.0155793195289604
LILRB1	MIAT	0.318709029524771	0.0102661698591067
LILRB1	AC109333.10	0.356353684791666	0.00385028138380546
LILRB1	RP11-462L8.1	0.359586251976354	0.00351961082886955
LILRB1	TMEM254-AS1	-0.315856355728026	0.0110062654513794
LILRB1	DLG5-AS1	-0.3096939283383	0.0127644093697913
LILRB1	MIR155HG	0.42946930078293	0.000398103120981151
LILRB1	ZNF503-AS2	-0.345761909059682	0.00513481284651867
LILRB1	RP11-18H21.1	0.338152760748374	0.00627763594337928
LILRB1	DNM1P35	-0.304705227490805	0.0143603767157379
LILRB1	RP11-826N14.2	-0.302458724709636	0.0151333629237384
LILRB1	AC145110.1	0.384376722186838	0.0017137154867742
LILRB1	CTC-378H22.1	0.539450650902684	4.2335990530709e-06
LILRB1	USP30-AS1	0.347528391040959	0.00489735344133771
LILRB1	RP11-983P16.4	-0.326792748151148	0.00839873319726418
LILRB1	RP11-1008C21.1	0.395052049049682	0.0012352018194043
LILRB1	BZRAP1-AS1	0.315900763837493	0.0109943990930919
LILRB1	MAFG-AS1	-0.322256232411442	0.00940645520901166
LILRB1	RP11-214O1.3	0.323205647897974	0.00918726062156966
LILRB1	LINC00528	0.532465589102866	5.93306609898033e-06
LILRB1	RP4-769N13.6	-0.354212443779142	0.00408420016014952
LILRB1	CASC15	-0.384948937138209	0.00168436175617991
LILRB1	TRG-AS1	0.510514806567977	1.63403077145692e-05
LILRB1	NCRNA00118	0.361675848019052	0.00331951109818248
LILRB1	DBH-AS1	0.361675848019052	0.00331951109818248
LILRB1	RP11-90D4.2	0.348159496086865	0.00481489707675604
LILRB1	LINC00937	0.348159496086865	0.00481489707675604
LILRB1	AL844908.5	0.563288850905606	1.2616267064304e-06
LILRB1	ITGB2-AS1	0.563288850905606	1.2616267064304e-06
LILRB1	AC013400.2	0.336058034135837	0.00662907537012695
LILRB1	LINC00954	0.336058034135837	0.00662907537012695
LILRB1	RP11-216F19.1	-0.359251132138046	0.00355267906035733
LILRB1	ACVR2B-AS1	-0.359251132138046	0.00355267906035733
LILRB1	RP11-398A8.3	0.370514668942629	0.00258040052153813
LILRB1	LINC00877	0.370514668942629	0.00258040052153813
LILRB1	RP11-493L12.2	0.67974241445758	6.56256915608664e-10
LILRB1	PCED1B-AS1	0.67974241445758	6.56256915608664e-10
LILRB1	HHIP-AS1	-0.300845833464361	0.0157101372362499
LILRB1	RP11-291L15.2	-0.300845833464361	0.0157101372362499
LILRB1	RP11-744N12.2	0.308606416709785	0.0130986194997645
LILRB1	SENCR	0.308606416709785	0.0130986194997645
TGFB1	RRN3P2	0.439159850630889	0.000283054324213463
TGFB1	LRRC75A-AS1	-0.406816830770321	0.000850130592864088
TGFB1	LINC01106	-0.398419791642129	0.00111145887074346
TGFB1	WT1-AS	-0.47861280260009	6.32401228805273e-05
TGFB1	LINC00315	0.365418420357546	0.00298625025744795
TGFB1	C22orf34	0.440886014359874	0.000266083296388355
TGFB1	SPATA41	-0.344568497199071	0.00530092766057545
TGFB1	MDS2	0.301966620098292	0.0153073806493137
TGFB1	SSBP3-AS1	-0.332278412862478	0.00730702311606834
TGFB1	HCP5	-0.307087681207792	0.0135779686051472
TGFB1	LINC01588	0.452461257604414	0.000174268269886175
TGFB1	LINC00152	0.435861731407897	0.000318258673297047
TGFB1	RP11-276H19.1	-0.554264212387817	2.01730737525785e-06
TGFB1	RP11-462L8.1	0.396409895399175	0.00118388967898615
TGFB1	APCDD1L-AS1	0.563876291321501	1.22307442293627e-06
TGFB1	LINC00689	-0.497944786914971	2.83039875782522e-05
TGFB1	DIRC3	-0.305137703014722	0.0142155345545185
TGFB1	PCAT7	0.303458579287639	0.0147850234486842
TGFB1	RP11-14N7.2	0.350359436432316	0.00453696547917902
TGFB1	AC034220.3	-0.564335417457536	1.19371544759049e-06
TGFB1	MIR155HG	0.344297212144952	0.00533934260378421
TGFB1	LINC00894	-0.340666716608098	0.00587754214149544
TGFB1	DNAJC9-AS1	-0.43660896245312	0.000309949596467445
TGFB1	ZNF503-AS2	-0.545161262209207	3.19463084396165e-06
TGFB1	AP001046.5	0.331651625531546	0.00742512822321293
TGFB1	RAD51-AS1	-0.33576217090227	0.00668007883815394
TGFB1	RP11-30K9.6	-0.475144731714401	7.26842149462805e-05
TGFB1	RP11-736K20.6	-0.509939148177455	1.67646063059962e-05
TGFB1	OIP5-AS1	-0.506704179990869	1.9345679370957e-05
TGFB1	RP11-826N14.2	-0.436006061285764	0.00031663807681853
TGFB1	RP11-9G1.3	0.332020019239436	0.00735551136492229
TGFB1	MALAT1	-0.375157957276394	0.00225424278352372
TGFB1	RP11-770E5.1	0.352141962827879	0.0043222645212229
TGFB1	RP11-890B15.3	-0.610986658892793	8.24070097168446e-08
TGFB1	RP11-983P16.4	-0.613973427127862	6.84187720347417e-08
TGFB1	ARHGAP5-AS1	-0.350203703797037	0.0045561632333363
TGFB1	RP11-1008C21.1	0.454758052842702	0.00015994201501849
TGFB1	TBX2-AS1	0.46292423910474	0.000117312263857894
TGFB1	LINC00528	0.300988906615102	0.0156582226055384
