icp.j.	lnc	cor.cor	p
TLR8	RP11-493L12.2	0.414060390974624	1.31201135726122e-12
TLR8	PCED1B-AS1	0.414060390974624	1.31201135726122e-12
TLR8	AC002303.5	0.306283776850251	2.84699858836531e-07
TLR8	IL21R-AS1	0.306283776850251	2.84699858836531e-07
TLR8	RP5-1169K15.1	0.348106791312962	4.14458728396509e-09
TLR8	MAP3K14-AS1	0.348106791312962	4.14458728396509e-09
TLR8	ZSCAN16-AS1	-0.327287946774735	3.68529469588428e-08
TLR8	RP1-265C24.9	-0.327287946774735	3.68529469588428e-08
TLR8	LINC01215	0.423709590857626	3.44944631542747e-13
TLR8	RP11-861A13.4	0.423709590857626	3.44944631542747e-13
TLR8	LINC01023	-0.340188801470159	9.69837115038523e-09
TLR8	CTC-329H14.4	-0.340188801470159	9.69837115038523e-09
CD40LG	LINC00092	0.337981209916902	1.22408199466941e-08
CD40LG	CADM3-AS1	0.345754626375438	5.34860707146928e-09
CD40LG	MIAT	0.451621879963622	5.64587065105169e-15
CD40LG	RP11-276H19.1	0.314990975186068	1.24329891376489e-07
CD40LG	KIAA0125	0.350498525813002	3.1909304524944e-09
CD40LG	MIR155HG	0.41689635309966	8.89889108340601e-13
CD40LG	PRKCQ-AS1	0.45953459345759	1.64044477419364e-15
CD40LG	WDR86-AS1	0.434729811007895	7.11393568431719e-14
CD40LG	RP11-18H21.1	0.647314753010507	1.87115411998848e-33
CD40LG	LINC01550	0.3016224010271	4.38818888404711e-07
CD40LG	RP13-977J11.2	0.444725387533164	1.61568448879767e-14
CD40LG	RP11-49I11.1	-0.312383424700248	1.59787952981169e-07
CD40LG	CTD-2576D5.4	0.426851378281336	2.2121264091906e-13
CD40LG	FENDRR	0.33667864691288	1.40313501423168e-08
CD40LG	TRG-AS1	0.59265796690866	5.3789199019504e-27
CD40LG	AL844908.5	0.486012774583046	2.06251482769452e-17
CD40LG	ITGB2-AS1	0.486012774583046	2.06251482769452e-17
CD40LG	LINC01410	0.333847569683336	1.88372492751942e-08
CD40LG	RP11-262H14.1	0.333847569683336	1.88372492751942e-08
CD40LG	RP11-493L12.2	0.462332277499082	1.05154681696852e-15
CD40LG	PCED1B-AS1	0.462332277499082	1.05154681696852e-15
CD40LG	RP11-358M11.2	0.361117539882611	9.72983902096973e-10
CD40LG	LINC00926	0.361117539882611	9.72983902096973e-10
CD40LG	HHIP-AS1	0.336693746499325	1.40092131970995e-08
CD40LG	RP11-291L15.2	0.336693746499325	1.40092131970995e-08
CD40LG	LINC01215	0.513518223163556	1.43812659902741e-19
CD40LG	RP11-861A13.4	0.513518223163556	1.43812659902741e-19
CCL22	RP11-23P13.6	0.388660002009714	3.62271100990773e-11
CCL22	LINC00982	0.421916012764613	4.43608732670889e-13
CCL22	CADM3-AS1	0.409908794707906	2.30096897635796e-12
CCL22	MIAT	0.350250954825439	3.27881306745423e-09
CCL22	HAR1A	0.324907491534545	4.68328556985555e-08
CCL22	RP11-276H19.1	0.31946428503247	8.03885974355753e-08
CCL22	KIAA0125	0.465145328120798	6.69646942411817e-16
CCL22	HOXB-AS1	0.379917239776957	1.06481732485356e-10
CCL22	AC011899.9	0.319859377273198	7.7324788777061e-08
CCL22	HOTAIRM1	0.409943435273313	2.29028203797508e-12
CCL22	AC005083.1	0.346085781290338	5.16062748435374e-09
CCL22	MIR155HG	0.54207541255665	5.03694573375477e-22
CCL22	PRKCQ-AS1	0.561308842744201	8.15882955341268e-24
CCL22	AP001046.5	0.360634283663747	1.028004260966e-09
CCL22	WDR86-AS1	0.36353141145531	7.38208704285753e-10
CCL22	RP11-18H21.1	0.525116127949145	1.54308389984161e-20
CCL22	LINC01550	0.341027100122409	8.87350982444057e-09
CCL22	LINC00920	0.410295224605242	2.18445744286487e-12
CCL22	RP11-834C11.4	0.306643205646743	2.75272460016293e-07
CCL22	RP13-977J11.2	0.334551767969458	1.7511361085735e-08
CCL22	C12orf79	0.377655373576734	1.40013983204111e-10
CCL22	CTD-2576D5.4	0.32667613722087	3.92019100252264e-08
CCL22	CTD-3252C9.4	0.330545605980883	2.64597922626777e-08
CCL22	FENDRR	0.459487507014307	1.65271150005858e-15
CCL22	TRG-AS1	0.404154100682697	4.94956138853188e-12
CCL22	LINC00839	0.310797591850942	1.85911197366203e-07
CCL22	RP11-178A10.1	0.310797591850942	1.85911197366203e-07
CCL22	TNRC6C-AS1	0.364362896308713	6.70868190771977e-10
CCL22	RP11-153A23.6	0.364362896308713	6.70868190771977e-10
CCL22	AC004383.4	0.320225088701357	7.45892648745299e-08
CCL22	MIR503HG	0.320225088701357	7.45892648745299e-08
CCL22	AL844908.5	0.381410065234324	8.87772559490388e-11
CCL22	ITGB2-AS1	0.381410065234324	8.87772559490388e-11
CCL22	LINC01281	0.329197449543636	3.03624554693968e-08
CCL22	RP11-265P11.2	0.329197449543636	3.03624554693968e-08
CCL22	RP1-66N13.3	0.333438273312105	1.965188682366e-08
CCL22	LINC00494	0.333438273312105	1.965188682366e-08
CCL22	RP11-493L12.2	0.443036998557886	2.0824907775551e-14
CCL22	PCED1B-AS1	0.443036998557886	2.0824907775551e-14
CCL22	RP11-358M11.2	0.409201647865321	2.53006977669007e-12
CCL22	LINC00926	0.409201647865321	2.53006977669007e-12
CCL22	HHIP-AS1	0.35260288077194	2.53051877556225e-09
CCL22	RP11-291L15.2	0.35260288077194	2.53051877556225e-09
CCL22	LINC01215	0.440719844473992	2.94352771996615e-14
CCL22	RP11-861A13.4	0.440719844473992	2.94352771996615e-14
FCER2	RRN3P2	0.322399542888238	6.01503918296885e-08
FCER2	PDCD4-AS1	0.307426266742862	2.55760657214705e-07
FCER2	TRG-AS1	0.343185627024562	7.04965017745085e-09
FCER2	AL844908.5	0.359959589782748	1.1098925428142e-09
FCER2	ITGB2-AS1	0.359959589782748	1.1098925428142e-09
FCER2	RP11-493L12.2	0.342109156996706	7.90856112171427e-09
FCER2	PCED1B-AS1	0.342109156996706	7.90856112171427e-09
FCER2	RP11-358M11.2	0.357635654018756	1.4432397449488e-09
FCER2	LINC00926	0.357635654018756	1.4432397449488e-09
LILRB1	RRN3P2	0.338224656622722	1.19316095260217e-08
LILRB1	PIK3CD-AS1	0.489988454107448	1.03409579487366e-17
LILRB1	LINC00482	-0.318669568833034	8.69092317378688e-08
LILRB1	MDS2	0.301484541511576	4.44419046886805e-07
LILRB1	PDCD4-AS1	0.314986203714184	1.24387261633354e-07
LILRB1	AATBC	0.331447552071422	2.4124058736872e-08
LILRB1	LINC01504	0.329371077325363	2.98303197364656e-08
LILRB1	MIAT	0.583292105623909	5.21371995053806e-26
LILRB1	KIAA0125	0.428976796865308	1.63360792877048e-13
LILRB1	RP11-395B7.4	0.312570575482476	1.56948745025285e-07
LILRB1	FAM225A	0.429620460083959	1.48967962894605e-13
LILRB1	AC011899.9	0.708191601708386	2.08323330389115e-42
LILRB1	HOTAIRM1	0.348634474096627	3.91298089149852e-09
LILRB1	MIR155HG	0.557793777878259	1.76834616182732e-23
LILRB1	PRKCQ-AS1	0.357365587430165	1.48776270340217e-09
LILRB1	AP001046.5	0.339041009585973	1.09488520100797e-08
LILRB1	RP11-277P12.20	0.325691717777003	4.32873905810913e-08
LILRB1	LINC01550	0.353482892922649	2.2954878154924e-09
LILRB1	LINC00920	0.331975630944564	2.28502469939445e-08
LILRB1	RP11-834C11.4	0.300496609044378	4.86604766184202e-07
LILRB1	AC145110.1	0.323515718022041	5.38255310843636e-08
LILRB1	RP13-977J11.2	0.319809376924771	7.77062170770528e-08
LILRB1	RP11-1008C21.1	0.365229354422102	6.07045232487278e-10
LILRB1	CTD-2576D5.4	0.304470616996756	3.37181502763866e-07
LILRB1	CARD8-AS1	0.336700967463779	1.39986387363395e-08
LILRB1	TRG-AS1	0.681888470317774	2.84699928932583e-38
LILRB1	LINC00839	0.301959275505819	4.2541767820353e-07
LILRB1	RP11-178A10.1	0.301959275505819	4.2541767820353e-07
LILRB1	TNRC6C-AS1	0.493599054684774	5.48098666862323e-18
LILRB1	RP11-153A23.6	0.493599054684774	5.48098666862323e-18
LILRB1	RP11-426L16.8	0.328338860145677	3.31313456596309e-08
LILRB1	LINC01356	0.328338860145677	3.31313456596309e-08
LILRB1	AL844908.5	0.545969013579484	2.23332414481356e-22
LILRB1	ITGB2-AS1	0.545969013579484	2.23332414481356e-22
LILRB1	LINC01281	0.442795162848928	2.15934195425101e-14
LILRB1	RP11-265P11.2	0.442795162848928	2.15934195425101e-14
LILRB1	LINC01410	0.46114771473293	1.27004293684577e-15
LILRB1	RP11-262H14.1	0.46114771473293	1.27004293684577e-15
LILRB1	RP11-398A8.3	0.350425054064802	3.21677062615038e-09
LILRB1	LINC00877	0.350425054064802	3.21677062615038e-09
LILRB1	RP11-493L12.2	0.695771898378769	2.12446206450063e-40
LILRB1	PCED1B-AS1	0.695771898378769	2.12446206450063e-40
LILRB1	RP11-358M11.2	0.31972775673938	7.83327536116302e-08
LILRB1	LINC00926	0.31972775673938	7.83327536116302e-08
LILRB1	RP11-744N12.2	0.378957116929439	1.19634450765153e-10
LILRB1	SENCR	0.378957116929439	1.19634450765153e-10
TGFB1	C22orf34	0.359235672134617	1.20478352533679e-09
TGFB1	NBR2	-0.353292094406979	2.34457827915883e-09
TGFB1	CATIP-AS1	-0.346507515431322	4.9304666310904e-09
TGFB1	LINC00092	0.320743844477834	7.08683077736315e-08
TGFB1	RP11-395B7.4	0.378814294385575	1.21721230535806e-10
TGFB1	FAM225A	0.332007181680872	2.2776233000538e-08
TGFB1	AC011899.9	0.352369342222782	2.59670457520712e-09
TGFB1	AC005083.1	0.32766056647242	3.5489466526967e-08
TGFB1	TUSC8	-0.355707385847748	1.79176451964004e-09
TGFB1	PRKCQ-AS1	0.36346677764961	7.43709543697706e-10
TGFB1	AP001046.5	0.317816766733105	9.44721830993639e-08
TGFB1	LINC00920	0.489798614270862	1.06897326509708e-17
TGFB1	RP11-434D9.1	-0.408053439831569	2.95024953671298e-12
TGFB1	RP11-834C11.4	0.464626015036371	7.28050840961479e-16
TGFB1	RP13-977J11.2	0.386719164726383	4.6150839557078e-11
TGFB1	C12orf79	0.327552806043566	3.58786982719737e-08
TGFB1	LINC00526	-0.425256413606559	2.77337061144107e-13
TGFB1	RP11-6N17.4	-0.329193984416758	3.03731680614364e-08
TGFB1	LINC01482	-0.31083502593719	1.85249761288315e-07
TGFB1	LINC01144	-0.337428768655138	1.29714820028593e-08
TGFB1	LINC00839	0.35585714657776	1.76200581810983e-09
TGFB1	RP11-178A10.1	0.35585714657776	1.76200581810983e-09
TGFB1	TNRC6C-AS1	0.49781700730549	2.58598764578071e-18
TGFB1	RP11-153A23.6	0.49781700730549	2.58598764578071e-18
TGFB1	CTD-2003C8.1	-0.362708502973284	8.112887704688e-10
TGFB1	ZBED5-AS1	-0.362708502973284	8.112887704688e-10
TGFB1	RP11-493L12.2	0.4132672107699	1.4615377985479e-12
TGFB1	PCED1B-AS1	0.4132672107699	1.4615377985479e-12
TGFB1	RP11-744N12.2	0.306987335523571	2.66527752504761e-07
TGFB1	SENCR	0.306987335523571	2.66527752504761e-07
PIK3CG	LINC00482	-0.306143906768106	2.88451646647425e-07
PIK3CG	ARHGAP11B	0.302805059203808	3.93479621476504e-07
PIK3CG	LINC00265	0.413940774502988	1.33356489335075e-12
PIK3CG	NBR2	-0.326129896621256	4.14205900749511e-08
PIK3CG	DKFZp779M0652	-0.407090200262135	3.35458988212123e-12
PIK3CG	LINC00654	0.448233789265583	9.49183193598294e-15
PIK3CG	ENTPD3-AS1	-0.527078464716101	1.04873482113152e-20
PIK3CG	EPB41L4A-AS1	-0.459875840264657	1.55417080813047e-15
PIK3CG	CATIP-AS1	-0.366911526081455	4.99528971524873e-10
PIK3CG	CADM3-AS1	0.430103906033134	1.38979992258823e-13
PIK3CG	MIAT	0.505251424475132	6.70701626051789e-19
PIK3CG	RP11-276H19.1	0.377307594403406	1.460063000341e-10
PIK3CG	KIAA0125	0.378880017100868	1.20756599007967e-10
PIK3CG	ANKRD10-IT1	0.398338608197928	1.05756875273616e-11
PIK3CG	LINC01001	0.389598635108957	3.22058775866822e-11
PIK3CG	RP11-67C2.2	0.410887764496367	2.01689549017491e-12
PIK3CG	AC011899.9	0.439884037517138	3.33270372185121e-14
PIK3CG	AC005083.1	0.302703892535839	3.97175062434024e-07
PIK3CG	MIR155HG	0.388435397869973	3.72594996975243e-11
PIK3CG	LINC01366	0.310678492072786	1.8803074786189e-07
PIK3CG	AP001046.5	0.460046446560324	1.51272042572572e-15
PIK3CG	TIPARP-AS1	-0.512361774650878	1.78831169016366e-19
PIK3CG	RP11-277P12.20	0.331574027772078	2.38128789451e-08
PIK3CG	RAB30-AS1	-0.469585431185346	3.25700562864601e-16
PIK3CG	LINC01550	0.311155204294669	1.79684084243812e-07
PIK3CG	MGC16275	0.341459402961322	8.47506863372599e-09
PIK3CG	LINC00920	0.31860376148554	8.74714397578896e-08
PIK3CG	TMEM161B-AS1	-0.344514583524243	6.11314007624969e-09
PIK3CG	RP11-417F21.1	0.446714040297082	1.1960305180302e-14
PIK3CG	RP13-582O9.5	-0.452981593995957	4.57592579517945e-15
PIK3CG	RP11-315O6.1	-0.45174137382712	5.54278232974441e-15
PIK3CG	BRWD1-AS2	-0.397252979732601	1.21662494129232e-11
PIK3CG	RP13-977J11.2	0.36165499277763	9.15145817083817e-10
PIK3CG	RP11-49I11.1	-0.464374565978926	7.58094821621417e-16
PIK3CG	RP11-6N17.4	-0.3699719478931	3.49361234240785e-10
PIK3CG	BZRAP1-AS1	0.468764145663712	3.72444861912444e-16
PIK3CG	RP11-15A1.3	0.376430984251159	1.62237532136667e-10
PIK3CG	FENDRR	0.314033632183935	1.36365314939172e-07
PIK3CG	SNHG8	-0.529405281171049	6.61260880204151e-21
PIK3CG	MKNK1-AS1	0.419624257356252	6.10458990982751e-13
PIK3CG	FUT8-AS1	0.340806298182097	9.08394312007573e-09
PIK3CG	LINC00540	0.335290273658572	1.62178166036069e-08
PIK3CG	TSC22D1-AS1	0.407219905031605	3.29715013033464e-12
PIK3CG	TRG-AS1	0.566911216601677	2.33279837613308e-24
PIK3CG	NPTN-IT1	0.495224253720833	4.10859155946933e-18
PIK3CG	SEPSECS-AS1	-0.412003204143699	1.73480657549688e-12
PIK3CG	LINC01144	-0.348044104678895	4.17296728333833e-09
PIK3CG	CELF2-AS1	0.479771880444827	5.98798584894482e-17
PIK3CG	C10orf31	0.479771880444827	5.98798584894482e-17
PIK3CG	LINC01006	-0.371561201371922	2.89728061510665e-10
PIK3CG	C7orf13	-0.371561201371922	2.89728061510665e-10
PIK3CG	LINC00839	0.301616398596929	4.39061304451661e-07
PIK3CG	RP11-178A10.1	0.301616398596929	4.39061304451661e-07
PIK3CG	TNRC6C-AS1	0.310765175315634	1.86485810082428e-07
PIK3CG	RP11-153A23.6	0.310765175315634	1.86485810082428e-07
PIK3CG	ENTPD1-AS1	0.384407357219223	6.14506445845393e-11
PIK3CG	RP11-429G19.2	0.384407357219223	6.14506445845393e-11
PIK3CG	AC013400.2	0.365766892904538	5.70454586083976e-10
PIK3CG	LINC00954	0.365766892904538	5.70454586083976e-10
PIK3CG	LINC01137	-0.350358492800618	3.24035517808187e-09
PIK3CG	RP11-422J8.1	-0.350358492800618	3.24035517808187e-09
PIK3CG	LINC01281	0.355237203004528	1.88839224442477e-09
PIK3CG	RP11-265P11.2	0.355237203004528	1.88839224442477e-09
PIK3CG	RP11-477J21.7	0.465987774918743	5.84523444980349e-16
PIK3CG	GSN-AS1	0.465987774918743	5.84523444980349e-16
PIK3CG	LINC01410	0.424323971070925	3.1635673174598e-13
PIK3CG	RP11-262H14.1	0.424323971070925	3.1635673174598e-13
PIK3CG	RP11-398A8.3	0.382611786959408	7.66367290660998e-11
PIK3CG	LINC00877	0.382611786959408	7.66367290660998e-11
PIK3CG	RP11-493L12.2	0.327022038340918	3.78566944844966e-08
PIK3CG	PCED1B-AS1	0.327022038340918	3.78566944844966e-08
PIK3CG	CTC-454M9.1	0.376615712255597	1.5867756883725e-10
PIK3CG	MEF2C-AS1	0.376615712255597	1.5867756883725e-10
PIK3CG	RP11-566K8.2	0.338037004188233	1.21692770179973e-08
PIK3CG	LINC00639	0.338037004188233	1.21692770179973e-08
PIK3CG	AC002303.5	0.366029526723051	5.53364228422665e-10
PIK3CG	IL21R-AS1	0.366029526723051	5.53364228422665e-10
PIK3CG	RP11-199F6.9	0.300674307749199	4.78743850185681e-07
PIK3CG	LINC00565	0.300674307749199	4.78743850185681e-07
PIK3CG	RP5-1169K15.1	0.355985738482343	1.73683614773251e-09
PIK3CG	MAP3K14-AS1	0.355985738482343	1.73683614773251e-09
PIK3CG	ZSCAN16-AS1	-0.555456788798716	2.94254237597421e-23
PIK3CG	RP1-265C24.9	-0.555456788798716	2.94254237597421e-23
PIK3CG	RPARP-AS1	-0.436046238742581	5.86854637431034e-14
PIK3CG	RP11-18I14.10	-0.436046238742581	5.86854637431034e-14
PIK3CG	LINC01215	0.457909678072712	2.11995355736399e-15
PIK3CG	RP11-861A13.4	0.457909678072712	2.11995355736399e-15
PIK3CG	LINC01023	-0.54355735501265	3.70059054028982e-22
PIK3CG	CTC-329H14.4	-0.54355735501265	3.70059054028982e-22
C10orf54	RRN3P2	0.324107702925884	5.07362797983512e-08
C10orf54	LINC00982	0.325923027566359	4.22920445001965e-08
C10orf54	C22orf34	0.337061057967571	1.34809864208311e-08
C10orf54	LINC01504	0.313507647010816	1.43446951701173e-07
C10orf54	MIAT	0.324627222643897	4.81665776574666e-08
C10orf54	KIAA0125	0.361522277284703	9.29110011514817e-10
C10orf54	HOXB-AS1	0.402185772777334	6.41047958212088e-12
C10orf54	AC011899.9	0.410368604298005	2.16299243142468e-12
C10orf54	HOTAIRM1	0.361597039522542	9.21218387916594e-10
C10orf54	AP001046.5	0.43932629868821	3.61993960294784e-14
C10orf54	LINC01550	0.341767463758187	8.20175073096533e-09
C10orf54	RP13-977J11.2	0.401978446613703	6.58686522312561e-12
C10orf54	TRG-AS1	0.366621762693214	5.16629089725264e-10
C10orf54	LINC00839	0.307404308159769	2.56289231323601e-07
C10orf54	RP11-178A10.1	0.307404308159769	2.56289231323601e-07
C10orf54	TNRC6C-AS1	0.344013410884128	6.45124018099841e-09
C10orf54	RP11-153A23.6	0.344013410884128	6.45124018099841e-09
C10orf54	AC004383.4	0.344268420646831	6.2770067300765e-09
C10orf54	MIR503HG	0.344268420646831	6.2770067300765e-09
C10orf54	RP11-90D4.2	0.307477531837265	2.5453070673405e-07
C10orf54	LINC00937	0.307477531837265	2.5453070673405e-07
C10orf54	AL844908.5	0.320396985405621	7.33359066430035e-08
C10orf54	ITGB2-AS1	0.320396985405621	7.33359066430035e-08
C10orf54	RP11-493L12.2	0.477925037507052	8.17447222540576e-17
C10orf54	PCED1B-AS1	0.477925037507052	8.17447222540576e-17
C10orf54	RP11-744N12.2	0.3614590310572	9.35837199485265e-10
C10orf54	SENCR	0.3614590310572	9.35837199485265e-10
VDR	LINC00265	0.329871817012715	2.83455572723025e-08
VDR	ENTPD3-AS1	-0.320231345698225	7.45432833458758e-08
VDR	CADM3-AS1	0.326433974891026	4.01709898647788e-08
VDR	MIAT	0.348897357219148	3.8023232827254e-09
VDR	MIR155HG	0.330184880990998	2.74537805629368e-08
VDR	C12orf79	0.304037740828467	3.51020351265713e-07
VDR	RP1-66N13.3	0.349173295492824	3.68943001983095e-09
VDR	LINC00494	0.349173295492824	3.68943001983095e-09
VDR	LINC01410	0.336541770655977	1.42335668211701e-08
VDR	RP11-262H14.1	0.336541770655977	1.42335668211701e-08
IFNG	HCP5	0.313354087034344	1.45580254039593e-07
IFNG	MIAT	0.530131868897279	5.72151633366493e-21
IFNG	KIAA0125	0.342039773615031	7.96726340221292e-09
IFNG	MIR155HG	0.445993155597753	1.33409950903596e-14
IFNG	AC145110.1	0.309118079304598	2.18038459467183e-07
IFNG	RP13-977J11.2	0.301178037602294	4.5711660105466e-07
IFNG	RP11-1008C21.1	0.395518731872128	1.52020002531299e-11
IFNG	TRG-AS1	0.503604071518845	9.07056696749407e-19
IFNG	XXbac-BPG246D15.8	0.353158379967546	2.37958599111086e-09
IFNG	PSMB8-AS1	0.353158379967546	2.37958599111086e-09
IFNG	AL844908.5	0.439272398387609	3.64894813839605e-14
IFNG	ITGB2-AS1	0.439272398387609	3.64894813839605e-14
IFNG	LINC01281	0.396442497959641	1.35032725614929e-11
IFNG	RP11-265P11.2	0.396442497959641	1.35032725614929e-11
IFNG	RP11-364F11.1	0.35984851169407	1.12396689442021e-09
IFNG	ZBTB20-AS1	0.35984851169407	1.12396689442021e-09
IFNG	RP11-493L12.2	0.432452617694641	9.90458397182469e-14
IFNG	PCED1B-AS1	0.432452617694641	9.90458397182469e-14
BTN3A3	HCP5	0.59432228091957	3.5646958518918e-27
BTN3A3	EPB41L4A-AS1	-0.393578490871812	1.94746886195775e-11
BTN3A3	MIAT	0.310698010529629	1.87681804876619e-07
BTN3A3	USP30-AS1	0.373524646124574	2.29591310189212e-10
BTN3A3	SNHG8	-0.350608688790169	3.15256206914967e-09
BTN3A3	TRG-AS1	0.32843163825203	3.28207915742998e-08
BTN3A3	SLFNL1-AS1	0.311701483827035	1.70557171980676e-07
BTN3A3	XXbac-BPG246D15.8	0.569477800200266	1.30406348959188e-24
BTN3A3	PSMB8-AS1	0.569477800200266	1.30406348959188e-24
TTK	FAM182B	0.311687416667737	1.70786503857399e-07
TTK	MIR22HG	-0.428730827346727	1.69212332849042e-13
TTK	ARHGAP11B	0.750820366383406	3.44944484335054e-50
TTK	LINC00943	0.320451697336888	7.29412561998655e-08
TTK	LINC00963	-0.356966374843499	1.55602348207316e-09
TTK	DKFZp779M0652	-0.383296274661119	7.04601875415828e-11
TTK	MCM3AP-AS1	0.4276612382477	1.97129115504206e-13
TTK	DLEU2	0.417190587811497	8.5457920155583e-13
TTK	AC145110.1	0.301976732592035	4.24734027197512e-07
TTK	RP11-1008C21.1	0.333487612367293	1.95519117028243e-08
TTK	LINC00528	0.367930811207965	4.43632394916532e-10
TTK	LINC00628	0.352778898439495	2.48171733410355e-09
TTK	IL12A-AS1	0.301465047475482	4.45216448882784e-07
TTK	CTD-2049J23.2	0.301465047475482	4.45216448882784e-07
BTN2A1	ARHGAP11B	0.399218417208945	9.43699685761753e-12
BTN2A1	C1orf204	0.33577996493147	1.54115033527179e-08
BTN2A1	LINC00265	0.428594167080579	1.72551415281269e-13
BTN2A1	LINC00963	-0.371324685942795	2.97930833140686e-10
BTN2A1	DKFZp779M0652	-0.305882919517443	2.95579521799577e-07
BTN2A1	HCP5	0.339562358123489	1.03626671880871e-08
BTN2A1	SLX1A-SULT1A3	0.314447406883347	1.31031974146458e-07
BTN2A1	MCM3AP-AS1	0.306804889527163	2.71130123901353e-07
BTN2A1	ENTPD3-AS1	-0.575114024988501	3.57129863936146e-25
BTN2A1	CATIP-AS1	-0.329790023778846	2.85831149002204e-08
BTN2A1	MIAT	0.302996401530657	3.86580235942519e-07
BTN2A1	ANKRD10-IT1	0.347270716447801	4.53895119035931e-09
BTN2A1	LINC01001	0.497324826503796	2.82439980508846e-18
BTN2A1	RP11-67C2.2	0.402203014639175	6.39601990802613e-12
BTN2A1	LINC00342	0.318083913156796	9.20373824138172e-08
BTN2A1	TIPARP-AS1	-0.422096997795723	4.32519059437886e-13
BTN2A1	TMEM161B-AS1	-0.322179275396094	6.14804658159824e-08
BTN2A1	RP11-417F21.1	0.40409590622948	4.98767580855797e-12
BTN2A1	RP13-582O9.5	-0.398702599312759	1.00892241443846e-11
BTN2A1	USP30-AS1	-0.320682033342409	7.13021039514231e-08
BTN2A1	LCMT1-AS2	0.317218603177237	1.00150790558185e-07
BTN2A1	RP11-57H14.4	0.331643852598096	2.3642745959026e-08
BTN2A1	CTD-2047H16.4	0.307383435105446	2.56792647837361e-07
BTN2A1	RP11-6N17.4	-0.370737459856747	3.19283877705198e-10
BTN2A1	BZRAP1-AS1	0.374422777971549	2.0630643816458e-10
BTN2A1	RP11-20B24.5	0.350743961598768	3.10605892268233e-09
BTN2A1	RP11-15A1.3	0.395526371081902	1.51871338210981e-11
BTN2A1	SNHG8	-0.342665951168357	7.45238690350637e-09
BTN2A1	MKNK1-AS1	0.485939466693686	2.08876350697751e-17
BTN2A1	AC005785.5	0.434789031734852	7.05273886364988e-14
BTN2A1	N4BP2L2-IT2	0.324020397336107	5.11808899113914e-08
