icp.j.	lnc	cor.cor	p
REL	ADAMTS9-AS1	0.526996675179311	6.59087539441473e-26
REL	MNX1-AS1	-0.5935071650637	5.06290142343609e-34
REL	NEAT1	0.626172564246335	9.57092792653345e-39
REL	RP11-637A17.2	0.332363406075477	2.73044414285515e-10
REL	OIP5-AS1	0.54919243529562	2.04691420306283e-28
REL	RP11-44F21.3	0.461585562796261	1.67635147928719e-19
REL	RP11-417F21.1	0.485613788505504	1.07085571198839e-21
REL	THAP9-AS1	0.464705922310429	8.89292472554702e-20
REL	AC005355.2	-0.426486591591655	1.36188411746347e-16
REL	AC145110.1	0.376724422789725	5.22696563357254e-13
REL	AF131215.3	0.513232232062554	1.92189601474321e-24
REL	RP11-17G12.3	0.503257648171529	2.01541129559854e-23
REL	RP11-996F15.2	0.467242456438438	5.28627971140356e-20
REL	RP11-793H13.3	0.467678920830257	4.83159200920865e-20
REL	LCMT1-AS2	0.48839191263138	5.81634450803224e-22
REL	RP11-231E19.1	0.335408010220766	1.83242148702474e-10
REL	LINC01003	-0.368843008171587	1.70775035520868e-12
REL	RP11-20B24.5	0.465878279309675	6.99636490910584e-20
REL	CEBPA-AS1	-0.348006438236752	3.35638576227548e-11
REL	LINC01482	0.453609685781493	8.23030263287474e-19
REL	HP09025	0.379311686292029	3.51883914683843e-13
REL	LINC00664	0.418484605686903	5.64388818127886e-16
REL	AGAP11	0.402807259773044	8.21340447738843e-15
REL	CTD-2303H24.2	0.454635616391582	6.72261337824828e-19
REL	HEIH	-0.543948278168906	8.32743773825288e-28
REL	TRG-AS1	0.403710909711352	7.06538823405979e-15
REL	ARRDC3-AS1	0.359654564541091	6.52276386227573e-12
REL	MRVI1-AS1	0.349918241222555	2.57688772959614e-11
REL	RP11-58H20.3	0.349918241222555	2.57688772959614e-11
REL	CELF2-AS1	0.543475027060558	9.44021147455892e-28
REL	C10orf31	0.543475027060558	9.44021147455892e-28
REL	TMLHE-AS1	0.401600650917696	1.00351325605251e-14
REL	RP11-954J6.3	0.401600650917696	1.00351325605251e-14
REL	SH3BP5-AS1	0.583427355386564	1.1365629394191e-32
REL	AC087590.3	0.583427355386564	1.1365629394191e-32
REL	CFLAR-AS1	0.594278326138685	3.97247629115327e-34
REL	ALS2CR10	0.594278326138685	3.97247629115327e-34
REL	ENTPD1-AS1	0.753323274137369	4.93887357242422e-64
REL	RP11-429G19.2	0.753323274137369	4.93887357242422e-64
REL	AC108488.3	-0.512166375176083	2.47970768330183e-24
REL	RNASEH1-AS1	-0.512166375176083	2.47970768330183e-24
REL	AC003029.1	-0.576705932193675	8.52651991486989e-32
REL	MAPKAPK5-AS1	-0.576705932193675	8.52651991486989e-32
REL	AP000279.69	0.568263391160935	1.00424062580908e-30
REL	PAXBP1-AS1	0.568263391160935	1.00424062580908e-30
REL	PSMD6-AS2	0.471610261007788	2.13666324535397e-20
REL	RP11-245J9.2	0.471610261007788	2.13666324535397e-20
REL	RP4-726N20.2	-0.414564553234402	1.1171337141455e-15
REL	NDUFB2-AS1	-0.414564553234402	1.1171337141455e-15
REL	RP11-364F11.1	0.44709082303908	2.930382952011e-18
REL	ZBTB20-AS1	0.44709082303908	2.930382952011e-18
REL	AC002303.5	0.35222898612895	1.86779930349075e-11
REL	IL21R-AS1	0.35222898612895	1.86779930349075e-11
REL	RP11-143J12.2	0.453666336019455	8.13900036804828e-19
REL	NDUFV2-AS1	0.453666336019455	8.13900036804828e-19
REL	RAB11B-AS1	-0.542263686003452	1.30020677580761e-27
REL	RP11-886P16.3	-0.542263686003452	1.30020677580761e-27
CTLA4	SNHG11	-0.30585382354793	7.33889106850729e-09
CTLA4	LINC00943	0.309225760646654	4.91485223699859e-09
CTLA4	RP11-351J23.1	-0.326830827595731	5.57366505160389e-10
CTLA4	AC016747.3	0.345913722052433	4.47323962705923e-11
CTLA4	AC106876.2	-0.351545313229141	2.054947888179e-11
CTLA4	MIAT	0.657002313313547	9.50090917604098e-44
CTLA4	DIRC3	0.305873006488454	7.32227608087943e-09
CTLA4	LINC00342	0.303057946532382	1.01938374280817e-08
CTLA4	RP11-30P6.6	-0.334273669529633	2.12706351772561e-10
CTLA4	MIR155HG	0.541521146228402	1.5810977554555e-27
CTLA4	FOXD2-AS1	-0.330716698372822	3.38161594013679e-10
CTLA4	MNX1-AS1	-0.350603449325404	2.34298479764283e-11
CTLA4	NEAT1	0.387926591051051	9.18554222996825e-14
CTLA4	SNHG18	-0.409147367111857	2.82844178781516e-15
CTLA4	AC005355.2	-0.336722701175779	1.54043516864051e-10
CTLA4	AC145110.1	0.348426334837951	3.16759431139275e-11
CTLA4	RP11-234B24.2	-0.324931261447135	7.09766949787398e-10
CTLA4	USP30-AS1	0.330329320624565	3.55546156619618e-10
CTLA4	JHDM1D-AS1	-0.412399778207003	1.6225655511646e-15
CTLA4	LINC01003	-0.371923568875554	1.07922670524932e-12
CTLA4	RP11-214O1.3	0.36927309730888	1.60223020853348e-12
CTLA4	CEBPA-AS1	-0.323989809303734	7.99601659973851e-10
CTLA4	LINC01482	0.302626405726071	1.07208807758124e-08
CTLA4	LINC00528	0.320553999000772	1.23099581434829e-09
CTLA4	TRG-AS1	0.469199982521745	3.52801216829778e-20
CTLA4	LINC01006	-0.387331310597546	1.00916645081557e-13
CTLA4	C7orf13	-0.387331310597546	1.00916645081557e-13
CTLA4	SH3BP5-AS1	0.474441360246912	1.17952590980411e-20
CTLA4	AC087590.3	0.474441360246912	1.17952590980411e-20
CTLA4	NCRNA00118	0.368586832027214	1.77379567235118e-12
CTLA4	DBH-AS1	0.368586832027214	1.77379567235118e-12
CTLA4	RP11-399K21.6	-0.339105189058342	1.12234434287772e-10
CTLA4	ZNF503-AS1	-0.339105189058342	1.12234434287772e-10
CTLA4	CFLAR-AS1	0.381107594029115	2.66817218376859e-13
CTLA4	ALS2CR10	0.381107594029115	2.66817218376859e-13
CTLA4	ENTPD1-AS1	0.319761640319447	1.35873895654849e-09
CTLA4	RP11-429G19.2	0.319761640319447	1.35873895654849e-09
CTLA4	AL844908.5	0.415678540231071	9.20943448600489e-16
CTLA4	ITGB2-AS1	0.415678540231071	9.20943448600489e-16
CTLA4	LINC01281	0.36220872666848	4.51345970870984e-12
CTLA4	RP11-265P11.2	0.36220872666848	4.51345970870984e-12
CTLA4	RP1-66N13.3	0.317620066860438	1.77176305514039e-09
CTLA4	LINC00494	0.317620066860438	1.77176305514039e-09
CTLA4	PSMD6-AS2	0.315421015297477	2.321796453944e-09
CTLA4	RP11-245J9.2	0.315421015297477	2.321796453944e-09
CTLA4	RP11-364F11.1	0.328218949996409	4.66626074084071e-10
CTLA4	ZBTB20-AS1	0.328218949996409	4.66626074084071e-10
CTLA4	RP11-493L12.2	0.576260127659472	9.72985784478563e-32
CTLA4	PCED1B-AS1	0.576260127659472	9.72985784478563e-32
CTLA4	AC002303.5	0.311964177161007	3.53571730696347e-09
CTLA4	IL21R-AS1	0.311964177161007	3.53571730696347e-09
CTLA4	RP11-627G18.3	-0.331376859650581	3.10420891429088e-10
CTLA4	GATA6-AS1	-0.331376859650581	3.10420891429088e-10
CTLA4	PAXIP1-AS1	-0.322627829333087	9.49371277747293e-10
CTLA4	RP11-5C23.3	-0.322627829333087	9.49371277747293e-10
CD200R1	MIAT	0.315438591490534	2.31680480554477e-09
CD200R1	DLEU2	0.31609665542994	2.13722337319501e-09
CD200R1	DIRC3	0.319527338088022	1.39891602760655e-09
CD200R1	AC011899.9	0.314351420194721	2.64600399952822e-09
CD200R1	MIR155HG	0.496644353632669	9.1794178100776e-23
CD200R1	FOXD2-AS1	-0.368803839068703	1.71769078558104e-12
CD200R1	RP11-10L12.4	0.319422926475222	1.4171891782633e-09
CD200R1	LCMT1-AS2	0.300701614211218	1.34104562779814e-08
CD200R1	TRG-AS1	0.448727226027881	2.13595213780752e-18
CD200R1	RP11-493L12.2	0.446880958785843	3.05128997273649e-18
CD200R1	PCED1B-AS1	0.446880958785843	3.05128997273649e-18
IL15	SNHG11	-0.468748921463003	3.8734434944186e-20
IL15	ARHGAP11B	0.307662347710921	5.92264885974849e-09
IL15	MIRLET7BHG	0.304340924203805	8.77079212841991e-09
IL15	PAXIP1-AS2	0.411499600906507	1.89348884139745e-15
IL15	RP11-503C24.6	-0.343670282114795	6.07200716576928e-11
IL15	MIAT	0.325401584412599	6.68639808628941e-10
IL15	TFAP2A-AS1	0.335368764357243	1.84191755763333e-10
IL15	DLEU2	0.373544735841359	8.45998984896719e-13
IL15	LINC00342	0.322176583404847	1.00474971491303e-09
IL15	MIR155HG	0.578083241104867	5.66345439677675e-32
IL15	MCF2L-AS1	-0.32693924619911	5.49702132332073e-10
IL15	DIAPH2-AS1	0.342556756375286	7.06009174087908e-11
IL15	FOXD2-AS1	-0.466503955537237	6.15336217198989e-20
IL15	MNX1-AS1	-0.394116517490174	3.41446162057651e-14
IL15	NEAT1	0.35381351866474	1.49565058874711e-11
IL15	OIP5-AS1	0.468388910722511	4.17284752041242e-20
IL15	SNHG18	-0.31192166514711	3.55393278606299e-09
IL15	THAP9-AS1	0.394906020353088	3.00506802821785e-14
IL15	USP30-AS1	0.443022608741608	6.38489461159667e-18
IL15	RP11-996F15.2	0.314726283594194	2.52767418608505e-09
IL15	LINC00526	-0.381849848894712	2.37861846054568e-13
IL15	CEBPA-AS1	-0.403468853977511	7.35648588115521e-15
IL15	TRG-AS1	0.411069365464868	2.03818126305051e-15
IL15	LINC01006	-0.412966458904342	1.4719148278178e-15
IL15	C7orf13	-0.412966458904342	1.4719148278178e-15
IL15	XXbac-BPG246D15.8	0.377549645755718	4.60895501504307e-13
IL15	PSMB8-AS1	0.377549645755718	4.60895501504307e-13
IL15	XXbac-BPG170G13.33	0.327175191762641	5.33374782725917e-10
IL15	HLA-F-AS1	0.327175191762641	5.33374782725917e-10
IL15	SH3BP5-AS1	0.355117514834365	1.24454581020352e-11
IL15	AC087590.3	0.355117514834365	1.24454581020352e-11
IL15	CFLAR-AS1	0.322120215694463	1.01188388830779e-09
IL15	ALS2CR10	0.322120215694463	1.01188388830779e-09
IL15	ENTPD1-AS1	0.356476356649152	1.0267030442559e-11
IL15	RP11-429G19.2	0.356476356649152	1.0267030442559e-11
IL15	RP4-726N20.2	-0.372711494195102	9.58943309929528e-13
IL15	NDUFB2-AS1	-0.372711494195102	9.58943309929528e-13
IL15	RP11-493L12.2	0.318513480632263	1.58645775177454e-09
IL15	PCED1B-AS1	0.318513480632263	1.58645775177454e-09
IL15	RP11-143J12.2	0.33351178925188	2.35030863982337e-10
IL15	NDUFV2-AS1	0.33351178925188	2.35030863982337e-10
LAIR1	PIK3CD-AS1	0.333669654237795	2.30225547362029e-10
LAIR1	C22orf34	0.312142925553998	3.46011264331815e-09
LAIR1	AC016747.3	0.542803086676466	1.12764588220994e-27
LAIR1	AC106876.2	-0.320244433480043	1.27945190695194e-09
LAIR1	MIAT	0.405332673410396	5.3862693999991e-15
LAIR1	RP11-276H19.1	0.390074434567046	6.53123647249147e-14
LAIR1	LINC00511	-0.367875904286902	1.97042296586147e-12
LAIR1	DIRC3	0.378556169533519	3.9512970416889e-13
LAIR1	AC011899.9	0.58616783497039	4.93057729703578e-33
LAIR1	MIR155HG	0.354576584213887	1.34327927529087e-11
LAIR1	LINC01010	0.381264852020765	2.60408200727126e-13
LAIR1	FOXD2-AS1	-0.318172896550902	1.65476696772127e-09
LAIR1	AP001046.5	0.357386787660528	9.02053073487366e-12
LAIR1	AC005355.2	-0.348746607537028	3.0305910250178e-11
LAIR1	AC145110.1	0.346505650520335	4.12505873737839e-11
LAIR1	JHDM1D-AS1	-0.347591887825633	3.55350915105748e-11
LAIR1	L3MBTL4-AS1	0.442084177169954	7.63014825918435e-18
LAIR1	CEBPA-AS1	-0.326105219779642	6.11400330459425e-10
LAIR1	LINC01482	0.31062596456586	4.15487342125003e-09
LAIR1	A1BG-AS1	0.378078992475307	4.25076438108966e-13
LAIR1	TRG-AS1	0.367179592949407	2.18357381760076e-12
LAIR1	AL844908.5	0.374546687719055	7.27311450396204e-13
LAIR1	ITGB2-AS1	0.374546687719055	7.27311450396204e-13
LAIR1	RP11-493L12.2	0.687505994138418	2.58465589851923e-49
LAIR1	PCED1B-AS1	0.687505994138418	2.58465589851923e-49
LAIR1	RP11-199F6.9	0.316904188055987	1.9352404177026e-09
LAIR1	LINC00565	0.316904188055987	1.9352404177026e-09
LAIR2	RP3-399L15.3	-0.330342445173727	3.5494319328935e-10
LAIR2	RP11-49I11.1	0.464932900117755	8.48999271147584e-20
KIR3DL1	SNHG11	-0.306108759655721	7.12103298308377e-09
KIR3DL1	LINC00511	-0.352337923822612	1.83955584782248e-11
KIR3DL1	TUSC8	-0.301042155587712	1.28912753837741e-08
KIR3DL1	SNHG18	-0.325242953973831	6.82245519069492e-10
KIR3DL1	USP30-AS1	0.303958103700992	9.17394486880087e-09
KIR3DL1	RP11-493L12.2	0.325448641885101	6.64654634750088e-10
KIR3DL1	PCED1B-AS1	0.325448641885101	6.64654634750088e-10
CXCL10	SNHG11	-0.313875191189224	2.80409600205718e-09
CXCL10	DLGAP1-AS1	-0.305945824362828	7.2595369457991e-09
CXCL10	LINC00943	0.325747713030631	6.39861029939851e-10
CXCL10	RP11-351J23.1	-0.328598597693358	4.44421216963051e-10
CXCL10	LINC00152	0.356483442685708	1.02567088665202e-11
CXCL10	MIR155HG	0.461347311150161	1.75902176538158e-19
CXCL10	FOXD2-AS1	-0.367507009115675	2.08068204807292e-12
CXCL10	SNHG18	-0.369870685306056	1.46611968714844e-12
CXCL10	RP11-234B24.2	-0.336827617213554	1.5191909872866e-10
CXCL10	USP30-AS1	0.487098456109844	7.73337091425947e-22
CXCL10	JHDM1D-AS1	-0.375671394026909	6.13420069442392e-13
CXCL10	CEBPA-AS1	-0.351336598649849	2.11563742998531e-11
CXCL10	CTA-384D8.35	0.335680428800152	1.76780619250286e-10
CXCL10	TRG-AS1	0.342159915758958	7.44874038950561e-11
CXCL10	LINC01006	-0.348697111074279	3.05138042956949e-11
CXCL10	C7orf13	-0.348697111074279	3.05138042956949e-11
CXCL10	XXbac-BPG246D15.8	0.364441511819594	3.26241757906834e-12
CXCL10	PSMB8-AS1	0.364441511819594	3.26241757906834e-12
CXCL10	LINC01134	-0.303438624750456	9.74979740480212e-09
CXCL10	RP13-15E13.1	-0.303438624750456	9.74979740480212e-09
CXCL10	RP11-493L12.2	0.318983690352246	1.49662931913273e-09
CXCL10	PCED1B-AS1	0.318983690352246	1.49662931913273e-09
CXCL10	RP11-627G18.3	-0.310800242402287	4.0686555617315e-09
CXCL10	GATA6-AS1	-0.310800242402287	4.0686555617315e-09
CD52	AC011899.9	0.340632665254128	9.14830860521707e-11
CD52	USP30-AS1	0.335864398895208	1.72542964681562e-10
CD52	A1BG-AS1	0.309017375493434	5.03889151136787e-09
CD52	TRG-AS1	0.326173882595378	6.06076732817331e-10
CD52	XXbac-BPG246D15.8	0.332644576744015	2.63218903084834e-10
CD52	PSMB8-AS1	0.332644576744015	2.63218903084834e-10
CD52	AL844908.5	0.413067417166985	1.44655427419769e-15
CD52	ITGB2-AS1	0.413067417166985	1.44655427419769e-15
CD52	RP11-493L12.2	0.653424092857808	3.87707901083368e-43
CD52	PCED1B-AS1	0.653424092857808	3.87707901083368e-43
CD52	ZSCAN16-AS1	0.433874017877095	3.54313548731953e-17
CD52	RP1-265C24.9	0.433874017877095	3.54313548731953e-17
BUB1	ARHGAP11B	0.346906040410662	3.90466486321997e-11
BUB1	OSER1-AS1	-0.310242876150405	4.35066077744587e-09
BUB1	DLEU2	0.375798632914792	6.0168964772235e-13
BUB1	OIP5-AS1	0.315756565047772	2.22827692772978e-09
BUB1	THAP9-AS1	0.328842920669649	4.30677938021214e-10
BUB1	LINC01006	-0.322646867518841	9.47101212135418e-10
BUB1	C7orf13	-0.322646867518841	9.47101212135418e-10
PIK3CD	PIK3CD-AS1	0.325171739412514	6.88440680147476e-10
PIK3CD	C22orf34	0.349875302298926	2.59227986919395e-11
PIK3CD	ADD3-AS1	-0.371259125515611	1.19201438673599e-12
PIK3CD	AC016747.3	0.356458057801265	1.02937315679562e-11
PIK3CD	PAXIP1-AS2	0.317797075909844	1.73345534119453e-09
PIK3CD	APTR	-0.382089545700268	2.29185445980128e-13
PIK3CD	AC106876.2	-0.382378930603452	2.19122204804745e-13
PIK3CD	LINC00205	0.32992910078407	3.74418571914914e-10
PIK3CD	RP11-503C24.6	-0.31908305056234	1.47828940629022e-09
PIK3CD	MIAT	0.626863091261792	7.49917480253773e-39
PIK3CD	RP11-276H19.1	0.308160712492432	5.58143163956372e-09
PIK3CD	KIAA0125	0.451215858194919	1.3161752568246e-18
PIK3CD	LINC00511	-0.419741380435151	4.52573190135303e-16
PIK3CD	RP11-38L15.3	0.311320116569618	3.821639601438e-09
PIK3CD	DIRC3	0.315380215806709	2.3334237677988e-09
PIK3CD	RP11-67C2.2	0.316297076502825	2.08526495482937e-09
PIK3CD	AC011899.9	0.472314448951229	1.8440791480515e-20
PIK3CD	RP11-30P6.6	-0.347849689467912	3.4296358072167e-11
PIK3CD	FOXP4-AS1	-0.394138235143605	3.40250210766809e-14
PIK3CD	MIR155HG	0.312538727000811	3.29823616183929e-09
PIK3CD	AP001046.5	0.426942520480861	1.2544805850661e-16
PIK3CD	SNHG18	-0.357469332313855	8.91510921044193e-12
PIK3CD	AC005355.2	-0.384966596510213	1.46370633861839e-13
PIK3CD	AC145110.1	0.313781900053937	2.83612059072777e-09
PIK3CD	RP11-234B24.2	-0.330381483774242	3.53155564946264e-10
PIK3CD	LINC00944	0.302637385561316	1.0707149946472e-08
PIK3CD	USP30-AS1	0.300259505013375	1.41147281596042e-08
PIK3CD	JHDM1D-AS1	-0.386428338938579	1.16354186368193e-13
PIK3CD	LINC01003	-0.335136821484483	1.89902440107985e-10
PIK3CD	A1BG-AS1	0.414293565721159	1.17074077426024e-15
PIK3CD	LINC00528	0.419781514927897	4.4938650092502e-16
PIK3CD	TRG-AS1	0.488627808771572	5.52115631288176e-22
PIK3CD	LINC01006	-0.312755704083296	3.21263645392997e-09
PIK3CD	C7orf13	-0.312755704083296	3.21263645392997e-09
PIK3CD	TNRC6C-AS1	0.342099681342991	7.50952338415768e-11
PIK3CD	RP11-153A23.6	0.342099681342991	7.50952338415768e-11
PIK3CD	SH3BP5-AS1	0.396796027533223	2.21037422055864e-14
PIK3CD	AC087590.3	0.396796027533223	2.21037422055864e-14
PIK3CD	NCRNA00118	0.475616302677485	9.20273102900382e-21
PIK3CD	DBH-AS1	0.475616302677485	9.20273102900382e-21
PIK3CD	AL844908.5	0.491712044677189	2.78397455885917e-22
PIK3CD	ITGB2-AS1	0.491712044677189	2.78397455885917e-22
PIK3CD	AC108488.3	-0.340713271910023	9.04986336880862e-11
PIK3CD	RNASEH1-AS1	-0.340713271910023	9.04986336880862e-11
PIK3CD	AC003029.1	-0.367364100970752	2.12499566638505e-12
PIK3CD	MAPKAPK5-AS1	-0.367364100970752	2.12499566638505e-12
PIK3CD	RP1-66N13.3	0.392067009684764	4.74924377150881e-14
PIK3CD	LINC00494	0.392067009684764	4.74924377150881e-14
PIK3CD	CTC-228N24.3	-0.361425085445782	5.05506462514321e-12
PIK3CD	LINC01184	-0.361425085445782	5.05506462514321e-12
PIK3CD	RP11-493L12.2	0.698640923876872	1.60642846997886e-51
PIK3CD	PCED1B-AS1	0.698640923876872	1.60642846997886e-51
PIK3CD	AC002303.5	0.371935869036314	1.07724034508788e-12
PIK3CD	IL21R-AS1	0.371935869036314	1.07724034508788e-12
PIK3CD	RP11-199F6.9	0.357178205450204	9.29236839172692e-12
PIK3CD	LINC00565	0.357178205450204	9.29236839172692e-12
CD28	SNHG11	-0.351751234301131	1.99673509629607e-11
CD28	PIK3CD-AS1	0.342236133767574	7.37251441385158e-11
CD28	AC016747.3	0.542838780029301	1.11706058797537e-27
CD28	PAXIP1-AS2	0.364122112598128	3.41800277350732e-12
CD28	MIAT	0.509155410469429	5.06923611703411e-24
CD28	KIAA0125	0.396387986353606	2.36230347718025e-14
CD28	DIRC3	0.371948363438863	1.07522627370109e-12
CD28	MIR155HG	0.525387229653209	9.85562236403599e-26
CD28	LINC01010	0.322239620305751	9.96829289980034e-10
CD28	ADAMTS9-AS1	0.364404495014363	3.28008870477999e-12
CD28	MNX1-AS1	-0.434815327755396	2.97746181806257e-17
CD28	NEAT1	0.340327748582238	9.53022165062728e-11
CD28	OIP5-AS1	0.387912166382781	9.20652709294202e-14
CD28	RP11-417F21.1	0.302662317422709	1.06760345711155e-08
CD28	AC145110.1	0.353270880138088	1.6141285311476e-11
CD28	RP11-793H13.3	0.318794223831731	1.53221485164073e-09
CD28	LCMT1-AS2	0.341873809194313	7.74178271839307e-11
CD28	L3MBTL4-AS1	0.338172515901551	1.27086675300801e-10
CD28	CEBPA-AS1	-0.314033238120787	2.75064068039053e-09
CD28	LINC00528	0.30270187039531	1.06268512260952e-08
CD28	CTD-2303H24.2	0.306898206627752	6.48539019864257e-09
CD28	TRG-AS1	0.452795813040278	9.65870296122646e-19
CD28	SH3BP5-AS1	0.424199838222191	2.05241724391865e-16
CD28	AC087590.3	0.424199838222191	2.05241724391865e-16
CD28	CFLAR-AS1	0.355100982605354	1.24745570960245e-11
CD28	ALS2CR10	0.355100982605354	1.24745570960245e-11
CD28	ENTPD1-AS1	0.419672908683938	4.58061117088461e-16
CD28	RP11-429G19.2	0.419672908683938	4.58061117088461e-16
CD28	AL844908.5	0.376729538582358	5.22289563387057e-13
CD28	ITGB2-AS1	0.376729538582358	5.22289563387057e-13
CD28	AC108488.3	-0.300916060655899	1.30812086566943e-08
CD28	RNASEH1-AS1	-0.300916060655899	1.30812086566943e-08
CD28	AC003029.1	-0.349183206226538	2.85309104821157e-11
CD28	MAPKAPK5-AS1	-0.349183206226538	2.85309104821157e-11
CD28	LINC01281	0.376262149975784	5.60782308150833e-13
CD28	RP11-265P11.2	0.376262149975784	5.60782308150833e-13
CD28	RP1-66N13.3	0.343181474171554	6.48794813593189e-11
CD28	LINC00494	0.343181474171554	6.48794813593189e-11
CD28	AP000279.69	0.43317794266601	4.02807774290111e-17
CD28	PAXBP1-AS1	0.43317794266601	4.02807774290111e-17
CD28	PSMD6-AS2	0.342337979866056	7.27184212027273e-11
CD28	RP11-245J9.2	0.342337979866056	7.27184212027273e-11
CD28	RP11-398A8.3	0.343942899207929	5.85143144570244e-11
CD28	LINC00877	0.343942899207929	5.85143144570244e-11
CD28	RP11-493L12.2	0.592952276807736	6.02587648133702e-34
CD28	PCED1B-AS1	0.592952276807736	6.02587648133702e-34
CD28	AC002303.5	0.302234225714767	1.12226494648741e-08
CD28	IL21R-AS1	0.302234225714767	1.12226494648741e-08
CD28	RP11-143J12.2	0.305542769650575	7.61345448246777e-09
CD28	NDUFV2-AS1	0.305542769650575	7.61345448246777e-09
CD28	RAB11B-AS1	-0.327979433851289	4.81185570146381e-10
CD28	RP11-886P16.3	-0.327979433851289	4.81185570146381e-10
PRF1	DLGAP1-AS1	-0.317756624724841	1.74213818078519e-09
PRF1	RP11-351J23.1	-0.337541825083358	1.3819618185139e-10
PRF1	ADD3-AS1	-0.418610696281454	5.52046953647181e-16
PRF1	AC106876.2	-0.319223543309644	1.45272895641188e-09
PRF1	OSER1-AS1	-0.373565323642275	8.43379759862845e-13
PRF1	RP11-503C24.6	-0.367012597685588	2.23794938809794e-12
PRF1	MIAT	0.384370150986129	1.60687275915388e-13
PRF1	RP3-399L15.3	-0.33280801338074	2.57666518703699e-10
PRF1	TFAP2A-AS1	0.356336606138948	1.0472674505326e-11
PRF1	FOXP4-AS1	-0.350066678045988	2.52436127453242e-11
PRF1	TUSC8	-0.37767734657924	4.51993459937021e-13
PRF1	MGC32805	-0.386682482393858	1.11789767002283e-13
PRF1	SNHG18	-0.457012346224264	4.19578966551452e-19
PRF1	AC005355.2	-0.306761909234677	6.59106308573593e-09
PRF1	RP11-234B24.2	-0.351207624402167	2.1540098787065e-11
PRF1	USP30-AS1	0.481948083114318	2.37588108825407e-21
PRF1	JHDM1D-AS1	-0.398949684796525	1.55392201087995e-14
PRF1	LINC00526	-0.341493281398621	8.14897853496838e-11
PRF1	ZNF561-AS1	-0.325299351517485	6.77377785477705e-10
PRF1	FENDRR	-0.355604172245874	1.16179152179076e-11
PRF1	TRG-AS1	0.391996332438429	4.803397444535e-14
PRF1	LINC01006	-0.404882961203888	5.80806430221788e-15
PRF1	C7orf13	-0.404882961203888	5.80806430221788e-15
PRF1	XXbac-BPG170G13.33	0.31237403077744	3.36468225309091e-09
PRF1	HLA-F-AS1	0.31237403077744	3.36468225309091e-09
PRF1	NCRNA00118	0.333056828132814	2.49431633209865e-10
PRF1	DBH-AS1	0.333056828132814	2.49431633209865e-10
PRF1	RP11-399K21.6	-0.365114727398776	2.95678688824308e-12
PRF1	ZNF503-AS1	-0.365114727398776	2.95678688824308e-12
PRF1	CBR3-AS1	-0.384507676810815	1.5726936418603e-13
PRF1	AP000689.8	-0.384507676810815	1.5726936418603e-13
PRF1	CTC-228N24.3	-0.371852686044669	1.0907435359611e-12
PRF1	LINC01184	-0.371852686044669	1.0907435359611e-12
PRF1	RP11-493L12.2	0.446981891815109	2.99254055595335e-18
PRF1	PCED1B-AS1	0.446981891815109	2.99254055595335e-18
PRF1	LINC00662	-0.388642788225828	8.20045239808574e-14
PRF1	CTC-459F4.2	-0.388642788225828	8.20045239808574e-14
PRF1	RP11-627G18.3	-0.351542533196937	2.05574499621993e-11
PRF1	GATA6-AS1	-0.351542533196937	2.05574499621993e-11
PRF1	LINC01082	-0.333853970724861	2.24735893692695e-10
PRF1	RP11-805I24.2	-0.333853970724861	2.24735893692695e-10
TIGIT	SNHG11	-0.454690445399313	6.65017884041025e-19
TIGIT	PIK3CD-AS1	0.352366128829092	1.83231146566516e-11
TIGIT	LINC00943	0.409026790463212	2.88698314585239e-15
TIGIT	RP11-351J23.1	-0.312945491970258	3.13953192581218e-09
TIGIT	AC016747.3	0.3233493552864	8.66926002018827e-10
TIGIT	PAXIP1-AS2	0.365745844341278	2.69575943534327e-12
TIGIT	AC106876.2	-0.350103224866776	2.51158961720717e-11
TIGIT	LINC00205	0.309962254661871	4.49972179996096e-09
TIGIT	RP11-503C24.6	-0.310631963292591	4.15187656091562e-09
TIGIT	MIAT	0.635468864682411	3.40457904239715e-40
TIGIT	KIAA0125	0.388671180533895	8.16360987695331e-14
TIGIT	LINC00511	-0.415473376935088	9.54340050008649e-16
TIGIT	TFAP2A-AS1	0.311970150956125	3.53316492681485e-09
TIGIT	RP11-38L15.3	0.322263624568631	9.93829179393652e-10
TIGIT	DIRC3	0.337633620007566	1.36522377583076e-10
TIGIT	LINC00342	0.315011406230222	2.44112394809667e-09
TIGIT	AC005083.1	-0.32073048332378	1.20417300806361e-09
TIGIT	RP11-30P6.6	-0.308379346653163	5.43782037681747e-09
TIGIT	FOXP4-AS1	-0.341057275965602	8.64119614959773e-11
TIGIT	MIR155HG	0.585672266723895	5.73772847269413e-33
TIGIT	MCF2L-AS1	-0.304964120896383	8.15090924724357e-09
TIGIT	DIAPH2-AS1	0.322173896368848	1.00508868817689e-09
TIGIT	LINC01010	0.318929131198434	1.50679354836302e-09
TIGIT	FOXD2-AS1	-0.301437235381479	1.23132922523824e-08
TIGIT	ADAMTS9-AS1	0.317034838171667	1.90435220721e-09
TIGIT	MNX1-AS1	-0.41995311378471	4.36007990974008e-16
TIGIT	NEAT1	0.303529933326374	9.64610749761076e-09
TIGIT	RP11-417F21.1	0.316571896250823	2.01600646148075e-09
TIGIT	SNHG18	-0.388351686981951	8.58770346259397e-14
TIGIT	AC005355.2	-0.390381950498551	6.21872640622405e-14
