icp.j.	lnc	cor.cor	p
CD40LG	USP30-AS1	0.301551271410193	2.00491618594273e-07
CD40LG	CTD-2576D5.4	0.334944934793302	6.31269881431541e-09
CD40LG	L3MBTL4-AS1	0.340822066662829	3.28530859468159e-09
CD40LG	BZRAP1-AS1	0.644242041782563	6.23487606898428e-35
CD40LG	LINC01539	0.344620475286069	2.13837859789021e-09
CD40LG	CARD8-AS1	0.545469973153175	1.42922486931308e-23
CD40LG	A1BG-AS1	0.49146008024343	8.50695931855992e-19
CD40LG	LINC00528	0.526971243610073	7.71365759777171e-22
CD40LG	TRG-AS1	0.617670664050607	1.77930988976455e-31
CD40LG	AC136007.2	0.315665154183233	4.89419650935776e-08
CD40LG	PCBP1-AS1	0.315665154183233	4.89419650935776e-08
CD40LG	CELF2-AS1	0.346709469318551	1.68441312305494e-09
CD40LG	C10orf31	0.346709469318551	1.68441312305494e-09
CD40LG	XXbac-BPG246D15.8	0.392834418901796	5.44593348142647e-12
CD40LG	PSMB8-AS1	0.392834418901796	5.44593348142647e-12
CD40LG	NCRNA00118	0.349469601537281	1.22558289460788e-09
CD40LG	DBH-AS1	0.349469601537281	1.22558289460788e-09
CD40LG	AL844908.5	0.586088190235476	8.94275260309631e-28
CD40LG	ITGB2-AS1	0.586088190235476	8.94275260309631e-28
CD40LG	AC013400.2	0.435452830518851	1.157585572458e-14
CD40LG	LINC00954	0.435452830518851	1.157585572458e-14
CD40LG	LINC00582	0.370426209429794	9.89115024196965e-11
CD40LG	RP11-17H4.2	0.370426209429794	9.89115024196965e-11
CD40LG	LINC01281	0.357093328031393	5.01034364287287e-10
CD40LG	RP11-265P11.2	0.357093328031393	5.01034364287287e-10
CD40LG	RP11-398A8.3	0.439257402463078	6.3992680687524e-15
CD40LG	LINC00877	0.439257402463078	6.3992680687524e-15
CD40LG	RP11-493L12.2	0.683116485784484	1.18753795759367e-40
CD40LG	PCED1B-AS1	0.683116485784484	1.18753795759367e-40
CD40LG	LINC01215	0.621074584514428	6.69923431767649e-32
CD40LG	RP11-861A13.4	0.621074584514428	6.69923431767649e-32
CCL22	PIK3CD-AS1	0.464248432218421	1.07867976874108e-16
CCL22	C22orf34	0.368814001710752	1.20832084050218e-10
CCL22	APTR	-0.305355081578284	1.38102064839247e-07
CCL22	MIAT	0.384189729743731	1.71090812521651e-11
CCL22	KIAA0125	0.509427422657271	2.72136806660676e-20
CCL22	SERPINB9P1	0.367354254632702	1.44704443643282e-10
CCL22	AC011899.9	0.359151825351915	3.91914340962405e-10
CCL22	MIR155HG	0.37890873381747	3.38724595547695e-11
CCL22	AP001046.5	0.451895944827768	8.46288572976793e-16
CCL22	RP11-18H21.1	0.354701878390256	6.65031320038825e-10
CCL22	LINC01550	0.463478708657083	1.22942666612051e-16
CCL22	C12orf79	0.331884973356408	8.82172370750675e-09
CCL22	BZRAP1-AS1	0.478364794332034	9.23105794455132e-18
CCL22	LINC01539	0.328618583914044	1.25586966607574e-08
CCL22	CARD8-AS1	0.463868930079961	1.15058812876547e-16
CCL22	A1BG-AS1	0.48889579955378	1.36787877071509e-18
CCL22	LINC00528	0.444826933569728	2.65114450350701e-15
CCL22	TRG-AS1	0.513327283280482	1.25452307708024e-20
CCL22	XXbac-BPG246D15.8	0.322722584173425	2.35117301192411e-08
CCL22	PSMB8-AS1	0.322722584173425	2.35117301192411e-08
CCL22	NCRNA00118	0.313250664830797	6.26229394205735e-08
CCL22	DBH-AS1	0.313250664830797	6.26229394205735e-08
CCL22	AL844908.5	0.519653958354227	3.49637913538952e-21
CCL22	ITGB2-AS1	0.519653958354227	3.49637913538952e-21
CCL22	LINC01281	0.316842886020463	4.33628646206614e-08
CCL22	RP11-265P11.2	0.316842886020463	4.33628646206614e-08
CCL22	RP11-398A8.3	0.481891245608974	4.9063291084665e-18
CCL22	LINC00877	0.481891245608974	4.9063291084665e-18
CCL22	RP11-493L12.2	0.5880079710497	5.46990126870872e-28
CCL22	PCED1B-AS1	0.5880079710497	5.46990126870872e-28
CCL22	RP11-143E21.7	0.301495789685491	2.01576803510661e-07
CCL22	FZD10-AS1	0.301495789685491	2.01576803510661e-07
CCL22	LINC01215	0.507027402295511	4.36135621750007e-20
CCL22	RP11-861A13.4	0.507027402295511	4.36135621750007e-20
FCER2	ZNF667-AS1	0.328174756316491	1.31718873136043e-08
FCER2	RP11-23P13.6	0.367059306108877	1.5005654015646e-10
FCER2	LINC00324	0.335602825561782	5.87163311156277e-09
FCER2	PIK3CD-AS1	0.540713604291805	4.08047748801958e-23
FCER2	ACTA2-AS1	0.309256959700083	9.36962686509871e-08
FCER2	C22orf34	0.392595566789928	5.62347154386767e-12
FCER2	LINC00173	0.372633460347138	7.50657185544237e-11
FCER2	LINC01588	0.345252210991543	1.98986865437808e-09
FCER2	FAM66B	0.303009597616057	1.73900306296095e-07
FCER2	RP11-54O7.3	0.369346799540697	1.13111132582661e-10
FCER2	MIAT	0.359706282986124	3.66713681926223e-10
FCER2	KIAA0125	0.665059120572149	6.89658099480993e-38
FCER2	LINC00899	0.309480177320348	9.16241392520784e-08
FCER2	AC011899.9	0.304258531196948	1.53853710844949e-07
FCER2	MIR155HG	0.314286752452466	5.63524289674426e-08
FCER2	LINC00957	0.362531926874293	2.6083385007516e-10
FCER2	AP001046.5	0.44082082234077	5.00506530186184e-15
FCER2	RP11-18H21.1	0.472457417540007	2.61842360570133e-17
FCER2	LINC01550	0.613789464544942	5.34174301453832e-31
FCER2	C12orf79	0.353505541389088	7.6555595530068e-10
FCER2	CTD-2576D5.4	0.352807162173475	8.30897275524737e-10
FCER2	BZRAP1-AS1	0.570220777508598	4.60288320239864e-26
FCER2	RP11-214O1.3	0.308048199454183	1.05724789758894e-07
FCER2	TBX2-AS1	0.345493580946092	1.93580800964527e-09
FCER2	LINC01539	0.473856819906874	2.04912233355649e-17
FCER2	CARD8-AS1	0.488422225190847	1.492633972508e-18
FCER2	FENDRR	0.318967127577696	3.48124744866209e-08
FCER2	A1BG-AS1	0.472678601482076	2.5190905050872e-17
FCER2	LINC00528	0.538442492946511	6.69456172122641e-23
FCER2	AC007228.11	0.330500089797421	1.02519950528586e-08
FCER2	CYB561D2	0.31203525913217	7.08372664770909e-08
FCER2	TRG-AS1	0.476625680721423	1.25736327844551e-17
FCER2	CELF2-AS1	0.412696225981091	3.44829124053435e-13
FCER2	C10orf31	0.412696225981091	3.44829124053435e-13
FCER2	NCRNA00118	0.351036218934499	1.02178067138173e-09
FCER2	DBH-AS1	0.351036218934499	1.02178067138173e-09
FCER2	AL844908.5	0.584475798400833	1.34799224498096e-27
FCER2	ITGB2-AS1	0.584475798400833	1.34799224498096e-27
FCER2	AC013400.2	0.391757721642439	6.29197776488683e-12
FCER2	LINC00954	0.391757721642439	6.29197776488683e-12
FCER2	LINC00582	0.348338379698577	1.3967112942113e-09
FCER2	RP11-17H4.2	0.348338379698577	1.3967112942113e-09
FCER2	RP5-842K24.2	0.305327274885327	1.38481593977326e-07
FCER2	RAP2C-AS1	0.305327274885327	1.38481593977326e-07
FCER2	LINC01281	0.321726690088031	2.61043683191904e-08
FCER2	RP11-265P11.2	0.321726690088031	2.61043683191904e-08
FCER2	RP11-398A8.3	0.514316711685247	1.02911861749068e-20
FCER2	LINC00877	0.514316711685247	1.02911861749068e-20
FCER2	RP11-436I9.2	0.321296016102714	2.73091261822239e-08
FCER2	A2M-AS1	0.321296016102714	2.73091261822239e-08
FCER2	RP11-493L12.2	0.604856201386302	6.33602225372228e-30
FCER2	PCED1B-AS1	0.604856201386302	6.33602225372228e-30
FCER2	RP11-143E21.7	0.440725902266577	5.08047985831779e-15
FCER2	FZD10-AS1	0.440725902266577	5.08047985831779e-15
FCER2	RP5-1169K15.1	0.309193809051636	9.42906379431076e-08
FCER2	MAP3K14-AS1	0.309193809051636	9.42906379431076e-08
FCER2	LINC01215	0.697162233989598	6.06059435364773e-43
FCER2	RP11-861A13.4	0.697162233989598	6.06059435364773e-43
LILRB1	PIK3CD-AS1	0.500379991399452	1.57978869928561e-19
LILRB1	C22orf34	0.38175862134341	2.34659083843801e-11
LILRB1	MIAT	0.547042422078486	1.0066444861936e-23
LILRB1	KIAA0125	0.477947410062474	9.94331343696459e-18
LILRB1	SERPINB9P1	0.328623691149092	1.25518036873772e-08
LILRB1	FAM225A	0.383008053496819	1.99554459354677e-11
LILRB1	AC011899.9	0.613482269032491	5.82357080859537e-31
LILRB1	MIR155HG	0.483027757000257	3.99590504232587e-18
LILRB1	AP001046.5	0.407131750996971	7.61077011503995e-13
LILRB1	RP11-18H21.1	0.393537379611135	4.95454468773051e-12
LILRB1	LINC01550	0.364525310566176	2.04695111676427e-10
LILRB1	AC145110.1	0.33294625859074	7.85825668159061e-09
LILRB1	USP30-AS1	0.408808035032541	6.00512960308619e-13
LILRB1	ARHGAP5-AS1	-0.325421592648852	1.76740948692547e-08
LILRB1	L3MBTL4-AS1	0.319416986225894	3.32230830568778e-08
LILRB1	BZRAP1-AS1	0.42885870896884	3.17798604055554e-14
LILRB1	CARD8-AS1	0.450936428994901	9.89709994282317e-16
LILRB1	A1BG-AS1	0.499833764571954	1.7538442161954e-19
LILRB1	LINC00528	0.540893100194725	3.92326995181355e-23
LILRB1	TRG-AS1	0.630033899876022	4.83252345076545e-33
LILRB1	CELF2-AS1	0.379338495468646	3.20558117604095e-11
LILRB1	C10orf31	0.379338495468646	3.20558117604095e-11
LILRB1	XXbac-BPG246D15.8	0.366613768781224	1.5850782504513e-10
LILRB1	PSMB8-AS1	0.366613768781224	1.5850782504513e-10
LILRB1	NCRNA00118	0.399487803183996	2.20520768378151e-12
LILRB1	DBH-AS1	0.399487803183996	2.20520768378151e-12
LILRB1	AL844908.5	0.556762543974083	1.10627932061797e-24
LILRB1	ITGB2-AS1	0.556762543974083	1.10627932061797e-24
LILRB1	LINC01281	0.353966745373123	7.25168430962867e-10
LILRB1	RP11-265P11.2	0.353966745373123	7.25168430962867e-10
LILRB1	RP11-398A8.3	0.547549690610491	8.9866466522742e-24
LILRB1	LINC00877	0.547549690610491	8.9866466522742e-24
LILRB1	LINC00847	0.333606966873865	7.31072293420607e-09
LILRB1	CTC-205M6.2	0.333606966873865	7.31072293420607e-09
LILRB1	RP11-493L12.2	0.623192349070657	3.62621984766216e-32
LILRB1	PCED1B-AS1	0.623192349070657	3.62621984766216e-32
LILRB1	LINC01215	0.40754417996658	7.18063974741477e-13
LILRB1	RP11-861A13.4	0.40754417996658	7.18063974741477e-13
TGFB1	ZNF667-AS1	0.478651203538682	8.77153626090117e-18
TGFB1	PIK3CD-AS1	0.379499349417654	3.14005578107744e-11
TGFB1	ACTA2-AS1	0.344043821857894	2.28327556411517e-09
TGFB1	ARHGAP11B	-0.337274939034778	4.88062778152128e-09
TGFB1	C22orf34	0.40207374469739	1.54336557093404e-12
TGFB1	RP11-713P17.3	0.302777782627962	1.77887744064111e-07
TGFB1	LINC00152	0.324374828303986	1.9749324207637e-08
TGFB1	RP11-54O7.3	0.317899874460448	3.88820942904942e-08
TGFB1	SERPINB9P1	0.331675519131345	9.02492639212168e-09
TGFB1	AC011899.9	0.394226341272857	4.51500866783741e-12
TGFB1	LINC00957	0.397326865400284	2.96436884806482e-12
TGFB1	AP001046.5	0.384259567139315	1.69538503025652e-11
TGFB1	LINC01550	0.328372066092821	1.28957942848417e-08
TGFB1	CTD-2336O2.1	0.375107215346539	5.49654829049649e-11
TGFB1	FLJ20021	0.317634484074829	3.99631968924552e-08
TGFB1	SNHG1	-0.40908453615407	5.77421291116349e-13
TGFB1	TBX2-AS1	0.364223327845288	2.12373189503632e-10
TGFB1	CARD8-AS1	0.404756147684372	1.06238811541792e-12
TGFB1	A1BG-AS1	0.493997193630897	5.29632480709788e-19
TGFB1	CASC15	0.312795434967776	6.55859204671806e-08
TGFB1	RP5-1059L7.1	0.324177709398501	2.0165606140459e-08
TGFB1	LINC00847	0.303746791140446	1.61783120514561e-07
TGFB1	CTC-205M6.2	0.303746791140446	1.61783120514561e-07
TGFB1	RP11-436I9.2	0.334651544262153	6.51957530769819e-09
TGFB1	A2M-AS1	0.334651544262153	6.51957530769819e-09
TGFB1	RP11-493L12.2	0.452677283742887	7.44725308867768e-16
TGFB1	PCED1B-AS1	0.452677283742887	7.44725308867768e-16
TGFB1	RP11-143E21.7	0.336700076693452	5.20152406084747e-09
TGFB1	FZD10-AS1	0.336700076693452	5.20152406084747e-09
TGFB1	OTUD6B-AS1	-0.336966268366856	5.05047198356481e-09
TGFB1	GS1-251I9.4	-0.336966268366856	5.05047198356481e-09
TGFB1	RP11-199F6.9	0.305640945305593	1.3425793936047e-07
TGFB1	LINC00565	0.305640945305593	1.3425793936047e-07
PPP2R1A	HCG27	-0.353076657334931	8.0506600322985e-10
PPP2R1A	AC136007.2	-0.31762887429402	3.9986359075934e-08
PPP2R1A	PCBP1-AS1	-0.31762887429402	3.9986359075934e-08
PIK3CG	LINC00324	0.33425048271441	6.81301239645594e-09
PIK3CG	PIK3CD-AS1	0.51507460847435	8.83873107631649e-21
PIK3CG	C22orf34	0.328334155490993	1.29484043319711e-08
PIK3CG	APTR	-0.381587300233713	2.3991863985645e-11
PIK3CG	MIAT	0.428252828454367	3.4831719773614e-14
PIK3CG	KIAA0125	0.567484045468839	8.89102005158674e-26
PIK3CG	SERPINB9P1	0.35428178035946	6.98777514592813e-10
PIK3CG	RP11-132A1.4	-0.339258632156708	3.91390266758765e-09
PIK3CG	AC011899.9	0.575189055363679	1.37119459996935e-26
PIK3CG	MIR155HG	0.353032841192026	8.09212108021693e-10
PIK3CG	LINC01366	0.361361662614754	3.00483047954029e-10
PIK3CG	AP001046.5	0.574362543691989	1.67962348022714e-26
PIK3CG	TIPARP-AS1	-0.373292372693283	6.91036753398598e-11
PIK3CG	RP11-18H21.1	0.453158397797716	6.88235549324078e-16
PIK3CG	LINC01550	0.45293593873555	7.13813252333945e-16
PIK3CG	DYNLL1-AS1	-0.365337485924223	1.8535911589873e-10
PIK3CG	AC145110.1	0.303658230816834	1.63194672933191e-07
PIK3CG	C12orf79	0.324275118039939	1.99588474105858e-08
PIK3CG	LBX2-AS1	-0.331385853935417	9.31341839154817e-09
PIK3CG	ARHGAP5-AS1	-0.301723554738041	1.97157553986474e-07
PIK3CG	BZRAP1-AS1	0.592984075113783	1.50640483071883e-28
PIK3CG	CARD8-AS1	0.572080228612395	2.93248909922839e-26
PIK3CG	A1BG-AS1	0.568225984870885	7.44217586554102e-26
PIK3CG	LINC00528	0.54101388948116	3.82085246888936e-23
PIK3CG	TRG-AS1	0.635688706413514	8.79123524967617e-34
PIK3CG	CELF2-AS1	0.455910236634186	4.37264178610396e-16
PIK3CG	C10orf31	0.455910236634186	4.37264178610396e-16
PIK3CG	NCRNA00118	0.322852257907611	2.31930189917987e-08
PIK3CG	DBH-AS1	0.322852257907611	2.31930189917987e-08
PIK3CG	AL844908.5	0.539916251830313	4.85717324896388e-23
PIK3CG	ITGB2-AS1	0.539916251830313	4.85717324896388e-23
PIK3CG	AC013400.2	0.326751501346595	1.53396673479605e-08
PIK3CG	LINC00954	0.326751501346595	1.53396673479605e-08
PIK3CG	LINC00582	0.357767003520316	4.62423645190366e-10
PIK3CG	RP11-17H4.2	0.357767003520316	4.62423645190366e-10
PIK3CG	AC018809.6	-0.385278905973671	1.48383624248922e-11
PIK3CG	PRRT3-AS1	-0.385278905973671	1.48383624248922e-11
PIK3CG	RP11-398A8.3	0.543180417334806	2.37311976135253e-23
PIK3CG	LINC00877	0.543180417334806	2.37311976135253e-23
PIK3CG	RP11-493L12.2	0.588979643670424	4.25972001872651e-28
PIK3CG	PCED1B-AS1	0.588979643670424	4.25972001872651e-28
PIK3CG	RP11-368I7.2	-0.30502234188799	1.4270996918026e-07
PIK3CG	VPS9D1-AS1	-0.30502234188799	1.4270996918026e-07
PIK3CG	LINC01215	0.551606790765303	3.60115890850522e-24
PIK3CG	RP11-861A13.4	0.551606790765303	3.60115890850522e-24
EZH2	PART1	-0.48727083601384	1.84445380835737e-18
EZH2	ZNF667-AS1	-0.591840829369063	2.0298647893418e-28
EZH2	RP11-218M22.1	-0.443944532370215	3.05163920866919e-15
EZH2	ACTA2-AS1	-0.53244545737424	2.4306582460493e-22
EZH2	MIR22HG	-0.3730289127767	7.14301153541935e-11
EZH2	ARHGAP11B	0.669822535481861	1.34404011786105e-38
EZH2	RP11-713P17.3	-0.460311246171727	2.09884201140486e-16
EZH2	LINC00654	-0.382766075236005	2.05927579795868e-11
EZH2	FAM66B	-0.543257775990373	2.33295545089556e-23
EZH2	LINC00473	-0.437838411774921	7.98947436402812e-15
EZH2	RP11-54O7.3	-0.464992285756845	9.50288980188296e-17
EZH2	OSER1-AS1	-0.376285532812206	4.73385140572373e-11
EZH2	BAIAP2-AS1	-0.374186763582286	6.17428264321151e-11
EZH2	MBNL1-AS1	-0.594597885237617	9.86785719065415e-29
EZH2	TFAP2A-AS1	0.436967026685402	9.15137348869255e-15
EZH2	AC007246.3	-0.445509095443072	2.37726315430159e-15
EZH2	DLEU2	0.532215181934209	2.55273218694247e-22
EZH2	LINC00899	-0.4285862649357	3.31183635438495e-14
EZH2	RP11-132A1.4	0.335224773727612	6.12130454949802e-09
EZH2	RP11-61I13.3	-0.315378619999829	5.04005612441215e-08
EZH2	LINC00957	-0.551459496539527	3.72353898896592e-24
EZH2	TMEM147-AS1	0.33486526124736	6.36824162107303e-09
EZH2	NIFK-AS1	-0.381839887645615	2.32203635835115e-11
EZH2	RP11-1149O23.3	0.361803272482717	2.84877560448925e-10
EZH2	PVT1	0.306699783098919	1.20896612016677e-07
EZH2	RP11-356J5.12	-0.419507913338397	1.28221720610928e-13
EZH2	CTD-2336O2.1	-0.499854622745756	1.74686431141536e-19
EZH2	FLJ20021	-0.333542521397037	7.36246125300347e-09
EZH2	FAM66D	-0.342037218173298	2.8654191740917e-09
EZH2	SNHG1	0.616908069367285	2.21097477171442e-31
EZH2	RP11-983P16.4	-0.367363983025648	1.44531112726152e-10
EZH2	RP11-384O8.1	-0.366453269172616	1.61664219507794e-10
EZH2	TBX2-AS1	-0.429973608474728	2.68326881823258e-14
EZH2	AC005498.3	-0.315421514321654	5.01795718527793e-08
EZH2	FENDRR	-0.52305940358941	1.73830312550734e-21
EZH2	AC007228.11	-0.388791925093171	9.34036800698658e-12
EZH2	FRMD6-AS1	-0.318461398525083	3.66868621616807e-08
EZH2	KLHL30-AS1	-0.385996994233887	1.3504847048591e-11
EZH2	LINC00294	-0.433351212977607	1.60094139574789e-14
EZH2	Z83851.3	0.366529520994258	1.60157103233949e-10
EZH2	OGFRP1	0.366529520994258	1.60157103233949e-10
EZH2	RP3-340N1.5	-0.409293243992083	5.60567823097678e-13
EZH2	UBXN10-AS1	-0.409293243992083	5.60567823097678e-13
EZH2	RP11-206L10.11	-0.366128603300723	1.68236980774148e-10
EZH2	LINC01128	-0.366128603300723	1.68236980774148e-10
EZH2	RP5-842K24.2	-0.605277956409899	5.64762794150308e-30
EZH2	RAP2C-AS1	-0.605277956409899	5.64762794150308e-30
EZH2	RP11-248C1.2	-0.456415061157862	4.02172501992959e-16
EZH2	LINC00865	-0.456415061157862	4.02172501992959e-16
EZH2	AF238380.5	-0.420058783269495	1.18246871724701e-13
EZH2	USP27X-AS1	-0.420058783269495	1.18246871724701e-13
EZH2	RP11-357C3.3	-0.55163893362529	3.57498429655424e-24
EZH2	LINC01278	-0.55163893362529	3.57498429655424e-24
EZH2	VLDLR-AS1	-0.388625391027812	9.5487699879624e-12
EZH2	RP11-125B21.2	-0.388625391027812	9.5487699879624e-12
EZH2	RP11-436I9.2	-0.558341358920456	7.67560983060654e-25
EZH2	A2M-AS1	-0.558341358920456	7.67560983060654e-25
EZH2	HHIP-AS1	-0.42766364720572	3.80735998021076e-14
EZH2	RP11-291L15.2	-0.42766364720572	3.80735998021076e-14
EZH2	RP11-520M5.5	-0.367270212586262	1.46210258529216e-10
EZH2	NOP14-AS1	-0.367270212586262	1.46210258529216e-10
EZH2	RP11-143E21.7	-0.417687472915214	1.67393006688825e-13
EZH2	FZD10-AS1	-0.417687472915214	1.67393006688825e-13
EZH2	RBPMS-AS1	-0.345686152319181	1.89370039669994e-09
EZH2	CTD-3107M8.4	-0.345686152319181	1.89370039669994e-09
EZH2	RP11-368I7.2	0.404578326171718	1.0891303683273e-12
EZH2	VPS9D1-AS1	0.404578326171718	1.0891303683273e-12
EZH2	RP11-835E18.2	-0.318290257509143	3.73429325330922e-08
EZH2	LINC00667	-0.318290257509143	3.73429325330922e-08
EZH2	RARA-AS1	-0.39582458851431	3.63668186009957e-12
EZH2	CTD-2267D19.2	-0.39582458851431	3.63668186009957e-12
EZH2	RPARP-AS1	0.368109967322095	1.31824212468938e-10
EZH2	RP11-18I14.10	0.368109967322095	1.31824212468938e-10
IL2	PIK3CD-AS1	0.355688639489317	5.91867462241537e-10
IL2	LINC00173	0.336041220631618	5.59443917586432e-09
IL2	MIAT	0.358987517556725	3.99699906375382e-10
IL2	KIAA0125	0.425695988281232	5.11863939475937e-14
IL2	MIR155HG	0.310415398996335	8.34122939322073e-08
IL2	RP11-18H21.1	0.345089128262544	2.02722014182951e-09
IL2	LINC01550	0.506274972521743	5.05250946091557e-20
IL2	RP11-431M7.3	0.351395040956278	9.79953809415036e-10
IL2	RP11-637A17.2	0.303267329554959	1.69567986381122e-07
IL2	L3MBTL4-AS1	0.339242098410116	3.92113545496882e-09
IL2	BZRAP1-AS1	0.379810710733789	3.01690409407504e-11
IL2	LINC01539	0.326261795153286	1.61623338686469e-08
IL2	TRG-AS1	0.418940030393213	1.39364651446706e-13
IL2	CELF2-AS1	0.367636277455547	1.39760693545117e-10
IL2	C10orf31	0.367636277455547	1.39760693545117e-10
IL2	AL844908.5	0.353645817493243	7.53046524371919e-10
IL2	ITGB2-AS1	0.353645817493243	7.53046524371919e-10
IL2	AC013400.2	0.32772663117528	1.38203263375168e-08
IL2	LINC00954	0.32772663117528	1.38203263375168e-08
IL2	LINC01281	0.335342249297718	6.04264191692664e-09
IL2	RP11-265P11.2	0.335342249297718	6.04264191692664e-09
IL2	LINC00535	0.349292646501211	1.25094168948945e-09
IL2	RP11-163D8.1	0.349292646501211	1.25094168948945e-09
IL2	RP11-493L12.2	0.326191815140309	1.62833205799158e-08
IL2	PCED1B-AS1	0.326191815140309	1.62833205799158e-08
IL2	CTD-3064H18.6	0.354389238428157	6.89990623337107e-10
IL2	ZNF571-AS1	0.354389238428157	6.89990623337107e-10
IL2	LINC01215	0.436770970033931	9.43475173134771e-15
IL2	RP11-861A13.4	0.436770970033931	9.43475173134771e-15
IL23A	CTA-384D8.35	0.327149269286223	1.47013672026331e-08
IFNG	RP11-218M22.1	-0.339048200859279	4.00692877846033e-09
IFNG	MIAT	0.466338666567234	7.54913746804088e-17
IFNG	TFAP2A-AS1	0.451579697862145	8.91149910493522e-16
IFNG	DLEU2	0.323094974664494	2.2607645815126e-08
IFNG	MIR155HG	0.492467293084968	7.05144652288186e-19
IFNG	PRKCQ-AS1	0.341810160943767	2.93971045893869e-09
IFNG	AC145110.1	0.357586246258643	4.72490177669825e-10
IFNG	USP30-AS1	0.533278365404417	2.03522803076942e-22
IFNG	TBX2-AS1	-0.328099561460529	1.32786026013434e-08
IFNG	FENDRR	-0.309407702817343	9.22920339566892e-08
IFNG	CTA-384D8.35	0.327261337017139	1.45262156369917e-08
IFNG	TRG-AS1	0.439687926401459	5.98131982562887e-15
IFNG	XXbac-BPG246D15.8	0.344700925496165	2.11888581282758e-09
IFNG	PSMB8-AS1	0.344700925496165	2.11888581282758e-09
IFNG	NCRNA00118	0.330027677900621	1.07893169790184e-08
IFNG	DBH-AS1	0.330027677900621	1.07893169790184e-08
BTN3A3	PIK3CD-AS1	0.316426702757438	4.52604269016735e-08
BTN3A3	HCP5	0.586704643923423	7.63962844535422e-28
BTN3A3	MIAT	0.433329850608321	1.60620826451494e-14
BTN3A3	KIAA0125	0.338787167204016	4.12530246871182e-09
BTN3A3	SERPINB9P1	0.305738899470893	1.32964554387771e-07
BTN3A3	AC011899.9	0.328092054963847	1.32893014465032e-08
BTN3A3	MIR155HG	0.457637744126086	3.28222429722197e-16
BTN3A3	RP11-18H21.1	0.333190548631608	7.65134265040407e-09
BTN3A3	LINC01550	0.388497727248294	9.71159086901272e-12
BTN3A3	USP30-AS1	0.583891289218726	1.56332024360602e-27
BTN3A3	BZRAP1-AS1	0.325845100241845	1.68957687140659e-08
BTN3A3	CARD8-AS1	0.360617949971987	3.28659730943285e-10
BTN3A3	LINC00528	0.348861603221934	1.31486050727453e-09
BTN3A3	TRG-AS1	0.523454770836664	1.60202274198221e-21
