icp.j.	lnc	cor.cor	p
BTN3A1	AC104782.3	0.451861746822352	0.0056653263750517
BTN3A1	LINC01104	0.451861746822352	0.0056653263750517
BTN3A1	RP11-134P9.1	-0.428004138067658	0.00921311032700856
BTN3A1	LINC01136	-0.428004138067658	0.00921311032700856
BTN3A1	AC108488.3	-0.400231428844995	0.0155757695089028
BTN3A1	RNASEH1-AS1	-0.400231428844995	0.0155757695089028
BTN3A1	AF238380.5	0.574603922899287	0.000247282241676933
BTN3A1	USP27X-AS1	0.574603922899287	0.000247282241676933
BTN3A1	AC003029.1	-0.532031295874703	0.000838830242195929
BTN3A1	MAPKAPK5-AS1	-0.532031295874703	0.000838830242195929
BTN3A1	VLDLR-AS1	-0.528884305748693	0.000912349920977279
BTN3A1	RP11-125B21.2	-0.528884305748693	0.000912349920977279
BTN3A1	LINC01134	-0.413686943174227	0.0121412471752528
BTN3A1	RP13-15E13.1	-0.413686943174227	0.0121412471752528
BTN3A1	AC100748.2	-0.59044721528582	0.000150190152262441
BTN3A1	PITPNA-AS1	-0.59044721528582	0.000150190152262441
BTN3A1	AP000279.69	0.661145856747656	1.13620740712489e-05
BTN3A1	PAXBP1-AS1	0.661145856747656	1.13620740712489e-05
BTN3A1	RP11-202D20.1	-0.359695919744047	0.0311845460081812
BTN3A1	MYLK-AS1	-0.359695919744047	0.0311845460081812
BTN3A1	LINC00880	0.386690008556605	0.0198217087771508
BTN3A1	RP11-6F2.4	0.386690008556605	0.0198217087771508
BTN3A1	CTC-228N24.3	-0.661472642728254	1.12097341892099e-05
BTN3A1	LINC01184	-0.661472642728254	1.12097341892099e-05
BTN3A1	RP11-493L12.2	-0.621710025423415	5.1821687830273e-05
BTN3A1	PCED1B-AS1	-0.621710025423415	5.1821687830273e-05
BTN3A1	TRIM52-AS1	-0.379637546506879	0.0223901136902014
BTN3A1	CTC-338M12.3	-0.379637546506879	0.0223901136902014
BTN3A1	RP11-304L19.5	-0.525606393941347	0.000994932558009173
BTN3A1	SNHG19	-0.525606393941347	0.000994932558009173
BTN3A1	SNAI3-AS1	-0.527156070164495	0.000955101802881347
BTN3A1	RP5-1142A6.3	-0.527156070164495	0.000955101802881347
BTN3A1	LINC00662	-0.410905136777983	0.0127931622817765
BTN3A1	CTC-459F4.2	-0.410905136777983	0.0127931622817765
BTN3A1	ZSCAN16-AS1	-0.609678386845027	7.9094024230708e-05
BTN3A1	RP1-265C24.9	-0.609678386845027	7.9094024230708e-05
BTN3A1	RAB11B-AS1	-0.555912578297015	0.000431394521881218
BTN3A1	RP11-886P16.3	-0.555912578297015	0.000431394521881218
BTN3A1	YTHDF3-AS1	-0.731170240215346	4.09183436659218e-07
BTN3A1	RP11-16E18.4	-0.731170240215346	4.09183436659218e-07
BTN3A1	LINC01023	-0.460360874968648	0.00472452503367868
BTN3A1	CTC-329H14.4	-0.460360874968648	0.00472452503367868
CD84	H19	-0.415381174192063	0.0117581486652929
CD84	LINC00467	-0.424603693552008	0.00984752326175977
CD84	TMEM99	-0.539505456729137	0.000684830998562212
CD84	SNHG11	-0.417955174645604	0.0111957285853897
CD84	LRRC75A-AS1	-0.542805387706648	0.000625225540144695
CD84	LINC00476	-0.371357689476495	0.0257520838752211
CD84	FLJ37453	-0.444411685042173	0.00661848780003145
CD84	CSNK1G2-AS1	0.436600850572034	0.00776247934430324
CD84	TP53TG1	-0.347070173846513	0.038089720878946
CD84	MIR22HG	0.404127640143092	0.0145062965851774
CD84	ARHGAP11B	0.380756946681097	0.0219649168914122
CD84	C1orf204	0.608729315516372	8.1716918365851e-05
CD84	LINC00265	0.408852657301275	0.013292906270683
CD84	FLVCR1-AS1	-0.456213725034781	0.00516519970468559
CD84	RP11-296O14.3	-0.357787343812521	0.0321571213043055
CD84	ARRDC1-AS1	-0.483831359995971	0.00279266078373125
CD84	LINC00654	0.685865506721271	3.89961853383347e-06
CD84	APTR	-0.430967421849981	0.00868898280876102
CD84	CTD-2006C1.2	-0.473446110462889	0.00354006900137378
CD84	RP11-545E17.3	-0.462215842821297	0.00453818010488414
CD84	ENTPD3-AS1	-0.534542561510184	0.000783976104555255
CD84	EPB41L4A-AS1	-0.54909284622965	0.000524267714508539
CD84	CCNT2-AS1	-0.454972511614984	0.00530379817006348
CD84	INE1	0.429391262284963	0.00896450471080398
CD84	MIAT	0.58135029317054	0.000200605570340537
CD84	CH17-118O6.2	-0.352617300741948	0.0349169456071878
CD84	RP11-152N13.5	-0.394761032799933	0.017188520391711
CD84	FTX	0.583325468189406	0.000188523804063386
CD84	AC016700.5	-0.343847211940671	0.0400381364925216
CD84	RGS5	-0.331678272803622	0.0481346804405021
CD84	SNHG7	-0.417260656947441	0.0113451859259846
CD84	LINC00463	0.353455971873678	0.034456574814307
CD84	AC012146.7	-0.60424190924991	9.52122874283313e-05
CD84	GAS5	-0.439829080302667	0.00727066593674542
CD84	TTC28-AS1	-0.392662071190782	0.0178433673588369
CD84	NIFK-AS1	-0.590878350236558	0.000148112121348351
CD84	GS1-124K5.4	-0.515277555730195	0.00129998405539866
CD84	AP000251.3	-0.611614253705352	7.39780083885901e-05
CD84	KMT2E-AS1	-0.526805926685597	0.000963976003315353
CD84	GK-AS1	0.467305236798159	0.00405918863713136
CD84	WDR86-AS1	0.510001724017412	0.00148549108161403
CD84	MIATNB	-0.497536143646043	0.00201900853165603
CD84	SNHG6	-0.422450452989971	0.0102681643843279
CD84	RAB30-AS1	-0.555478725703507	0.000436833458666943
CD84	RP11-1149O23.3	-0.461531284806041	0.00460619524625027
CD84	MGC16275	0.664731497331761	9.78912391195742e-06
CD84	SNHG10	-0.486648686616378	0.00261532514337562
CD84	RP11-455F5.3	-0.444598893453092	0.00659294919401011
CD84	LINC01181	0.383706384710779	0.0208766034396441
CD84	MALAT1	0.402087678414179	0.0150582654125272
CD84	RP13-582O9.5	-0.426390533432411	0.00950967483038891
CD84	FLJ20021	-0.468443110130629	0.00395830090920982
CD84	RP11-315O6.1	-0.514454193186355	0.00132751740874122
CD84	CTD-3074O7.5	-0.431262264965371	0.00863825297878578
CD84	BRWD1-AS2	-0.49316244999939	0.00224246865064929
CD84	PXN-AS1	-0.571753966151419	0.000269762643975898
CD84	URB1-AS1	-0.53169621469731	0.000846400595975575
CD84	RP11-17G12.3	0.511172033088191	0.00144244451142141
CD84	FOXN3-AS1	-0.560926637802648	0.000372774032759584
CD84	RP11-973N13.4	0.543513414730927	0.000613053904944726
CD84	RP11-231E19.1	0.40463054002952	0.01437287144354
CD84	AP001063.1	0.385227881534119	0.0203329693760523
CD84	CTD-2047H16.4	0.519415022171108	0.00116910152684355
CD84	LINC00526	-0.353695911603828	0.0343257798153459
CD84	RP11-6N17.4	-0.442430189267724	0.00689404742768643
CD84	ILF3-AS1	-0.465620060573554	0.00421269300673504
CD84	NAPA-AS1	-0.419352473289671	0.0109000885162199
CD84	ZNF649-AS1	0.395541178172232	0.0169503135143517
CD84	CTD-2371O3.3	-0.401316245931165	0.0152715496095769
CD84	MAN1B1-AS1	-0.482408164081937	0.0028861630563872
CD84	GLIDR	-0.467399415596528	0.00405075469018326
CD84	ASAP1-IT2	-0.487980887271582	0.00253494911860129
CD84	NPTN-IT1	0.398373278925486	0.0161086851451569
CD84	LINC01144	-0.428179405595238	0.00918137758419324
CD84	CELF2-AS1	0.573573438432252	0.000255209349207707
CD84	C10orf31	0.573573438432252	0.000255209349207707
CD84	FAM95B1	0.350433951538551	0.0361390088003488
CD84	RP11-90L20.3	-0.418894387411841	0.0109962716247975
CD84	IPO9-AS1	-0.418894387411841	0.0109962716247975
CD84	AC104782.3	0.416674181869573	0.0114727065717319
CD84	LINC01104	0.416674181869573	0.0114727065717319
CD84	RP11-134P9.1	-0.398968047168639	0.0159364660615927
CD84	LINC01136	-0.398968047168639	0.0159364660615927
CD84	AC108488.3	-0.390961652540598	0.0183890585541164
CD84	RNASEH1-AS1	-0.390961652540598	0.0183890585541164
CD84	AF238380.5	0.564923423071625	0.00033125209144447
CD84	USP27X-AS1	0.564923423071625	0.00033125209144447
CD84	AC003029.1	-0.456494476469468	0.00513428688565266
CD84	MAPKAPK5-AS1	-0.456494476469468	0.00513428688565266
CD84	FAM83C-AS1	-0.40094455864259	0.0153752159973553
CD84	NCRNA00154	-0.40094455864259	0.0153752159973553
CD84	AL356017.3	-0.343506290468008	0.0402488744109113
CD84	DICER1-AS1	-0.343506290468008	0.0402488744109113
CD84	VLDLR-AS1	-0.503900923961184	0.00172869451420748
CD84	RP11-125B21.2	-0.503900923961184	0.00172869451420748
CD84	LINC01134	-0.449691321975537	0.00592996172998593
CD84	RP13-15E13.1	-0.449691321975537	0.00592996172998593
CD84	AC100748.2	-0.545175444528426	0.000585305023444805
CD84	PITPNA-AS1	-0.545175444528426	0.000585305023444805
CD84	AP000279.69	0.342921441885776	0.0406124854186695
CD84	PAXBP1-AS1	0.342921441885776	0.0406124854186695
CD84	CTC-228N24.3	-0.545519890745646	0.000579695845838035
CD84	LINC01184	-0.545519890745646	0.000579695845838035
CD84	RP11-493L12.2	-0.383207488879872	0.0210574716309422
CD84	PCED1B-AS1	-0.383207488879872	0.0210574716309422
CD84	TRIM52-AS1	-0.345980046249425	0.038739940642105
CD84	CTC-338M12.3	-0.345980046249425	0.038739940642105
CD84	RP11-304L19.5	-0.620598229339797	5.39260594694658e-05
CD84	SNHG19	-0.620598229339797	5.39260594694658e-05
CD84	SNAI3-AS1	-0.461936186240317	0.00456586009209187
CD84	RP5-1142A6.3	-0.461936186240317	0.00456586009209187
CD84	RP11-143J12.2	-0.329492748335076	0.0497190518920697
CD84	NDUFV2-AS1	-0.329492748335076	0.0497190518920697
CD84	ZSCAN16-AS1	-0.54673694369658	0.000560257140070348
CD84	RP1-265C24.9	-0.54673694369658	0.000560257140070348
CD84	RAB11B-AS1	-0.433934080494052	0.00818995672247448
CD84	RP11-886P16.3	-0.433934080494052	0.00818995672247448
CD84	YTHDF3-AS1	-0.421689082565701	0.0104205085981654
CD84	RP11-16E18.4	-0.421689082565701	0.0104205085981654
ARG2	C9orf163	-0.349054480927309	0.036928912716922
ARG2	NBR2	-0.400206853734538	0.0155827197506252
ARG2	ARRDC1-AS1	-0.33044724768647	0.0490220381308918
ARG2	STARD7-AS1	-0.443165172708404	0.00679070937725682
ARG2	LINC01588	-0.510226651595559	0.00147713112316782
ARG2	BCRP3	-0.379140146989125	0.0225812280217791
ARG2	OSER1-AS1	-0.43420904621111	0.00814497014393281
ARG2	LINC00685	-0.485532462795679	0.00268437385032491
ARG2	LINC01004	-0.375715004713686	0.0239343447616732
ARG2	AL022476.2	-0.35200218269847	0.0352577793499874
ARG2	TMEM44-AS1	-0.405639740907888	0.0141082346275658
ARG2	DLGAP4-AS1	-0.340399534115156	0.0422109720860338
ARG2	HMGA1P4	-0.486574965865081	0.00261983716862945
ARG2	NIFK-AS1	-0.370301617554846	0.0262093939234925
ARG2	KMT2E-AS1	-0.410145521059806	0.0129762331456113
ARG2	KB-431C1.4	-0.625060903791947	4.59205315694249e-05
ARG2	RP11-455F5.3	-0.373626289574029	0.0247919687106647
ARG2	RP13-582O9.5	-0.39596447460486	0.0168222273835135
ARG2	CTD-2336O2.1	-0.366754482013957	0.0277947251591165
ARG2	WAC-AS1	-0.465307912955729	0.00424167185470261
ARG2	RP11-315O6.1	-0.343642161557552	0.0401647793756347
ARG2	CTD-3074O7.5	-0.481555749009595	0.00294346205580263
ARG2	RP11-488C13.5	-0.349295899709648	0.0367896685667959
ARG2	FOXN3-AS1	-0.37280784847628	0.0251348765929184
ARG2	LINC01003	-0.423590893935124	0.0100435136146543
ARG2	LINC00526	-0.332836590057054	0.0473115437154827
ARG2	ZNF790-AS1	-0.496129802109936	0.00208863255485076
ARG2	TBX2-AS1	-0.344342823147476	0.0397333731954226
ARG2	JMJD1C-AS1	-0.465010202084187	0.00426947106914541
ARG2	LINC01138	-0.592059077782829	0.000142552695277112
ARG2	C9orf173-AS1	-0.37030261079985	0.0262089606919841
ARG2	CTC-543D15.8	-0.487230875602331	0.00257993027286848
ARG2	SEPSECS-AS1	-0.389920200686873	0.0187301121045842
ARG2	LINC01144	-0.365918053496794	0.0281798312025882
ARG2	XXbac-BPG246D15.8	-0.456976774478846	0.00508155482213024
ARG2	PSMB8-AS1	-0.456976774478846	0.00508155482213024
ARG2	TNRC6C-AS1	-0.607130187561653	8.63142322506867e-05
ARG2	RP11-153A23.6	-0.607130187561653	8.63142322506867e-05
ARG2	CTD-2270P14.3	-0.543419515555327	0.000614655920094383
ARG2	SRRM2-AS1	-0.543419515555327	0.000614655920094383
ARG2	RP3-404F18.2	-0.374432359015197	0.0244580347147205
ARG2	SLC25A5-AS1	-0.374432359015197	0.0244580347147205
ARG2	PSMG3-AS1	-0.609204787416113	8.03932383300591e-05
ARG2	AC093734.11	-0.609204787416113	8.03932383300591e-05
ARG2	AL356017.3	-0.448420091206861	0.0060898450189566
ARG2	DICER1-AS1	-0.448420091206861	0.0060898450189566
ARG2	CTD-2037K23.2	-0.359605156314718	0.0312302450526141
ARG2	SCAMP1-AS1	-0.359605156314718	0.0312302450526141
ARG2	TRIM52-AS1	-0.383410059418602	0.0209838757591768
ARG2	CTC-338M12.3	-0.383410059418602	0.0209838757591768
ARG2	SNAI3-AS1	-0.449859511602556	0.00590908139198552
ARG2	RP5-1142A6.3	-0.449859511602556	0.00590908139198552
ARG2	RP11-143J12.2	-0.349567764109706	0.0366333756491471
ARG2	NDUFV2-AS1	-0.349567764109706	0.0366333756491471
ARG2	AC006116.25	-0.686632282910773	3.76617950444288e-06
ARG2	ZNF582-AS1	-0.686632282910773	3.76617950444288e-06
ARG2	LINC01023	-0.445781292170759	0.00643359481623068
ARG2	CTC-329H14.4	-0.445781292170759	0.00643359481623068
BIRC5	LINC00467	0.456141917391944	0.00517313199456458
BIRC5	TMEM99	0.584509805464536	0.000181596402474643
BIRC5	SNHG11	0.609454999196106	7.97044599498223e-05
BIRC5	LRRC75A-AS1	0.579597074506936	0.000211906250981678
BIRC5	LINC00476	0.422250997746162	0.0103078896806956
BIRC5	LINC00982	0.388673534168468	0.0191453001343484
BIRC5	ADORA2A-AS1	-0.566916855128989	0.000312128894934179
BIRC5	FLJ37453	0.484921878546283	0.00272281271804148
BIRC5	CSNK1G2-AS1	-0.356490489504993	0.0328320294166221
BIRC5	TP53TG1	0.489076963240452	0.00247044481726559
BIRC5	MIR22HG	-0.523578480231584	0.00104926857562095
BIRC5	TCL6	0.337453024093755	0.0441425664804943
BIRC5	ARHGAP11B	-0.455798122357405	0.00521125534689173
BIRC5	C1orf204	-0.717090809809587	8.63282598102421e-07
BIRC5	LINC00265	-0.523109800218498	0.00106219303191407
BIRC5	FLVCR1-AS1	0.391406515821561	0.0182449653953144
BIRC5	RP11-296O14.3	0.336541121285381	0.0447545943135841
BIRC5	ARRDC1-AS1	0.553491976108401	0.000462528444631526
BIRC5	LINC00654	-0.608601504588792	8.20760703258775e-05
BIRC5	APTR	0.336640851464511	0.0446873289350333
BIRC5	CTD-2006C1.2	0.548545649337418	0.000532438316178392
BIRC5	RP11-545E17.3	0.632672596472589	3.47094504808878e-05
BIRC5	ENTPD3-AS1	0.670550809413717	7.6534567784152e-06
BIRC5	EPB41L4A-AS1	0.593924095692732	0.000134152546449691
BIRC5	AC096559.1	0.505644253181461	0.00165586680362466
BIRC5	CHL1-AS2	0.356136195044616	0.0330184114044674
BIRC5	INE1	-0.659349645692715	1.22336020353696e-05
BIRC5	TAF1A-AS1	0.373044003575625	0.0250355331201765
BIRC5	MIAT	-0.591693188808399	0.000144255081116675
BIRC5	CH17-118O6.2	0.485712615912222	0.00267312326342365
BIRC5	RP11-152N13.5	0.434857506517917	0.00803971224258618
BIRC5	ITPKB-IT1	0.377813886982264	0.0230974394862861
BIRC5	TRPM2-AS	-0.362545170290974	0.0297775774883627
BIRC5	FTX	-0.778513278979659	2.27033794851797e-08
BIRC5	AC016700.5	0.438379744266435	0.00748806330105151
BIRC5	SNHG7	0.491909469067668	0.00231034565306042
BIRC5	LINC00463	-0.511696556913814	0.00142351018131535
BIRC5	AC012146.7	0.664581012643888	9.85092781711317e-06
BIRC5	GAS5	0.378238937864493	0.0229309450226683
BIRC5	RP3-400B16.1	-0.344106776284416	0.0398782888350482
BIRC5	TTC28-AS1	0.509304410894479	0.00151167339193783
BIRC5	NIFK-AS1	0.446833793406822	0.00629454111158531
BIRC5	GS1-124K5.4	0.435116144114103	0.00799805577932415
BIRC5	AP000251.3	0.52791821571324	0.000936034876151353
BIRC5	KMT2E-AS1	0.492357783238844	0.00228585585255919
BIRC5	GK-AS1	-0.436392349235845	0.0077951993944806
BIRC5	MIATNB	0.54266406479115	0.000627680537540211
BIRC5	SNHG6	0.575426672124549	0.0002411121531334
BIRC5	RAB30-AS1	0.596387195527082	0.000123741097763364
BIRC5	RP11-10L12.4	0.336510822015743	0.0447750465155657
BIRC5	RP11-1149O23.3	0.373919010297207	0.0246702686809142
BIRC5	MGC16275	-0.694504557440677	2.61815748430105e-06
BIRC5	SNHG10	0.486080772814023	0.00265025966198608
BIRC5	RP11-637A17.2	0.430646222899629	0.00874453640726531
BIRC5	TMEM161B-AS1	0.37220546227561	0.0253897590327019
BIRC5	RP11-455F5.3	0.366850964891948	0.0277505828659954
BIRC5	LINC01181	-0.419014269503005	0.0109710310057864
BIRC5	MALAT1	-0.534724537287676	0.000780127558732923
BIRC5	HOXA-AS2	0.360552066499243	0.0307561693587028
BIRC5	RP13-582O9.5	0.348029584298778	0.0375248260203654
BIRC5	FLJ20021	0.58622747217919	0.000171954957059996
BIRC5	CTC-378H22.1	0.392985868458505	0.0177410065409613
BIRC5	RP11-315O6.1	0.510308552822991	0.00147409736497488
BIRC5	CTD-3074O7.5	0.387595104424718	0.0195106284195325
BIRC5	BRWD1-AS2	0.619953306238037	5.5181850906635e-05
BIRC5	PXN-AS1	0.686615533108411	3.76904924167981e-06
BIRC5	URB1-AS1	0.52194530782735	0.0010949157966303
BIRC5	RP11-17G12.3	-0.468110015739902	0.00398760668932024
BIRC5	RP11-488C13.5	0.343942426632662	0.0399794402134015
BIRC5	FOXN3-AS1	0.509219986175796	0.00151487069375973
BIRC5	RP11-973N13.4	-0.632287712530702	3.52104974482694e-05
BIRC5	RP11-231E19.1	-0.436326663756274	0.00780553180053536
BIRC5	PKI55	-0.336830777811061	0.0445594538256794
BIRC5	PYCARD-AS1	0.46821125461472	0.00397867982617648
BIRC5	CTD-2047H16.4	-0.467425266102911	0.00404844237008236
BIRC5	LINC00526	0.436126005203214	0.00783716821300094
BIRC5	RP11-6N17.4	0.647306713168754	1.9833019947647e-05
BIRC5	ILF3-AS1	0.597047323181435	0.000121077165591727
BIRC5	ZNF561-AS1	0.433476509880122	0.0082652894846885
BIRC5	MIR497HG	0.394459054339135	0.0172814749928143
BIRC5	NAPA-AS1	0.401721449663997	0.0151592052319295
BIRC5	ZNF649-AS1	-0.51039179699437	0.00147101947857013
BIRC5	MAN1B1-AS1	0.391267099952845	0.0182900209072111
BIRC5	GLIDR	0.634473458048973	3.24497922149966e-05
BIRC5	ASAP1-IT2	0.498505787471747	0.00197219613874125
BIRC5	NPTN-IT1	-0.406818863659114	0.0138042519137014
BIRC5	RASSF1-AS1	0.384986303171271	0.0204184898756147
BIRC5	SNHG4	-0.395062665905557	0.0170960904847621
BIRC5	CELF2-AS1	-0.692337236372255	2.89707104574517e-06
BIRC5	C10orf31	-0.692337236372255	2.89707104574517e-06
BIRC5	FAM95B1	-0.405557311275182	0.0141296945801369
BIRC5	ENTPD1-AS1	-0.388479874645037	0.0192104802779805
BIRC5	RP11-429G19.2	-0.388479874645037	0.0192104802779805
BIRC5	LINC01315	0.355064919174653	0.0335872392167713
BIRC5	Z83851.1	0.355064919174653	0.0335872392167713
BIRC5	RP11-90L20.3	0.396545680761623	0.0166476813369804
BIRC5	IPO9-AS1	0.396545680761623	0.0166476813369804
BIRC5	AC104782.3	-0.504462629938993	0.00170492814367802
BIRC5	LINC01104	-0.504462629938993	0.00170492814367802
BIRC5	RP11-134P9.1	0.397273083540445	0.0164313715472772
BIRC5	LINC01136	0.397273083540445	0.0164313715472772
BIRC5	AC108488.3	0.454087249610796	0.00540459808365614
BIRC5	RNASEH1-AS1	0.454087249610796	0.00540459808365614
BIRC5	AF238380.5	-0.530940187922579	0.000863703751692218
BIRC5	USP27X-AS1	-0.530940187922579	0.000863703751692218
BIRC5	AC003029.1	0.610776796431054	7.61533740821862e-05
BIRC5	MAPKAPK5-AS1	0.610776796431054	7.61533740821862e-05
BIRC5	VLDLR-AS1	0.594202726009979	0.000132936537584728
BIRC5	RP11-125B21.2	0.594202726009979	0.000132936537584728
BIRC5	AC100748.2	0.529341467589927	0.000901327929692885
BIRC5	PITPNA-AS1	0.529341467589927	0.000901327929692885
BIRC5	AP000279.69	-0.560352192123849	0.000379108612361027
BIRC5	PAXBP1-AS1	-0.560352192123849	0.000379108612361027
BIRC5	RP11-202D20.1	0.355992474091905	0.0330942641231837
BIRC5	MYLK-AS1	0.355992474091905	0.0330942641231837
BIRC5	CTD-2037K23.2	0.350151120480047	0.036299830806465
BIRC5	SCAMP1-AS1	0.350151120480047	0.036299830806465
BIRC5	CTC-228N24.3	0.570259035692337	0.000282270782062085
BIRC5	LINC01184	0.570259035692337	0.000282270782062085
BIRC5	RP11-493L12.2	0.617387523254864	6.044393937255e-05
BIRC5	PCED1B-AS1	0.617387523254864	6.044393937255e-05
BIRC5	TRIM52-AS1	0.493527835148098	0.00222300622874685
BIRC5	CTC-338M12.3	0.493527835148098	0.00222300622874685
BIRC5	RP11-304L19.5	0.626714929969591	4.32379424930093e-05
BIRC5	SNHG19	0.626714929969591	4.32379424930093e-05
BIRC5	SNAI3-AS1	0.372493272978662	0.0252677150679589
BIRC5	RP5-1142A6.3	0.372493272978662	0.0252677150679589
BIRC5	ZSCAN16-AS1	0.701025639194739	1.92044174785466e-06
BIRC5	RP1-265C24.9	0.701025639194739	1.92044174785466e-06
BIRC5	RAB11B-AS1	0.626883715347286	4.29723324710935e-05
BIRC5	RP11-886P16.3	0.626883715347286	4.29723324710935e-05
BIRC5	YTHDF3-AS1	0.651166790065187	1.70266363795816e-05
BIRC5	RP11-16E18.4	0.651166790065187	1.70266363795816e-05
BIRC5	LINC01023	0.385123953022553	0.0203697241893923
BIRC5	CTC-329H14.4	0.385123953022553	0.0203697241893923
NRP1	TMEM99	-0.413445101269587	0.0121967841180151
NRP1	LINC00476	-0.471493110655916	0.00369852609437507
NRP1	LINC00982	-0.384191433455352	0.0207019965764624
NRP1	FLJ37453	-0.448390280056426	0.00609363842480365
NRP1	CSNK1G2-AS1	0.336640066390206	0.0446878581288047
NRP1	TP53TG1	-0.44642768225298	0.00634788637414516
NRP1	ARHGAP11B	0.346017566975819	0.0387174122950027
NRP1	MDS2	-0.40342400315784	0.014694728483652
NRP1	RP11-296O14.3	-0.437064422366439	0.00769015188959125
NRP1	ADD3-AS1	-0.345563702312295	0.038990638006348
NRP1	ARRDC1-AS1	-0.372164139762559	0.0254073214482347
NRP1	STARD7-AS1	-0.348267027553605	0.0373860769464062
NRP1	APTR	-0.51388564889703	0.00134682809271569
NRP1	LINC01588	-0.378107662640496	0.0229822595833005
NRP1	LINC00339	-0.486971798371273	0.00259562921564727
NRP1	ENTPD3-AS1	-0.408807214824232	0.0133041545145827
NRP1	OSER1-AS1	-0.436430030450578	0.00778927737540097
NRP1	AC096559.1	-0.346808143987268	0.0382451969371346
NRP1	TAF1A-AS1	-0.389169385732095	0.0189792517773305
NRP1	CH17-118O6.2	-0.366124683750009	0.028084289173937
NRP1	LINC00685	-0.566020026620067	0.000320606690829225
