icp.j.	lnc	cor.cor	p
TNFRSF9	HCP5	0.590667667063907	1.41875793763713e-34
TNFRSF9	HCG27	0.343200386374066	3.41067200591311e-11
TNFRSF9	MIAT	0.651002172233715	6.22067377678652e-44
TNFRSF9	HAR1A	0.317674757384769	1.01974006947255e-09
TNFRSF9	KIAA0125	0.507899421269215	1.51194609613162e-24
TNFRSF9	AC011893.3	0.449603255823269	5.74459433106535e-19
TNFRSF9	AC009299.3	0.522604721754396	3.93321141029268e-26
TNFRSF9	AC109333.10	0.315818950880688	1.28974615389075e-09
TNFRSF9	RP1-28O10.1	0.415669531060501	3.52296541240701e-16
TNFRSF9	SERPINB9P1	0.414797352973888	4.11623862911374e-16
TNFRSF9	RP11-67C2.2	0.368211690678223	8.92435116870798e-13
TNFRSF9	AC011899.9	0.577264596190213	9.38570155909922e-33
TNFRSF9	AC005083.1	0.522190678968671	4.36949326985738e-26
TNFRSF9	MIR155HG	0.671640583695552	1.20578185436441e-47
TNFRSF9	DIAPH2-AS1	0.30524385026661	4.77040024896932e-09
TNFRSF9	LINC00299	0.518907673067416	1.00105000552345e-25
TNFRSF9	PRKCQ-AS1	0.600380926700068	6.00488198919299e-36
TNFRSF9	WDR86-AS1	0.50473250310475	3.2425397570091e-24
TNFRSF9	RP11-18H21.1	0.512983078516134	4.36872757954542e-25
TNFRSF9	LINC01550	0.520348375077347	6.96539161383125e-26
TNFRSF9	RP11-1149O23.3	0.44686592339287	9.90611598367072e-19
TNFRSF9	RP11-431M7.3	0.494955089514614	3.25351649631768e-23
TNFRSF9	RP11-637A17.2	0.304448730664113	5.25244094239728e-09
TNFRSF9	RP11-834C11.6	0.321396050541922	6.33591164938774e-10
TNFRSF9	CTC-378H22.1	0.393567613990766	1.58586470632165e-14
TNFRSF9	LINC00944	0.42518021374844	6.26553876948974e-17
TNFRSF9	USP30-AS1	0.793261988649075	1.25772081892423e-77
TNFRSF9	RP13-977J11.2	0.392787231646729	1.80477664476672e-14
TNFRSF9	C12orf79	0.381618029832913	1.10680494541415e-13
TNFRSF9	CTD-2576D5.4	0.489546798994428	1.12884146130222e-22
TNFRSF9	BZRAP1-AS1	0.575524784741502	1.59469691582177e-32
TNFRSF9	RP11-214O1.3	0.42348377089055	8.55999098198916e-17
TNFRSF9	FAM215A	0.327412932665783	2.89467907350717e-10
TNFRSF9	CARD8-AS1	0.482279944794011	5.80276999608052e-22
TNFRSF9	LINC00528	0.56645305287228	2.40485563395782e-31
TNFRSF9	CYB561D2	0.310096557844608	2.63436268398259e-09
TNFRSF9	CTA-384D8.35	0.482799042860863	5.16899889210002e-22
TNFRSF9	FUT8-AS1	0.31720598381646	1.08224208860867e-09
TNFRSF9	LINC00540	0.43349985374182	1.3219563456201e-17
TNFRSF9	TRG-AS1	0.758115313676684	3.77934944547714e-67
TNFRSF9	XXbac-BPG246D15.8	0.558684415283367	2.29984670665936e-30
TNFRSF9	PSMB8-AS1	0.558684415283367	2.29984670665936e-30
TNFRSF9	ABC12-49244600F4.3	0.481603071977415	6.74531829551501e-22
TNFRSF9	C1RL-AS1	0.481603071977415	6.74531829551501e-22
TNFRSF9	RP11-137L10.6	0.411509256417426	7.371550362092e-16
TNFRSF9	PPP3CB-AS1	0.411509256417426	7.371550362092e-16
TNFRSF9	NCRNA00118	0.619708863994525	7.96925752031703e-39
TNFRSF9	DBH-AS1	0.619708863994525	7.96925752031703e-39
TNFRSF9	RP11-90D4.2	0.3615543042958	2.42865751331588e-12
TNFRSF9	LINC00937	0.3615543042958	2.42865751331588e-12
TNFRSF9	AL844908.5	0.732602419592332	1.32083809115678e-60
TNFRSF9	ITGB2-AS1	0.732602419592332	1.32083809115678e-60
TNFRSF9	AC013400.2	0.447099148296389	9.45853801850884e-19
TNFRSF9	LINC00954	0.447099148296389	9.45853801850884e-19
TNFRSF9	LINC00582	0.392714715296294	1.82656149963486e-14
TNFRSF9	RP11-17H4.2	0.392714715296294	1.82656149963486e-14
TNFRSF9	LINC01281	0.613547489967052	6.9212256047468e-38
TNFRSF9	RP11-265P11.2	0.613547489967052	6.9212256047468e-38
TNFRSF9	RP1-66N13.3	0.339299788612634	5.85107153106401e-11
TNFRSF9	LINC00494	0.339299788612634	5.85107153106401e-11
TNFRSF9	RP11-398A8.3	0.371008320607571	5.81989522741441e-13
TNFRSF9	LINC00877	0.371008320607571	5.81989522741441e-13
TNFRSF9	RP11-364F11.1	0.482407338988081	5.64048403916926e-22
TNFRSF9	ZBTB20-AS1	0.482407338988081	5.64048403916926e-22
TNFRSF9	RP11-493L12.2	0.77668178013943	1.90814562681712e-72
TNFRSF9	PCED1B-AS1	0.77668178013943	1.90814562681712e-72
TNFRSF9	RP11-358M11.2	0.389600028042223	3.04959806795408e-14
TNFRSF9	LINC00926	0.389600028042223	3.04959806795408e-14
TNFRSF9	RP11-744N12.2	0.364915802066583	1.46921836948789e-12
TNFRSF9	SENCR	0.364915802066583	1.46921836948789e-12
TNFRSF9	AC002303.5	0.549518377835151	3.06231216865942e-29
TNFRSF9	IL21R-AS1	0.549518377835151	3.06231216865942e-29
TNFRSF9	SCARNA17	0.321522453034448	6.23359917777099e-10
TNFRSF9	SNHG22	0.321522453034448	6.23359917777099e-10
TNFRSF9	LINC01215	0.586340906795527	5.60881771463659e-34
TNFRSF9	RP11-861A13.4	0.586340906795527	5.60881771463659e-34
CD84	RRN3P2	0.437743779575871	5.87867802145735e-18
CD84	LINC00544	0.446720987280799	1.01946858729514e-18
CD84	RP11-23P13.6	0.360497005632104	2.84115791555218e-12
CD84	SNHG11	-0.405502453981742	2.10244660828571e-15
CD84	LRRC75A-AS1	-0.323393267991195	4.89453597121987e-10
CD84	ZFAS1	-0.32040254162651	7.19889931975931e-10
CD84	LINC00324	0.438054669614305	5.53737342830588e-18
CD84	PIK3CD-AS1	0.564433545537753	4.35008208316539e-31
CD84	C22orf34	0.395765357474128	1.09980139936578e-14
CD84	SNHG17	-0.304978812186544	4.92611021028788e-09
CD84	MDS2	0.38672598522513	4.87049954290386e-14
CD84	HCP5	0.477283305991254	1.74891495537125e-21
CD84	HCG27	0.310144207618136	2.61890679643678e-09
CD84	PAXIP1-AS2	0.301750230857605	7.26626175429465e-09
CD84	EPB41L4A-AS1	-0.325424029113866	3.75739606058216e-10
CD84	MIAT	0.55964438019494	1.74549876332317e-30
CD84	KIAA0125	0.467427294136464	1.46267541510154e-20
CD84	AC011893.3	0.395708246984119	1.11034963802669e-14
CD84	AC009299.3	0.464371418205994	2.78692999303218e-20
CD84	AC109333.10	0.303926622139526	5.59428707746679e-09
CD84	RP1-28O10.1	0.348944056740002	1.5195246100389e-11
CD84	SERPINB9P1	0.367368828410737	1.01433340510607e-12
CD84	RP11-67C2.2	0.444142223120245	1.69535379644482e-18
CD84	RP11-365O16.3	0.307726511220522	3.52541635901399e-09
CD84	SNHG7	-0.324161424031276	4.42974038323331e-10
CD84	AC011899.9	0.764974491361692	4.7614600279244e-69
CD84	AC005083.1	0.480373915973245	8.85796790333323e-22
CD84	MIR155HG	0.567181819589189	1.93983397791566e-31
CD84	LINC00299	0.38540841690266	6.02733396796265e-14
CD84	PRKCQ-AS1	0.475820721696537	2.40734068435003e-21
CD84	WDR86-AS1	0.472300538390446	5.16192694108616e-21
CD84	USP2-AS1	-0.300302741416118	8.63624338415705e-09
CD84	RP11-18H21.1	0.500799865940183	8.27120851474973e-24
CD84	LINC01550	0.442909693239059	2.15860162849623e-18
CD84	RP11-1149O23.3	0.355107870863847	6.26422080468109e-12
CD84	RP11-431M7.3	0.402060778248988	3.79676736450834e-15
CD84	RP11-637A17.2	0.315479858317789	1.34607324553564e-09
CD84	RP13-582O9.5	-0.300150838029103	8.79372967631463e-09
CD84	RP11-177H13.2	0.30559555312001	4.57112064664651e-09
CD84	CTC-378H22.1	0.450100768650614	5.20019408624086e-19
CD84	SNHG9	-0.352288636710116	9.41727680404113e-12
CD84	AGAP2-AS1	-0.356036619337914	5.4720857698305e-12
CD84	LINC00944	0.309799904054164	2.73259501606408e-09
CD84	USP30-AS1	0.656741563032087	6.1760558294002e-45
CD84	RP13-977J11.2	0.306106495130802	4.2959182100836e-09
CD84	OVCH1-AS1	0.330023844124857	2.04943328081295e-10
CD84	CTD-2576D5.4	0.371323977376872	5.54429770341771e-13
CD84	BZRAP1-AS1	0.525252386836267	2.00045114714737e-26
CD84	TBX2-AS1	-0.303198779295007	6.10700907497649e-09
CD84	CIRBP-AS1	-0.317385428325879	1.057889259554e-09
CD84	FAM215A	0.305856049759501	4.42874411506833e-09
CD84	CARD8-AS1	0.515690992524124	2.23580869045917e-25
CD84	LINC00528	0.507943463951742	1.49590418691183e-24
CD84	SNHG8	-0.332404625514127	1.4915618247068e-10
CD84	CTA-384D8.35	0.346831069157848	2.04982098053748e-11
CD84	LINC00540	0.439891919366549	3.88373827083814e-18
CD84	TRG-AS1	0.687578846618192	1.00480950751263e-50
CD84	XXbac-BPG246D15.8	0.385101642628319	6.33307825374252e-14
CD84	PSMB8-AS1	0.385101642628319	6.33307825374252e-14
CD84	ABC12-49244600F4.3	0.465813623610388	2.05750916427501e-20
CD84	C1RL-AS1	0.465813623610388	2.05750916427501e-20
CD84	RP11-137L10.6	0.442602402254909	2.29225310600727e-18
CD84	PPP3CB-AS1	0.442602402254909	2.29225310600727e-18
CD84	NCRNA00118	0.444451860025065	1.59528092375092e-18
CD84	DBH-AS1	0.444451860025065	1.59528092375092e-18
CD84	KIAA0114	-0.321783770538924	6.02714774362537e-10
CD84	DANCR	-0.321783770538924	6.02714774362537e-10
CD84	AL844908.5	0.63871610530279	7.40857363364256e-42
CD84	ITGB2-AS1	0.63871610530279	7.40857363364256e-42
CD84	AC013400.2	0.417117708809799	2.71795330917742e-16
CD84	LINC00954	0.417117708809799	2.71795330917742e-16
CD84	EPHA1-AS1	0.347806903025929	1.78564717931633e-11
CD84	AC092214.10	0.347806903025929	1.78564717931633e-11
CD84	LINC00582	0.377151669402141	2.24248256707011e-13
CD84	RP11-17H4.2	0.377151669402141	2.24248256707011e-13
CD84	LINC01281	0.50013475308596	9.67901187778023e-24
CD84	RP11-265P11.2	0.50013475308596	9.67901187778023e-24
CD84	AC100748.2	-0.310918684857311	2.37968696293326e-09
CD84	PITPNA-AS1	-0.310918684857311	2.37968696293326e-09
CD84	RP11-398A8.3	0.424147344581823	7.57803794062912e-17
CD84	LINC00877	0.424147344581823	7.57803794062912e-17
CD84	RP11-364F11.1	0.40531183641103	2.17279875077071e-15
CD84	ZBTB20-AS1	0.40531183641103	2.17279875077071e-15
CD84	LINC00880	0.306841755023084	3.92788712261375e-09
CD84	RP11-6F2.4	0.306841755023084	3.92788712261375e-09
CD84	RP11-493L12.2	0.728365738565872	1.3642373773015e-59
CD84	PCED1B-AS1	0.728365738565872	1.3642373773015e-59
CD84	RP11-358M11.2	0.362848813201164	2.00266947482526e-12
CD84	LINC00926	0.362848813201164	2.00266947482526e-12
CD84	RP11-744N12.2	0.43585076826815	8.45030238408263e-18
CD84	SENCR	0.43585076826815	8.45030238408263e-18
CD84	RP11-566K8.2	0.392086126251318	2.02651333997927e-14
CD84	LINC00639	0.392086126251318	2.02651333997927e-14
CD84	AC002303.5	0.493619105482608	4.43312473197641e-23
CD84	IL21R-AS1	0.493619105482608	4.43312473197641e-23
CD84	RP11-304L19.5	-0.363313531489072	1.86830995782634e-12
CD84	SNHG19	-0.363313531489072	1.86830995782634e-12
CD84	YTHDF3-AS1	-0.331512615886464	1.68067020885603e-10
CD84	RP11-16E18.4	-0.331512615886464	1.68067020885603e-10
CD84	LINC01215	0.517304431596342	1.49573952395359e-25
CD84	RP11-861A13.4	0.517304431596342	1.49573952395359e-25
LAG3	RRN3P2	0.385497064000271	5.94170825428359e-14
LAG3	LINC00544	0.436047682320638	8.13813945557723e-18
LAG3	RP11-23P13.6	0.331109429962445	1.77361650856517e-10
LAG3	LINC00324	0.357376883715328	4.49868191189868e-12
LAG3	PIK3CD-AS1	0.542148282056916	2.31899291221289e-28
LAG3	C22orf34	0.380717944919521	1.27716918242054e-13
LAG3	HCP5	0.575056955902318	1.83800657904985e-32
LAG3	MIAT	0.634090664182207	4.23668938085331e-41
LAG3	KIAA0125	0.454775660200113	2.02413314691569e-19
LAG3	AC011893.3	0.312577453506677	1.93648850788439e-09
LAG3	AC009299.3	0.401071178714369	4.49440875064515e-15
LAG3	RP1-28O10.1	0.320989126851828	6.67648410712778e-10
LAG3	AC011899.9	0.577691070557638	8.2380716162252e-33
LAG3	AC005083.1	0.463961027836704	3.03747245961461e-20
LAG3	MIR155HG	0.606582445886017	7.53023870192525e-37
LAG3	LINC00299	0.436607336522377	7.31149923135941e-18
LAG3	PRKCQ-AS1	0.575727288302735	1.49952448591202e-32
LAG3	WDR86-AS1	0.394357441829245	1.39084204798536e-14
LAG3	RP11-18H21.1	0.437104972213478	6.64615435557095e-18
LAG3	LINC01550	0.468389587880758	1.19233944895524e-20
LAG3	RP11-1149O23.3	0.320107301943204	7.47665151876403e-10
LAG3	RP11-431M7.3	0.431306481228826	2.00069197646382e-17
LAG3	CTC-378H22.1	0.315480603384846	1.34594690268199e-09
LAG3	LINC00944	0.312667923569806	1.91477318945158e-09
LAG3	USP30-AS1	0.83516116318479	3.76225511178669e-93
LAG3	RP13-977J11.2	0.386895776189883	4.73823301718375e-14
LAG3	CTD-2576D5.4	0.38978801742359	2.95715112352635e-14
LAG3	BZRAP1-AS1	0.474795904731027	3.0086752794754e-21
LAG3	RP11-214O1.3	0.352131719250316	9.63227314357963e-12
LAG3	CARD8-AS1	0.314122515188023	1.59641667493096e-09
LAG3	LINC00528	0.470884585647007	6.99821938349107e-21
LAG3	CTA-384D8.35	0.501422077169914	7.13796838673341e-24
LAG3	LINC00540	0.359551726113518	3.26733536086995e-12
LAG3	RP11-442O1.4	0.300400082825515	8.53676344874501e-09
LAG3	TRG-AS1	0.654014666089878	1.86226053035194e-44
LAG3	XXbac-BPG246D15.8	0.588102196120512	3.21327671224709e-34
LAG3	PSMB8-AS1	0.588102196120512	3.21327671224709e-34
LAG3	TNRC6C-AS1	0.304292989225478	5.35223492968823e-09
LAG3	RP11-153A23.6	0.304292989225478	5.35223492968823e-09
LAG3	NCRNA00118	0.608808974432131	3.5335947560323e-37
LAG3	DBH-AS1	0.608808974432131	3.5335947560323e-37
LAG3	RP11-90D4.2	0.440160154373732	3.68705911111416e-18
LAG3	LINC00937	0.440160154373732	3.68705911111416e-18
LAG3	AL844908.5	0.621301421161731	4.52240945456962e-39
LAG3	ITGB2-AS1	0.621301421161731	4.52240945456962e-39
LAG3	AC013400.2	0.32699938228763	3.05649487636917e-10
LAG3	LINC00954	0.32699938228763	3.05649487636917e-10
LAG3	LINC00582	0.338847747544937	6.22570687813579e-11
LAG3	RP11-17H4.2	0.338847747544937	6.22570687813579e-11
LAG3	LINC01281	0.486083105848933	2.47538694337575e-22
LAG3	RP11-265P11.2	0.486083105848933	2.47538694337575e-22
LAG3	RP1-66N13.3	0.309210182297186	2.93852973074298e-09
LAG3	LINC00494	0.309210182297186	2.93852973074298e-09
LAG3	RP11-364F11.1	0.344892289346295	2.69247121598375e-11
LAG3	ZBTB20-AS1	0.344892289346295	2.69247121598375e-11
LAG3	RP11-493L12.2	0.708287664447145	4.91560065348307e-55
LAG3	PCED1B-AS1	0.708287664447145	4.91560065348307e-55
LAG3	RP11-744N12.2	0.414730669999978	4.16543398988681e-16
LAG3	SENCR	0.414730669999978	4.16543398988681e-16
LAG3	AC002303.5	0.441984543161567	2.58607416460447e-18
LAG3	IL21R-AS1	0.441984543161567	2.58607416460447e-18
LAG3	LINC01215	0.377987695693223	1.96645725337668e-13
LAG3	RP11-861A13.4	0.377987695693223	1.96645725337668e-13
CD200	LINC00324	0.320567283240372	7.04829947257684e-10
CD200	PAXIP1-AS2	0.36997007711772	6.82419258676533e-13
CD200	MBNL1-AS1	0.378328272572314	1.86379862322557e-13
CD200	ZEB1-AS1	0.325121605890649	3.90877677355937e-10
CD200	RAD51-AS1	0.302733418453524	6.45837524713993e-09
CD200	DKFZP434I0714	0.3026994125667	6.48480488463977e-09
CD200	EIF1B-AS1	0.336228997267547	8.90176472700322e-11
CD200	ABC12-49244600F4.3	0.391711887232558	2.1555781923457e-14
CD200	C1RL-AS1	0.391711887232558	2.1555781923457e-14
CD200	CFLAR-AS1	0.310701677261263	2.4444902637575e-09
CD200	ALS2CR10	0.310701677261263	2.4444902637575e-09
TREM2	AC011899.9	0.598350509025293	1.17346472185686e-35
TREM2	CTD-2270P14.1	-0.300350339254948	8.58746045253536e-09
TREM2	L3MBTL4-AS1	0.437825015400304	5.78754971368895e-18
TREM2	DKFZP434I0714	-0.322151060276191	5.74816654829127e-10
TREM2	PSMD6-AS2	-0.305038627586172	4.89054409824732e-09
TREM2	RP11-245J9.2	-0.305038627586172	4.89054409824732e-09
TREM2	RNF139-AS1	-0.305306155467298	4.73449419186995e-09
TREM2	RP11-383J24.5	-0.305306155467298	4.73449419186995e-09
TREM2	RP11-493L12.2	0.363397533854572	1.84498118474545e-12
TREM2	PCED1B-AS1	0.363397533854572	1.84498118474545e-12
TREM2	RP11-744N12.2	0.437972418029367	5.62572879860897e-18
TREM2	SENCR	0.437972418029367	5.62572879860897e-18
NRP1	SNHG11	-0.337399557569076	7.59004498193662e-11
NRP1	C8orf31	0.387835611635016	4.06729626984721e-14
NRP1	ZFAS1	-0.31182955694722	2.12539181328673e-09
NRP1	PAX8-AS1	0.336945049539437	8.07533276474644e-11
NRP1	LINC00473	-0.445602957414564	1.27165794824962e-18
NRP1	OSER1-AS1	-0.321652628738809	6.12991071800216e-10
NRP1	EPB41L4A-AS1	-0.336395458651912	8.70259276246314e-11
NRP1	AC011893.3	0.329023302444235	2.34030031244193e-10
NRP1	MBNL1-AS1	0.348834678241521	1.54333960655531e-11
NRP1	TFAP2A-AS1	-0.571356541223789	5.6061803178925e-32
NRP1	AC007246.3	-0.330011501559712	2.05279732871899e-10
NRP1	DIRC3	0.437052798728029	6.71301915952013e-18
NRP1	SNHG7	-0.301041997062069	7.90798233538005e-09
NRP1	KCNMA1-AS1	0.340616339902365	4.8807443540556e-11
NRP1	ZEB1-AS1	0.371119609110767	5.72123512154636e-13
NRP1	GS1-124K5.4	-0.302243027159522	6.84980817929536e-09
NRP1	AC145110.1	-0.368717677053399	8.26263176569136e-13
NRP1	RP11-177H13.2	0.392853932886255	1.78496355628633e-14
NRP1	CTC-378H22.1	0.34773707372053	1.80339289158555e-11
NRP1	TBX2-AS1	-0.37426042476984	3.52167305314679e-13
NRP1	CTC-459F4.3	-0.370603032749586	6.19344941242892e-13
NRP1	CARD8-AS1	0.337893525527594	7.09482314967449e-11
NRP1	SNHG8	-0.31318444789279	1.79524496315132e-09
NRP1	BANCR	-0.388576559036253	3.60477543356264e-14
NRP1	ABC12-49244600F4.3	0.339723024144527	5.52026716819798e-11
NRP1	C1RL-AS1	0.339723024144527	5.52026716819798e-11
NRP1	C21orf130	-0.371095946753673	5.74207459626506e-13
NRP1	LINC00323	-0.371095946753673	5.74207459626506e-13
NRP1	RP11-245M24.1	0.320000177575882	7.57998184586207e-10
NRP1	LINC01204	0.320000177575882	7.57998184586207e-10
NRP1	RP11-93B14.5	-0.436795201664878	7.0529647039417e-18
NRP1	SLCO4A1-AS1	-0.436795201664878	7.0529647039417e-18
NRP1	AC100748.2	-0.313893949773309	1.64279585760255e-09
NRP1	PITPNA-AS1	-0.313893949773309	1.64279585760255e-09
NRP1	LINC01410	0.383271065610262	8.49925419147768e-14
NRP1	RP11-262H14.1	0.383271065610262	8.49925419147768e-14
NRP1	RP11-398A8.3	0.331149512412248	1.76415695170656e-10
NRP1	LINC00877	0.331149512412248	1.76415695170656e-10
NRP1	RP11-520M5.5	-0.335072189503034	1.04137864410848e-10
NRP1	NOP14-AS1	-0.335072189503034	1.04137864410848e-10
NRP1	RP11-807H7.1	-0.381259326773699	1.17185272588122e-13
NRP1	EPHA5-AS1	-0.381259326773699	1.17185272588122e-13
NRP1	RP11-744N12.2	0.393514412665802	1.59992375312988e-14
NRP1	SENCR	0.393514412665802	1.59992375312988e-14
NRP1	LINC00919	-0.350180936329912	1.27394992237407e-11
NRP1	RP11-152O14.2	-0.350180936329912	1.27394992237407e-11
NRP1	LINC01140	0.328205635410352	2.60746962435596e-10
NRP1	RP5-1052I5.1	0.328205635410352	2.60746962435596e-10
NRP1	CTD-2081K17.1	-0.440646974491291	3.35480249830937e-18
NRP1	LINC00906	-0.440646974491291	3.35480249830937e-18
NRP1	ZSCAN16-AS1	-0.367622451168462	9.76036762785176e-13
NRP1	RP1-265C24.9	-0.367622451168462	9.76036762785176e-13
NRP1	YTHDF3-AS1	-0.363254734253993	1.88481002477979e-12
NRP1	RP11-16E18.4	-0.363254734253993	1.88481002477979e-12
NRP1	PAXIP1-AS1	-0.339275872943206	5.87032965163841e-11
NRP1	RP11-5C23.3	-0.339275872943206	5.87032965163841e-11
HMOX1	DLEU1	-0.379492833565424	1.55085510823188e-13
HMOX1	LINC00152	0.316688863287264	1.15550523204888e-09
HMOX1	AC011899.9	0.370989091693431	5.83710983234275e-13
HMOX1	LINC00894	-0.31755717180146	1.03508029554391e-09
HMOX1	OIP5-AS1	-0.359123726239092	3.4802511460998e-12
HMOX1	MALAT1	-0.319520267995533	8.06017154078778e-10
HMOX1	RAD21-AS1	-0.329659513313255	2.15102714622608e-10
HMOX1	PSMA3-AS1	-0.336452330189462	8.63554523825727e-11
HMOX1	LINC01355	-0.318729069227995	8.91704016637795e-10
HMOX1	CTD-2371O3.3	-0.300275250859031	8.66454049894351e-09
HMOX1	DKFZP434I0714	-0.369494260580362	7.33926965421624e-13
HMOX1	LINC01126	-0.310429471838314	2.52819982378143e-09
HMOX1	N4BP2L2-IT2	-0.338148048961534	6.85208340242169e-11
HMOX1	EBLN3	-0.308727813935288	3.11809142809486e-09
HMOX1	NCRNA00106	-0.337143537946669	7.85979648922855e-11
HMOX1	LINC00106	-0.337143537946669	7.85979648922855e-11
HMOX1	PSMD6-AS2	-0.349086432387154	1.48906135331635e-11
HMOX1	RP11-245J9.2	-0.349086432387154	1.48906135331635e-11
HMOX1	RNF139-AS1	-0.334606967996955	1.10899322568832e-10
HMOX1	RP11-383J24.5	-0.334606967996955	1.10899322568832e-10
HMOX1	RP11-493L12.2	0.339734528424852	5.51153456094582e-11
HMOX1	PCED1B-AS1	0.339734528424852	5.51153456094582e-11
HMOX1	RP11-744N12.2	0.511719754272931	5.95923982719121e-25
HMOX1	SENCR	0.511719754272931	5.95923982719121e-25
HMOX1	RP11-21F16.1	-0.369401183169452	7.44438017615679e-13
HMOX1	LINC00907	-0.369401183169452	7.44438017615679e-13
IL2RB	RRN3P2	0.440716946126273	3.30953240530607e-18
IL2RB	LINC00544	0.538612551042297	6.01826130064272e-28
IL2RB	RP11-23P13.6	0.405811827157821	1.99299134969111e-15
IL2RB	LINC00324	0.457705435230531	1.11223819064102e-19
IL2RB	PIK3CD-AS1	0.56766526050967	1.68162117452602e-31
IL2RB	C22orf34	0.421904568959578	1.14271524594369e-16
IL2RB	LINC00943	0.308044790545926	3.39065082462835e-09
IL2RB	MDS2	0.388935948588802	3.39939087482972e-14
IL2RB	HCP5	0.572273547625108	4.25811903860938e-32
IL2RB	MIAT	0.641045930840917	3.04337017743447e-42
IL2RB	HAR1A	0.415725123245783	3.48813605420973e-16
IL2RB	KIAA0125	0.562781008588536	7.04403162251552e-31
IL2RB	AC011893.3	0.409380717945498	1.07126747718706e-15
IL2RB	AC009299.3	0.50971753221056	9.72169652655806e-25
IL2RB	RP1-28O10.1	0.37560590892137	2.85608125996561e-13
IL2RB	SERPINB9P1	0.374301483095927	3.49928240544411e-13
IL2RB	RP11-67C2.2	0.343732278844236	3.16682279903779e-11
IL2RB	AC011899.9	0.617696889801317	1.62275935458702e-38
IL2RB	AC005083.1	0.46567453579253	2.11874358406128e-20
IL2RB	MIR155HG	0.617087582612107	2.01067734275948e-38
IL2RB	LINC00299	0.44848765071648	7.17731002453331e-19
IL2RB	PRKCQ-AS1	0.609398338479008	2.88936555375134e-37
IL2RB	WDR86-AS1	0.471379449322385	6.29307710012476e-21
IL2RB	USP2-AS1	-0.349662783913451	1.37171416150598e-11
IL2RB	RP11-18H21.1	0.577264440355067	9.38614852994989e-33
IL2RB	LINC01550	0.539540245881036	4.69110338946469e-28
IL2RB	RP11-1149O23.3	0.419608523740647	1.73453467191091e-16
IL2RB	RP11-431M7.3	0.423800687189617	8.07635581541893e-17
IL2RB	RP11-834C11.6	0.31687232500464	1.12897849920453e-09
