icp.j.	lnc	cor.cor	p
ITGB2	PIK3CD-AS1	0.465165801516538	1.07213019561259e-13
ITGB2	TCL6	0.3013151938511	3.43157623113155e-06
ITGB2	C22orf34	0.495968468860018	1.27352979248596e-15
ITGB2	LINC00092	0.323613638463991	5.56550074860645e-07
ITGB2	MIAT	0.392658957950731	7.3378727576218e-10
ITGB2	SMCR5	-0.308368555258247	1.96128876947122e-06
ITGB2	KIAA0125	0.421109468865259	2.94157806762197e-11
ITGB2	FAM225A	0.454872911645898	4.28261280734782e-13
ITGB2	RP11-365O16.3	0.381525159787217	2.3834136881549e-09
ITGB2	AC011899.9	0.691641867002973	6.34334575343528e-34
ITGB2	MIR155HG	0.532891288207272	3.36225229863999e-18
ITGB2	RP11-18H21.1	0.321528315321995	6.63937520807553e-07
ITGB2	AC145110.1	0.350311152956768	5.16012348323918e-08
ITGB2	CTC-378H22.1	0.405748578153613	1.73454958177708e-10
ITGB2	USP30-AS1	0.599774865319329	9.212428433099e-24
ITGB2	RP11-1008C21.1	0.433618281976008	6.48045480203837e-12
ITGB2	CTD-2576D5.4	0.332449832618461	2.59657517255812e-07
ITGB2	L3MBTL4-AS1	0.495721223201792	1.32204050066426e-15
ITGB2	BZRAP1-AS1	0.429644379177566	1.05499265785659e-11
ITGB2	CARD8-AS1	0.333411191717164	2.38640811791113e-07
ITGB2	A1BG-AS1	0.336984660080171	1.73936296298103e-07
ITGB2	LINC00528	0.495825226784199	1.30141812260267e-15
ITGB2	RP11-442O1.4	0.330402059151945	3.10502744960755e-07
ITGB2	HEIH	0.402101235536144	2.60901469246454e-10
ITGB2	TRG-AS1	0.526430836278173	1.00153238916075e-17
ITGB2	XXbac-BPG246D15.8	0.310326809609165	1.67479820449984e-06
ITGB2	PSMB8-AS1	0.310326809609165	1.67479820449984e-06
ITGB2	NCRNA00118	0.444820491721444	1.58473862843006e-12
ITGB2	DBH-AS1	0.444820491721444	1.58473862843006e-12
ITGB2	AL844908.5	0.580353538103682	5.15217649485324e-22
ITGB2	ITGB2-AS1	0.580353538103682	5.15217649485324e-22
ITGB2	LINC00582	0.394094545607976	6.2834716729034e-10
ITGB2	RP11-17H4.2	0.394094545607976	6.2834716729034e-10
ITGB2	LINC01281	0.435660611004908	5.03219359433448e-12
ITGB2	RP11-265P11.2	0.435660611004908	5.03219359433448e-12
ITGB2	AC122136.1	0.373990422042406	5.16067855973655e-09
ITGB2	LINC00607	0.373990422042406	5.16067855973655e-09
ITGB2	RP11-398A8.3	0.339424262771027	1.39835550663089e-07
ITGB2	LINC00877	0.339424262771027	1.39835550663089e-07
ITGB2	LINC00847	0.361651008899178	1.75358436680911e-08
ITGB2	CTC-205M6.2	0.361651008899178	1.75358436680911e-08
ITGB2	RP11-493L12.2	0.716120049601998	2.62198576611828e-37
ITGB2	PCED1B-AS1	0.716120049601998	2.62198576611828e-37
ITGB2	AC002303.5	0.343764235633224	9.44053876037303e-08
ITGB2	IL21R-AS1	0.343764235633224	9.44053876037303e-08
CCR5	RRN3P2	0.545732074198169	3.57899291633181e-19
CCR5	LINC00544	0.504567592175948	3.40487705270246e-16
CCR5	RP11-23P13.6	0.462931677784456	1.45384000865909e-13
CCR5	LINC00324	0.364417593114295	1.33894985070387e-08
CCR5	PIK3CD-AS1	0.541953434981951	6.98827905940758e-19
CCR5	C22orf34	0.530774345793246	4.82033249223854e-18
CCR5	LINC00943	0.355301600064236	3.22582559607196e-08
CCR5	RP11-296O14.3	0.346924667775494	7.06489086326937e-08
CCR5	LINC00092	0.420613520455623	3.11943234645654e-11
CCR5	MIAT	0.611271722438385	7.45734910835144e-25
CCR5	KIAA0125	0.499054368739564	7.96642771559317e-16
CCR5	AC011893.3	0.364130809922048	1.37708585800013e-08
CCR5	AC109333.10	0.34740206038298	6.76033319610596e-08
CCR5	FAM225A	0.437009642374841	4.25397411120335e-12
CCR5	AC011899.9	0.639825284397809	9.08800497231636e-28
CCR5	MIR155HG	0.671639152468571	2.12125405363276e-31
CCR5	USP2-AS1	-0.305551865356899	2.45652821533117e-06
CCR5	RP11-18H21.1	0.421233442516878	2.89868328724351e-11
CCR5	AC145110.1	0.387910165647997	1.2193611961256e-09
CCR5	CTC-378H22.1	0.366463781204434	1.0949463653281e-08
CCR5	LINC00944	0.320522239071525	7.22585264520151e-07
CCR5	USP30-AS1	0.65636993813778	1.33208840606994e-29
CCR5	RP13-977J11.2	0.336371935944658	1.8368139493793e-07
CCR5	RP11-1008C21.1	0.360455034967892	1.96893606798155e-08
CCR5	CTD-2576D5.4	0.42106159228461	2.95830796692919e-11
CCR5	L3MBTL4-AS1	0.506426119214109	2.54769726407981e-16
CCR5	BZRAP1-AS1	0.581224588580351	4.32608789282145e-22
CCR5	FAM215A	0.305596462811019	2.44783121611408e-06
CCR5	CARD8-AS1	0.477131651610567	2.0193367276508e-14
CCR5	A1BG-AS1	0.363313481765387	1.49161168619783e-08
CCR5	LINC00528	0.661150193374733	3.74086417337113e-30
CCR5	RP11-442O1.4	0.34626613661933	7.50674901290701e-08
CCR5	TRG-AS1	0.761939972875804	1.03293872025389e-44
CCR5	XXbac-BPG246D15.8	0.38652133073814	1.41246244287719e-09
CCR5	PSMB8-AS1	0.38652133073814	1.41246244287719e-09
CCR5	NCRNA00118	0.614106373901295	3.9491123099335e-25
CCR5	DBH-AS1	0.614106373901295	3.9491123099335e-25
CCR5	AL844908.5	0.519244592212354	3.28261355274739e-17
CCR5	ITGB2-AS1	0.519244592212354	3.28261355274739e-17
CCR5	LINC00582	0.452674673071071	5.72227425767503e-13
CCR5	RP11-17H4.2	0.452674673071071	5.72227425767503e-13
CCR5	LINC01281	0.469385988332178	5.99452413013216e-14
CCR5	RP11-265P11.2	0.469385988332178	5.99452413013216e-14
CCR5	RP11-398A8.3	0.349982088726331	5.32094938809347e-08
CCR5	LINC00877	0.349982088726331	5.32094938809347e-08
CCR5	RP11-364F11.1	0.330006493584682	3.21368048394359e-07
CCR5	ZBTB20-AS1	0.330006493584682	3.21368048394359e-07
CCR5	RP11-493L12.2	0.786377417616731	2.19062677927771e-49
CCR5	PCED1B-AS1	0.786377417616731	2.19062677927771e-49
CCR5	RP11-358M11.2	0.311540361324656	1.51780379563277e-06
CCR5	LINC00926	0.311540361324656	1.51780379563277e-06
CCR5	AC002303.5	0.472908494586272	3.66717130876908e-14
CCR5	IL21R-AS1	0.472908494586272	3.66717130876908e-14
CCR5	LINC00563	0.392941678256564	7.11750850673529e-10
CCR5	RP11-247M1.5	0.392941678256564	7.11750850673529e-10
SLAMF6	RRN3P2	0.609309976003419	1.15353406618287e-24
SLAMF6	LINC00544	0.538999113343327	1.17233163269723e-18
SLAMF6	RP11-23P13.6	0.509961637288274	1.46021671178974e-16
SLAMF6	LINC00324	0.426134241567268	1.61403507575528e-11
SLAMF6	PIK3CD-AS1	0.477712523632614	1.859038145402e-14
SLAMF6	TCL6	0.303039399390146	2.99700553402021e-06
SLAMF6	C22orf34	0.513618344439166	8.15524078062089e-17
SLAMF6	LINC00173	0.30435500285822	2.70124437330728e-06
SLAMF6	PDCD4-AS1	0.341583102248052	1.15098691049495e-07
SLAMF6	RP11-296O14.3	0.397913518951027	4.14379882048773e-10
SLAMF6	AC096559.1	0.337883336837444	1.60536436708275e-07
SLAMF6	LINC00092	0.466401271525411	9.05083153225103e-14
SLAMF6	MIAT	0.62208506233097	6.37128118536866e-26
SLAMF6	HAR1A	0.376752780576609	3.8966979871131e-09
SLAMF6	KIAA0125	0.648161882115914	1.11837695490127e-28
SLAMF6	AC011893.3	0.37193508651198	6.34963967256536e-09
SLAMF6	AC109333.10	0.478721488238204	1.60965712180432e-14
SLAMF6	LINC-PINT	0.348311037010765	6.21500587887389e-08
SLAMF6	AC011899.9	0.498139651835941	9.15949975971479e-16
SLAMF6	MIR155HG	0.623456929186991	4.63127230693042e-26
SLAMF6	LINC00299	0.358861549558913	2.29581006528645e-08
SLAMF6	RP11-18H21.1	0.464043883373686	1.24965425045234e-13
SLAMF6	AC145110.1	0.3174882962324	9.30986675696926e-07
SLAMF6	CTC-378H22.1	0.316773707527827	9.87846121297869e-07
SLAMF6	LINC00944	0.310086675300205	1.7076490843486e-06
SLAMF6	USP30-AS1	0.571061854415977	3.21857318270338e-21
SLAMF6	RP13-977J11.2	0.383071937269563	2.02890261547376e-09
SLAMF6	C12orf79	0.339237252739939	1.42203848652173e-07
SLAMF6	CTD-2576D5.4	0.551318734860071	1.31017464843983e-19
SLAMF6	L3MBTL4-AS1	0.364858658850985	1.28227940630359e-08
SLAMF6	BZRAP1-AS1	0.619074501782106	1.2759567693387e-25
SLAMF6	FAM215A	0.312148214760168	1.44455081536815e-06
SLAMF6	CARD8-AS1	0.379166663492248	3.0418631788583e-09
SLAMF6	LINC00528	0.715409329147615	3.32575326137711e-37
SLAMF6	CYB561D2	0.318169283607165	8.7972334812847e-07
SLAMF6	RP11-442O1.4	0.30726228112649	2.1432180206643e-06
SLAMF6	TRG-AS1	0.841888436106735	9.70907712196967e-63
SLAMF6	CELF2-AS1	0.321610691196916	6.59342847324077e-07
SLAMF6	C10orf31	0.321610691196916	6.59342847324077e-07
SLAMF6	XXbac-BPG246D15.8	0.413021382416035	7.57192609612268e-11
SLAMF6	PSMB8-AS1	0.413021382416035	7.57192609612268e-11
SLAMF6	TNRC6C-AS1	0.310496711773188	1.65192064212046e-06
SLAMF6	RP11-153A23.6	0.310496711773188	1.65192064212046e-06
SLAMF6	NCRNA00118	0.665265977743257	1.23004195960473e-30
SLAMF6	DBH-AS1	0.665265977743257	1.23004195960473e-30
SLAMF6	AL844908.5	0.526327339581636	1.01900669610764e-17
SLAMF6	ITGB2-AS1	0.526327339581636	1.01900669610764e-17
SLAMF6	LINC00582	0.509951475251794	1.46256822250312e-16
SLAMF6	RP11-17H4.2	0.509951475251794	1.46256822250312e-16
SLAMF6	LINC01281	0.551862633763637	1.186868049634e-19
SLAMF6	RP11-265P11.2	0.551862633763637	1.186868049634e-19
SLAMF6	RP1-66N13.3	0.409142968116147	1.18101070241728e-10
SLAMF6	LINC00494	0.409142968116147	1.18101070241728e-10
SLAMF6	RP11-398A8.3	0.424952115462326	1.86048172029893e-11
SLAMF6	LINC00877	0.424952115462326	1.86048172029893e-11
SLAMF6	RP11-364F11.1	0.375271469282401	4.53175678196232e-09
SLAMF6	ZBTB20-AS1	0.375271469282401	4.53175678196232e-09
SLAMF6	LINC00847	0.327382570533812	4.03232010653377e-07
SLAMF6	CTC-205M6.2	0.327382570533812	4.03232010653377e-07
SLAMF6	RP11-493L12.2	0.840519163472797	2.37826964102273e-62
SLAMF6	PCED1B-AS1	0.840519163472797	2.37826964102273e-62
SLAMF6	RP11-358M11.2	0.415519348062654	5.669618652237e-11
SLAMF6	LINC00926	0.415519348062654	5.669618652237e-11
SLAMF6	AC002303.5	0.430387811046315	9.63529007956642e-12
SLAMF6	IL21R-AS1	0.430387811046315	9.63529007956642e-12
SLAMF6	LINC00563	0.337500081515275	1.66125089448586e-07
SLAMF6	RP11-247M1.5	0.337500081515275	1.66125089448586e-07
SLAMF6	LINC01215	0.417008996357251	4.76570333975487e-11
SLAMF6	RP11-861A13.4	0.417008996357251	4.76570333975487e-11
CTLA4	RRN3P2	0.576885754968884	1.02779140961218e-21
CTLA4	LINC00544	0.423423406471644	2.23396512810202e-11
CTLA4	RP11-23P13.6	0.341548049451787	1.15464451203729e-07
CTLA4	PIK3CD-AS1	0.445945111017658	1.37184999775304e-12
CTLA4	C22orf34	0.418066031248375	4.21094803171829e-11
CTLA4	RP11-296O14.3	0.342106270585011	1.09770259197766e-07
CTLA4	LINC00152	0.326213709957439	4.45820314658748e-07
CTLA4	LINC00092	0.365185255574786	1.24181557258652e-08
CTLA4	MIAT	0.486102961001604	5.53071199993254e-15
CTLA4	HAR1A	0.3154175631638	1.1050105941842e-06
CTLA4	KIAA0125	0.400789639379099	3.01791491649058e-10
CTLA4	AC011893.3	0.333646020484679	2.33760855873908e-07
CTLA4	AC109333.10	0.312643781295876	1.38734070952782e-06
CTLA4	FAM225A	0.309733620059343	1.757066977052e-06
CTLA4	LINC-PINT	0.375013244976866	4.65225119716547e-09
CTLA4	AC011899.9	0.43452818023422	5.79104162623005e-12
CTLA4	MIR155HG	0.688388372090455	1.68576217125832e-33
CTLA4	RP11-18H21.1	0.339699602847754	1.36417491151934e-07
CTLA4	AC145110.1	0.561620264718439	1.95354149996995e-20
CTLA4	CTC-378H22.1	0.386032194528517	1.48727605048264e-09
CTLA4	LINC00944	0.322150593880958	6.29973705141248e-07
CTLA4	USP30-AS1	0.626857776951609	2.08602449725002e-26
CTLA4	RP13-977J11.2	0.300548677065856	3.6434764385424e-06
CTLA4	C12orf79	0.42401317578794	2.08195741887622e-11
CTLA4	RP11-1008C21.1	0.317732759817347	9.12263696274857e-07
CTLA4	CTD-2576D5.4	0.509329800817071	1.61370057241422e-16
CTLA4	L3MBTL4-AS1	0.381644832410239	2.35397252554933e-09
CTLA4	BZRAP1-AS1	0.351291249186627	4.70836386234131e-08
CTLA4	CARD8-AS1	0.377028570742067	3.78837173817073e-09
CTLA4	LINC00528	0.536621883170078	1.7711195057916e-18
CTLA4	CTA-384D8.35	0.397542150029214	4.31600182838342e-10
CTLA4	LINC01138	0.335236492716116	2.03143101757862e-07
CTLA4	TRG-AS1	0.61233370073807	5.88135631797737e-25
CTLA4	XXbac-BPG246D15.8	0.477205128371937	1.9983372344733e-14
CTLA4	PSMB8-AS1	0.477205128371937	1.9983372344733e-14
CTLA4	NCRNA00118	0.56993840245835	4.00102053624302e-21
CTLA4	DBH-AS1	0.56993840245835	4.00102053624302e-21
CTLA4	AL844908.5	0.507965026404602	2.00112201890808e-16
CTLA4	ITGB2-AS1	0.507965026404602	2.00112201890808e-16
CTLA4	LINC00582	0.330279698316747	3.13825516495475e-07
CTLA4	RP11-17H4.2	0.330279698316747	3.13825516495475e-07
CTLA4	LINC01281	0.628024022105153	1.58325110057253e-26
CTLA4	RP11-265P11.2	0.628024022105153	1.58325110057253e-26
CTLA4	RP11-364F11.1	0.435590733780832	5.07607333385928e-12
CTLA4	ZBTB20-AS1	0.435590733780832	5.07607333385928e-12
CTLA4	RP11-493L12.2	0.782342052211889	1.42479379530334e-48
CTLA4	PCED1B-AS1	0.782342052211889	1.42479379530334e-48
CTLA4	AC002303.5	0.341793779558696	1.12923719031048e-07
CTLA4	IL21R-AS1	0.341793779558696	1.12923719031048e-07
CTLA4	LINC00563	0.309670267291654	1.76607785248494e-06
CTLA4	RP11-247M1.5	0.309670267291654	1.76607785248494e-06
CD200R1	RRN3P2	0.384810151058983	1.69133994410834e-09
CD200R1	LINC00544	0.366957633782385	1.04283060197221e-08
CD200R1	PIK3CD-AS1	0.302101883951591	3.22633382904667e-06
CD200R1	LINC00943	0.311995622536022	1.46261572729858e-06
CD200R1	RP11-296O14.3	0.329630063857139	3.32045662318728e-07
CD200R1	MIAT	0.435029575499996	5.44222515504655e-12
CD200R1	AC011899.9	0.353803083721934	3.71769895719859e-08
CD200R1	MIR155HG	0.429631789330251	1.05661210149402e-11
CD200R1	AC145110.1	0.305602607682259	2.4466352019574e-06
CD200R1	CTD-2576D5.4	0.330916092635327	2.96908873907091e-07
CD200R1	BZRAP1-AS1	0.489289131596374	3.45975092304346e-15
CD200R1	ZNF790-AS1	0.308943853480139	1.87260165868461e-06
CD200R1	CARD8-AS1	0.351488010481724	4.62237886006418e-08
CD200R1	LINC00528	0.374800324940127	4.75392951578668e-09
CD200R1	LINC00540	0.308519517721105	1.93763636525979e-06
CD200R1	TRG-AS1	0.583528542294438	2.71801428788999e-22
CD200R1	NCRNA00118	0.406421080019525	1.60791378458343e-10
CD200R1	DBH-AS1	0.406421080019525	1.60791378458343e-10
CD200R1	LINC01281	0.366186207043539	1.12533297993304e-08
CD200R1	RP11-265P11.2	0.366186207043539	1.12533297993304e-08
CD200R1	RP11-398A8.3	0.303554336906087	2.87774265926586e-06
CD200R1	LINC00877	0.303554336906087	2.87774265926586e-06
CD200R1	RP11-493L12.2	0.457911551643389	2.85917238068019e-13
CD200R1	PCED1B-AS1	0.457911551643389	2.85917238068019e-13
CD200R1	AC002303.5	0.404396828334193	2.01903140924307e-10
CD200R1	IL21R-AS1	0.404396828334193	2.01903140924307e-10
CD200R1	LINC01215	0.325654089027189	4.67705267205097e-07
CD200R1	RP11-861A13.4	0.325654089027189	4.67705267205097e-07
IL15	HCP5	0.325159779688269	4.87889013357141e-07
IL15	AC011893.3	0.338562218817439	1.5107724405114e-07
IL15	DLEU2	0.304291697038564	2.71481490941289e-06
IL15	LINC00299	0.450233799962315	7.87530869585293e-13
IL15	AP001046.5	0.371618958256892	6.55454595830688e-09
IL15	LINC00944	0.300998320181421	3.51771069867085e-06
IL15	USP30-AS1	0.351332173962262	4.69035376755396e-08
IL15	CTD-2576D5.4	0.301478667525796	3.38792915460429e-06
IL15	CTA-384D8.35	0.377237382111942	3.70829651757318e-09
IL15	LINC01138	0.303305507760816	2.93479695486153e-06
IL15	TRG-AS1	0.555170736400294	6.48068728733378e-20
IL15	XXbac-BPG246D15.8	0.32265865243557	6.03483711851545e-07
IL15	PSMB8-AS1	0.32265865243557	6.03483711851545e-07
CREBRF	RRN3P2	0.354372265656099	3.52291075480225e-08
CREBRF	LINC00943	0.303265344873981	2.94410639563284e-06
CREBRF	INE1	0.308888030404919	1.88103665441364e-06
CREBRF	MIAT	0.319392731582014	7.94332647368592e-07
CREBRF	RP11-67C2.2	0.372542725360714	5.97302683506821e-09
CREBRF	SNHG15	-0.37456106898905	4.87074754458905e-09
CREBRF	BZRAP1-AS1	0.517579543641939	4.30470614795094e-17
CREBRF	LINC00624	0.355217469365918	3.25169358590601e-08
CREBRF	TRG-AS1	0.368086381314909	9.3255094648808e-09
CREBRF	NPTN-IT1	0.373048879027941	5.67587692934271e-09
CREBRF	CELF2-AS1	0.339450993897319	1.39500138558227e-07
CREBRF	C10orf31	0.339450993897319	1.39500138558227e-07
CREBRF	AC122136.1	0.329533320913527	3.34844292065051e-07
CREBRF	LINC00607	0.329533320913527	3.34844292065051e-07
CREBRF	LINC00847	0.419628206636004	3.50432346358925e-11
CREBRF	CTC-205M6.2	0.419628206636004	3.50432346358925e-11
CREBRF	LINC01215	0.446656499997859	1.25186403688826e-12
CREBRF	RP11-861A13.4	0.446656499997859	1.25186403688826e-12
LAIR1	RRN3P2	0.517582056792755	4.30295008906378e-17
LAIR1	LINC00544	0.354489029659723	3.48418505358441e-08
LAIR1	RP11-23P13.6	0.371547179175878	6.6019535230337e-09
LAIR1	LINC00324	0.309285302260351	1.82178840436969e-06
LAIR1	PIK3CD-AS1	0.446148980962333	1.3363636561839e-12
LAIR1	PRR34	0.31021101698921	1.69056283126509e-06
LAIR1	C22orf34	0.506001425260417	2.72268362342414e-16
LAIR1	RP11-296O14.3	0.340759823136084	1.23990495117854e-07
LAIR1	MIAT	0.411241822509779	9.29161509610977e-11
LAIR1	KIAA0125	0.397017320415752	4.57124385803565e-10
LAIR1	AC011893.3	0.337381595090412	1.67890354800768e-07
LAIR1	FAM225A	0.437548801526027	3.97689520635593e-12
LAIR1	RP11-365O16.3	0.341823238719091	1.12622757670446e-07
LAIR1	AC011899.9	0.789693488823205	4.56051935236035e-50
LAIR1	MIR155HG	0.566932979272671	7.1322850339222e-21
LAIR1	RP11-18H21.1	0.311587943599502	1.5119439759008e-06
LAIR1	AC145110.1	0.378351279937605	3.30803106742887e-09
LAIR1	CTC-378H22.1	0.358951273250887	2.2760918124696e-08
LAIR1	USP30-AS1	0.56097294380852	2.20600206600239e-20
LAIR1	RP11-1008C21.1	0.443230540324985	1.94151157464954e-12
LAIR1	CTD-2576D5.4	0.316237266471079	1.03269686506797e-06
LAIR1	RP11-162A12.2	0.308405375534734	1.95549458971112e-06
LAIR1	L3MBTL4-AS1	0.590964059551382	5.91290713909997e-23
LAIR1	BZRAP1-AS1	0.39036861960216	9.38394331442914e-10
LAIR1	CARD8-AS1	0.363911851720902	1.40690608180372e-08
LAIR1	A1BG-AS1	0.33635490408145	1.83959630521414e-07
LAIR1	LINC00528	0.501890986556207	5.15414274226884e-16
LAIR1	HEIH	0.348285146862574	6.22993509391465e-08
LAIR1	TRG-AS1	0.549681949127448	1.76214080512841e-19
LAIR1	XXbac-BPG246D15.8	0.315529919486361	1.0948198278097e-06
LAIR1	PSMB8-AS1	0.315529919486361	1.0948198278097e-06
LAIR1	NCRNA00118	0.41344699857258	7.2089207568818e-11
LAIR1	DBH-AS1	0.41344699857258	7.2089207568818e-11
LAIR1	AL844908.5	0.478082939646515	1.76338322689936e-14
LAIR1	ITGB2-AS1	0.478082939646515	1.76338322689936e-14
LAIR1	LINC00582	0.368487029610608	8.96185396794103e-09
LAIR1	RP11-17H4.2	0.368487029610608	8.96185396794103e-09
LAIR1	LINC01281	0.38990251646893	9.86331710943029e-10
LAIR1	RP11-265P11.2	0.38990251646893	9.86331710943029e-10
LAIR1	AC122136.1	0.366471714354529	1.09408965641594e-08
LAIR1	LINC00607	0.366471714354529	1.09408965641594e-08
LAIR1	LINC00847	0.393683826811288	6.56912112578747e-10
LAIR1	CTC-205M6.2	0.393683826811288	6.56912112578747e-10
LAIR1	RP11-493L12.2	0.729349339363511	2.73515634935439e-39
LAIR1	PCED1B-AS1	0.729349339363511	2.73515634935439e-39
LAIR1	AC002303.5	0.389804685537726	9.96690343932948e-10
LAIR1	IL21R-AS1	0.389804685537726	9.96690343932948e-10
LAIR1	LINC00563	0.313069052701814	1.33997745604218e-06
LAIR1	RP11-247M1.5	0.313069052701814	1.33997745604218e-06
LAIR2	RRN3P2	0.34295821842051	1.01597066433109e-07
LAIR2	PIK3CD-AS1	0.319063127269341	8.16522573812456e-07
LAIR2	RP11-38L15.3	0.332205550033184	2.65274416320009e-07
LAIR2	MIR155HG	0.401095183921712	2.91743840967894e-10
LAIR2	AC145110.1	0.340546213340657	1.26403305733659e-07
LAIR2	USP30-AS1	0.332759887632974	2.52692472978392e-07
LAIR2	RP11-493L12.2	0.370983700793879	6.98579427348921e-09
LAIR2	PCED1B-AS1	0.370983700793879	6.98579427348921e-09
KIR3DL1	TRG-AS1	0.419242824873549	3.66709929049868e-11
LGALS9	RRN3P2	0.355710136106797	3.10300506941621e-08
LGALS9	LINC00476	0.39642574554939	4.87649977741758e-10
LGALS9	LINC00982	0.340065019595343	1.32005007123584e-07
LGALS9	LINC00324	0.349072513891584	5.79099234005665e-08
LGALS9	PIK3CD-AS1	0.376453012813708	4.01783839905878e-09
LGALS9	C22orf34	0.343085872461024	1.00423981446583e-07
LGALS9	CTD-2006C1.2	0.329547009179965	3.34446941558904e-07
LGALS9	AC096559.1	0.326506107300249	4.34779383302034e-07
LGALS9	LINC01133	0.421375512349	2.85027480299352e-11
LGALS9	LINC00092	0.454261256615608	4.64322420414575e-13
LGALS9	HAR1A	0.32979748535857	3.2725532291892e-07
LGALS9	CH17-118O6.2	0.305108072618186	2.54469345866826e-06
LGALS9	KIAA0125	0.316333423066669	1.02451673986293e-06
LGALS9	AC109333.10	0.328777876263389	3.57489593959853e-07
LGALS9	APCDD1L-AS1	-0.305951241418922	2.37968374605381e-06
LGALS9	AC011899.9	0.346599244311917	7.28001929727378e-08
LGALS9	MIR155HG	0.411805842003539	8.70916157063384e-11
LGALS9	RP11-365O16.6	0.330545349354176	3.06654512898676e-07
LGALS9	USP30-AS1	0.57529590290726	1.40675888058743e-21
LGALS9	RP13-977J11.2	0.357304725046497	2.66534255512539e-08
LGALS9	C12orf79	0.334204486289462	2.22537133635518e-07
LGALS9	CTD-2576D5.4	0.416926085211359	4.81210256010504e-11
LGALS9	LINC00528	0.374831330929896	4.7389903463013e-09
LGALS9	CYB561D2	0.522684606063202	1.86616054128326e-17
LGALS9	LINC01138	0.339242775853284	1.42133354880278e-07
LGALS9	LINC00624	-0.38755509457672	1.26614452739015e-09
LGALS9	HEIH	0.431541761397628	8.36645893356753e-12
LGALS9	TRG-AS1	0.347771024190285	6.53364470816195e-08
LGALS9	NPTN-IT1	-0.370363850825066	7.43293203625995e-09
LGALS9	XXbac-BPG246D15.8	0.471135705968525	4.69945848002459e-14
LGALS9	PSMB8-AS1	0.471135705968525	4.69945848002459e-14
LGALS9	TNRC6C-AS1	0.432942220431422	7.04378936096531e-12
LGALS9	RP11-153A23.6	0.432942220431422	7.04378936096531e-12
LGALS9	RP11-465B22.5	0.356770800395698	2.80480398999338e-08
LGALS9	LINC01342	0.356770800395698	2.80480398999338e-08
LGALS9	NCRNA00118	0.38389034780909	1.86255306974679e-09
LGALS9	DBH-AS1	0.38389034780909	1.86255306974679e-09
LGALS9	AL844908.5	0.50339870335456	4.08250168411272e-16
LGALS9	ITGB2-AS1	0.50339870335456	4.08250168411272e-16
LGALS9	LINC01281	0.336915452535878	1.75011619972484e-07
LGALS9	RP11-265P11.2	0.336915452535878	1.75011619972484e-07
LGALS9	RP1-66N13.3	0.383476916507888	1.94486551280992e-09
LGALS9	LINC00494	0.383476916507888	1.94486551280992e-09
LGALS9	RP11-398A8.3	0.326360245133819	4.40253978492752e-07
LGALS9	LINC00877	0.326360245133819	4.40253978492752e-07
LGALS9	LINC00847	0.372695580671635	5.88174033644165e-09
LGALS9	CTC-205M6.2	0.372695580671635	5.88174033644165e-09
LGALS9	CTD-2037K23.2	0.341469494835258	1.16288195028383e-07
LGALS9	SCAMP1-AS1	0.341469494835258	1.16288195028383e-07
LGALS9	RP11-493L12.2	0.561417850737334	2.02927120247579e-20
LGALS9	PCED1B-AS1	0.561417850737334	2.02927120247579e-20
LGALS9	CTB-175E5.4	0.378326692887008	3.31639709700533e-09
LGALS9	ASB16-AS1	0.378326692887008	3.31639709700533e-09
LGALS9	RAB11B-AS1	0.417619473785044	4.43719864827658e-11
LGALS9	RP11-886P16.3	0.417619473785044	4.43719864827658e-11
CXCL10	RRN3P2	0.341403530878944	1.16984270411598e-07
CXCL10	LINC00544	0.371851282219766	6.40334843150118e-09
CXCL10	TPT1-AS1	-0.31362071614801	1.28083577812015e-06
CXCL10	PIK3CD-AS1	0.408506110853266	1.26974683133521e-10
CXCL10	LINC00943	0.354115857149208	3.60941119727356e-08
CXCL10	HCP5	0.416501874145237	5.05645625318299e-11
CXCL10	MIAT	0.30578354944519	2.4116661494701e-06
CXCL10	AC011893.3	0.377173730496707	3.73253068254221e-09
CXCL10	RP11-38L15.3	0.336093516645722	1.88280804320666e-07
CXCL10	MIR155HG	0.523198750237597	1.71416122095033e-17
CXCL10	AP001046.5	0.358879672943608	2.29181392662522e-08
CXCL10	USP2-AS1	-0.342074994279852	1.10082026611497e-07
CXCL10	AC145110.1	0.489810790822856	3.20247563979853e-15
CXCL10	LINC00944	0.312989395904276	1.3487297488802e-06
CXCL10	USP30-AS1	0.562638710025481	1.61266332785033e-20
CXCL10	RP11-1008C21.1	0.356864143203867	2.77992577337656e-08
CXCL10	L3MBTL4-AS1	0.346976630215439	7.03111128053304e-08
CXCL10	CARD8-AS1	0.373243038630158	5.56572495244864e-09
CXCL10	LINC00528	0.357231054724831	2.68417990960147e-08
CXCL10	CTA-384D8.35	0.458227111559612	2.74105858817764e-13
CXCL10	KLHL30-AS1	-0.340230143629824	1.30056394589911e-07
CXCL10	TRG-AS1	0.432883097576936	7.09526112922565e-12
CXCL10	XXbac-BPG246D15.8	0.442229218277077	2.20516452134417e-12
CXCL10	PSMB8-AS1	0.442229218277077	2.20516452134417e-12
CXCL10	NCRNA00118	0.349931931905818	5.34588281765634e-08
CXCL10	DBH-AS1	0.349931931905818	5.34588281765634e-08
CXCL10	AL844908.5	0.327201369287834	4.09568680704784e-07
CXCL10	ITGB2-AS1	0.327201369287834	4.09568680704784e-07
