icp.j.	lnc	cor.cor	p
IL2RB	TFAP2A-AS1	0.339999013156032	1.07792797381867e-13
IL2RB	AC011899.9	0.426281126645143	2.21122683748049e-21
IL2RB	MIR155HG	0.433845788874232	3.60640383200982e-22
IL2RB	DLEU7-AS1	0.340629826264475	9.6463583059346e-14
IL2RB	WDR86-AS1	0.361905746550866	1.96116361884123e-15
IL2RB	RP11-18H21.1	0.428057534633846	1.45033582618434e-21
IL2RB	RP11-431M7.3	0.375287958112137	1.4507514245553e-16
IL2RB	AC145110.1	0.381506681092209	4.14879327599848e-17
IL2RB	LINC00944	0.333495083736904	3.33780561655082e-13
IL2RB	USP30-AS1	0.584407727901948	9.47953017871322e-43
IL2RB	C12orf79	0.374467473243205	1.7078740408029e-16
IL2RB	ARHGAP5-AS1	-0.325517564254045	1.28791355781654e-12
IL2RB	LINC00657	-0.309283072217216	1.78301348904095e-11
IL2RB	CTD-2576D5.4	0.39417316140194	2.97855833068355e-18
IL2RB	L3MBTL4-AS1	0.324690177538953	1.47819263403771e-12
IL2RB	BZRAP1-AS1	0.533696642537316	1.22241908638133e-34
IL2RB	A1BG-AS1	0.326803215814738	1.03880481293121e-12
IL2RB	LINC00528	0.304244775582805	3.90316769191781e-11
IL2RB	CTA-384D8.35	0.376347115789604	1.1744074647448e-16
IL2RB	FUT8-AS1	0.305902795724426	3.02106985048269e-11
IL2RB	TRG-AS1	0.652118405281775	4.37337684303254e-56
IL2RB	XXbac-BPG246D15.8	0.392257241716059	4.46916581563913e-18
IL2RB	PSMB8-AS1	0.392257241716059	4.46916581563913e-18
IL2RB	TNRC6C-AS1	0.394385478303662	2.84712828990868e-18
IL2RB	RP11-153A23.6	0.394385478303662	2.84712828990868e-18
IL2RB	RP11-426L16.8	0.377770131833609	8.83053244144687e-17
IL2RB	LINC01356	0.377770131833609	8.83053244144687e-17
IL2RB	AL844908.5	0.367939262757296	6.15387027039718e-16
IL2RB	ITGB2-AS1	0.367939262757296	6.15387027039718e-16
IL2RB	LINC01281	0.495006791756598	2.57945346700792e-29
IL2RB	RP11-265P11.2	0.495006791756598	2.57945346700792e-29
IL2RB	RP11-493L12.2	0.66154121965975	3.21449800481298e-58
IL2RB	PCED1B-AS1	0.66154121965975	3.21449800481298e-58
IL2RB	AC002303.5	0.348663435312146	2.29368798588668e-14
IL2RB	IL21R-AS1	0.348663435312146	2.29368798588668e-14
IL2RB	LINC01215	0.466504584443931	8.33728184790022e-26
IL2RB	RP11-861A13.4	0.466504584443931	8.33728184790022e-26
SIRPB1	EPB41L4A-AS1	-0.327032974231309	9.99549659238041e-13
SIRPB1	SNHG7	-0.345811147821322	3.83777356200566e-14
SIRPB1	AC011899.9	0.386037967275886	1.63826065947798e-17
SIRPB1	USP30-AS1	0.310955870283633	1.37005483721633e-11
SIRPB1	L3MBTL4-AS1	0.361985664305311	1.9315932499325e-15
SIRPB1	RP11-493L12.2	0.310199430621357	1.54371353510669e-11
SIRPB1	PCED1B-AS1	0.310199430621357	1.54371353510669e-11
TLR8	DKFZp779M0652	-0.339123945981072	1.25692159881057e-13
TLR8	LINC00654	0.350358152050239	1.68512319320219e-14
TLR8	HCP5	0.310662622397469	1.434986746163e-11
TLR8	PAXIP1-AS2	0.385521966770958	1.82243947496839e-17
TLR8	OSER1-AS1	-0.372945141635071	2.30888801338159e-16
TLR8	EPB41L4A-AS1	-0.334615373254433	2.75253279506889e-13
TLR8	RP11-452F19.3	-0.35998325085163	2.82281033434706e-15
TLR8	SNHG7	-0.409928390992502	9.56423123714733e-20
TLR8	AC011899.9	0.620602051569315	1.79603688923782e-49
TLR8	DLEU7-AS1	0.445112892143948	2.22207588555068e-23
TLR8	PRR34-AS1	-0.354496508907401	7.87486866658272e-15
TLR8	SNHG18	-0.395051336823093	2.47086747492986e-18
TLR8	URB1-AS1	-0.367664502443264	6.49086281012089e-16
TLR8	RP11-983P16.4	-0.413318918835127	4.45420062039021e-20
TLR8	ARHGAP5-AS1	-0.426262187235975	2.22116231220599e-21
TLR8	FOXN3-AS1	-0.395637667205102	2.18036208216267e-18
TLR8	L3MBTL4-AS1	0.535054195940436	7.72132228568663e-35
TLR8	BZRAP1-AS1	0.325843949033911	1.21963342231294e-12
TLR8	MAN1B1-AS1	-0.372758150781101	2.39574032220122e-16
TLR8	CELF2-AS1	0.41458566827892	3.34042466071927e-20
TLR8	C10orf31	0.41458566827892	3.34042466071927e-20
TLR8	CTB-50E14.6	-0.41686336597853	1.98500272113713e-20
TLR8	LIPE-AS1	-0.41686336597853	1.98500272113713e-20
TLR8	LINC01137	-0.354594855769291	7.73272597806392e-15
TLR8	RP11-422J8.1	-0.354594855769291	7.73272597806392e-15
TLR8	CTC-228N24.3	-0.336262465492692	2.07019505150391e-13
TLR8	LINC01184	-0.336262465492692	2.07019505150391e-13
TLR8	RP11-493L12.2	0.301811188786623	5.66820966629184e-11
TLR8	PCED1B-AS1	0.301811188786623	5.66820966629184e-11
TLR8	TRIM52-AS1	-0.490931474380719	8.58481127943578e-29
TLR8	CTC-338M12.3	-0.490931474380719	8.58481127943578e-29
TLR8	AC011526.1	-0.337646133121343	1.62743880881572e-13
TLR8	PCAT19	-0.337646133121343	1.62743880881572e-13
TLR8	ZSCAN16-AS1	-0.450397799546887	5.79839620925698e-24
TLR8	RP1-265C24.9	-0.450397799546887	5.79839620925698e-24
TLR8	RAB11B-AS1	-0.403434387979231	4.03490990882352e-19
TLR8	RP11-886P16.3	-0.403434387979231	4.03490990882352e-19
TLR8	LINC01215	0.305357945190125	3.28699353829984e-11
TLR8	RP11-861A13.4	0.305357945190125	3.28699353829984e-11
CD40LG	RRN3P2	0.501065768651398	4.18848830533969e-30
CD40LG	PIK3CD-AS1	0.300733215595365	6.67938566139609e-11
CD40LG	LINC00265	0.426080803510793	2.31857199621989e-21
CD40LG	LINC00943	0.359977615699322	2.82581512964749e-15
CD40LG	LL22NC03-75H12.2	0.313677449699713	8.89279322620339e-12
CD40LG	RP11-70C1.1	0.363468176300823	1.45606578333016e-15
CD40LG	CADM3-AS1	0.317691063200082	4.66348727416643e-12
CD40LG	LINC01010	0.316211463327711	5.92300543036938e-12
CD40LG	LINC00299	0.313601791653285	9.00082068136059e-12
CD40LG	DLEU7-AS1	0.414890943551641	3.11606127923424e-20
CD40LG	RP5-1157M23.2	0.311753528205944	1.20760442030154e-11
CD40LG	WDR86-AS1	0.413956113288162	3.85456433257921e-20
CD40LG	RP11-18H21.1	0.408317883131593	1.37079741191848e-19
CD40LG	AC145110.1	0.302944904870485	4.76596030937289e-11
CD40LG	C12orf79	0.300314313240404	7.1180446083544e-11
CD40LG	CTD-2576D5.4	0.452114999508403	3.72842855486203e-24
CD40LG	L3MBTL4-AS1	0.545842362576758	1.85973416748757e-36
CD40LG	BZRAP1-AS1	0.564703447819163	1.97300638065956e-39
CD40LG	TRG-AS1	0.37741986998093	9.47378265711219e-17
CD40LG	SNHG4	0.321448293503632	2.52616028905962e-12
CD40LG	EPHA1-AS1	0.39391130804742	3.1488967968482e-18
CD40LG	AC092214.10	0.39391130804742	3.1488967968482e-18
CD40LG	C22orf27	0.37895301414199	6.95965417485822e-17
CD40LG	MORC2-AS1	0.37895301414199	6.95965417485822e-17
CD40LG	LINC01410	0.397055791310386	1.60952481459756e-18
CD40LG	RP11-262H14.1	0.397055791310386	1.60952481459756e-18
CD40LG	PSMD6-AS2	0.306463833129892	2.76920289813547e-11
CD40LG	RP11-245J9.2	0.306463833129892	2.76920289813547e-11
CD40LG	RP11-493L12.2	0.371837553117459	2.8723762947759e-16
CD40LG	PCED1B-AS1	0.371837553117459	2.8723762947759e-16
CD40LG	CTD-2192D1.1	0.4206908005474	8.20387093996281e-21
CD40LG	DTX2P1-UPK3BP1-PMS2P11	0.4206908005474	8.20387093996281e-21
CD40LG	LINC01215	0.457966285042926	8.12478318276609e-25
CD40LG	RP11-861A13.4	0.457966285042926	8.12478318276609e-25
CCL22	LINC00544	0.301346856521173	6.08401348844851e-11
CCL22	KIAA0125	0.360057044893575	2.78374982473621e-15
CCL22	AC011899.9	0.355114771463445	7.02209229342822e-15
CCL22	RP11-18H21.1	0.347481750555076	2.84069084072461e-14
CCL22	AC145110.1	0.36337048669895	1.48350220461603e-15
CCL22	USP30-AS1	0.377529915970082	9.26687629982318e-17
CCL22	CTD-2576D5.4	0.312575679566769	1.05987769992722e-11
CCL22	BZRAP1-AS1	0.315437943643441	6.70804650243408e-12
CCL22	TRG-AS1	0.344679275814436	4.70065851155012e-14
CCL22	LINC01281	0.377313044166828	9.67897479746991e-17
CCL22	RP11-265P11.2	0.377313044166828	9.67897479746991e-17
CCL22	RP11-493L12.2	0.381233507500566	4.38580613327128e-17
CCL22	PCED1B-AS1	0.381233507500566	4.38580613327128e-17
CCL22	LINC01215	0.452522613191721	3.35615756446869e-24
CCL22	RP11-861A13.4	0.452522613191721	3.35615756446869e-24
LILRB1	RRN3P2	0.324682609280728	1.48005412941456e-12
LILRB1	PIK3CD-AS1	0.337526759665007	1.6616572095634e-13
LILRB1	ARHGAP11B	0.447147935355712	1.32830384129064e-23
LILRB1	LINC00943	0.302305103247466	5.25633287961367e-11
LILRB1	MIAT	0.518498635483086	1.82160250550031e-32
LILRB1	KIAA0125	0.378762228640204	7.23258136606844e-17
LILRB1	AC109333.10	0.401954182138699	5.57734399745561e-19
LILRB1	RP3-399L15.3	0.30336088417037	4.4713766914779e-11
LILRB1	TFAP2A-AS1	0.39398897282387	3.09739918610476e-18
LILRB1	RP11-67C2.2	0.378029166151754	8.38262435363796e-17
LILRB1	AC011899.9	0.661256088460999	3.73950194823435e-58
LILRB1	MIR155HG	0.382935189099688	3.10013995970987e-17
LILRB1	DLEU7-AS1	0.394502511499573	2.77713885227247e-18
LILRB1	RP11-18H21.1	0.315328271823715	6.82727400124684e-12
LILRB1	RP11-431M7.3	0.3077387643823	2.27060862679913e-11
LILRB1	CTC-378H22.1	0.427739886560877	1.56423060948003e-21
LILRB1	STX17-AS1	-0.308441527921809	2.03442638238468e-11
LILRB1	USP30-AS1	0.394553719071344	2.74705020979727e-18
LILRB1	C12orf79	0.314742850237013	7.49956795862263e-12
LILRB1	ARHGAP5-AS1	-0.398910057278666	1.07984716606965e-18
LILRB1	FBXL19-AS1	0.364569368032666	1.179238645282e-15
LILRB1	L3MBTL4-AS1	0.33689863855358	1.85364676772402e-13
LILRB1	BZRAP1-AS1	0.368275112403943	5.76522286232209e-16
LILRB1	LINC00528	0.392962632564854	3.85017501987185e-18
LILRB1	CTA-384D8.35	0.434398928012992	3.1528686496535e-22
LILRB1	LINC01138	0.31160900712596	1.23557206067121e-11
LILRB1	TRG-AS1	0.520546077118411	9.41974834656445e-33
LILRB1	XXbac-BPG246D15.8	0.311438851723045	1.26931154467542e-11
LILRB1	PSMB8-AS1	0.311438851723045	1.26931154467542e-11
LILRB1	TNRC6C-AS1	0.437886772076622	1.3433265045296e-22
LILRB1	RP11-153A23.6	0.437886772076622	1.3433265045296e-22
LILRB1	RP11-426L16.8	0.389149613118009	8.58263718279873e-18
LILRB1	LINC01356	0.389149613118009	8.58263718279873e-18
LILRB1	NCRNA00118	0.324093568958847	1.63218805638808e-12
LILRB1	DBH-AS1	0.324093568958847	1.63218805638808e-12
LILRB1	TRAM2-AS1	-0.310762128033939	1.41262414704289e-11
LILRB1	RP1-180E22.3	-0.310762128033939	1.41262414704289e-11
LILRB1	RP11-90D4.2	0.420815765127016	7.96905345311671e-21
LILRB1	LINC00937	0.420815765127016	7.96905345311671e-21
LILRB1	AL844908.5	0.440006841797352	7.95895718295569e-23
LILRB1	ITGB2-AS1	0.440006841797352	7.95895718295569e-23
LILRB1	AC013400.2	0.368716666343789	5.29073702836125e-16
LILRB1	LINC00954	0.368716666343789	5.29073702836125e-16
LILRB1	LINC01281	0.318058019265139	4.39410806611023e-12
LILRB1	RP11-265P11.2	0.318058019265139	4.39410806611023e-12
LILRB1	RP11-493L12.2	0.628958989358784	3.75602882675767e-51
LILRB1	PCED1B-AS1	0.628958989358784	3.75602882675767e-51
LILRB1	AC002303.5	0.400193164543473	8.18048260501954e-19
LILRB1	IL21R-AS1	0.400193164543473	8.18048260501954e-19
LILRB1	RP5-1169K15.1	0.301799363723753	5.67844657204147e-11
LILRB1	MAP3K14-AS1	0.301799363723753	5.67844657204147e-11
TGFB1	LHFPL3-AS2	-0.379303936354404	6.48382531388885e-17
TGFB1	CH17-118O6.2	0.348226330871917	2.48278891451871e-14
TGFB1	EMX2OS	-0.430445554822878	8.19458868447329e-22
TGFB1	RP11-199F6.9	0.361125769492168	2.27411807845895e-15
TGFB1	LINC00565	0.361125769492168	2.27411807845895e-15
PPP2R1A	RRN3P2	-0.308748446960781	1.93896460536707e-11
PPP2R1A	TP53TG1	0.514695999899486	6.12729458147907e-32
PPP2R1A	ARHGAP11B	-0.308625177898944	1.97676815283345e-11
PPP2R1A	LINC00265	-0.325180908130622	1.3622563479338e-12
PPP2R1A	DKFZp779M0652	0.4406275715511	6.82331200587428e-23
PPP2R1A	PAXIP1-AS2	-0.530570807159366	3.49319057645096e-34
PPP2R1A	MCM3AP-AS1	-0.397983135460269	1.31870157259737e-18
PPP2R1A	OSER1-AS1	0.32064284822068	2.88304087060039e-12
PPP2R1A	CADM3-AS1	-0.301638135295831	5.81983245197416e-11
PPP2R1A	PRICKLE2-AS3	-0.303252326954747	4.54649489395855e-11
PPP2R1A	CH17-118O6.2	0.368783925670497	5.22191093196097e-16
PPP2R1A	BAIAP2-AS1	0.437512594484184	1.47277796796431e-22
PPP2R1A	FTX	-0.499133674449352	7.50792487437399e-30
PPP2R1A	RP1-149A16.3	-0.320666274672486	2.87199730599481e-12
PPP2R1A	SNHG7	0.325228459002737	1.35150681844322e-12
PPP2R1A	ZNF503-AS2	0.428052929568092	1.45192707629652e-21
PPP2R1A	DLEU7-AS1	-0.387312879454896	1.25808386698501e-17
PPP2R1A	PRR34-AS1	0.463582388470649	1.83049749078621e-25
PPP2R1A	FOXP1-IT1	-0.327318522384998	9.52780468097714e-13
PPP2R1A	GK-AS1	-0.35400570953989	8.62343851458209e-15
PPP2R1A	RP11-417F21.1	-0.359150033026372	3.302942505796e-15
PPP2R1A	SNHG18	0.324045860562137	1.64515861397736e-12
PPP2R1A	MALAT1	-0.353548287643958	9.38369720053996e-15
PPP2R1A	CTD-2336O2.1	0.345570518178242	4.00713902329806e-14
PPP2R1A	URB1-AS1	0.460137258039126	4.58175816458049e-25
PPP2R1A	FOXN3-AS1	0.414260153462467	3.59720577496661e-20
PPP2R1A	RP11-973N13.4	-0.482630127310363	9.46257936294834e-28
PPP2R1A	RP11-231E19.1	-0.339384594676542	1.20076319362455e-13
PPP2R1A	CTD-2270P14.1	-0.357577274703459	4.43737068994073e-15
PPP2R1A	RP11-266L9.5	-0.410413572836774	8.57807490006497e-20
PPP2R1A	L3MBTL4-AS1	-0.354798578722865	7.44624040080744e-15
PPP2R1A	CARD8-AS1	-0.351670703332687	1.32546518930858e-14
PPP2R1A	MAN1B1-AS1	0.311047779480986	1.35030088671169e-11
PPP2R1A	MKNK1-AS1	-0.338305916730596	1.45039909954522e-13
PPP2R1A	AGAP11	-0.363268362391363	1.51272666931894e-15
PPP2R1A	NPTN-IT1	-0.545008333436612	2.49261263932845e-36
PPP2R1A	ARRDC3-AS1	-0.332977062183729	3.6480591212465e-13
PPP2R1A	SNHG4	-0.400024822450668	8.48455761516327e-19
PPP2R1A	CELF2-AS1	-0.492252470686451	5.82409499773869e-29
PPP2R1A	C10orf31	-0.492252470686451	5.82409499773869e-29
PPP2R1A	CTB-50E14.6	0.539911643491849	1.46656130999548e-35
PPP2R1A	LIPE-AS1	0.539911643491849	1.46656130999548e-35
PPP2R1A	AC013400.2	-0.300596028546435	6.82005860034776e-11
PPP2R1A	LINC00954	-0.300596028546435	6.82005860034776e-11
PPP2R1A	LINC01137	0.491959392860982	6.34856986758365e-29
PPP2R1A	RP11-422J8.1	0.491959392860982	6.34856986758365e-29
PPP2R1A	AC003029.1	0.337088231855807	1.79351587361857e-13
PPP2R1A	MAPKAPK5-AS1	0.337088231855807	1.79351587361857e-13
PPP2R1A	RP11-314N13.4	-0.45739890842336	9.43053767512191e-25
PPP2R1A	SDCBP2-AS1	-0.45739890842336	9.43053767512191e-25
PPP2R1A	GTF3C2-AS1	-0.329373548452012	6.73863716169732e-13
PPP2R1A	AC109828.1	-0.329373548452012	6.73863716169732e-13
PPP2R1A	TTN-AS1	-0.39152962037169	5.21014840774612e-18
PPP2R1A	AC009948.3	-0.39152962037169	5.21014840774612e-18
PPP2R1A	PSMD6-AS2	-0.53523706562285	7.25679635666772e-35
PPP2R1A	RP11-245J9.2	-0.53523706562285	7.25679635666772e-35
PPP2R1A	RP11-364F11.1	-0.30850322662111	2.01487492804391e-11
PPP2R1A	ZBTB20-AS1	-0.30850322662111	2.01487492804391e-11
PPP2R1A	RP11-456N14.2	-0.373183821409238	2.20251001475742e-16
PPP2R1A	FLNB-AS1	-0.373183821409238	2.20251001475742e-16
PPP2R1A	TRIM52-AS1	0.424956705627358	3.02336000500084e-21
PPP2R1A	CTC-338M12.3	0.424956705627358	3.02336000500084e-21
PPP2R1A	ZSCAN16-AS1	0.632160816195805	8.27073663905782e-52
PPP2R1A	RP1-265C24.9	0.632160816195805	8.27073663905782e-52
PPP2R1A	RAB11B-AS1	0.534803508988394	8.4063001882881e-35
PPP2R1A	RP11-886P16.3	0.534803508988394	8.4063001882881e-35
PPP2R1A	LINC01215	-0.314762748107739	7.47569096413164e-12
PPP2R1A	RP11-861A13.4	-0.314762748107739	7.47569096413164e-12
CDK6	ADORA2A-AS1	-0.31931950396161	3.57907262904885e-12
CDK6	DKFZp779M0652	-0.304812371446514	3.57609863509263e-11
CDK6	PAXIP1-AS2	0.405854692736511	2.36824990470952e-19
CDK6	ENTPD3-AS1	-0.301484623095953	5.95763796646188e-11
CDK6	OSER1-AS1	-0.401913037448171	5.62762841141043e-19
CDK6	LINC01158	-0.335631175771837	2.30950001083924e-13
CDK6	ZNF503-AS2	-0.307185564227544	2.47515062312454e-11
CDK6	PRR34-AS1	-0.414877319252123	3.1257502113517e-20
CDK6	SNHG18	-0.385679555143867	1.76413060304632e-17
CDK6	CTD-2336O2.1	-0.311090739317793	1.34116318722659e-11
CDK6	URB1-AS1	-0.423817535477455	3.95243397604394e-21
CDK6	ZNF561-AS1	-0.315639093805765	6.4946332986292e-12
CDK6	MAN1B1-AS1	-0.378886595790707	7.05349995976515e-17
CDK6	CELF2-AS1	0.389589852664625	7.82810137154661e-18
CDK6	C10orf31	0.389589852664625	7.82810137154661e-18
CDK6	CTB-50E14.6	-0.355120763596107	7.0142876055456e-15
CDK6	LIPE-AS1	-0.355120763596107	7.0142876055456e-15
CDK6	TRIM52-AS1	-0.369867540180962	4.22694932774154e-16
CDK6	CTC-338M12.3	-0.369867540180962	4.22694932774154e-16
CDK6	ZSCAN16-AS1	-0.424460060375674	3.39844526786123e-21
CDK6	RP1-265C24.9	-0.424460060375674	3.39844526786123e-21
CDK6	RAB11B-AS1	-0.382735490317238	3.22930039291596e-17
CDK6	RP11-886P16.3	-0.382735490317238	3.22930039291596e-17
PIK3CG	TP53TG1	-0.446815936562686	1.44496019952663e-23
PIK3CG	SNHG5	-0.310686976446574	1.42948176273703e-11
PIK3CG	DKFZp779M0652	-0.392975305914261	3.83986357716624e-18
PIK3CG	LINC00654	0.435431449884048	2.45168439967171e-22
PIK3CG	HCP5	0.321965057372541	2.32033088588215e-12
PIK3CG	PAXIP1-AS2	0.530467899091756	3.61538057642626e-34
PIK3CG	ENTPD3-AS1	-0.398356809859768	1.21672826777702e-18
PIK3CG	OSER1-AS1	-0.447628406267003	1.17575994463821e-23
PIK3CG	EPB41L4A-AS1	-0.303077984885854	4.66971638163287e-11
PIK3CG	RP11-452F19.3	-0.498297800975855	9.65327581813204e-30
PIK3CG	SNHG7	-0.434540521057064	3.04612286810894e-22
PIK3CG	AC011899.9	0.387447136586196	1.22350159023554e-17
PIK3CG	GAS5	-0.355773526254194	6.2131205946277e-15
PIK3CG	ZNF503-AS2	-0.341492447135858	8.28394916118849e-14
PIK3CG	DLEU7-AS1	0.35677472806339	5.15564175838788e-15
PIK3CG	PRR34-AS1	-0.547633327565941	9.88757104427569e-37
PIK3CG	SNHG18	-0.458751255368831	6.60791892346923e-25
PIK3CG	CTD-2336O2.1	-0.396833859696051	1.6879932212821e-18
PIK3CG	URB1-AS1	-0.508062837943668	4.90339219828278e-31
PIK3CG	RP11-983P16.4	-0.416909417393274	1.96414301932294e-20
PIK3CG	ARHGAP5-AS1	-0.366426655254694	8.2478596586885e-16
PIK3CG	FOXN3-AS1	-0.466215891571108	9.0139120184306e-26
PIK3CG	L3MBTL4-AS1	0.419944126570313	9.75590065100538e-21
PIK3CG	BZRAP1-AS1	0.337297410666153	1.7293885701104e-13
PIK3CG	CARD8-AS1	0.388544043052861	9.73857524480683e-18
PIK3CG	MAN1B1-AS1	-0.395666315536106	2.16706385784239e-18
PIK3CG	NPTN-IT1	0.327745078054926	8.86877479719616e-13
PIK3CG	CELF2-AS1	0.529292124205559	5.35048921311297e-34
PIK3CG	C10orf31	0.529292124205559	5.35048921311297e-34
PIK3CG	CTB-50E14.6	-0.551149122145938	2.82920945965153e-37
PIK3CG	LIPE-AS1	-0.551149122145938	2.82920945965153e-37
PIK3CG	KANSL1-AS1	-0.369578359220968	4.47259894555707e-16
PIK3CG	RP11-197O15.1	-0.369578359220968	4.47259894555707e-16
PIK3CG	EPHA1-AS1	0.305017851766019	3.46441329231278e-11
PIK3CG	AC092214.10	0.305017851766019	3.46441329231278e-11
PIK3CG	LINC01137	-0.440128590088242	7.72241401591551e-23
PIK3CG	RP11-422J8.1	-0.440128590088242	7.72241401591551e-23
PIK3CG	AC003029.1	-0.478044481259437	3.46468144982586e-27
PIK3CG	MAPKAPK5-AS1	-0.478044481259437	3.46468144982586e-27
PIK3CG	CTC-228N24.3	-0.336847512064964	1.87019700249528e-13
PIK3CG	LINC01184	-0.336847512064964	1.87019700249528e-13
PIK3CG	UBA6-AS1	-0.315371480280545	6.78005574120994e-12
PIK3CG	RP11-453E17.1	-0.315371480280545	6.78005574120994e-12
PIK3CG	TRIM52-AS1	-0.509238825981865	3.40256078349725e-31
PIK3CG	CTC-338M12.3	-0.509238825981865	3.40256078349725e-31
PIK3CG	ZSCAN16-AS1	-0.610864638951004	1.40763766652676e-47
PIK3CG	RP1-265C24.9	-0.610864638951004	1.40763766652676e-47
PIK3CG	RAB11B-AS1	-0.555744327384969	5.39032580046062e-38
PIK3CG	RP11-886P16.3	-0.555744327384969	5.39032580046062e-38
PIK3CG	LINC01215	0.420147085425882	9.30747985035652e-21
PIK3CG	RP11-861A13.4	0.420147085425882	9.30747985035652e-21
EZH2	RRN3P2	0.519029428264641	1.5359896356548e-32
EZH2	PIK3CD-AS1	0.339610715033453	1.15404054200623e-13
EZH2	LINC00304	0.371404637576785	3.12760002051415e-16
EZH2	CSNK1G2-AS1	0.354079174103737	8.50710397702475e-15
EZH2	ARHGAP11B	0.775079247877453	9.24159219159631e-92
EZH2	LINC00265	0.536240688247317	5.15896694668992e-35
EZH2	PAX8-AS1	0.36148613093048	2.12386875194435e-15
EZH2	LINC00943	0.482816350951393	8.97303157567994e-28
EZH2	SNHG12	0.487189970209514	2.55285053342423e-28
EZH2	SLX1A-SULT1A3	0.401660678918206	5.94595464354077e-19
EZH2	MCM3AP-AS1	0.510204562634111	2.51782075849248e-31
EZH2	AC004041.2	0.405707093867895	2.44677312371177e-19
EZH2	INE1	0.506877704044812	7.07617760426869e-31
EZH2	LINC00705	0.318016356681835	4.42390996439605e-12
EZH2	MIAT	0.589823905090827	1.05790178928285e-43
EZH2	AC109333.10	0.426465703404045	2.11666484283012e-21
EZH2	RP3-399L15.3	0.367817228904432	6.30136861872029e-16
EZH2	EMX2OS	-0.301449985516852	5.98916863763146e-11
EZH2	TFAP2A-AS1	0.39334526153067	3.5505434316057e-18
EZH2	FTX	0.325316605556647	1.33179904498805e-12
EZH2	RP1-149A16.3	0.330723748257255	5.35949761436166e-13
EZH2	RP11-67C2.2	0.419714891174935	1.02880166624624e-20
EZH2	Z83844.1	0.389574633399376	7.8530620133459e-18
EZH2	MIR155HG	0.618742765803146	4.17957433974214e-49
EZH2	ASH1L-AS1	0.413118223468377	4.6614408701323e-20
EZH2	ASMTL-AS1	0.492066336264088	6.15198979819333e-29
EZH2	DIAPH2-AS1	0.360134424253996	2.74336128283658e-15
EZH2	LINC00299	0.474009287550016	1.06823652862067e-26
EZH2	DLEU7-AS1	0.396239832163824	1.91702607234028e-18
EZH2	GHRLOS	0.471019293969463	2.43692271041085e-26
EZH2	GLYCTK-AS1	0.384143523297997	2.42024035323821e-17
EZH2	GK-AS1	0.344363587293928	4.97348878342997e-14
EZH2	RP5-1157M23.2	0.317533691304911	4.7838954229473e-12
EZH2	RP11-431M7.3	0.435928914250738	2.1711946567958e-22
EZH2	RP11-417F21.1	0.452028420497548	3.8126004160107e-24
EZH2	MALAT1	0.418844426995668	1.25820567519293e-20
EZH2	AC145110.1	0.369157621720702	4.85522682383408e-16
EZH2	AF131215.3	0.363388887306988	1.47829583400935e-15
EZH2	USP30-AS1	0.395211040814227	2.38816502372924e-18
EZH2	C12orf79	0.43965662114026	8.6799852986903e-23
