icp.j.	lnc	cor.cor	p
BTK	FLJ37453	-0.535757291889029	7.49651545824156e-08
BTK	PIK3CD-AS1	0.514674883320743	2.89911348774031e-07
BTK	ACTA2-AS1	0.300756550892955	0.00440997484053886
BTK	RP11-863K10.7	-0.449840408331021	1.09766838397596e-05
BTK	MIR22HG	0.318926870387014	0.00245748732131086
BTK	TCL6	0.397583408167468	0.000125197591140449
BTK	ARHGAP11B	-0.383312209558483	0.00022760842689005
BTK	C22orf34	-0.486963322364972	1.50163315416448e-06
BTK	RP11-296O14.3	0.306936734916622	0.00362921436905354
BTK	HCP5	0.611367184376801	2.50479137451562e-10
BTK	HCG27	-0.305699846914374	0.00377478205432929
BTK	UCA1	-0.431790663126294	2.66339886103456e-05
BTK	LINC01588	0.473241563637486	3.2189583358968e-06
BTK	ALOX12-AS1	-0.321691627369834	0.00224114210153034
BTK	CTD-2006C1.2	-0.417270893039608	5.24362619119493e-05
BTK	LINC00152	0.427709729068067	3.23211411048537e-05
BTK	RP11-545E17.3	-0.438083874790931	1.96647325049829e-05
BTK	AC096559.1	0.381748181560022	0.000242619886329994
BTK	RP4-758J18.2	-0.394461466352498	0.000143019596574289
BTK	LINC00337	-0.308219288029963	0.0034835885451273
BTK	LINC01504	0.543464534783743	4.46617809730149e-08
BTK	MIAT	0.671010052924129	8.46871735579052e-13
BTK	HAR1A	-0.303978580040765	0.00398602730039914
BTK	AC011893.3	-0.486800988569474	1.51553495619836e-06
BTK	LINC01359	0.327176399624529	0.00186196037820036
BTK	LINC00511	0.306022207813376	0.00373635006643263
BTK	AC009299.3	-0.347859982927223	0.000897223018977497
BTK	AC109333.10	0.521162151064064	1.93079299193589e-07
BTK	FAM212B-AS1	0.333875513761949	0.00147786826226417
BTK	MIR646HG	-0.30425873182506	0.00395094259393514
BTK	ITPKB-IT1	-0.352793003375855	0.000748250270146103
BTK	LINC01004	-0.338034688090456	0.00127706795024846
BTK	LINC01013	0.32795669260534	0.00181300173211225
BTK	RP3-399L15.3	-0.358439454932071	0.000605649420675305
BTK	MBNL1-AS1	0.353556909724295	0.000727314427035793
BTK	SERPINB9P1	0.678737644844843	3.6758682937102e-13
BTK	RP4-738P15.1	-0.399745182888433	0.000114086932139163
BTK	AC007246.3	0.326389534902576	0.00191253649290228
BTK	AC016700.5	-0.313257014850954	0.00296083081028684
BTK	RP11-418J17.1	0.401959279473927	0.000103659981381904
BTK	LINC00689	-0.483285531975931	1.84813111991464e-06
BTK	DLEU2	-0.565259110971111	9.60169204658196e-09
BTK	LINC-PINT	0.696750253881601	4.74521172896319e-14
BTK	TRAF3IP2-AS1	-0.550767996667011	2.70099123671138e-08
BTK	LINC00342	-0.33007347468745	0.00168598427977164
BTK	AC011899.9	0.305282155470038	0.00382510412477491
BTK	ERVH48-1	-0.468803829991195	4.09055954353498e-06
BTK	LINC00472	0.335388954521895	0.0014017111801511
BTK	LINC01222	-0.31058551582259	0.00322856520357663
BTK	HOTAIRM1	0.427380069665071	3.28268568267068e-05
BTK	AC012146.7	-0.330320430039208	0.00167170208145383
BTK	LINC01366	-0.391315812061845	0.000163326606218435
BTK	MCF2L-AS1	-0.412095588289613	6.62642022207821e-05
BTK	KCNMA1-AS1	0.302125437985039	0.00422518618959849
BTK	STARD13-AS	0.316793168901636	0.00263709330325192
BTK	NIFK-AS1	-0.54770022215228	3.3411903945855e-08
BTK	ZEB1-AS1	-0.578207002460475	3.65033437701539e-09
BTK	DLEU7-AS1	-0.38756621342633	0.000191002446573478
BTK	FOXD2-AS1	-0.429651166342708	2.94873445838549e-05
BTK	AP000251.3	-0.493099800755527	1.05623475901737e-06
BTK	RP1-63G5.7	-0.334030223411785	0.00146991485155788
BTK	PRKCQ-AS1	-0.422869029260199	4.05317214871827e-05
BTK	AP001046.5	0.393276993336003	0.000150374868054788
BTK	PRKAG2-AS1	0.534115828972547	8.35681798657817e-08
BTK	ADAMTS9-AS1	0.36751537081774	0.000427619915385916
BTK	RP1-63G5.5	-0.353418899143569	0.000731056764749619
BTK	CTC-241N9.1	0.301979966325603	0.00424449055822807
BTK	NEAT1	0.5447324650484	4.09628914354373e-08
BTK	RP11-277P12.20	0.349819264961043	0.000835090292857202
BTK	RP11-18H21.1	-0.369309923238326	0.000398695044231487
BTK	RAB30-AS1	-0.388489637908934	0.000183811255530444
BTK	LINC01550	-0.369934809980441	0.000389052202302571
BTK	RP11-1149O23.3	0.404991218876841	9.08103038786624e-05
BTK	LINC00920	-0.511081294838711	3.61815652678993e-07
BTK	SNHG10	-0.476009138030453	2.767410969398e-06
BTK	RP11-431M7.3	-0.418464147120458	4.96545188962217e-05
BTK	RP11-44F21.3	0.326110668632264	0.00193075605684482
BTK	RP11-356J5.12	0.411092705875201	6.93082591977068e-05
BTK	RP11-834C11.4	0.484599726045281	1.71645624196628e-06
BTK	RP11-37B2.1	0.496354871784027	8.73963065453523e-07
BTK	AC145110.1	0.548458085144696	3.1707812890665e-08
BTK	RP11-177H13.2	0.406727357918015	8.41345004007298e-05
BTK	RP11-410L14.2	-0.431754425340428	2.6680091780814e-05
BTK	SNHG1	-0.491276632555835	1.17346229849897e-06
BTK	AGAP2-AS1	0.413012076147443	6.35915197780566e-05
BTK	USP30-AS1	0.343882663412623	0.00103647355128734
BTK	RP13-977J11.2	-0.364191958143159	0.000486324361272361
BTK	LBX2-AS1	0.355373004860521	0.000679670637560579
BTK	DIO3OS	0.389025025670156	0.000179757258646402
BTK	JHDM1D-AS1	0.387631693308762	0.000190484088202886
BTK	ATP2A1-AS1	-0.392013049600813	0.000158608315801456
BTK	RP11-49I11.1	0.358292146607591	0.000609029545495018
BTK	RP11-318A15.2	-0.340082753817434	0.00118757986878343
BTK	LINC01003	-0.627175789925387	6.2386023474968e-11
BTK	PAN3-AS1	-0.329649403943628	0.00171076705792718
BTK	RP11-317P15.4	0.517202353594588	2.47699012133463e-07
BTK	TAPT1-AS1	0.395849287083981	0.000134825553601288
BTK	LINC00526	-0.437749237793275	1.99875467776532e-05
BTK	BZRAP1-AS1	-0.300442171985036	0.00445341615641086
BTK	AC005616.1	-0.448155799206376	1.1949007118773e-05
BTK	CEBPA-AS1	0.33135618990264	0.00161298427836021
BTK	CTD-3252C9.4	0.584419723838737	2.26064767793553e-09
BTK	FENDRR	0.35774860816174	0.000621651280177186
BTK	CTD-2371O3.3	-0.454729259010199	8.55829346232499e-06
BTK	LINC00664	-0.399983412802981	0.000112920091687369
BTK	LINC00528	-0.397894210291499	0.000123540786811781
BTK	KCNQ1OT1	0.417613478132881	5.16231261949331e-05
BTK	CASC15	-0.558395697483086	1.57676040366217e-08
BTK	RP11-182L21.6	-0.39998747970007	0.000112900268529134
BTK	CTA-384D8.35	0.435589366311549	2.2193340552915e-05
BTK	RP11-67L2.2	0.3172596941806	0.00259684595343869
BTK	AC144652.1	-0.447091959727621	1.26040226760863e-05
BTK	FAM27E3	-0.372995114267892	0.000344845464882099
BTK	LINC00226	-0.455857467135349	8.0762113624988e-06
BTK	AC139100.4	0.371419154447542	0.00036699881617827
BTK	RP11-442O1.4	0.368586165660319	0.000410137478136543
BTK	RP5-1059L7.1	0.335449575940407	0.001398736096741
BTK	CEP83-AS1	-0.337325090829418	0.00130947152300629
BTK	PLAC4	0.323046158376847	0.00214153907452296
BTK	LINC01348	0.422707876130276	4.08359015687677e-05
BTK	TRG-AS1	-0.407659473761183	8.07411626554858e-05
BTK	CTA-299D3.8	-0.477007755442841	2.61967472752051e-06
BTK	GS1-124K5.14	0.434238107206672	2.3686926891491e-05
BTK	LINC00174	0.434238107206672	2.3686926891491e-05
BTK	LINC00839	0.367659712486154	0.000425224106359573
BTK	RP11-178A10.1	0.367659712486154	0.000425224106359573
BTK	MATN1-AS1	0.588022122100955	1.70432041386602e-09
BTK	RP5-1166H10.2	0.588022122100955	1.70432041386602e-09
BTK	TNRC6C-AS1	0.509862157955265	3.89835162106561e-07
BTK	RP11-153A23.6	0.509862157955265	3.89835162106561e-07
BTK	ABC12-49244600F4.3	0.489247680030122	1.31834125141997e-06
BTK	C1RL-AS1	0.489247680030122	1.31834125141997e-06
BTK	RP11-58B17.1	-0.307190754426869	0.00359994745351664
BTK	THUMPD3-AS1	-0.307190754426869	0.00359994745351664
BTK	AC084018.1	-0.377689498597681	0.000285932318532797
BTK	LINC01089	-0.377689498597681	0.000285932318532797
BTK	XXbac-BPG170G13.33	0.523746891630291	1.63821578328908e-07
BTK	HLA-F-AS1	0.523746891630291	1.63821578328908e-07
BTK	RP11-137L10.6	0.682077112904533	2.54274644971195e-13
BTK	PPP3CB-AS1	0.682077112904533	2.54274644971195e-13
BTK	AC004383.4	-0.333213721778006	0.00151233163334124
BTK	MIR503HG	-0.333213721778006	0.00151233163334124
BTK	RP3-340N1.5	-0.450482681787604	1.0625911615281e-05
BTK	UBXN10-AS1	-0.450482681787604	1.0625911615281e-05
BTK	RP11-90D4.2	0.549882342640475	2.87268242036916e-08
BTK	LINC00937	0.549882342640475	2.87268242036916e-08
BTK	RNF144A-AS1	-0.306761955685384	0.00364947485525528
BTK	AC017076.4	-0.306761955685384	0.00364947485525528
BTK	LAMA5-AS1	0.393020073661503	0.000152015754877026
BTK	RP11-157P1.5	0.393020073661503	0.000152015754877026
BTK	LINC00582	0.449145091698482	1.13686507841183e-05
BTK	RP11-17H4.2	0.449145091698482	1.13686507841183e-05
BTK	ZNF674-AS1	-0.455977950761676	8.02626371492675e-06
BTK	RP1-71L16.2	-0.455977950761676	8.02626371492675e-06
BTK	GHRLOS2	-0.328579393170015	0.00177476816665389
BTK	LINC00852	-0.328579393170015	0.00177476816665389
BTK	RP11-90L20.3	-0.3968490906666	0.000129194107381564
BTK	IPO9-AS1	-0.3968490906666	0.000129194107381564
BTK	RP11-248C1.2	-0.401104225596175	0.000107577311464171
BTK	LINC00865	-0.401104225596175	0.000107577311464171
BTK	LINC01137	0.321362398435658	0.00226597273707328
BTK	RP11-422J8.1	0.321362398435658	0.00226597273707328
BTK	LINC01114	-0.520532638652269	2.0092179321338e-07
BTK	AC068057.2	-0.520532638652269	2.0092179321338e-07
BTK	AC122136.1	0.439046460548822	1.87631362171473e-05
BTK	LINC00607	0.439046460548822	1.87631362171473e-05
BTK	ELFN1-AS1	0.380356643997082	0.000256737320254506
BTK	AC074389.9	0.380356643997082	0.000256737320254506
BTK	AC100748.2	-0.320862668197718	0.00230413598974553
BTK	PITPNA-AS1	-0.320862668197718	0.00230413598974553
BTK	CBR3-AS1	0.594254522332866	1.03686492065759e-09
BTK	AP000689.8	0.594254522332866	1.03686492065759e-09
BTK	NCRNA00106	0.301396908124718	0.00432265452861266
BTK	LINC00106	0.301396908124718	0.00432265452861266
BTK	LINC01056	-0.490709831336511	1.21234364936714e-06
BTK	RP11-305P22.5	-0.490709831336511	1.21234364936714e-06
BTK	AP000279.69	0.337522883854318	0.00130036524789343
BTK	PAXBP1-AS1	0.337522883854318	0.00130036524789343
BTK	RP11-202D20.1	-0.354814649644465	0.000694006080499523
BTK	MYLK-AS1	-0.354814649644465	0.000694006080499523
BTK	RP11-6F2.6	0.303797912256937	0.00400880029362373
BTK	LINC00881	0.303797912256937	0.00400880029362373
BTK	RP11-364F11.1	0.470354040313645	3.76352315533818e-06
BTK	ZBTB20-AS1	0.470354040313645	3.76352315533818e-06
BTK	LINC00880	0.399545322967139	0.000115074444243026
BTK	RP11-6F2.4	0.399545322967139	0.000115074444243026
BTK	RP11-10O17.2	-0.499050443993369	7.45968474749894e-07
BTK	UBL7-AS1	-0.499050443993369	7.45968474749894e-07
BTK	CTD-2003C8.1	-0.390082011951302	0.000171995069614151
BTK	ZBED5-AS1	-0.390082011951302	0.000171995069614151
BTK	RP11-358M11.2	0.456173575325978	7.94578299376188e-06
BTK	LINC00926	0.456173575325978	7.94578299376188e-06
BTK	TRIM52-AS1	-0.303029439914632	0.00410696727303425
BTK	CTC-338M12.3	-0.303029439914632	0.00410696727303425
BTK	HHIP-AS1	-0.531263197103842	1.00795752510752e-07
BTK	RP11-291L15.2	-0.531263197103842	1.00795752510752e-07
BTK	RP5-916L7.1	-0.451947616024557	9.86479489364817e-06
BTK	LINC00939	-0.451947616024557	9.86479489364817e-06
BTK	RP11-143E21.7	0.505740414096579	5.00578188414665e-07
BTK	FZD10-AS1	0.505740414096579	5.00578188414665e-07
BTK	C8orf51	-0.63811261732171	2.27538302639933e-11
BTK	RHPN1-AS1	-0.63811261732171	2.27538302639933e-11
BTK	RP11-304L19.5	-0.306342044604984	0.00369856468691189
BTK	SNHG19	-0.306342044604984	0.00369856468691189
BTK	SSTR5-AS1	0.360551812767862	0.000559028846905408
BTK	RP11-161M6.4	0.360551812767862	0.000559028846905408
BTK	LINC00909	-0.37533247705457	0.000314244298599838
BTK	RP11-231E4.4	-0.37533247705457	0.000314244298599838
BTK	LINC01140	0.498020547559713	7.92621537528804e-07
BTK	RP5-1052I5.1	0.498020547559713	7.92621537528804e-07
BTK	ZSCAN16-AS1	-0.366261299582942	0.000448962269296247
BTK	RP1-265C24.9	-0.366261299582942	0.000448962269296247
BTK	LINC01215	-0.336836813117562	0.00133219956472906
BTK	RP11-861A13.4	-0.336836813117562	0.00133219956472906
BTK	PAXIP1-AS1	-0.521790798104701	1.85538165650637e-07
BTK	RP11-5C23.3	-0.521790798104701	1.85538165650637e-07
CD44	LINC00544	0.490594252691488	1.22042010377446e-06
CD44	LINC00029	-0.32322611345594	0.00212861089102053
CD44	C22orf24	-0.317138772474749	0.00260722460689759
CD44	LINC00467	0.381516192933112	0.00024492263276658
CD44	RP11-23P13.6	0.599993744826389	6.49921312179174e-10
CD44	FLJ37453	-0.436372377709321	2.13686322030066e-05
CD44	PIK3CD-AS1	0.521279642821478	1.91648137177798e-07
CD44	WT1-AS	-0.308415249327389	0.00346180453058975
CD44	MIR22HG	0.311841062977788	0.00310014871174769
CD44	C22orf34	-0.373263606608944	0.00034119612448569
CD44	RP11-296O14.3	0.351890426596977	0.00077369427996204
CD44	HCP5	0.719610943039787	2.81237021977452e-15
CD44	UCA1	-0.345882954945183	0.000964157610662586
CD44	LINC01588	0.72552877735696	1.29257858089103e-15
CD44	CTD-2006C1.2	-0.346350701973359	0.000947923664670805
CD44	LINC00152	0.310433620770949	0.00324441943643591
CD44	AC096559.1	0.447943219741208	1.20772869187733e-05
CD44	MIAT	0.703871362799273	2.02527249313208e-14
CD44	AC011893.3	-0.329036794612847	0.00174714938480379
CD44	LINC00511	0.54644380421899	3.64307731735803e-08
CD44	AC009299.3	-0.324287434913012	0.00205378405137398
CD44	AC109333.10	0.391571046197773	0.000161584556118006
CD44	LINC01013	0.319841680310406	0.00238390942987132
CD44	LINC00856	0.327162650294749	0.00186283366051014
CD44	SERPINB9P1	0.486328122597543	1.55672571720945e-06
CD44	AC016700.5	-0.373592566444767	0.00033677330038759
CD44	RP11-418J17.1	0.330429278364324	0.00166544183272853
CD44	LINC00689	-0.407039263135546	8.29845542133831e-05
CD44	DLEU2	-0.37238702512239	0.000353243578750487
CD44	LINC-PINT	0.403258429024882	9.79604847397174e-05
CD44	TRAF3IP2-AS1	-0.508549095247378	4.22308425304443e-07
CD44	Z83844.1	0.313197588364339	0.00296656312186818
CD44	AC012146.7	-0.36961752803832	0.000393921207849972
CD44	MIR155HG	0.537517567517224	6.66781183683053e-08
CD44	LINC01366	-0.323907837457584	0.00208027022413594
CD44	LINC00896	-0.302045594071138	0.00423577192273916
CD44	LINC01010	0.32656429314215	0.00190119796674015
CD44	NIFK-AS1	-0.524643980674363	1.54690500688981e-07
CD44	ZEB1-AS1	-0.379218850773577	0.00026883856201456
CD44	DLEU7-AS1	-0.472111274275003	3.42262644596634e-06
CD44	FOXD2-AS1	-0.318020766584982	0.00253237089165689
CD44	AP000251.3	-0.364491319934649	0.000480748721449362
CD44	AP001046.5	0.539860207567784	5.69932585194659e-08
CD44	PRKAG2-AS1	0.47187407917615	3.46688019080222e-06
CD44	ADAMTS9-AS1	0.30343432804018	0.00405498174740252
CD44	CTC-241N9.1	0.310017546056466	0.00328820521052568
CD44	NEAT1	0.448133450520509	1.19624329694495e-05
CD44	RP11-18H21.1	-0.304253714708936	0.00395156848017115
CD44	RP11-30K9.6	-0.330449700251064	0.00166426966173156
CD44	SNHG10	-0.344544479209069	0.00101201892929407
CD44	RP11-356J5.12	0.393806302931373	0.000147045798257906
CD44	RP11-37B2.1	0.338939877371993	0.00123678859374668
CD44	LINC00958	0.471690189804293	3.50155888084108e-06
CD44	AC145110.1	0.598705253412609	7.22359291519151e-10
CD44	SNHG1	-0.343802381068555	0.00103947629573973
CD44	RP13-977J11.2	-0.303896040916696	0.00399641691905778
CD44	RP11-66N24.3	0.514905682315962	2.85790298569048e-07
CD44	LCMT1-AS2	0.303082428444829	0.00410013020306695
CD44	JHDM1D-AS1	0.421959521860844	4.22765229627725e-05
CD44	RP11-161M6.2	0.638343624335336	2.22645640476975e-11
CD44	LINC01003	-0.412294147528534	6.56764501433683e-05
CD44	PAN3-AS1	-0.515506203922664	2.75326416665447e-07
CD44	RP11-317P15.4	0.345974437575923	0.000960962794640245
CD44	LINC01569	0.374543734411677	0.00032427970676731
CD44	TAPT1-AS1	0.426303022210614	3.45310458336969e-05
CD44	LINC00526	-0.42372604293507	3.89492614343304e-05
CD44	LINC01532	0.385840731497979	0.000205140226480627
CD44	CTD-3252C9.4	0.404181213491917	9.40901896442278e-05
CD44	CTD-2371O3.3	-0.421605154873102	4.29750957052416e-05
CD44	LINC00664	-0.339354738233455	0.00121871606897445
CD44	CASC15	-0.366422291118775	0.000446168851657215
CD44	RP11-182L21.6	-0.483837921754531	1.7916638572734e-06
CD44	CTA-384D8.35	0.578782484314258	3.49332463964436e-09
CD44	AC144652.1	-0.326437522390911	0.00190941694661517
CD44	FAM27E3	-0.383803434054081	0.000223073417067918
CD44	RP11-566K19.6	-0.415652719957038	5.64407256073583e-05
CD44	LINC00226	-0.322235113992387	0.0022006874732036
CD44	AC139100.4	0.411699780511223	6.74504420985772e-05
CD44	RP11-442O1.4	0.304032615670714	0.0039792386165272
CD44	RP5-1059L7.1	0.35357684730709	0.000726775240862203
CD44	LINC01348	0.511727728589847	3.47744101525848e-07
CD44	GS1-124K5.14	0.413564679479011	6.20288063790053e-05
CD44	LINC00174	0.413564679479011	6.20288063790053e-05
CD44	LINC00839	0.309054323702202	0.00339160566046798
CD44	RP11-178A10.1	0.309054323702202	0.00339160566046798
CD44	MATN1-AS1	0.676143124720925	4.8783456751976e-13
CD44	RP5-1166H10.2	0.676143124720925	4.8783456751976e-13
CD44	TNRC6C-AS1	0.605691632620796	4.04997878506425e-10
CD44	RP11-153A23.6	0.605691632620796	4.04997878506425e-10
CD44	RP4-751H13.6	-0.380046678777084	0.000259983301782582
CD44	ATP6V0E2-AS1	-0.380046678777084	0.000259983301782582
CD44	ABC12-49244600F4.3	0.543539958460727	4.44331351973258e-08
CD44	C1RL-AS1	0.543539958460727	4.44331351973258e-08
CD44	AC084018.1	-0.354304087774635	0.000707355507309857
CD44	LINC01089	-0.354304087774635	0.000707355507309857
CD44	XXbac-BPG170G13.33	0.493629162196434	1.02432861103481e-06
CD44	HLA-F-AS1	0.493629162196434	1.02432861103481e-06
CD44	RP11-137L10.6	0.519130727025871	2.19487240926603e-07
CD44	PPP3CB-AS1	0.519130727025871	2.19487240926603e-07
CD44	FAM95B1	0.336621633086358	0.00134232865375427
CD44	RP11-90D4.2	0.399245643521302	0.000116570014251232
CD44	LINC00937	0.399245643521302	0.000116570014251232
CD44	AC008533.1	0.395019374653403	0.000139671715242437
CD44	ARHGAP26-AS1	0.395019374653403	0.000139671715242437
CD44	RNF144A-AS1	-0.326993459893285	0.00187361000992368
CD44	AC017076.4	-0.326993459893285	0.00187361000992368
CD44	RP11-90L20.3	-0.38714469192019	0.000194370633645222
CD44	IPO9-AS1	-0.38714469192019	0.000194370633645222
CD44	LINC01137	0.354047692981192	0.000714147374361329
CD44	RP11-422J8.1	0.354047692981192	0.000714147374361329
CD44	LINC01114	-0.478563108433587	2.40429645391415e-06
CD44	AC068057.2	-0.478563108433587	2.40429645391415e-06
CD44	AC003029.1	-0.306848866621869	0.00363938750610572
CD44	MAPKAPK5-AS1	-0.306848866621869	0.00363938750610572
CD44	AC122136.1	0.373422971303362	0.000339046862829247
CD44	LINC00607	0.373422971303362	0.000339046862829247
CD44	CBR3-AS1	0.317719736142806	0.00255769904857643
CD44	AP000689.8	0.317719736142806	0.00255769904857643
CD44	LINC01056	-0.310091824733558	0.00328034990593361
CD44	RP11-305P22.5	-0.310091824733558	0.00328034990593361
CD44	RP11-202D20.1	-0.371740772928108	0.000362374382230437
CD44	MYLK-AS1	-0.371740772928108	0.000362374382230437
CD44	RP11-6F2.6	0.421436173765327	4.33119863918317e-05
CD44	LINC00881	0.421436173765327	4.33119863918317e-05
CD44	RP11-364F11.1	0.390042990173947	0.000172276039474135
CD44	ZBTB20-AS1	0.390042990173947	0.000172276039474135
CD44	LINC00880	0.33137054873354	0.00161218354076723
CD44	RP11-6F2.4	0.33137054873354	0.00161218354076723
CD44	RP11-358M11.2	0.538759656124792	6.136333039219e-08
CD44	LINC00926	0.538759656124792	6.136333039219e-08
CD44	TRIM52-AS1	-0.343182508547196	0.00106292851829591
CD44	CTC-338M12.3	-0.343182508547196	0.00106292851829591
CD44	HHIP-AS1	-0.437381584304459	2.03479219970249e-05
CD44	RP11-291L15.2	-0.437381584304459	2.03479219970249e-05
CD44	LINC01016	-0.313619066806452	0.0029261210818134
CD44	RP3-468B3.3	-0.313619066806452	0.0029261210818134
CD44	RP11-143E21.7	0.373741450551492	0.000334788945180941
CD44	FZD10-AS1	0.373741450551492	0.000334788945180941
CD44	C8orf51	-0.468835375851519	4.08364584848846e-06
CD44	RHPN1-AS1	-0.468835375851519	4.08364584848846e-06
CD44	SSTR5-AS1	0.417408379500183	5.21085120864489e-05
CD44	RP11-161M6.4	0.417408379500183	5.21085120864489e-05
CD44	LINC00909	-0.367005334678334	0.000436185094447537
CD44	RP11-231E4.4	-0.367005334678334	0.000436185094447537
CD44	LINC01140	0.382084376900275	0.000239318162547148
CD44	RP5-1052I5.1	0.382084376900275	0.000239318162547148
CD44	CTD-3064H18.6	-0.373877064137712	0.000332990820292248
CD44	ZNF571-AS1	-0.373877064137712	0.000332990820292248
CD44	ZSCAN16-AS1	-0.329462389401309	0.0017218004267352
CD44	RP1-265C24.9	-0.329462389401309	0.0017218004267352
CD44	PAXIP1-AS1	-0.302541926446666	0.00417034925877678
CD44	RP11-5C23.3	-0.302541926446666	0.00417034925877678
SLAMF7	LINC00029	-0.603797364831161	4.74450151767201e-10
SLAMF7	C22orf24	-0.58985300847954	1.47442292801022e-09
