icp.j.	lnc	cor.cor	p
CD40	L3MBTL4-AS1	0.488105659315598	1.02386629722764e-08
CD40	RP11-214O1.3	0.309378204792528	0.000497743768659903
CD40	LINC01482	0.406898190243493	3.00671435199618e-06
CD40	LINC01539	0.407439937206584	2.90848563382923e-06
CD40	LINC00528	0.373739943538324	2.0625520203596e-05
CD40	CTA-384D8.35	0.396789984340777	5.52920090408072e-06
CD40	GLIDR	0.302071010489589	0.000684767973178391
CD40	RP11-442O1.4	0.345957398518915	8.87642067861646e-05
CD40	TRG-AS1	0.375817501302607	1.83917202571947e-05
CD40	NCRNA00118	0.342224690369534	0.000106905105548087
CD40	DBH-AS1	0.342224690369534	0.000106905105548087
CD40	SLC16A1-AS1	0.402793029643291	3.85997631765646e-06
CD40	RP11-31F15.1	0.402793029643291	3.85997631765646e-06
CD40	AL844908.5	0.430272225707822	6.79594037086994e-07
CD40	ITGB2-AS1	0.430272225707822	6.79594037086994e-07
CD40	RNF144A-AS1	0.485809685457648	1.22795116419064e-08
CD40	AC017076.4	0.485809685457648	1.22795116419064e-08
CD40	RP5-855F14.1	0.34506558710001	9.28165745430367e-05
CD40	LINC01354	0.34506558710001	9.28165745430367e-05
CD40	RP11-398A8.3	0.300105456746469	0.000745079380399867
CD40	LINC00877	0.300105456746469	0.000745079380399867
CD40	LINC00847	0.404991093762254	3.37810068013247e-06
CD40	CTC-205M6.2	0.404991093762254	3.37810068013247e-06
CD40	RP11-493L12.2	0.447401066330631	2.12451609423357e-07
CD40	PCED1B-AS1	0.447401066330631	2.12451609423357e-07
CD40	CTC-454M9.1	0.324393792540214	0.00025175400347787
CD40	MEF2C-AS1	0.324393792540214	0.00025175400347787
CD40	RP11-744N12.2	0.408324194768702	2.75465541856832e-06
CD40	SENCR	0.408324194768702	2.75465541856832e-06
SIRPB1	HCG27	0.316554962269017	0.000360946460441026
SIRPB1	AC016747.3	0.3081922694772	0.000524484745015841
SIRPB1	KIAA0125	0.354941462974546	5.61894212398434e-05
SIRPB1	FAM225A	0.379530897349044	1.49551620475461e-05
SIRPB1	MIR155HG	0.366352084130814	3.08104714952017e-05
SIRPB1	LINC01366	0.309416814291638	0.00049689466858154
SIRPB1	AC145110.1	0.347178143362922	8.34842959571074e-05
SIRPB1	USP30-AS1	0.350283238166966	7.13454410975545e-05
SIRPB1	RP11-266L9.5	0.35663047412833	5.14812914946045e-05
SIRPB1	L3MBTL4-AS1	0.34652830107535	8.62573408309554e-05
SIRPB1	CARD8-AS1	0.369200623155973	2.64240152457673e-05
SIRPB1	LINC00528	0.349586262144408	7.39171415161925e-05
SIRPB1	TRG-AS1	0.427079029589779	8.38235777882329e-07
SIRPB1	XXbac-BPG246D15.8	0.311155522437488	0.0004600111200204
SIRPB1	PSMB8-AS1	0.311155522437488	0.0004600111200204
SIRPB1	AL844908.5	0.39892291884237	4.87028067363763e-06
SIRPB1	ITGB2-AS1	0.39892291884237	4.87028067363763e-06
SIRPB1	RP11-493L12.2	0.487909385239483	1.03995386299143e-08
SIRPB1	PCED1B-AS1	0.487909385239483	1.03995386299143e-08
SIRPB1	RP11-744N12.2	0.380477502816859	1.41813036506255e-05
SIRPB1	SENCR	0.380477502816859	1.41813036506255e-05
TLR8	RRN3P2	0.360754448737158	4.14906792656972e-05
TLR8	PIK3CD-AS1	0.343871642692647	9.85122906825161e-05
TLR8	MEG3	0.353485838874775	6.05670798281703e-05
TLR8	LINC00092	0.332499945711915	0.000171661056057441
TLR8	MIAT	0.421590184581722	1.19625446156491e-06
TLR8	KIAA0125	0.451202590027101	1.62698580632473e-07
TLR8	FAM225A	0.396132241069776	5.74883212890128e-06
TLR8	MIR155HG	0.485908912127488	1.21837668119745e-08
TLR8	KCNMA1-AS1	0.310366341526859	0.0004764277844271
TLR8	RP11-18H21.1	0.371847246091781	2.28803446733262e-05
TLR8	AC145110.1	0.379413819942897	1.50535903955698e-05
TLR8	AC106801.1	0.310582079217588	0.000471887188750433
TLR8	USP30-AS1	0.4116567728863	2.24139157524671e-06
TLR8	L3MBTL4-AS1	0.357658181376474	4.87999750754932e-05
TLR8	MAFG-AS1	-0.362957357904807	3.69292407029975e-05
TLR8	RP11-214O1.3	0.320173889834081	0.000306009131751472
TLR8	CARD8-AS1	0.447207354738329	2.15341156853271e-07
TLR8	LINC00528	0.367933311801762	2.82976838051972e-05
TLR8	TRG-AS1	0.573366668141486	4.17644581338581e-12
TLR8	CELF2-AS1	0.51858223015942	8.04104204161552e-10
TLR8	C10orf31	0.51858223015942	8.04104204161552e-10
TLR8	NCRNA00118	0.372112887651056	2.2550470894233e-05
TLR8	DBH-AS1	0.372112887651056	2.2550470894233e-05
TLR8	RP11-90D4.2	0.348956487734492	7.63150841530004e-05
TLR8	LINC00937	0.348956487734492	7.63150841530004e-05
TLR8	AL844908.5	0.500185764779507	3.8477086313586e-09
TLR8	ITGB2-AS1	0.500185764779507	3.8477086313586e-09
TLR8	LINC01281	0.365156151967099	3.28484429032001e-05
TLR8	RP11-265P11.2	0.365156151967099	3.28484429032001e-05
TLR8	RP11-398A8.3	0.369171719623503	2.64654177993341e-05
TLR8	LINC00877	0.369171719623503	2.64654177993341e-05
TLR8	RP11-364F11.1	0.304581792297016	0.000614247022175292
TLR8	ZBTB20-AS1	0.304581792297016	0.000614247022175292
TLR8	RP11-493L12.2	0.562966705803109	1.22165101291207e-11
TLR8	PCED1B-AS1	0.562966705803109	1.22165101291207e-11
TLR8	CTC-454M9.1	0.355441098092045	5.47563345773462e-05
TLR8	MEF2C-AS1	0.355441098092045	5.47563345773462e-05
TLR8	RP11-744N12.2	0.427831173885567	7.97972558933221e-07
TLR8	SENCR	0.427831173885567	7.97972558933221e-07
TLR8	AC002303.5	0.341687643248445	0.000109782839890472
TLR8	IL21R-AS1	0.341687643248445	0.000109782839890472
CD40LG	RRN3P2	0.320702921633179	0.000298659416549113
CD40LG	PIK3CD-AS1	0.616059149905443	3.34262555127161e-14
CD40LG	HCG27	0.305584150473393	0.000588007027940303
CD40LG	MIAT	0.409975153118984	2.48785329683644e-06
CD40LG	KIAA0125	0.519304736796601	7.54703145037384e-10
CD40LG	AC109333.10	0.377773095417481	1.64987401772079e-05
CD40LG	MIR155HG	0.449308316500688	1.85908853927031e-07
CD40LG	LINC01366	0.369132743333022	2.65213454342648e-05
CD40LG	AC090627.1	0.530182204616471	2.85303985709141e-10
CD40LG	LINC00299	0.561329201857076	1.44169711438051e-11
CD40LG	CTD-2236F14.1	0.343917430371064	9.82879824127324e-05
CD40LG	AC106801.1	0.355193450578073	5.54623249099638e-05
CD40LG	USP30-AS1	0.38572719711546	1.0530311000068e-05
CD40LG	CTD-2576D5.4	0.390755819738739	7.87979654983995e-06
CD40LG	BZRAP1-AS1	0.372583190533451	2.19773836499602e-05
CD40LG	CARD8-AS1	0.369096442244401	2.65735341856745e-05
CD40LG	LINC00528	0.483627396509696	1.45771960195955e-08
CD40LG	TRG-AS1	0.626929246227406	8.67580452119953e-15
CD40LG	CELF2-AS1	0.462886890721591	7.01922872515437e-08
CD40LG	C10orf31	0.462886890721591	7.01922872515437e-08
CD40LG	NCRNA00118	0.515548120950934	1.04772451928455e-09
CD40LG	DBH-AS1	0.515548120950934	1.04772451928455e-09
CD40LG	RP11-90D4.2	0.352846459044954	6.25890284001525e-05
CD40LG	LINC00937	0.352846459044954	6.25890284001525e-05
CD40LG	AL844908.5	0.409380377456275	2.58101647600103e-06
CD40LG	ITGB2-AS1	0.409380377456275	2.58101647600103e-06
CD40LG	LINC01281	0.529940514348506	2.91647466958163e-10
CD40LG	RP11-265P11.2	0.529940514348506	2.91647466958163e-10
CD40LG	RP11-398A8.3	0.394527944580769	6.31962321451507e-06
CD40LG	LINC00877	0.394527944580769	6.31962321451507e-06
CD40LG	RP11-364F11.1	0.335966267764089	0.000145257572946296
CD40LG	ZBTB20-AS1	0.335966267764089	0.000145257572946296
CD40LG	RRS1-AS1	0.32847985191558	0.000207837962338741
CD40LG	RP11-346I3.4	0.32847985191558	0.000207837962338741
CD40LG	RP11-493L12.2	0.454820311240938	1.25833228412166e-07
CD40LG	PCED1B-AS1	0.454820311240938	1.25833228412166e-07
CD40LG	AC002303.5	0.34810483951215	7.96734931492029e-05
CD40LG	IL21R-AS1	0.34810483951215	7.96734931492029e-05
CCL22	PIK3CD-AS1	0.458884974947315	9.39448295292359e-08
CCL22	MIAT	0.36802672531383	2.81554266851924e-05
CCL22	KIAA0125	0.40004481451946	4.55422425643535e-06
CCL22	AC109333.10	0.373683196805412	2.06899724665209e-05
CCL22	MIR155HG	0.452005627685653	1.53718224102427e-07
CCL22	MIATNB	0.312684142280516	0.000429685704401202
CCL22	RP11-18H21.1	0.484777357175131	1.33194025884222e-08
CCL22	AC145110.1	0.315414412693758	0.000380063831249123
CCL22	AC106801.1	0.472467093583518	3.44036147513808e-08
CCL22	RP11-214O1.3	0.347409886747034	8.2515676205395e-05
CCL22	CARD8-AS1	0.387502320545997	9.51095962120141e-06
CCL22	LINC00528	0.41713158008567	1.58964701018082e-06
CCL22	TRG-AS1	0.415904008941726	1.71785905131554e-06
CCL22	CELF2-AS1	0.390637973592847	7.93395561337905e-06
CCL22	C10orf31	0.390637973592847	7.93395561337905e-06
CCL22	NCRNA00118	0.345291613049784	9.17735055878581e-05
CCL22	DBH-AS1	0.345291613049784	9.17735055878581e-05
CCL22	RP11-90D4.2	0.400573675621499	4.41205840018981e-06
CCL22	LINC00937	0.400573675621499	4.41205840018981e-06
CCL22	AL844908.5	0.558210217748166	1.97148190559494e-11
CCL22	ITGB2-AS1	0.558210217748166	1.97148190559494e-11
CCL22	LINC01281	0.421980437414464	1.16662537584476e-06
CCL22	RP11-265P11.2	0.421980437414464	1.16662537584476e-06
CCL22	RP11-398A8.3	0.464277301544559	6.33766871713999e-08
CCL22	LINC00877	0.464277301544559	6.33766871713999e-08
CCL22	RRS1-AS1	0.322615740486261	0.000273425864966113
CCL22	RP11-346I3.4	0.322615740486261	0.000273425864966113
CCL22	RP11-493L12.2	0.416646633643429	1.63917163071985e-06
CCL22	PCED1B-AS1	0.416646633643429	1.63917163071985e-06
CCL22	AC002303.5	0.434150953985331	5.25182177729796e-07
CCL22	IL21R-AS1	0.434150953985331	5.25182177729796e-07
FCER2	RRN3P2	0.366651423165815	3.03192679991192e-05
FCER2	PIK3CD-AS1	0.480606612480508	1.84473435168034e-08
FCER2	RP11-296O14.3	0.354645738861941	5.70540862130738e-05
FCER2	HCG27	0.329354232753996	0.000199414934160379
FCER2	LINC00092	0.439667345221743	3.61987798867606e-07
FCER2	MIAT	0.418096913107629	1.49525949626364e-06
FCER2	KIAA0125	0.541069085148244	1.04038552724864e-10
FCER2	AC109333.10	0.351059466150031	6.85798016219863e-05
FCER2	SERPINB9P1	0.332788751498646	0.000169301639898038
FCER2	MIR155HG	0.500419073514088	3.77424155393586e-09
FCER2	AC090627.1	0.381432635188806	1.3438806621889e-05
FCER2	AC002480.2	0.311001271233983	0.00046317830430891
FCER2	LINC00461	0.4205140709146	1.28170415952952e-06
FCER2	RP11-18H21.1	0.310041006151285	0.000483351212419129
FCER2	LINC01550	0.307421862949621	0.000542557998047879
FCER2	AC145110.1	0.44858097157901	1.95634408333156e-07
FCER2	AC106801.1	0.463776990420498	6.57527965705253e-08
FCER2	USP30-AS1	0.386072543609272	1.03242606048225e-05
FCER2	C12orf79	0.319532102781779	0.000315149749063208
FCER2	CTD-2576D5.4	0.504883749285644	2.60251731357099e-09
FCER2	RP11-266L9.5	0.396162670232756	5.73849200364052e-06
FCER2	BZRAP1-AS1	0.3840011205775	1.1619603533105e-05
FCER2	RP11-214O1.3	0.421417548800865	1.20958827146421e-06
FCER2	LINC01482	0.496529913684546	5.1949158882192e-09
FCER2	CARD8-AS1	0.314950680483949	0.000388100569776532
FCER2	LINC00528	0.423394345657467	1.06501078458581e-06
FCER2	RP11-378A12.1	0.345694475224289	8.99414300214295e-05
FCER2	TRG-AS1	0.461417240168994	7.81562339826746e-08
FCER2	CELF2-AS1	0.461840642753728	7.57773408179939e-08
FCER2	C10orf31	0.461840642753728	7.57773408179939e-08
FCER2	XXbac-BPG246D15.8	0.322824190275592	0.000270798677432877
FCER2	PSMB8-AS1	0.322824190275592	0.000270798677432877
FCER2	XXbac-BPG170G13.33	0.315029422622846	0.000386724964200179
FCER2	HLA-F-AS1	0.315029422622846	0.000386724964200179
FCER2	TEX26-AS1	0.363530124094761	3.58227259270587e-05
FCER2	RP11-252M21.4	0.363530124094761	3.58227259270587e-05
FCER2	NCRNA00118	0.444692498060957	2.5642872024307e-07
FCER2	DBH-AS1	0.444692498060957	2.5642872024307e-07
FCER2	RP11-90D4.2	0.369477851235607	2.60299805593496e-05
FCER2	LINC00937	0.369477851235607	2.60299805593496e-05
FCER2	AL844908.5	0.49564729607662	5.58246318852711e-09
FCER2	ITGB2-AS1	0.49564729607662	5.58246318852711e-09
FCER2	AC013400.2	0.378269661263624	1.60481384786201e-05
FCER2	LINC00954	0.378269661263624	1.60481384786201e-05
FCER2	RP5-855F14.1	0.343745305632657	9.91336779869119e-05
FCER2	LINC01354	0.343745305632657	9.91336779869119e-05
FCER2	LINC01281	0.421368158223447	1.21342893276965e-06
FCER2	RP11-265P11.2	0.421368158223447	1.21342893276965e-06
FCER2	RP11-398A8.3	0.50451018847569	2.68528377320612e-09
FCER2	LINC00877	0.50451018847569	2.68528377320612e-09
FCER2	RRS1-AS1	0.377441941247363	1.68058306715394e-05
FCER2	RP11-346I3.4	0.377441941247363	1.68058306715394e-05
FCER2	RP11-493L12.2	0.530549694416583	2.7591294475998e-10
FCER2	PCED1B-AS1	0.530549694416583	2.7591294475998e-10
FCER2	CTC-454M9.1	0.459302508847211	9.11468081127105e-08
FCER2	MEF2C-AS1	0.459302508847211	9.11468081127105e-08
FCER2	RP11-744N12.2	0.343350367728652	0.000101099819692373
FCER2	SENCR	0.343350367728652	0.000101099819692373
FCER2	AC002303.5	0.395350087431912	6.02073873353655e-06
FCER2	IL21R-AS1	0.395350087431912	6.02073873353655e-06
LILRB1	RRN3P2	0.475398992149648	2.7537095914664e-08
LILRB1	PIK3CD-AS1	0.447881981585744	2.05436993542506e-07
LILRB1	LINC00943	0.30137803804499	0.00070550007125996
LILRB1	RP11-296O14.3	0.306856575165337	0.000556181824423029
LILRB1	HCG27	0.33812715795398	0.000130763759458271
LILRB1	MEG3	0.362036852535368	3.87749060156597e-05
LILRB1	LINC00092	0.348691894476068	7.73440626818401e-05
LILRB1	MIAT	0.50793420150267	2.01256977734615e-09
LILRB1	KIAA0125	0.560272937100523	1.60347460907267e-11
LILRB1	AC109333.10	0.30604615191236	0.000576263028677977
LILRB1	FAM225A	0.448411031217986	1.97975719829825e-07
LILRB1	LINC-PINT	0.30510562257312	0.000600402755269489
LILRB1	MIR155HG	0.6271720075129	8.41328479829006e-15
LILRB1	LINC01366	0.301819353476531	0.000692231406439776
LILRB1	MIATNB	0.302095381174701	0.00068404914453733
LILRB1	RP11-18H21.1	0.366324907103999	3.08554357422482e-05
LILRB1	AC145110.1	0.500175123510676	3.85109204546318e-09
LILRB1	AC106801.1	0.473458158018215	3.19170580329626e-08
LILRB1	LINC00944	0.326521458974031	0.000227914524025389
LILRB1	USP30-AS1	0.467064779461216	5.15705461320865e-08
LILRB1	CTD-2576D5.4	0.303957912354041	0.000631117957469392
LILRB1	L3MBTL4-AS1	0.428481776601146	7.6463505469705e-07
LILRB1	RP11-214O1.3	0.443341594665003	2.81484409866657e-07
LILRB1	LINC01482	0.384831716301734	1.1082809057744e-05
LILRB1	CARD8-AS1	0.51065507187853	1.59675879650481e-09
LILRB1	LINC00528	0.561282224072614	1.44854409414776e-11
LILRB1	RP11-442O1.4	0.318381939621966	0.000332165104169684
LILRB1	TRG-AS1	0.63823839032567	2.01393617439136e-15
LILRB1	CELF2-AS1	0.448692466498264	1.94112695932814e-07
LILRB1	C10orf31	0.448692466498264	1.94112695932814e-07
LILRB1	XXbac-BPG246D15.8	0.357507200813877	4.91855219601617e-05
LILRB1	PSMB8-AS1	0.357507200813877	4.91855219601617e-05
LILRB1	NCRNA00118	0.480170684458558	1.90813647204242e-08
LILRB1	DBH-AS1	0.480170684458558	1.90813647204242e-08
LILRB1	RP11-90D4.2	0.383073581224941	1.2247980143443e-05
LILRB1	LINC00937	0.383073581224941	1.2247980143443e-05
LILRB1	AL844908.5	0.649991305819707	4.13476368412702e-16
LILRB1	ITGB2-AS1	0.649991305819707	4.13476368412702e-16
LILRB1	AC013400.2	0.322937292331206	0.000269382997675139
LILRB1	LINC00954	0.322937292331206	0.000269382997675139
LILRB1	LINC01281	0.443462215822496	2.7915559531622e-07
LILRB1	RP11-265P11.2	0.443462215822496	2.7915559531622e-07
LILRB1	RP11-398A8.3	0.517341387397813	8.96299439871821e-10
LILRB1	LINC00877	0.517341387397813	8.96299439871821e-10
LILRB1	RP11-364F11.1	0.329526306587084	0.000197795079690903
LILRB1	ZBTB20-AS1	0.329526306587084	0.000197795079690903
LILRB1	RRS1-AS1	0.30121074752495	0.000710590563957789
LILRB1	RP11-346I3.4	0.30121074752495	0.000710590563957789
LILRB1	RP11-493L12.2	0.739118347309452	1.67031169920635e-22
LILRB1	PCED1B-AS1	0.739118347309452	1.67031169920635e-22
LILRB1	CTC-454M9.1	0.330991206700424	0.000184491111044814
LILRB1	MEF2C-AS1	0.330991206700424	0.000184491111044814
LILRB1	RP11-744N12.2	0.5220849448788	5.9049045605031e-10
LILRB1	SENCR	0.5220849448788	5.9049045605031e-10
LILRB1	AC002303.5	0.33576808662101	0.000146659041686098
LILRB1	IL21R-AS1	0.33576808662101	0.000146659041686098
TGFB1	LINC00467	-0.324279613034026	0.000253096410616133
TGFB1	WT1-AS	0.363557038801281	3.57715025831271e-05
TGFB1	LINC00173	0.314838095154814	0.000390075252063254
TGFB1	DKFZp779M0652	0.400238339759319	4.50170633041547e-06
TGFB1	AC016747.3	0.56441936650154	1.05392406905526e-11
TGFB1	LINC00152	0.356807930118478	5.10086676175995e-05
TGFB1	RP11-38L15.3	0.355294492480505	5.51732538224859e-05
TGFB1	RPS6KA2-AS1	-0.494252858963748	6.25191415432887e-09
TGFB1	FOXP4-AS1	-0.581119036745749	1.83042290205372e-12
TGFB1	AC090627.1	-0.411424300502182	2.27402776419439e-06
TGFB1	KCNMA1-AS1	0.300751445721456	0.000724740464088738
TGFB1	STARD13-AS	-0.307916243241642	0.000530895467695858
TGFB1	LINC01010	0.525247840524619	4.45457054974668e-10
TGFB1	LINC00299	-0.406697334575567	3.04392537392379e-06
TGFB1	AP001046.5	0.457887872212198	1.00962697893791e-07
TGFB1	MIATNB	0.400795645688421	4.35364928177845e-06
TGFB1	LINC01550	0.355686890915203	5.40639515228246e-05
TGFB1	MGC16275	0.339962636348099	0.000119521762641749
TGFB1	LINC01181	0.315147625962522	0.000384668426197488
TGFB1	AC145110.1	0.303427698982112	0.000645789453246489
TGFB1	CTA-384D8.35	0.5201342899997	7.01585441426216e-10
TGFB1	SLC16A1-AS1	0.327003325460898	0.000222814409399397
TGFB1	RP11-31F15.1	0.327003325460898	0.000222814409399397
TGFB1	RNF144A-AS1	0.35378025060595	5.96567275741932e-05
TGFB1	AC017076.4	0.35378025060595	5.96567275741932e-05
TGFB1	RP5-855F14.1	0.304546341207423	0.000615194471837494
TGFB1	LINC01354	0.304546341207423	0.000615194471837494
PIK3CG	RRN3P2	0.499008580706166	4.23985254384816e-09
PIK3CG	LINC00544	0.336428895389519	0.000142034351149784
PIK3CG	PIK3CD-AS1	0.428350679737432	7.71244142206591e-07
PIK3CG	HCG27	0.338697988407761	0.000127166264354755
PIK3CG	MIAT	0.378569278242403	1.57818853360474e-05
PIK3CG	KIAA0125	0.582490723957793	1.57825059403911e-12
PIK3CG	AC109333.10	0.350585067810312	7.0257893670422e-05
PIK3CG	LINC00689	0.31061445005703	0.00047120933482522
PIK3CG	MIR155HG	0.483416184162964	1.48202720408652e-08
PIK3CG	AC090627.1	0.394622707030531	6.28447147831806e-06
PIK3CG	LINC00299	0.358202536346596	4.74332609167954e-05
PIK3CG	RP11-18H21.1	0.343601409721155	9.98458783367063e-05
PIK3CG	CTD-2236F14.1	0.41431394908845	1.89856006651188e-06
PIK3CG	AC106801.1	0.375276234237295	1.8950688648579e-05
PIK3CG	AF131215.3	0.305353019141107	0.000593964550728712
PIK3CG	USP30-AS1	0.399790789057782	4.624040480371e-06
PIK3CG	CTD-2576D5.4	0.460509191897652	8.35012068761488e-08
PIK3CG	BZRAP1-AS1	0.367808674826217	2.84885412768171e-05
PIK3CG	MAFG-AS1	-0.379758849709065	1.47652557485198e-05
PIK3CG	CARD8-AS1	0.532646271917171	2.27776741922997e-10
PIK3CG	LINC00528	0.559465306988562	1.73887507250677e-11
PIK3CG	TRG-AS1	0.662855334528142	6.73622288047247e-17
PIK3CG	CELF2-AS1	0.607692975609113	9.11580348686055e-14
PIK3CG	C10orf31	0.607692975609113	9.11580348686055e-14
PIK3CG	NCRNA00118	0.467903245191451	4.84524393990327e-08
PIK3CG	DBH-AS1	0.467903245191451	4.84524393990327e-08
PIK3CG	RP11-90D4.2	0.333980048777433	0.000159884097372102
PIK3CG	LINC00937	0.333980048777433	0.000159884097372102
PIK3CG	AL844908.5	0.51802552263521	8.4427829482507e-10
PIK3CG	ITGB2-AS1	0.51802552263521	8.4427829482507e-10
PIK3CG	LINC01281	0.529626041455376	3.00105057190709e-10
PIK3CG	RP11-265P11.2	0.529626041455376	3.00105057190709e-10
PIK3CG	RP11-398A8.3	0.525993031134675	4.16660741645179e-10
PIK3CG	LINC00877	0.525993031134675	4.16660741645179e-10
PIK3CG	RP11-364F11.1	0.414322778881309	1.89750856760418e-06
PIK3CG	ZBTB20-AS1	0.414322778881309	1.89750856760418e-06
PIK3CG	RRS1-AS1	0.369594485084606	2.58658593115167e-05
PIK3CG	RP11-346I3.4	0.369594485084606	2.58658593115167e-05
PIK3CG	RP11-493L12.2	0.580019523757939	2.06033134561119e-12
PIK3CG	PCED1B-AS1	0.580019523757939	2.06033134561119e-12
PIK3CG	CTC-454M9.1	0.410775722597192	2.36747861360726e-06
PIK3CG	MEF2C-AS1	0.410775722597192	2.36747861360726e-06
PIK3CG	AC002303.5	0.360850995812137	4.12801729747845e-05
PIK3CG	IL21R-AS1	0.360850995812137	4.12801729747845e-05
C10orf54	DKFZp779M0652	0.309866814382054	0.000487096142749038
C10orf54	FOXP4-AS1	-0.320795495635558	0.000297390216072479
C10orf54	USP30-AS1	0.350574571435762	7.02954526625436e-05
IL2	RRN3P2	0.327134539363271	0.00022144407206361
IL2	LINC00544	0.312514125149056	0.000432965064848111
IL2	PIK3CD-AS1	0.444452064830399	2.60726661258752e-07
IL2	MIAT	0.348353122765975	7.8680427283264e-05
IL2	KIAA0125	0.435550447872032	4.78165423273889e-07
IL2	LINC00461	0.385699222868732	1.05471704584734e-05
IL2	RP11-18H21.1	0.329397519302613	0.000199006292239685
IL2	LINC01550	0.313488808758332	0.00041447338276425
IL2	RP11-431M7.3	0.403933712863783	3.60232275341824e-06
IL2	AC145110.1	0.305155749050868	0.000599093114477298
IL2	AC106801.1	0.341499689011366	0.000110806913753966
IL2	RP11-278I4.2	0.315321398876331	0.000381663391629475
IL2	CARD8-AS1	0.302781012108786	0.000664107685839569
IL2	LINC00528	0.309774964543133	0.000489081554534619
