icp.j.	lnc	cor.cor	p
LAG3	NCRNA00118	0.561456270908661	1.53628375029304e-31
LAG3	DBH-AS1	0.561456270908661	1.53628375029304e-31
LAG3	RP11-90D4.2	0.393071652589769	7.33852986767367e-15
LAG3	LINC00937	0.393071652589769	7.33852986767367e-15
LAG3	AL844908.5	0.416404619232596	1.17582782777528e-16
LAG3	ITGB2-AS1	0.416404619232596	1.17582782777528e-16
LAG3	LINC01281	0.402220403880697	1.5081128391486e-15
LAG3	RP11-265P11.2	0.402220403880697	1.5081128391486e-15
LAG3	RP11-493L12.2	0.532770456048653	5.27492397555353e-28
LAG3	PCED1B-AS1	0.532770456048653	5.27492397555353e-28
LAG3	AC002303.5	0.339165580127993	3.19170004753516e-11
LAG3	IL21R-AS1	0.339165580127993	3.19170004753516e-11
LAG3	LINC01215	0.304076230686185	3.33756795144466e-09
LAG3	RP11-861A13.4	0.304076230686185	3.33756795144466e-09
CD200	RRN3P2	0.362012053784302	1.10885410501462e-12
CD200	LINC00092	0.341712241286943	2.22417418639106e-11
CD200	MIAT	0.311372350585672	1.33302368533842e-09
CD200	LINC01013	0.307186561747747	2.26384979343046e-09
CD200	MIR155HG	0.374436067299327	1.58846723521022e-13
CD200	RP11-834C11.4	0.301687036326833	4.48317717397666e-09
CD200	AC145110.1	0.331431348052997	9.36866715259812e-11
CD200	RP11-142C4.6	0.308610601117117	1.8923505892186e-09
CD200	ARHGAP5-AS1	-0.360941300361344	1.30591240893303e-12
CD200	RP11-161M6.2	0.347254876827311	1.00188698280294e-11
CD200	RP11-317P15.4	0.346008697650266	1.20029205127779e-11
CD200	BZRAP1-AS1	0.460054675287228	2.05821347393695e-20
CD200	MIR497HG	0.353255405045626	4.15045214831285e-12
CD200	TRG-AS1	0.331342785244133	9.48325708117462e-11
CD200	AC013268.5	-0.374910998756967	1.47229107030161e-13
CD200	LINC01123	-0.374910998756967	1.47229107030161e-13
CD200	LINC01281	0.310363823177197	1.51560883037886e-09
CD200	RP11-265P11.2	0.310363823177197	1.51560883037886e-09
CD200	CBR3-AS1	-0.3198910386361	4.42075871817158e-10
CD200	AP000689.8	-0.3198910386361	4.42075871817158e-10
CD200	RP11-493L12.2	0.345612921183859	1.27096964511445e-11
CD200	PCED1B-AS1	0.345612921183859	1.27096964511445e-11
CD200	LINC01215	0.392859853677645	7.60794114447272e-15
CD200	RP11-861A13.4	0.392859853677645	7.60794114447272e-15
TREM2	LINC00152	0.362585437355352	1.01560245578123e-12
TREM2	AC011899.9	0.612964007610148	7.92243164016767e-39
TREM2	LINC00920	0.320890553330363	3.87487197341743e-10
TREM2	SNHG1	-0.31981382060978	4.46591144176958e-10
TREM2	USP30-AS1	0.308119625523219	2.01320583184147e-09
TREM2	RP11-162A12.2	0.385800545538597	2.49323477804711e-14
TREM2	L3MBTL4-AS1	0.516167848473168	4.16047457058707e-26
TREM2	CARD8-AS1	0.433126315306237	4.95289174314238e-18
TREM2	RP11-493L12.2	0.396321499860705	4.20666083393812e-15
TREM2	PCED1B-AS1	0.396321499860705	4.20666083393812e-15
TREM2	CTC-454M9.1	0.311848206691361	1.25447049908449e-09
TREM2	MEF2C-AS1	0.311848206691361	1.25447049908449e-09
IL2RB	RRN3P2	0.396458276720466	4.10873219829646e-15
IL2RB	LINC00544	0.348359225122056	8.53081495625101e-12
IL2RB	TMEM99	-0.362945663338132	9.6098518877299e-13
IL2RB	PIK3CD-AS1	0.329055620426393	1.29634853990937e-10
IL2RB	LINC00943	0.399263146459601	2.5286188755685e-15
IL2RB	HCP5	0.303345825736791	3.65369373452805e-09
IL2RB	KIAA0125	0.374709290241655	1.52057966158555e-13
IL2RB	SLC2A1-AS1	-0.313294705828393	1.04229465217696e-09
IL2RB	AC013460.1	0.315665724976308	7.67621906014361e-10
IL2RB	SERPINB9P1	0.315485191282788	7.85784598731521e-10
IL2RB	AC011899.9	0.460573675615605	1.84283916192161e-20
IL2RB	MIR155HG	0.499939718987329	2.37304840536353e-24
IL2RB	LINC00299	0.490912690633233	2.05267625140015e-23
IL2RB	ZNF503-AS2	-0.318144038920816	5.55951904166463e-10
IL2RB	AP001046.5	0.367341047193265	4.86801553288888e-13
IL2RB	RP11-18H21.1	0.411294447186179	2.98977079280498e-16
IL2RB	AC145110.1	0.33329512946912	7.24725977597841e-11
IL2RB	RP11-177H13.2	0.318534628006691	5.28248151062708e-10
IL2RB	CTC-378H22.1	0.322007700765789	3.34219370676479e-10
IL2RB	RP11-23J9.4	0.318363543913168	5.40213634931409e-10
IL2RB	LINC00944	0.427742137272741	1.39995551307554e-17
IL2RB	USP30-AS1	0.627757966509145	3.54179967419762e-41
IL2RB	RP13-977J11.2	0.391814837186032	9.08572850623019e-15
IL2RB	ARHGAP5-AS1	-0.334860547656826	5.83361197127083e-11
IL2RB	FOXN3-AS1	-0.356979013908744	2.37953854767743e-12
IL2RB	RP11-161M6.2	0.329774993646016	1.17528146560739e-10
IL2RB	CTD-2576D5.4	0.369515460633159	3.46384965224574e-13
IL2RB	BZRAP1-AS1	0.499488880840405	2.64707929685586e-24
IL2RB	CARD8-AS1	0.301627240648767	4.51625488138595e-09
IL2RB	LINC00528	0.438009958467364	1.89905438368748e-18
IL2RB	RP11-442O1.4	0.330281318847992	1.09674470500911e-10
IL2RB	TRG-AS1	0.716302263790209	2.24554795025262e-58
IL2RB	Z83851.3	-0.339279523560758	3.14075915994828e-11
IL2RB	OGFRP1	-0.339279523560758	3.14075915994828e-11
IL2RB	XXbac-BPG246D15.8	0.48790260685338	4.15565652972285e-23
IL2RB	PSMB8-AS1	0.48790260685338	4.15565652972285e-23
IL2RB	NCRNA00118	0.532068883075391	6.3754127692105e-28
IL2RB	DBH-AS1	0.532068883075391	6.3754127692105e-28
IL2RB	RP11-90D4.2	0.301396712339309	4.64600587299371e-09
IL2RB	LINC00937	0.301396712339309	4.64600587299371e-09
IL2RB	AL844908.5	0.455188487653158	5.74921024166036e-20
IL2RB	ITGB2-AS1	0.455188487653158	5.74921024166036e-20
IL2RB	PSMG3-AS1	0.315754645000787	7.58826603389118e-10
IL2RB	AC093734.11	0.315754645000787	7.58826603389118e-10
IL2RB	GHRLOS2	0.348118784845166	8.83521083768567e-12
IL2RB	LINC00852	0.348118784845166	8.83521083768567e-12
IL2RB	LINC01281	0.42702052729496	1.60687973785737e-17
IL2RB	RP11-265P11.2	0.42702052729496	1.60687973785737e-17
IL2RB	RP1-66N13.3	0.317533256399022	6.0212546866381e-10
IL2RB	LINC00494	0.317533256399022	6.0212546866381e-10
IL2RB	AC122136.1	0.329376493782384	1.24091764362908e-10
IL2RB	LINC00607	0.329376493782384	1.24091764362908e-10
IL2RB	RP11-398A8.3	0.342544746853055	1.97507068069534e-11
IL2RB	LINC00877	0.342544746853055	1.97507068069534e-11
IL2RB	RP11-493L12.2	0.621053324621043	4.26218054907211e-40
IL2RB	PCED1B-AS1	0.621053324621043	4.26218054907211e-40
IL2RB	RP11-358M11.2	0.329345059714107	1.24624428961285e-10
IL2RB	LINC00926	0.329345059714107	1.24624428961285e-10
IL2RB	RP11-744N12.2	0.416343151789172	1.18921401242834e-16
IL2RB	SENCR	0.416343151789172	1.18921401242834e-16
IL2RB	AC002303.5	0.449066483084865	2.04552785036708e-19
IL2RB	IL21R-AS1	0.449066483084865	2.04552785036708e-19
IL2RB	LINC01215	0.442098309806353	8.4102316915369e-19
IL2RB	RP11-861A13.4	0.442098309806353	8.4102316915369e-19
CD40	PAXIP1-AS2	0.305269129853753	2.87745092432779e-09
CD40	MIR155HG	0.369531966990569	3.45487905345845e-13
CD40	RP11-177H13.2	0.350592380768523	6.15106008752765e-12
CD40	LINC00944	0.340567762048306	2.61719586599515e-11
CD40	USP30-AS1	0.393853767444056	6.42230072993965e-15
CD40	LINC00528	0.336353972228914	4.73737484771402e-11
CD40	TRG-AS1	0.326671100244934	1.79088391520599e-10
CD40	XXbac-BPG170G13.33	0.307400523552625	2.20382878912004e-09
CD40	HLA-F-AS1	0.307400523552625	2.20382878912004e-09
CD40	RP11-398A8.3	0.329944772715077	1.14835553938824e-10
CD40	LINC00877	0.329944772715077	1.14835553938824e-10
CD40	RP11-493L12.2	0.332965493094516	7.58489705756229e-11
CD40	PCED1B-AS1	0.332965493094516	7.58489705756229e-11
CD40	RP11-744N12.2	0.329105389494276	1.28759571606754e-10
CD40	SENCR	0.329105389494276	1.28759571606754e-10
CD40	LINC01215	0.365477533807188	6.50323230806508e-13
CD40	RP11-861A13.4	0.365477533807188	6.50323230806508e-13
SIRPB1	RRN3P2	0.305238812296069	2.88834333811131e-09
SIRPB1	LINC00654	0.310223554706386	1.54285181187612e-09
SIRPB1	AC011899.9	0.599836252448633	7.62598152144321e-37
SIRPB1	MIR155HG	0.302629517714022	3.99181231249746e-09
SIRPB1	USP30-AS1	0.38692348816693	2.06817625467097e-14
SIRPB1	L3MBTL4-AS1	0.325084236583465	2.21712936889451e-10
SIRPB1	MIR497HG	0.321059404246119	3.7893690677884e-10
SIRPB1	CARD8-AS1	0.373125991706627	1.95742598802566e-13
SIRPB1	LINC00528	0.369638198707625	3.39768725613259e-13
SIRPB1	TRG-AS1	0.423274093998741	3.26974970529921e-17
SIRPB1	CFLAR-AS1	0.309276826451956	1.73955719020014e-09
SIRPB1	ALS2CR10	0.309276826451956	1.73955719020014e-09
SIRPB1	AL844908.5	0.314439171484843	8.99528235453742e-10
SIRPB1	ITGB2-AS1	0.314439171484843	8.99528235453742e-10
SIRPB1	AC122136.1	0.388141178009629	1.68737345896325e-14
SIRPB1	LINC00607	0.388141178009629	1.68737345896325e-14
SIRPB1	RP11-398A8.3	0.371545838505506	2.51505878280425e-13
SIRPB1	LINC00877	0.371545838505506	2.51505878280425e-13
SIRPB1	RP11-493L12.2	0.450334599825627	1.57594273423163e-19
SIRPB1	PCED1B-AS1	0.450334599825627	1.57594273423163e-19
SIRPB1	CTC-454M9.1	0.310329259119604	1.52227819961096e-09
SIRPB1	MEF2C-AS1	0.310329259119604	1.52227819961096e-09
SIRPB1	RP11-744N12.2	0.317395631240029	6.13032763473606e-10
SIRPB1	SENCR	0.317395631240029	6.13032763473606e-10
SIRPB1	AC011526.1	0.36788329208623	4.47301378430973e-13
SIRPB1	PCAT19	0.36788329208623	4.47301378430973e-13
SIRPB1	LINC01215	0.322048810897382	3.324016138237e-10
SIRPB1	RP11-861A13.4	0.322048810897382	3.324016138237e-10
TLR8	RRN3P2	0.316009431763747	7.3416364285483e-10
TLR8	LINC00544	0.35418540249554	3.61451122380574e-12
TLR8	LINC00324	0.35321179211613	4.17740401706596e-12
TLR8	PIK3CD-AS1	0.320739149345075	3.953132753949e-10
TLR8	PP7080	-0.305829255628038	2.68323158769152e-09
TLR8	FAM225A	0.320592571932583	4.03036140859973e-10
TLR8	AC011899.9	0.677618760559939	4.05863551965695e-50
TLR8	MIR155HG	0.466405903041148	5.25280109918459e-21
TLR8	RP11-18H21.1	0.303533663519883	3.56972899651879e-09
TLR8	USP30-AS1	0.513211492045334	8.83315097833961e-26
TLR8	RP11-162A12.2	0.344922985520762	1.40400361261643e-11
TLR8	L3MBTL4-AS1	0.493906997616009	1.01061541880273e-23
TLR8	BZRAP1-AS1	0.332749833874396	7.8140281751211e-11
TLR8	CARD8-AS1	0.532025009600919	6.4513133060032e-28
TLR8	TRG-AS1	0.593028536116422	7.50374323714812e-36
TLR8	XXbac-BPG246D15.8	0.397060325907549	3.7035974386918e-15
TLR8	PSMB8-AS1	0.397060325907549	3.7035974386918e-15
TLR8	AC090937.2	0.300837251221959	4.97609385570966e-09
TLR8	FGD5-AS1	0.300837251221959	4.97609385570966e-09
TLR8	RP11-90D4.2	0.341024819070488	2.45272757677454e-11
TLR8	LINC00937	0.341024819070488	2.45272757677454e-11
TLR8	LINC01281	0.30893106515119	1.81729626299594e-09
TLR8	RP11-265P11.2	0.30893106515119	1.81729626299594e-09
TLR8	AC122136.1	0.365744061065203	6.24007683966683e-13
TLR8	LINC00607	0.365744061065203	6.24007683966683e-13
TLR8	RP11-398A8.3	0.32065365883518	3.99799934527049e-10
TLR8	LINC00877	0.32065365883518	3.99799934527049e-10
TLR8	RP11-493L12.2	0.53773565030368	1.36233814408962e-28
TLR8	PCED1B-AS1	0.53773565030368	1.36233814408962e-28
TLR8	CTC-454M9.1	0.324518364894832	2.39180687778163e-10
TLR8	MEF2C-AS1	0.324518364894832	2.39180687778163e-10
TLR8	RP11-744N12.2	0.312169683283095	1.20396529283112e-09
TLR8	SENCR	0.312169683283095	1.20396529283112e-09
CD40LG	RRN3P2	0.452948744125815	9.17390019216087e-20
CD40LG	LINC00544	0.362434607714567	1.03936178194078e-12
CD40LG	RP11-23P13.6	0.439556125263981	1.39740523890468e-18
CD40LG	LINC00982	0.322826059589559	2.99789084049664e-10
CD40LG	PIK3CD-AS1	0.373939682221472	1.71947236822324e-13
CD40LG	TCL6	0.312949953990101	1.0894536758891e-09
CD40LG	MDS2	0.342024341541473	2.12739189561185e-11
CD40LG	RP11-296O14.3	0.342830280994666	1.89606919395476e-11
CD40LG	ADD3-AS1	0.319400341320906	4.7154223308112e-10
CD40LG	LINC00654	0.331429099863557	9.37155929990612e-11
CD40LG	HCG27	0.397003660588585	3.73999509153063e-15
CD40LG	PAXIP1-AS2	0.327349189963504	1.63410949633534e-10
CD40LG	BCRP3	0.486214606436831	6.1531428665421e-23
CD40LG	RP11-54O7.3	0.368163223033897	4.28154292060775e-13
CD40LG	LINC00092	0.360856000106436	1.32300632568319e-12
CD40LG	CADM3-AS1	0.46072747511393	1.78339108532146e-20
CD40LG	MIAT	0.398886253196188	2.69977967274215e-15
CD40LG	KIAA0125	0.439888437220452	1.3079826970804e-18
CD40LG	AC109333.10	0.44138035562959	9.71119035114393e-19
CD40LG	LINC01013	0.300955033917056	4.90476520054444e-09
CD40LG	ANKRD10-IT1	0.445442456012676	4.28447673976517e-19
CD40LG	LINC-PINT	0.311363201978597	1.33457973972132e-09
CD40LG	RP11-67C2.2	0.380994376301354	5.50426282509837e-14
CD40LG	LINC00342	0.452324355652547	1.04439427080222e-19
CD40LG	AC011899.9	0.477704371836663	4.30757192073025e-22
CD40LG	MIR155HG	0.526848897890588	2.57514794793743e-27
CD40LG	MCF2L-AS1	0.310335020728669	1.52116448326703e-09
CD40LG	LINC00299	0.374861461786888	1.48400923283395e-13
CD40LG	RP11-572M11.3	0.322030303395375	3.33218762826137e-10
CD40LG	RP11-18H21.1	0.482936668403083	1.31045493644599e-22
CD40LG	AC145110.1	0.350941474544899	5.84311132180443e-12
CD40LG	LINC00824	0.336611782573055	4.56964773987723e-11
CD40LG	RP11-23J9.4	0.358669667100681	1.84395094706299e-12
CD40LG	RP11-142C4.6	0.340987997823418	2.46559536348581e-11
CD40LG	USP30-AS1	0.498754441198775	3.1617811920705e-24
CD40LG	RP13-977J11.2	0.325713262818733	2.03751165143607e-10
CD40LG	RP11-996F15.2	0.36652779283327	5.52512910678235e-13
CD40LG	FOXN3-AS1	-0.304095809219207	3.329470165505e-09
CD40LG	RP11-161M6.2	0.461840985119838	1.4058136578808e-20
CD40LG	CTD-2576D5.4	0.525463643635642	3.71483872278471e-27
CD40LG	RP11-333E1.1	0.362725157935547	9.94067156792522e-13
CD40LG	BZRAP1-AS1	0.575062458721109	2.43059130452224e-33
CD40LG	MIR497HG	0.37862879328604	8.08943080614471e-14
CD40LG	CARD8-AS1	0.31229428235958	1.18492591772905e-09
CD40LG	LINC00528	0.535157617129691	2.75908938533715e-28
CD40LG	CYB561D2	0.311548421193346	1.30341728623852e-09
CD40LG	HEIH	0.309928912994136	1.60163357911906e-09
CD40LG	N4BP2L2-IT2	0.457278066538959	3.70608969245318e-20
CD40LG	TRG-AS1	0.654436110304823	9.46517584185713e-46
CD40LG	Z83851.3	-0.302863246306414	3.87828234916983e-09
CD40LG	OGFRP1	-0.302863246306414	3.87828234916983e-09
CD40LG	MATN1-AS1	0.442115754666581	8.38085552360242e-19
CD40LG	RP5-1166H10.2	0.442115754666581	8.38085552360242e-19
CD40LG	XXbac-BPG246D15.8	0.453473491836174	8.22507886384068e-20
CD40LG	PSMB8-AS1	0.453473491836174	8.22507886384068e-20
CD40LG	TNRC6C-AS1	0.347732266096354	9.34688404901447e-12
CD40LG	RP11-153A23.6	0.347732266096354	9.34688404901447e-12
CD40LG	SH3BP5-AS1	0.487008521730903	5.11733321849497e-23
CD40LG	AC087590.3	0.487008521730903	5.11733321849497e-23
CD40LG	NCRNA00118	0.502932694071965	1.14403656614368e-24
CD40LG	DBH-AS1	0.502932694071965	1.14403656614368e-24
CD40LG	RP11-90D4.2	0.355906077757022	2.79533422671799e-12
CD40LG	LINC00937	0.355906077757022	2.79533422671799e-12
CD40LG	CFLAR-AS1	0.383227953734666	3.81560701692165e-14
CD40LG	ALS2CR10	0.383227953734666	3.81560701692165e-14
CD40LG	AL844908.5	0.568579493395374	1.79533634238669e-32
CD40LG	ITGB2-AS1	0.568579493395374	1.79533634238669e-32
CD40LG	PSMG3-AS1	0.353362699835873	4.08486673441178e-12
CD40LG	AC093734.11	0.353362699835873	4.08486673441178e-12
CD40LG	GHRLOS2	0.387985293257405	1.73198978027817e-14
CD40LG	LINC00852	0.387985293257405	1.73198978027817e-14
CD40LG	LINC01281	0.472359460201326	1.42258944267402e-21
CD40LG	RP11-265P11.2	0.472359460201326	1.42258944267402e-21
CD40LG	RP1-66N13.3	0.438926579561251	1.58359847469065e-18
CD40LG	LINC00494	0.438926579561251	1.58359847469065e-18
CD40LG	AC122136.1	0.436745347653878	2.43774984297355e-18
CD40LG	LINC00607	0.436745347653878	2.43774984297355e-18
CD40LG	RP11-398A8.3	0.448632106912935	2.23611491093576e-19
CD40LG	LINC00877	0.448632106912935	2.23611491093576e-19
CD40LG	RP11-364F11.1	0.352972332166709	4.32845753760879e-12
CD40LG	ZBTB20-AS1	0.352972332166709	4.32845753760879e-12
CD40LG	RP11-434C1.1	0.358245486488806	1.96605783110361e-12
CD40LG	LINC01252	0.358245486488806	1.96605783110361e-12
CD40LG	RP11-493L12.2	0.646543811775656	2.3806228585574e-44
CD40LG	PCED1B-AS1	0.646543811775656	2.3806228585574e-44
CD40LG	RP11-358M11.2	0.525263294825605	3.91647630874992e-27
CD40LG	LINC00926	0.525263294825605	3.91647630874992e-27
CD40LG	CTC-454M9.1	0.45467299297969	6.40398576636593e-20
CD40LG	MEF2C-AS1	0.45467299297969	6.40398576636593e-20
CD40LG	RP11-744N12.2	0.382716297765248	4.15073449681715e-14
CD40LG	SENCR	0.382716297765248	4.15073449681715e-14
CD40LG	AC002303.5	0.386360483461567	2.27156431225942e-14
CD40LG	IL21R-AS1	0.386360483461567	2.27156431225942e-14
CD40LG	AC006116.25	0.39188124217236	8.98398616091797e-15
CD40LG	ZNF582-AS1	0.39188124217236	8.98398616091797e-15
CD40LG	LINC01215	0.564182288182161	6.79735249385428e-32
CD40LG	RP11-861A13.4	0.564182288182161	6.79735249385428e-32
CCL22	CADM3-AS1	0.304867697132978	3.02495996625683e-09
CCL22	AC011899.9	0.347016400520412	1.03719821555765e-11
CCL22	AC145110.1	0.355973715788862	2.76714826899955e-12
CCL22	SNHG1	-0.329311794269181	1.2519055069939e-10
CCL22	AL844908.5	0.327831983224393	1.53071270514036e-10
CCL22	ITGB2-AS1	0.327831983224393	1.53071270514036e-10
CCL22	RP11-398A8.3	0.330966577420191	9.98542248920501e-11
CCL22	LINC00877	0.330966577420191	9.98542248920501e-11
CCL22	RP11-493L12.2	0.373357338455674	1.88667510352649e-13
CCL22	PCED1B-AS1	0.373357338455674	1.88667510352649e-13
CCL22	LINC01215	0.334141742085281	6.44577178085465e-11
CCL22	RP11-861A13.4	0.334141742085281	6.44577178085465e-11
CD276	SNHG12	-0.315426098541231	7.91819824962014e-10
CD276	RP11-296O14.3	-0.331085737975419	9.82362831379395e-11
CD276	HCG27	-0.332899935399925	7.65384884498248e-11
CD276	LINC01588	-0.310370070097157	1.51440647445955e-09
CD276	RP11-152N13.5	-0.322577324182015	3.09871618159717e-10
CD276	MIR155HG	-0.319130384421896	4.88558128826327e-10
CD276	TMEM161B-AS1	-0.340630520637998	2.59399184093608e-11
CD276	SNHG1	-0.341230795154871	2.38194429308907e-11
CD276	PSMA3-AS1	-0.311288120563998	1.34741685829211e-09
CD276	TRG-AS1	-0.302393086016733	4.10992995695117e-09
CD276	XXbac-BPG246D15.8	-0.333726797058891	6.82717675702481e-11
CD276	PSMB8-AS1	-0.333726797058891	6.82717675702481e-11
CD276	LINC00847	-0.305889958481934	2.66296334502296e-09
CD276	CTC-205M6.2	-0.305889958481934	2.66296334502296e-09
CD276	RPARP-AS1	-0.386978561699237	2.04926621254343e-14
CD276	RP11-18I14.10	-0.386978561699237	2.04926621254343e-14
FCER2	RRN3P2	0.374084019549795	1.68032627296357e-13
FCER2	RP11-23P13.6	0.347584441973905	9.55012107995392e-12
FCER2	LINC00324	0.306459700479525	2.47982717206186e-09
FCER2	MDS2	0.31211207226246	1.2128686415964e-09
FCER2	PAXIP1-AS2	0.304064847778633	3.3422847572447e-09
FCER2	RP11-54O7.3	0.325398904991195	2.12543124205055e-10
FCER2	CADM3-AS1	0.449397974992438	1.91092233164419e-19
FCER2	MIAT	0.305804142034425	2.69166051320044e-09
FCER2	KIAA0125	0.481815349118399	1.6940530043917e-22
FCER2	LINC01013	0.321637205096122	3.51043536529093e-10
FCER2	RP11-67C2.2	0.336856692318413	4.4156800692149e-11
FCER2	AC011899.9	0.392836992503676	7.63759412464559e-15
FCER2	MIR155HG	0.416609857619279	1.13219457266114e-16
FCER2	RP11-18H21.1	0.309361863516562	1.72093805720503e-09
FCER2	CTC-378H22.1	0.30561549921459	2.75580113743604e-09
FCER2	RP11-142C4.6	0.37337025018848	1.88280100213061e-13
FCER2	USP30-AS1	0.30946215869389	1.69922658314114e-09
FCER2	RP13-977J11.2	0.344403728972601	1.51299032392233e-11
FCER2	CTD-2576D5.4	0.453310945399106	8.50816336171187e-20
FCER2	BZRAP1-AS1	0.434348933115742	3.90178472059198e-18
FCER2	MIR497HG	0.355077920435478	3.16401477382635e-12
FCER2	LINC00528	0.446420801927991	3.51231087682994e-19
FCER2	TRG-AS1	0.464815882777795	7.41371345462659e-21
FCER2	XXbac-BPG246D15.8	0.312325329146073	1.18022749324161e-09
FCER2	PSMB8-AS1	0.312325329146073	1.18022749324161e-09
FCER2	SH3BP5-AS1	0.301857190839153	4.39033074541817e-09
FCER2	AC087590.3	0.301857190839153	4.39033074541817e-09
FCER2	NCRNA00118	0.305519145969378	2.78913169596209e-09
FCER2	DBH-AS1	0.305519145969378	2.78913169596209e-09
FCER2	RP3-340N1.5	0.308644308657908	1.88431672586263e-09
FCER2	UBXN10-AS1	0.308644308657908	1.88431672586263e-09
FCER2	AL844908.5	0.44640775359299	3.5216471564965e-19
FCER2	ITGB2-AS1	0.44640775359299	3.5216471564965e-19
FCER2	LINC00582	0.363673528316616	8.59243983105255e-13
FCER2	RP11-17H4.2	0.363673528316616	8.59243983105255e-13
FCER2	LINC01281	0.407485245480654	5.93299273728627e-16
FCER2	RP11-265P11.2	0.407485245480654	5.93299273728627e-16
FCER2	RP1-66N13.3	0.449765605091863	1.77182208212483e-19
FCER2	LINC00494	0.449765605091863	1.77182208212483e-19
FCER2	RP11-398A8.3	0.479919309621851	2.60939175808728e-22
FCER2	LINC00877	0.479919309621851	2.60939175808728e-22
FCER2	RP11-493L12.2	0.568110855819644	2.07100227840123e-32
FCER2	PCED1B-AS1	0.568110855819644	2.07100227840123e-32
FCER2	RP11-358M11.2	0.576318175125115	1.64157555909185e-33
FCER2	LINC00926	0.576318175125115	1.64157555909185e-33
FCER2	CTC-454M9.1	0.425000020456734	2.35969450905352e-17
FCER2	MEF2C-AS1	0.425000020456734	2.35969450905352e-17
FCER2	LINC01215	0.561965965928875	1.31979567008783e-31
FCER2	RP11-861A13.4	0.561965965928875	1.31979567008783e-31
LILRB1	RRN3P2	0.530167003613275	1.06323260363111e-27
LILRB1	LINC00544	0.367471154997026	4.77023685336519e-13
LILRB1	TMEM99	-0.461052192349382	1.6640110932427e-20
LILRB1	RP11-23P13.6	0.336267921026477	4.79468198156649e-11
LILRB1	PIK3CD-AS1	0.428090495126666	1.30966735353233e-17
LILRB1	LINC00654	0.325866458283123	1.99595830534889e-10
