icp.j.	lnc	cor.cor	p
IL2RB	CARD8-AS1	0.424037251283942	5.32366363273279e-10
IL2RB	LINC00528	0.501687809728133	5.92270316619439e-14
IL2RB	CTA-384D8.35	0.358999192136836	2.213334327919e-07
IL2RB	LINC00540	0.30995212033213	9.32123182977388e-06
IL2RB	TRG-AS1	0.721128102092133	6.53268570174059e-33
IL2RB	XXbac-BPG246D15.8	0.624214932673958	1.12716651146415e-22
IL2RB	PSMB8-AS1	0.624214932673958	1.12716651146415e-22
IL2RB	TNRC6C-AS1	0.54846205233722	7.24822721887859e-17
IL2RB	RP11-153A23.6	0.54846205233722	7.24822721887859e-17
IL2RB	RP11-426L16.8	0.322141525527813	3.90533005960413e-06
IL2RB	LINC01356	0.322141525527813	3.90533005960413e-06
IL2RB	NCRNA00118	0.329708782671985	2.23193510954405e-06
IL2RB	DBH-AS1	0.329708782671985	2.23193510954405e-06
IL2RB	AL844908.5	0.59359672122196	3.83827310331803e-20
IL2RB	ITGB2-AS1	0.59359672122196	3.83827310331803e-20
IL2RB	AC013400.2	0.360184248415861	2.00569502930073e-07
IL2RB	LINC00954	0.360184248415861	2.00569502930073e-07
IL2RB	LINC01281	0.458744624233004	1.20663731834041e-11
IL2RB	RP11-265P11.2	0.458744624233004	1.20663731834041e-11
IL2RB	RP11-364F11.1	0.34619593935879	6.2564650580021e-07
IL2RB	ZBTB20-AS1	0.34619593935879	6.2564650580021e-07
IL2RB	RP11-493L12.2	0.567368077535833	3.53757735251162e-18
IL2RB	PCED1B-AS1	0.567368077535833	3.53757735251162e-18
IL2RB	RP5-1169K15.1	0.320900787727413	4.27440379532707e-06
IL2RB	MAP3K14-AS1	0.320900787727413	4.27440379532707e-06
IL2RB	LINC01215	0.448047848362947	4.05871344644548e-11
IL2RB	RP11-861A13.4	0.448047848362947	4.05871344644548e-11
CD40	LINC01561	-0.345603434128674	6.55744168670865e-07
CD40	LINC00324	0.407728885955386	2.73475696074562e-09
CD40	PIK3CD-AS1	0.393931260196973	1.0211436487062e-08
CD40	C22orf34	0.416589484713186	1.13632913579734e-09
CD40	CH17-340M24.3	0.367758061667671	1.05856905096217e-07
CD40	HCP5	0.345486133827458	6.61864667141508e-07
CD40	LINC01588	0.300866518902196	1.73947424068643e-05
CD40	RP11-70C1.1	0.443665842681968	6.59127168045994e-11
CD40	HAR1A	0.422223071423189	6.41451839625401e-10
CD40	KIAA0125	0.331773474509849	1.91094192069422e-06
CD40	FLJ31104	0.346181163804982	6.26380734407143e-07
CD40	AC011899.9	0.466259947267018	5.01598858172676e-12
CD40	MED14OS	0.389681980208841	1.51386899294679e-08
CD40	LINC01010	0.301090287998516	1.71337608236803e-05
CD40	PRKAG2-AS1	0.309036502622347	9.93544151908312e-06
CD40	RP11-18H21.1	0.325423321071936	3.06962061428385e-06
CD40	RP11-431M7.3	0.335547808745735	1.43449904768477e-06
CD40	AC145110.1	0.320884400897378	4.27949325676911e-06
CD40	RP11-843A23.1	0.333931386783231	1.62271474127022e-06
CD40	USP30-AS1	0.466875781744084	4.66341306170699e-12
CD40	RP13-977J11.2	0.316649237031799	5.80693011942258e-06
CD40	CTD-2576D5.4	0.379896650958793	3.67088622101975e-08
CD40	CARD8-AS1	0.463669891374095	6.80440398259659e-12
CD40	LINC00528	0.526084881567246	2.0391734462829e-15
CD40	CTA-384D8.35	0.453286036227034	2.25266220213339e-11
CD40	TRG-AS1	0.479931779366348	9.60621136562151e-13
CD40	XXbac-BPG246D15.8	0.575943572289178	8.42698467226821e-19
CD40	PSMB8-AS1	0.575943572289178	8.42698467226821e-19
CD40	TNRC6C-AS1	0.461071090434117	9.21630772178068e-12
CD40	RP11-153A23.6	0.461071090434117	9.21630772178068e-12
CD40	CTB-50E14.6	0.34563968316569	6.53863737626013e-07
CD40	LIPE-AS1	0.34563968316569	6.53863737626013e-07
CD40	AL844908.5	0.447371528501548	4.37608337733175e-11
CD40	ITGB2-AS1	0.447371528501548	4.37608337733175e-11
CD40	LINC01281	0.306430854288487	1.19001168008611e-05
CD40	RP11-265P11.2	0.306430854288487	1.19001168008611e-05
CD40	VLDLR-AS1	-0.354216755837501	3.28054522357548e-07
CD40	RP11-125B21.2	-0.354216755837501	3.28054522357548e-07
CD40	RP11-493L12.2	0.617354655173917	4.40034885486342e-22
CD40	PCED1B-AS1	0.617354655173917	4.40034885486342e-22
CD40	RP11-744N12.2	0.30534782392666	1.28204860522346e-05
CD40	SENCR	0.30534782392666	1.28204860522346e-05
SIRPB1	PIK3CD-AS1	0.351336989901155	4.144838992709e-07
SIRPB1	LINC01588	0.320973671998023	4.25183685826629e-06
SIRPB1	RP11-545E17.3	0.306692005035484	1.16877448414925e-05
SIRPB1	RP11-67C2.2	0.329706004662736	2.23239974647855e-06
SIRPB1	AC011899.9	0.393511482646006	1.06190961401445e-08
SIRPB1	RP11-431M7.3	0.301025797976276	1.72085931938097e-05
SIRPB1	USP30-AS1	0.389706924104612	1.51039846246474e-08
SIRPB1	L3MBTL4-AS1	0.310729562520265	8.8281412569764e-06
SIRPB1	LINC00528	0.320930083021651	4.2653195284128e-06
SIRPB1	CTA-384D8.35	0.359573824274901	2.11020026190034e-07
SIRPB1	TRG-AS1	0.469466496368745	3.42650689579207e-12
SIRPB1	TNRC6C-AS1	0.304026142198475	1.4035042483441e-05
SIRPB1	RP11-153A23.6	0.304026142198475	1.4035042483441e-05
SIRPB1	AL844908.5	0.425527811262427	4.56391278242301e-10
SIRPB1	ITGB2-AS1	0.425527811262427	4.56391278242301e-10
SIRPB1	RP11-493L12.2	0.474021389894039	1.98049051013471e-12
SIRPB1	PCED1B-AS1	0.474021389894039	1.98049051013471e-12
SIRPB1	LINC01215	0.314710423453806	6.6674334498165e-06
SIRPB1	RP11-861A13.4	0.314710423453806	6.6674334498165e-06
TLR8	LINC00324	0.494095709480018	1.6015378913776e-13
TLR8	PIK3CD-AS1	0.486838312356222	4.05184040362613e-13
TLR8	C22orf34	0.304262832948941	1.38098222973108e-05
TLR8	HCP5	0.390123557947953	1.453551998797e-08
TLR8	LINC01588	0.357159306484002	2.57707237574241e-07
TLR8	RP11-545E17.3	0.340463241609021	9.81762868718461e-07
TLR8	KIAA0125	0.374429762968283	5.94637097705129e-08
TLR8	AC009299.3	0.413104673681038	1.61004969534947e-09
TLR8	SERPINB9P1	0.357514101120128	2.50274455168792e-07
TLR8	RP11-67C2.2	0.377564448105699	4.51448435871159e-08
TLR8	AC011899.9	0.623828453057304	1.21814749887595e-22
TLR8	PRKCQ-AS1	0.344951061980811	6.90483276858291e-07
TLR8	RP11-18H21.1	0.385177360596864	2.28422782332942e-08
TLR8	RP11-431M7.3	0.375277878354566	5.52084986711459e-08
TLR8	AC145110.1	0.324690596995111	3.23995311665929e-06
TLR8	CTC-378H22.1	0.388348218207565	1.71105872104997e-08
TLR8	RP11-843A23.1	0.330889270572783	2.04261399237798e-06
TLR8	USP30-AS1	0.530928184259632	1.01114504914786e-15
TLR8	RP13-977J11.2	0.384351986419021	2.46140388171736e-08
TLR8	CTD-2576D5.4	0.308256881525824	1.04884682086476e-05
TLR8	L3MBTL4-AS1	0.375094454896881	5.61032045011843e-08
TLR8	FAM215A	0.317038574758462	5.647351878169e-06
TLR8	CARD8-AS1	0.505585841378992	3.51982826968742e-14
TLR8	LINC00528	0.505007979633146	3.80369926961034e-14
TLR8	CTA-384D8.35	0.502342015279972	5.42988967848595e-14
TLR8	LINC00540	0.389316593414584	1.56559587177177e-08
TLR8	TRG-AS1	0.57611315261484	8.18780703271511e-19
TLR8	XXbac-BPG246D15.8	0.567275861739194	3.59176317049448e-18
TLR8	PSMB8-AS1	0.567275861739194	3.59176317049448e-18
TLR8	TNRC6C-AS1	0.532876668246181	7.6010988895721e-16
TLR8	RP11-153A23.6	0.532876668246181	7.6010988895721e-16
TLR8	RP11-426L16.8	0.357306742762152	2.54593179276982e-07
TLR8	LINC01356	0.357306742762152	2.54593179276982e-07
TLR8	RP11-137L10.6	0.382720319724033	2.85139001970678e-08
TLR8	PPP3CB-AS1	0.382720319724033	2.85139001970678e-08
TLR8	AL844908.5	0.559552933833376	1.26172364415019e-17
TLR8	ITGB2-AS1	0.559552933833376	1.26172364415019e-17
TLR8	LINC01281	0.318131937453599	5.22118714996899e-06
TLR8	RP11-265P11.2	0.318131937453599	5.22118714996899e-06
TLR8	RP11-493L12.2	0.731840309793661	2.58784946164091e-34
TLR8	PCED1B-AS1	0.731840309793661	2.58784946164091e-34
TLR8	RP11-744N12.2	0.440789927098951	9.0271633970264e-11
TLR8	SENCR	0.440789927098951	9.0271633970264e-11
TLR8	LINC01215	0.33587883012841	1.39861462310699e-06
TLR8	RP11-861A13.4	0.33587883012841	1.39861462310699e-06
CD40LG	RP11-23P13.6	0.385451302495457	2.22818687112071e-08
CD40LG	LINC00982	0.351944790975236	3.94598933257363e-07
CD40LG	DLGAP1-AS1	0.347791981699249	5.51002667670812e-07
CD40LG	LINC00324	0.327211764198228	2.68893773568793e-06
CD40LG	PIK3CD-AS1	0.350708690767331	4.36046228549018e-07
CD40LG	FLVCR1-AS1	0.307512761759783	1.10434181220366e-05
CD40LG	HCP5	0.428592658106525	3.31746313343074e-10
CD40LG	LINC01588	0.37191421040343	7.40209125104863e-08
CD40LG	AATBC	0.37834352821715	4.21382047409345e-08
CD40LG	LINC00092	0.335566656667144	1.43243246882404e-06
CD40LG	CADM3-AS1	0.409939073921026	2.20199919562649e-09
CD40LG	KIAA0125	0.546782285359889	9.39274755250702e-17
CD40LG	KIF9-AS1	-0.308454160865138	1.0345834150361e-05
CD40LG	AC009299.3	0.33480729405446	1.51798195313594e-06
CD40LG	RP1-28O10.1	0.43431740189102	1.81260865386856e-10
CD40LG	LINC-PINT	0.325005159823456	3.16575469708998e-06
CD40LG	RP11-365O16.3	0.304710961093179	1.33927481956491e-05
CD40LG	LINC00957	0.334887927899788	1.50867156098435e-06
CD40LG	PRKCQ-AS1	0.332341713287977	1.83063646398046e-06
CD40LG	PRKAG2-AS1	0.317698400199719	5.38637811457498e-06
CD40LG	MIATNB	0.340067163816313	1.01247067746557e-06
CD40LG	RP11-18H21.1	0.534366103446749	6.10377996059445e-16
CD40LG	LINC01550	0.518491622694902	5.98969244586948e-15
CD40LG	RP11-637A17.2	0.353775414980534	3.4007625621532e-07
CD40LG	RP11-142C4.6	0.31661102636367	5.82282027781781e-06
CD40LG	USP30-AS1	0.548929295496899	6.74232587623775e-17
CD40LG	RP13-977J11.2	0.477951985609985	1.22596504936331e-12
CD40LG	C12orf79	0.46547380073113	5.50390730306513e-12
CD40LG	CTD-2576D5.4	0.382056938563257	3.02639700319945e-08
CD40LG	LINC01569	0.314934791646257	6.56198531566272e-06
CD40LG	FAM215A	0.334411674195083	1.56446197670672e-06
CD40LG	LINC01539	0.336789002443763	1.30430940130125e-06
CD40LG	LINC00528	0.366204019648994	1.20851576059236e-07
CD40LG	CYB561D2	0.340014069498115	1.01665613376881e-06
CD40LG	CTB-113D17.1	0.372528303040379	7.01798871464169e-08
CD40LG	CTA-384D8.35	0.359880327233248	2.05709045424396e-07
CD40LG	HEIH	0.438617879083257	1.14251368569853e-10
CD40LG	TRG-AS1	0.54913315071123	6.53258616786042e-17
CD40LG	XXbac-BPG246D15.8	0.4737003045933	2.05906954301549e-12
CD40LG	PSMB8-AS1	0.4737003045933	2.05906954301549e-12
CD40LG	TNRC6C-AS1	0.407741022485892	2.73151680916799e-09
CD40LG	RP11-153A23.6	0.407741022485892	2.73151680916799e-09
CD40LG	ABC12-49244600F4.3	0.348239231285125	5.31664279425912e-07
CD40LG	C1RL-AS1	0.348239231285125	5.31664279425912e-07
CD40LG	RP11-137L10.6	0.469571302880986	3.38386438095846e-12
CD40LG	PPP3CB-AS1	0.469571302880986	3.38386438095846e-12
CD40LG	RP3-340N1.5	0.30398051212429	1.40788589834698e-05
CD40LG	UBXN10-AS1	0.30398051212429	1.40788589834698e-05
CD40LG	AL844908.5	0.582244511674268	2.85857363631392e-19
CD40LG	ITGB2-AS1	0.582244511674268	2.85857363631392e-19
CD40LG	AC013400.2	0.335642197685999	1.42417825155303e-06
CD40LG	LINC00954	0.335642197685999	1.42417825155303e-06
CD40LG	RP1-66N13.3	0.303354193334645	1.46935206005242e-05
CD40LG	LINC00494	0.303354193334645	1.46935206005242e-05
CD40LG	RP11-398A8.3	0.357279557009822	2.55164654712057e-07
CD40LG	LINC00877	0.357279557009822	2.55164654712057e-07
CD40LG	RP11-364F11.1	0.313340389426936	7.34705113105332e-06
CD40LG	ZBTB20-AS1	0.313340389426936	7.34705113105332e-06
CD40LG	LINC00847	0.350115759762388	4.57376502514917e-07
CD40LG	CTC-205M6.2	0.350115759762388	4.57376502514917e-07
CD40LG	CTD-2037K23.2	0.349706776175944	4.72667545865211e-07
CD40LG	SCAMP1-AS1	0.349706776175944	4.72667545865211e-07
CD40LG	CTD-2003C8.1	0.333153706753489	1.72144697557361e-06
CD40LG	ZBED5-AS1	0.333153706753489	1.72144697557361e-06
CD40LG	RP11-493L12.2	0.444429395389946	6.06026487680354e-11
CD40LG	PCED1B-AS1	0.444429395389946	6.06026487680354e-11
CD40LG	LINC00662	-0.315788235390344	6.17516999978145e-06
CD40LG	CTC-459F4.2	-0.315788235390344	6.17516999978145e-06
CD40LG	RPARP-AS1	0.401036516576133	5.22042208538627e-09
CD40LG	RP11-18I14.10	0.401036516576133	5.22042208538627e-09
CD40LG	LINC01215	0.45880501915253	1.19825729907854e-11
CD40LG	RP11-861A13.4	0.45880501915253	1.19825729907854e-11
CCL22	LINC00324	0.377779803246395	4.42937129736318e-08
CCL22	PIK3CD-AS1	0.305126254718961	1.30169021199738e-05
CCL22	LINC01547	0.313682668035907	7.17135262530973e-06
CCL22	LINC01588	0.348357014440392	5.26680564532678e-07
CCL22	CADM3-AS1	0.337564564832612	1.22876990609618e-06
CCL22	KIAA0125	0.471645278108702	2.6388103330559e-12
CCL22	AC009299.3	0.356558718276531	2.70773884831925e-07
CCL22	LINC-PINT	0.304659846716684	1.34397109770002e-05
CCL22	RP11-67C2.2	0.357839209124184	2.43644353636144e-07
CCL22	MIR155HG	0.300127106780474	1.82841019283966e-05
CCL22	PRKCQ-AS1	0.326267769499723	2.88388927875457e-06
CCL22	RP11-18H21.1	0.310126047650526	9.20870286628881e-06
CCL22	RP11-431M7.3	0.309461540687362	9.64569695823166e-06
CCL22	USP30-AS1	0.338640009346752	1.13090316680395e-06
CCL22	RP13-977J11.2	0.385636961171006	2.19096161922437e-08
CCL22	CTD-2576D5.4	0.44900169018789	3.64881507421489e-11
CCL22	LINC00528	0.39150730219911	1.27917253824603e-08
CCL22	TRG-AS1	0.550932262454747	4.93803289327269e-17
CCL22	XXbac-BPG246D15.8	0.394490002533349	9.69217651107419e-09
CCL22	PSMB8-AS1	0.394490002533349	9.69217651107419e-09
CCL22	AL844908.5	0.505352484656331	3.63188378113741e-14
CCL22	ITGB2-AS1	0.505352484656331	3.63188378113741e-14
CCL22	LINC01281	0.448695055822453	3.77599390398512e-11
CCL22	RP11-265P11.2	0.448695055822453	3.77599390398512e-11
CCL22	RP11-493L12.2	0.481250615429459	8.15851422063685e-13
CCL22	PCED1B-AS1	0.481250615429459	8.15851422063685e-13
CCL22	LINC01215	0.329083104460084	2.33894315418985e-06
CCL22	RP11-861A13.4	0.329083104460084	2.33894315418985e-06
FCER2	LINC00324	0.309214771150303	9.81292724193568e-06
FCER2	AC011899.9	0.362243242532458	1.68857127720849e-07
FCER2	LINC00656	0.303442346921321	1.46054980205356e-05
FCER2	RP11-843A23.1	0.452288339448299	2.52192854770866e-11
FCER2	CARD8-AS1	0.457110606708731	1.45626425896311e-11
FCER2	LINC00528	0.321256981091604	4.16518805271733e-06
FCER2	TRG-AS1	0.313555049277419	7.23639053280204e-06
FCER2	XXbac-BPG246D15.8	0.334047764305413	1.60841263316137e-06
FCER2	PSMB8-AS1	0.334047764305413	1.60841263316137e-06
FCER2	TNRC6C-AS1	0.458277085537957	1.27346561930609e-11
FCER2	RP11-153A23.6	0.458277085537957	1.27346561930609e-11
FCER2	CTB-50E14.6	0.322602961316442	3.7759660702372e-06
FCER2	LIPE-AS1	0.322602961316442	3.7759660702372e-06
FCER2	RP11-493L12.2	0.369136396616417	9.40668463502195e-08
FCER2	PCED1B-AS1	0.369136396616417	9.40668463502195e-08
FCER2	RP11-744N12.2	0.393136613118039	1.09963733408511e-08
FCER2	SENCR	0.393136613118039	1.09963733408511e-08
LILRB1	LINC00324	0.465409684827885	5.54567636774426e-12
LILRB1	PIK3CD-AS1	0.539194667142091	2.97491549300557e-16
LILRB1	C22orf34	0.405948335659076	3.25260141326439e-09
LILRB1	CH17-340M24.3	0.466849766839306	4.67780677167655e-12
LILRB1	MDS2	0.335014453576971	1.49417198636182e-06
LILRB1	HCP5	0.319098389078961	4.87009461946291e-06
LILRB1	LINC01588	0.397047079648183	7.62349992790971e-09
LILRB1	RP11-545E17.3	0.356974673347344	2.6165845067075e-07
LILRB1	LINC01504	0.33047145818791	2.10779980705456e-06
LILRB1	RP11-70C1.1	0.306068539710598	1.2200815727446e-05
LILRB1	MIAT	0.309449620438305	9.65371256918104e-06
LILRB1	KIAA0125	0.34915312944899	4.94148325956544e-07
LILRB1	AC009299.3	0.391976880765636	1.22471860738051e-08
LILRB1	SERPINB9P1	0.393604839226736	1.0527099417627e-08
LILRB1	RP11-67C2.2	0.304015791151183	1.40449707950358e-05
LILRB1	AC011899.9	0.761576774745731	1.38025148639658e-38
LILRB1	AC005083.1	0.322000898960162	3.94558561715583e-06
LILRB1	MIR600HG	-0.323118254466766	3.63632257577187e-06
LILRB1	PRKCQ-AS1	0.392481862560478	1.16865448307939e-08
LILRB1	RP11-18H21.1	0.375522638230323	5.40359517708247e-08
LILRB1	RP11-431M7.3	0.379723682282316	3.7278457298558e-08
LILRB1	AC145110.1	0.373492232284053	6.45342890075444e-08
LILRB1	CTC-378H22.1	0.407947242949642	2.67702477623594e-09
LILRB1	FAM66D	-0.340256568404169	9.97673467047463e-07
LILRB1	RP11-843A23.1	0.365376717087886	1.29645291972288e-07
LILRB1	LINC00944	0.324560219485433	3.271188893737e-06
LILRB1	USP30-AS1	0.555153650524561	2.54396766452841e-17
LILRB1	RP13-977J11.2	0.368041103943481	1.03325570132996e-07
LILRB1	RP11-57H14.4	-0.349802818037197	4.69033389413649e-07
LILRB1	MTHFS	-0.33297391767956	1.74507436201598e-06
LILRB1	CTD-2576D5.4	0.332869671587937	1.75891539336941e-06
LILRB1	L3MBTL4-AS1	0.573467629136501	1.28063175704474e-18
LILRB1	CARD8-AS1	0.547567916134945	8.32196919191238e-17
LILRB1	LINC00528	0.569098290577798	2.65739945626026e-18
LILRB1	CTA-384D8.35	0.539117800504252	3.00941838636104e-16
LILRB1	LINC00540	0.42000330118864	8.04570269123463e-10
LILRB1	TRG-AS1	0.608621024311897	2.37598664088471e-21
LILRB1	XXbac-BPG246D15.8	0.563643046935687	6.5125557586309e-18
LILRB1	PSMB8-AS1	0.563643046935687	6.5125557586309e-18
LILRB1	TNRC6C-AS1	0.638238621354686	6.25416949639291e-24
LILRB1	RP11-153A23.6	0.638238621354686	6.25416949639291e-24
LILRB1	RP11-426L16.8	0.423229592429264	5.78508618692341e-10
LILRB1	LINC01356	0.423229592429264	5.78508618692341e-10
LILRB1	AL844908.5	0.615596336550802	6.205336746749e-22
LILRB1	ITGB2-AS1	0.615596336550802	6.205336746749e-22
LILRB1	LINC01281	0.301570625004451	1.6585994499379e-05
LILRB1	RP11-265P11.2	0.301570625004451	1.6585994499379e-05
LILRB1	VLDLR-AS1	-0.34826203710081	5.30695796616195e-07
LILRB1	RP11-125B21.2	-0.34826203710081	5.30695796616195e-07
LILRB1	RP11-493L12.2	0.843671688553111	1.41946149551362e-54
LILRB1	PCED1B-AS1	0.843671688553111	1.41946149551362e-54
LILRB1	HHIP-AS1	-0.343934908966239	7.48121637737033e-07
LILRB1	RP11-291L15.2	-0.343934908966239	7.48121637737033e-07
LILRB1	RP11-94C24.10	-0.319778815642001	4.63649553109436e-06
LILRB1	CACNA1G-AS1	-0.319778815642001	4.63649553109436e-06
LILRB1	RP11-744N12.2	0.469750586831895	3.31211331694244e-12
LILRB1	SENCR	0.469750586831895	3.31211331694244e-12
PIK3CG	LINC01561	-0.310577845865749	8.92238167357658e-06
PIK3CG	LINC00324	0.386162226553221	2.08886009063692e-08
PIK3CG	PIK3CD-AS1	0.377666083425927	4.47412164946056e-08
PIK3CG	MDS2	0.348615925442847	5.15882000867582e-07
PIK3CG	HCP5	0.436159909284538	1.48857157727716e-10
PIK3CG	AC009299.3	0.317859258984359	5.32451493427921e-06
PIK3CG	AC011899.9	0.485268773576487	4.93843872589875e-13
PIK3CG	SNHG10	-0.309694981330528	9.4899886248967e-06
PIK3CG	RP11-843A23.1	0.309851070818018	9.38720708583545e-06
PIK3CG	USP30-AS1	0.364223001948105	1.42939976514673e-07
PIK3CG	CARD8-AS1	0.522471699512646	3.41648586710572e-15
PIK3CG	LINC00528	0.384775592284489	2.36888047659625e-08
PIK3CG	TRG-AS1	0.466539673008946	4.85274014618894e-12
PIK3CG	XXbac-BPG246D15.8	0.351405901003855	4.12182072503473e-07
PIK3CG	PSMB8-AS1	0.351405901003855	4.12182072503473e-07
PIK3CG	TNRC6C-AS1	0.525399949911957	2.24980670056583e-15
PIK3CG	RP11-153A23.6	0.525399949911957	2.24980670056583e-15
PIK3CG	CFLAR-AS1	0.307777570303093	1.08428155002985e-05
PIK3CG	ALS2CR10	0.307777570303093	1.08428155002985e-05
PIK3CG	AL844908.5	0.327939733272976	2.54723849921611e-06
PIK3CG	ITGB2-AS1	0.327939733272976	2.54723849921611e-06
PIK3CG	AC013400.2	0.31066645073987	8.86722859018349e-06
PIK3CG	LINC00954	0.31066645073987	8.86722859018349e-06
PIK3CG	LINC01281	0.318914247635915	4.93521033717464e-06
PIK3CG	RP11-265P11.2	0.318914247635915	4.93521033717464e-06
PIK3CG	RP11-493L12.2	0.389641036872598	1.51958224800736e-08
PIK3CG	PCED1B-AS1	0.389641036872598	1.51958224800736e-08
PIK3CG	RP5-1169K15.1	0.335775099011887	1.40976642684624e-06
PIK3CG	MAP3K14-AS1	0.335775099011887	1.40976642684624e-06
C10orf54	LINC01561	-0.476671645662816	1.43423164332041e-12
C10orf54	C8orf31	0.422062368265419	6.52096538548854e-10
C10orf54	LINC00324	0.559909350426321	1.19149759869307e-17
C10orf54	PIK3CD-AS1	0.498346850165368	9.20340889445657e-14
C10orf54	C22orf34	0.464887188140134	5.8977508102811e-12
C10orf54	CH17-340M24.3	0.38672701658784	1.98419239548146e-08
C10orf54	HCP5	0.320822426687199	4.29879350465685e-06
C10orf54	LINC00671	0.437361156059	1.30836001107986e-10
C10orf54	ENTPD3-AS1	0.329397257802946	2.28461761063955e-06
C10orf54	RP11-70C1.1	0.448604901499644	3.8141977256845e-11
C10orf54	FLJ31104	0.366531163341644	1.17534711958505e-07
C10orf54	ITPKB-IT1	0.333082032019127	1.7308294731173e-06
C10orf54	RP3-399L15.3	0.325731627323125	3.00052840370267e-06
C10orf54	AC011899.9	0.58705445963542	1.23265176967536e-19
C10orf54	MED14OS	0.427061250412147	3.89223701029664e-10
C10orf54	PRKAG2-AS1	0.433421574917896	1.99391000880521e-10
C10orf54	RP11-18H21.1	0.357564253432721	2.49240510325494e-07
C10orf54	RP11-431M7.3	0.366128917762798	1.21625608934767e-07
C10orf54	RP11-637A17.2	0.30886226752995	1.00565836157556e-05
C10orf54	RP11-834C11.6	0.33177563926649	1.9106297128844e-06
C10orf54	RP11-843A23.1	0.510805733040967	1.73518903445004e-14
C10orf54	USP30-AS1	0.410922905700719	1.998519612101e-09
C10orf54	RP13-977J11.2	0.375652503466589	5.34235808333354e-08
C10orf54	RP11-162A12.2	0.438881994552895	1.11034866155858e-10
C10orf54	CARD8-AS1	0.560770484315109	1.03724014166106e-17
C10orf54	LINC00528	0.555347023847834	2.46728442827388e-17
C10orf54	CTB-113D17.1	0.353382342401315	3.51137485406047e-07
C10orf54	CTA-384D8.35	0.378747716570535	4.06552151197274e-08
C10orf54	RP11-442O1.4	0.373222321851374	6.60695072028674e-08
C10orf54	HEIH	0.429694790071627	2.95562661417498e-10
C10orf54	EIF1B-AS1	0.300047946653385	1.83818217897763e-05
C10orf54	TRG-AS1	0.37132895047035	7.78690720967789e-08
C10orf54	XXbac-BPG246D15.8	0.624280921044654	1.1123138705868e-22
C10orf54	PSMB8-AS1	0.624280921044654	1.1123138705868e-22
