icp.j.	lnc	cor.cor	p
LAG3	FAM13A-AS1	0.508732610481298	0.0079553685353365
LAG3	RP11-496N17.2	0.508732610481298	0.0079553685353365
LAG3	RP11-368I7.2	0.473008522295988	0.0146696379991266
LAG3	VPS9D1-AS1	0.473008522295988	0.0146696379991266
LAG3	AC011526.1	0.420152870420843	0.0325951468354456
LAG3	PCAT19	0.420152870420843	0.0325951468354456
IL2RB	RRN3P2	0.697575780915967	7.46196058751741e-05
IL2RB	LINC00544	0.586084654295391	0.0016536990938999
IL2RB	LINC00476	0.458902196262551	0.0183685853803006
IL2RB	AC073072.5	0.431140420293121	0.0278774875046448
IL2RB	PIK3CD-AS1	0.513708417102462	0.00726779908311169
IL2RB	LINC00482	-0.475952556758849	0.0139809956487045
IL2RB	C22orf34	0.565527717575828	0.00260531117984995
IL2RB	LINC00943	0.452624612760431	0.0202438542122579
IL2RB	HCP5	0.404955858713739	0.0401517428176737
IL2RB	AC106876.2	-0.453438056314317	0.0199923972931571
IL2RB	MIAT	0.809624225917765	5.45789295920514e-07
IL2RB	KIAA0125	0.467917597790519	0.0159263506973253
IL2RB	AC011893.3	0.548398225855412	0.00372351470159317
IL2RB	HOXB-AS1	0.524125741993818	0.00598856564802997
IL2RB	LIMD1-AS1	0.523023442032317	0.00611424740512733
IL2RB	TRAF3IP2-AS1	0.601006144714723	0.0011663650969444
IL2RB	Z83844.1	0.536360507260317	0.00473353777874644
IL2RB	DLG5-AS1	-0.557913602453574	0.00306063200302986
IL2RB	MIR155HG	0.803017521649904	7.92368705453298e-07
IL2RB	LINC01010	0.393952347757569	0.0464434463495691
IL2RB	TCEB3-AS1	0.487064804213663	0.0116175273543245
IL2RB	RP11-18H21.1	0.58319833102668	0.00176585207452073
IL2RB	RP11-431M7.3	0.600832088188802	0.00117123978764287
IL2RB	AC145110.1	0.452466957291969	0.0202928869515333
IL2RB	LINC00824	0.439644035120524	0.0246180011787473
IL2RB	USP30-AS1	0.585014694872626	0.0016945378640754
IL2RB	CTD-2576D5.4	0.561887038164733	0.0028152229219458
IL2RB	BZRAP1-AS1	0.667626836683514	0.000194362771267643
IL2RB	CARD8-AS1	0.68140671847597	0.000126825946941459
IL2RB	FENDRR	0.531251821108504	0.00522743961292742
IL2RB	AGAP11	0.501117183669507	0.00911266183131543
IL2RB	CTA-384D8.35	0.593304313295122	0.00139961449990776
IL2RB	DGCR11	-0.481972715365897	0.0126557068154795
IL2RB	FUT8-AS1	0.451109480978385	0.0207191003582397
IL2RB	LINC00540	0.403423656752448	0.0409848747280854
IL2RB	LINC00921	0.493918833159186	0.0103325698878087
IL2RB	TRG-AS1	0.813275775804225	4.414217417883e-07
IL2RB	SEPSECS-AS1	0.473299075171014	0.0146004549268483
IL2RB	LINC00839	0.556897665778203	0.00312622815347718
IL2RB	RP11-178A10.1	0.556897665778203	0.00312622815347718
IL2RB	XXbac-BPG246D15.8	0.509573363135558	0.00783551047743503
IL2RB	PSMB8-AS1	0.509573363135558	0.00783551047743503
IL2RB	XXbac-BPG170G13.33	0.498697310676806	0.00950857310664591
IL2RB	HLA-F-AS1	0.498697310676806	0.00950857310664591
IL2RB	RP11-137L10.6	0.397574632043433	0.0442920065382033
IL2RB	PPP3CB-AS1	0.397574632043433	0.0442920065382033
IL2RB	RP11-561O23.6	0.453177157874638	0.0200727686066149
IL2RB	PGM5-AS1	0.453177157874638	0.0200727686066149
IL2RB	NCRNA00118	0.512629763417178	0.00741245315078143
IL2RB	DBH-AS1	0.512629763417178	0.00741245315078143
IL2RB	RP3-340N1.5	0.478805045268932	0.0133394385783221
IL2RB	UBXN10-AS1	0.478805045268932	0.0133394385783221
IL2RB	SLC16A1-AS1	0.649172020658145	0.000333144084544745
IL2RB	RP11-31F15.1	0.649172020658145	0.000333144084544745
IL2RB	AL844908.5	0.608101660737036	0.000981992261872797
IL2RB	ITGB2-AS1	0.608101660737036	0.000981992261872797
IL2RB	AC013400.2	0.559721524257253	0.00294679942289287
IL2RB	LINC00954	0.559721524257253	0.00294679942289287
IL2RB	LINC00582	0.520453257376484	0.00641594497372529
IL2RB	RP11-17H4.2	0.520453257376484	0.00641594497372529
IL2RB	LINC01281	0.557710857318159	0.00307362812910522
IL2RB	RP11-265P11.2	0.557710857318159	0.00307362812910522
IL2RB	RP11-493L12.2	0.640251603921032	0.00042690053942557
IL2RB	PCED1B-AS1	0.640251603921032	0.00042690053942557
IL2RB	FAM13A-AS1	0.506404329342635	0.00829532841031316
IL2RB	RP11-496N17.2	0.506404329342635	0.00829532841031316
IL2RB	LINC01215	0.65586683566711	0.000275129207807478
IL2RB	RP11-861A13.4	0.65586683566711	0.000275129207807478
CD40	RRN3P2	0.648440676459728	0.000340086798456133
CD40	LINC00476	0.50770916138634	0.00810334001853126
CD40	LINC00482	-0.479483606207148	0.0131904611095224
CD40	C22orf34	0.484005353650188	0.0122324453485969
CD40	LINC00943	0.569947002186156	0.00236860814737924
CD40	LINC00173	0.516248468407194	0.00693649273663243
CD40	MIAT	0.565272467687921	0.00261957887424943
CD40	KIAA0125	0.446222307594234	0.0223144026059935
CD40	LINC01165	0.40837721595842	0.0383398686265463
CD40	HOXB-AS1	0.479853380364505	0.0131098583245338
CD40	RP4-794H19.1	0.494160989353339	0.0102894297139469
CD40	DLG5-AS1	-0.446789923792585	0.022124144742992
CD40	MIR155HG	0.544478440217679	0.00403007038403447
CD40	JARID2-AS1	0.513652502019183	0.00727523898561226
CD40	TCEB3-AS1	0.566249788659046	0.00256530869408039
CD40	GHRLOS	0.48180784030691	0.0126905641214761
CD40	RP11-572M11.3	0.507618217258433	0.00811659953058385
CD40	RP11-18H21.1	0.433601110322	0.0269004462472264
CD40	RP11-431M7.3	0.552993531603693	0.00338957516017935
CD40	RP11-575F12.1	0.524865897404933	0.0059054018457217
CD40	CTD-2339F6.1	0.418214073017872	0.0334903344489521
CD40	CTC-378H22.1	0.401330060630528	0.0421453490205399
CD40	LINC00944	0.482347687926946	0.0125767264311016
CD40	USP30-AS1	0.5523659309474	0.00343362185308929
CD40	BZRAP1-AS1	0.512716274338229	0.00740076314457613
CD40	TBX2-AS1	0.402703163685746	0.0413813481650445
CD40	CARD8-AS1	0.646994821186996	0.000354185418699537
CD40	FENDRR	0.484189063944579	0.0121947759093701
CD40	AGAP11	0.426862394883895	0.0296441046205462
CD40	CTA-384D8.35	0.601921721484955	0.0011410105427946
CD40	ADIRF-AS1	0.606579385803493	0.00101926536578275
CD40	AC144652.1	0.416580601236551	0.034259719460434
CD40	FUT8-AS1	0.402288530453821	0.0416108864128363
CD40	LINC00921	0.456638056644008	0.0190278120311669
CD40	TRG-AS1	0.675840826083555	0.000151095598014987
CD40	SEPSECS-AS1	0.407183606149669	0.0389644399638374
CD40	XXbac-BPG246D15.8	0.432276654693573	0.0274228382389757
CD40	PSMB8-AS1	0.432276654693573	0.0274228382389757
CD40	XXbac-BPG170G13.33	0.629187683728473	0.000574544731489094
CD40	HLA-F-AS1	0.629187683728473	0.000574544731489094
CD40	RP11-137L10.6	0.440118535241256	0.0244456420402788
CD40	PPP3CB-AS1	0.440118535241256	0.0244456420402788
CD40	RP11-561O23.6	0.477125057491452	0.0137142713495116
CD40	PGM5-AS1	0.477125057491452	0.0137142713495116
CD40	SLC16A1-AS1	0.612116617396575	0.0008892885722209
CD40	RP11-31F15.1	0.612116617396575	0.0008892885722209
CD40	AL844908.5	0.491743063683246	0.0107269786594348
CD40	ITGB2-AS1	0.491743063683246	0.0107269786594348
CD40	LINC00582	0.473182491248582	0.0146281821527276
CD40	RP11-17H4.2	0.473182491248582	0.0146281821527276
CD40	AC016722.2	0.416319651263315	0.0343839282658686
CD40	LINC01119	0.416319651263315	0.0343839282658686
CD40	LINC00886	0.463782477065511	0.0170111039742456
CD40	RP11-392A22.2	0.463782477065511	0.0170111039742456
CD40	RP11-493L12.2	0.639486779227795	0.000435917379609472
CD40	PCED1B-AS1	0.639486779227795	0.000435917379609472
CD40	FAM13A-AS1	0.537265053160337	0.00465034037201084
CD40	RP11-496N17.2	0.537265053160337	0.00465034037201084
CD40	AC011526.1	0.435834259198245	0.026037864866506
CD40	PCAT19	0.435834259198245	0.026037864866506
SIRPB1	RRN3P2	0.677708933239423	0.00014253026707944
SIRPB1	LINC00544	0.48187339768042	0.0126766947075789
SIRPB1	LRRC75A-AS1	-0.48333633821254	0.0123704414231901
SIRPB1	LINC00482	-0.408327068600912	0.0383659476455062
SIRPB1	C22orf34	0.525889955078623	0.00579194502382236
SIRPB1	LINC00173	0.452761862997863	0.0202012464967066
SIRPB1	HCP5	0.439037989786997	0.0248395738844809
SIRPB1	AC106876.2	-0.415684372060186	0.0346878178263922
SIRPB1	ZMIZ1-AS1	-0.513727904281578	0.0072652076747322
SIRPB1	MIAT	0.699882708449135	6.89893981413078e-05
SIRPB1	KIAA0125	0.409882900814094	0.037563383422536
SIRPB1	LINC01165	0.421214108836729	0.0321133283245655
SIRPB1	HOXB-AS1	0.445488180786797	0.0225624437327579
SIRPB1	TRAF3IP2-AS1	0.574739205610227	0.00213296870187972
SIRPB1	Z83844.1	0.491824366583407	0.0107120187841335
SIRPB1	DLG5-AS1	-0.46790241375258	0.0159302272003024
SIRPB1	MIR155HG	0.659533018701805	0.000247273540325412
SIRPB1	LINC01010	0.412079220744684	0.0364532360087768
SIRPB1	TCEB3-AS1	0.57997443163572	0.00189878979932557
SIRPB1	GHRLOS	0.490260480574223	0.0110028375831558
SIRPB1	RP11-572M11.3	0.389614418948868	0.049127294626291
SIRPB1	RP11-18H21.1	0.524514753178981	0.00594473423718738
SIRPB1	RP11-431M7.3	0.422910312740747	0.0313550958806248
SIRPB1	USP30-AS1	0.571893443014499	0.00227034342208256
SIRPB1	CTD-2576D5.4	0.543581515239661	0.00410314975233716
SIRPB1	BZRAP1-AS1	0.434275247868586	0.0266376557664024
SIRPB1	CARD8-AS1	0.654282137816298	0.000287995861974774
SIRPB1	FENDRR	0.461959142598499	0.0175083014860389
SIRPB1	CTA-384D8.35	0.497510501439186	0.00970792550048536
SIRPB1	DGCR11	-0.550911698982805	0.00353755910480527
SIRPB1	LINC00540	0.573226634750798	0.00220507083237275
SIRPB1	TRG-AS1	0.634719819376797	0.000495952796479917
SIRPB1	LINC00839	0.486934120957235	0.0116432584352222
SIRPB1	RP11-178A10.1	0.486934120957235	0.0116432584352222
SIRPB1	XXbac-BPG246D15.8	0.562164216295967	0.0027987493485968
SIRPB1	PSMB8-AS1	0.562164216295967	0.0027987493485968
SIRPB1	RP11-137L10.6	0.523883972498265	0.00601594369076586
SIRPB1	PPP3CB-AS1	0.523883972498265	0.00601594369076586
SIRPB1	RP11-561O23.6	0.459095806694323	0.0183130927132454
SIRPB1	PGM5-AS1	0.459095806694323	0.0183130927132454
SIRPB1	NCRNA00118	0.572226850747933	0.00225386672580852
SIRPB1	DBH-AS1	0.572226850747933	0.00225386672580852
SIRPB1	RP3-340N1.5	0.539270145807143	0.00447032137413334
SIRPB1	UBXN10-AS1	0.539270145807143	0.00447032137413334
SIRPB1	SLC16A1-AS1	0.41965645378828	0.0328225067859691
SIRPB1	RP11-31F15.1	0.41965645378828	0.0328225067859691
SIRPB1	AL844908.5	0.537521543500557	0.00462697566694874
SIRPB1	ITGB2-AS1	0.537521543500557	0.00462697566694874
SIRPB1	AC013400.2	0.422448476596752	0.0315601065436561
SIRPB1	LINC00954	0.422448476596752	0.0315601065436561
SIRPB1	LINC00582	0.477437654527082	0.0136438747840773
SIRPB1	RP11-17H4.2	0.477437654527082	0.0136438747840773
SIRPB1	LINC01281	0.57091712236629	0.00231918680212474
SIRPB1	RP11-265P11.2	0.57091712236629	0.00231918680212474
SIRPB1	RP11-493L12.2	0.549360850683478	0.00365133816712888
SIRPB1	PCED1B-AS1	0.549360850683478	0.00365133816712888
SIRPB1	RARA-AS1	-0.479593551320089	0.0131664527626506
SIRPB1	CTD-2267D19.2	-0.479593551320089	0.0131664527626506
SIRPB1	LINC01215	0.442470545581773	0.0236056696096735
SIRPB1	RP11-861A13.4	0.442470545581773	0.0236056696096735
CCL22	RRN3P2	0.566101583055811	0.00257347613213449
CCL22	LINC00544	0.41954979810793	0.0328715206819617
CCL22	AC073072.5	0.460840478663495	0.0178191984987626
CCL22	PIK3CD-AS1	0.516405780689812	0.00691639825504022
CCL22	LINC00482	-0.394274729555902	0.0462486965338497
CCL22	C22orf34	0.442892905729338	0.0234573432558654
CCL22	AC106876.2	-0.566762187844893	0.00253724146101202
CCL22	RP11-70C1.1	0.511379211913792	0.00758317449210542
CCL22	MIAT	0.573764817247064	0.00217918079508484
CCL22	HAR1A	0.436453802130219	0.0258025641923209
CCL22	KIAA0125	0.71053148572392	4.75731547613313e-05
CCL22	LINC01013	0.569939637659964	0.00236898674186341
CCL22	HOXB-AS1	0.488108922057437	0.0114136335282611
CCL22	LINC00689	0.404613983042741	0.0403364623527739
CCL22	DLG5-AS1	-0.484141103371983	0.0122046008482824
CCL22	MIR155HG	0.573541372915645	0.00218989810903994
CCL22	LINC01010	0.423177416008708	0.0312370164304523
CCL22	DNAJC9-AS1	0.411423659479888	0.0367818206351925
CCL22	RP11-18H21.1	0.630261726609363	0.000558490748796162
CCL22	RP11-431M7.3	0.454511276440864	0.0196645434533768
CCL22	RP11-575F12.1	0.445424541741018	0.02258405073876
CCL22	AC145110.1	0.424706281356401	0.0305679942079252
CCL22	CTD-2339F6.1	0.489794015635518	0.0110908402247217
CCL22	LINC00824	0.478641275694896	0.0133756016012019
CCL22	RP11-314O13.1	0.46134820765267	0.0176775354316452
CCL22	CTD-2576D5.4	0.554751785439846	0.00326872825910375
CCL22	BZRAP1-AS1	0.615226282126917	0.000822792468601102
CCL22	TBX2-AS1	0.496928867865109	0.00980688905596327
CCL22	CARD8-AS1	0.662761571410833	0.000224821894279446
CCL22	FENDRR	0.546960761255859	0.00383354936098364
CCL22	DGCR11	-0.425804702834235	0.0300944754460686
CCL22	LINC00921	0.700172093959046	6.83103295595227e-05
CCL22	TRG-AS1	0.571330116571065	0.00229841686061165
CCL22	LINC00839	0.525882953808256	0.00579271442054058
CCL22	RP11-178A10.1	0.525882953808256	0.00579271442054058
CCL22	XXbac-BPG246D15.8	0.420056358033179	0.032639250641575
CCL22	PSMB8-AS1	0.420056358033179	0.032639250641575
CCL22	NCRNA00118	0.406563922209511	0.039291870208879
CCL22	DBH-AS1	0.406563922209511	0.039291870208879
CCL22	RP3-340N1.5	0.463380350354583	0.0171197500660079
CCL22	UBXN10-AS1	0.463380350354583	0.0171197500660079
CCL22	SLC16A1-AS1	0.45385278584313	0.0198651782289863
CCL22	RP11-31F15.1	0.45385278584313	0.0198651782289863
CCL22	AL844908.5	0.702888043635151	6.22192617698653e-05
CCL22	ITGB2-AS1	0.702888043635151	6.22192617698653e-05
CCL22	LINC00582	0.573756804787392	0.00217956432750551
CCL22	RP11-17H4.2	0.573756804787392	0.00217956432750551
CCL22	LINC01281	0.665550670161992	0.000206886313513921
CCL22	RP11-265P11.2	0.665550670161992	0.000206886313513921
CCL22	AC016722.2	0.408631047991647	0.0382080800234863
CCL22	LINC01119	0.408631047991647	0.0382080800234863
CCL22	RP11-493L12.2	0.712114442882819	4.49536574370965e-05
CCL22	PCED1B-AS1	0.712114442882819	4.49536574370965e-05
CCL22	FAM13A-AS1	0.630648793222579	0.000552801629620745
CCL22	RP11-496N17.2	0.630648793222579	0.000552801629620745
CCL22	AC011526.1	0.554963382097637	0.00325443544844538
CCL22	PCAT19	0.554963382097637	0.00325443544844538
CCL22	LINC01215	0.502789045758694	0.0088472472869996
CCL22	RP11-861A13.4	0.502789045758694	0.0088472472869996
LILRB1	RRN3P2	0.785502502619052	1.99757972004853e-06
LILRB1	LINC00544	0.494796932006443	0.0101768496073355
LILRB1	LINC00476	0.524575742785444	0.00593788687101086
LILRB1	AC073072.5	0.462073912049645	0.0174766581109703
LILRB1	PIK3CD-AS1	0.643919681244639	0.00038587970707108
LILRB1	RP11-863K10.7	0.408043330843979	0.0385137706094183
LILRB1	LINC00482	-0.747682056240957	1.13281614722942e-05
LILRB1	C22orf34	0.617151214286285	0.000783827633502869
LILRB1	LINC00943	0.476963180136998	0.0137508437075769
LILRB1	LINC00173	0.438065781740128	0.0251983890510265
LILRB1	AC106876.2	-0.65708358060096	0.000265594430214034
LILRB1	MIAT	0.767555780187557	4.73695928428742e-06
LILRB1	KIAA0125	0.559390569586767	0.00296736307008683
LILRB1	AC011893.3	0.613783508718747	0.000853087862991472
LILRB1	HOXB-AS1	0.455564006738622	0.0193472284278342
LILRB1	TRAF3IP2-AS1	0.588868835618225	0.00155137463752563
LILRB1	RP4-794H19.1	0.484509746554544	0.0121292508994306
LILRB1	DLG5-AS1	-0.556383057683347	0.00315990952531133
LILRB1	MIR155HG	0.823435284156221	2.38555992944291e-07
LILRB1	JARID2-AS1	0.400484152563619	0.0426215450658547
LILRB1	DNAJC9-AS1	0.451813717081248	0.0204970861104383
LILRB1	TCEB3-AS1	0.625573246381892	0.00063155701573554
LILRB1	GHRLOS	0.634745574975121	0.000495610006787811
LILRB1	RP11-18H21.1	0.672745383130813	0.000166287018522901
LILRB1	RP11-431M7.3	0.691060043113218	9.27737213410063e-05
LILRB1	LINC00824	0.505878432191581	0.00837377551917063
LILRB1	CTC-378H22.1	0.579903989924893	0.00190178779323821
LILRB1	RP11-234B24.2	0.417841943648631	0.033664384066576
LILRB1	LINC00944	0.423724518087403	0.030996270862821
LILRB1	USP30-AS1	0.588358199724408	0.00156972256149539
LILRB1	LINC01579	0.439817478283962	0.0245548852409731
LILRB1	CTD-2576D5.4	0.45433980601972	0.0197166285073464
LILRB1	RP11-529K1.2	0.467818921376107	0.0159515567682859
LILRB1	BZRAP1-AS1	0.716336380624822	3.85808773244667e-05
LILRB1	CARD8-AS1	0.903224371465197	2.69705105305887e-10
LILRB1	FENDRR	0.513381314432345	0.00731141314454426
LILRB1	AGAP11	0.38918350346313	0.0494004092840002
LILRB1	CTA-384D8.35	0.576880533702265	0.00203435465189098
LILRB1	AC144652.1	0.44127719749116	0.0240288727031645
LILRB1	DGCR11	-0.493534071979536	0.0104014246767404
LILRB1	FUT8-AS1	0.54188716201491	0.00424427218006912
LILRB1	LINC00540	0.426364893066299	0.0298552634181911
LILRB1	LINC00921	0.584738019302095	0.00170523815901519
LILRB1	TRG-AS1	0.849305866375268	4.10451638768245e-08
LILRB1	SEPSECS-AS1	0.677917849225602	0.000141599463945566
LILRB1	LINC00839	0.549318572603992	0.00365448297210095
LILRB1	RP11-178A10.1	0.549318572603992	0.00365448297210095
LILRB1	XXbac-BPG246D15.8	0.575442519640062	0.00210013699288481
LILRB1	PSMB8-AS1	0.575442519640062	0.00210013699288481
LILRB1	XXbac-BPG170G13.33	0.590382264261435	0.00149807488789972
LILRB1	HLA-F-AS1	0.590382264261435	0.00149807488789972
LILRB1	RP11-137L10.6	0.603496074655227	0.00109852514068495
LILRB1	PPP3CB-AS1	0.603496074655227	0.00109852514068495
LILRB1	RP11-561O23.6	0.512875220452458	0.007379325448667
LILRB1	PGM5-AS1	0.512875220452458	0.007379325448667
LILRB1	NCRNA00118	0.605368741930462	0.00104977563077727
LILRB1	DBH-AS1	0.605368741930462	0.00104977563077727
LILRB1	RP3-340N1.5	0.454323482163808	0.0197215928333522
LILRB1	UBXN10-AS1	0.454323482163808	0.0197215928333522
LILRB1	SLC16A1-AS1	0.497794400629673	0.00965992385763415
LILRB1	RP11-31F15.1	0.497794400629673	0.00965992385763415
LILRB1	AL844908.5	0.812432789499613	4.63775262854445e-07
LILRB1	ITGB2-AS1	0.812432789499613	4.63775262854445e-07
LILRB1	AC013400.2	0.411942056078383	0.0365217922782847
LILRB1	LINC00954	0.411942056078383	0.0365217922782847
LILRB1	LINC00582	0.506491957861274	0.00828231697156439
LILRB1	RP11-17H4.2	0.506491957861274	0.00828231697156439
LILRB1	LINC01281	0.5683903282635	0.00244979374489725
LILRB1	RP11-265P11.2	0.5683903282635	0.00244979374489725
LILRB1	RP11-493L12.2	0.830774940477357	1.49211534277634e-07
LILRB1	PCED1B-AS1	0.830774940477357	1.49211534277634e-07
LILRB1	FAM13A-AS1	0.498230828158739	0.00958651866075815
LILRB1	RP11-496N17.2	0.498230828158739	0.00958651866075815
LILRB1	RARA-AS1	-0.439264598178401	0.0247565366085841
LILRB1	CTD-2267D19.2	-0.439264598178401	0.0247565366085841
LILRB1	AC011526.1	0.407990668956972	0.0385412563839177
LILRB1	PCAT19	0.407990668956972	0.0385412563839177
LILRB1	LINC01215	0.568022955099279	0.00246929681169468
LILRB1	RP11-861A13.4	0.568022955099279	0.00246929681169468
PIK3CG	RRN3P2	0.693162849668513	8.65302124255294e-05
PIK3CG	LINC00544	0.494330197837741	0.0102593742417459
PIK3CG	LRRC75A-AS1	-0.495975007232433	0.0099710052361277
PIK3CG	AC073072.5	0.657300973131981	0.000263921697086291
PIK3CG	PIK3CD-AS1	0.473454961641358	0.0145634480648181
PIK3CG	LINC00943	0.514851758980306	0.00711706311599427
PIK3CG	AC106876.2	-0.529738816013535	0.00538180978972874
PIK3CG	MIAT	0.867201471055245	9.91857685657374e-09
PIK3CG	KIAA0125	0.630767388414148	0.00055106863789671
PIK3CG	AC011893.3	0.50926650648754	0.00787907958722593
PIK3CG	RP1-28O10.1	0.470178164938946	0.0153578159579229
PIK3CG	LIMD1-AS1	0.599829064539385	0.0011996750730312
PIK3CG	LINC00689	0.631105108092239	0.000546159530545686
PIK3CG	TRAF3IP2-AS1	0.767347122870412	4.78260817877351e-06
PIK3CG	RP4-794H19.1	0.389162824770118	0.0494135453586743
PIK3CG	Z83844.1	0.473955298470848	0.0144451920531158
PIK3CG	DLG5-AS1	-0.735765201038676	1.84129878541078e-05
PIK3CG	MIR155HG	0.700909702821397	6.66061020509352e-05
PIK3CG	ZRANB2-AS1	0.422224461615413	0.0316599341113342
PIK3CG	LINC01010	0.509422085155924	0.00785696442725152
PIK3CG	DNAJC9-AS1	0.503396679173924	0.00875239727374666
PIK3CG	TCEB3-AS1	0.526345248006615	0.00574209571706765
PIK3CG	GHRLOS	0.502518253063338	0.00888979305266099
PIK3CG	RP11-277P12.20	0.492998264033209	0.0104979455961166
PIK3CG	RP11-18H21.1	0.490333115100137	0.0109891867976668
PIK3CG	RP11-431M7.3	0.713400681689326	4.29200811124494e-05
PIK3CG	NCRNA00250	0.41129237575285	0.0368479062167922
PIK3CG	AC145110.1	0.546859106447562	0.00384143426327028
PIK3CG	RP11-177H13.2	0.418539026357873	0.0333389392103604
PIK3CG	LINC00824	0.466993836882955	0.0161636042400396
PIK3CG	CTC-378H22.1	0.499085596854063	0.00944409721006682
PIK3CG	RP11-234B24.2	0.510542619233353	0.00769921356164484
PIK3CG	LINC00944	0.55335076017696	0.00336471934585104
