icp.j.	lnc	cor.cor	p
CD44	LINC00294	0.413916096614102	5.69394125715264e-14
CD44	N4BP2L2-IT2	-0.354369008113463	2.15001227272107e-10
CD44	LINC01144	-0.446265068903365	3.10002746534676e-16
CD44	AC136007.2	-0.397564175616005	6.46524556713496e-13
CD44	PCBP1-AS1	-0.397564175616005	6.46524556713496e-13
CD44	ATP1A1OS	-0.317402992610151	1.6147656745014e-08
CD44	ATP1A1-AS1	-0.317402992610151	1.6147656745014e-08
CD44	TDRG1	-0.307860731519641	4.49586254785928e-08
CD44	RP11-535K1.1	-0.307860731519641	4.49586254785928e-08
CD44	RP4-751H13.6	-0.460500313427028	2.60655974264233e-17
CD44	ATP6V0E2-AS1	-0.460500313427028	2.60655974264233e-17
CD44	RP11-58B17.1	-0.46624707466421	9.28007737814713e-18
CD44	THUMPD3-AS1	-0.46624707466421	9.28007737814713e-18
CD44	AC084018.1	-0.425213675263318	9.81915668768777e-15
CD44	LINC01089	-0.425213675263318	9.81915668768777e-15
CD44	CTB-50E14.6	-0.323003015826722	8.70478997647373e-09
CD44	LIPE-AS1	-0.323003015826722	8.70478997647373e-09
CD44	RP11-465B22.5	-0.507883870142435	2.83820211625648e-21
CD44	LINC01342	-0.507883870142435	2.83820211625648e-21
CD44	SH3BP5-AS1	-0.509513312382727	2.02070048479509e-21
CD44	AC087590.3	-0.509513312382727	2.02070048479509e-21
CD44	LINC00184	0.359297732382516	1.15682941196896e-10
CD44	NCRNA00184	0.359297732382516	1.15682941196896e-10
CD44	AC090937.2	-0.350811862921504	3.34075421917181e-10
CD44	FGD5-AS1	-0.350811862921504	3.34075421917181e-10
CD44	SLC16A1-AS1	0.472364209060795	3.02526329863414e-18
CD44	RP11-31F15.1	0.472364209060795	3.02526329863414e-18
CD44	KIAA0114	-0.493597496023085	5.16843708526172e-20
CD44	DANCR	-0.493597496023085	5.16843708526172e-20
CD44	KB-1572G7.1	-0.417477519890422	3.29505484697388e-14
CD44	GUSBP11	-0.417477519890422	3.29505484697388e-14
CD44	RP11-206L10.11	-0.337026124179935	1.75125691047957e-09
CD44	LINC01128	-0.337026124179935	1.75125691047957e-09
CD44	RP11-216F19.1	-0.556563442200387	4.81827008007454e-26
CD44	ACVR2B-AS1	-0.556563442200387	4.81827008007454e-26
CD44	KLF3-AS1	-0.327519660943325	5.2395558368176e-09
CD44	RP11-617D20.1	-0.327519660943325	5.2395558368176e-09
CD44	RP11-93B14.5	0.311134142612281	3.17708556078695e-08
CD44	SLCO4A1-AS1	0.311134142612281	3.17708556078695e-08
CD44	RP11-134P9.1	-0.345585692677705	6.32046953054639e-10
CD44	LINC01136	-0.345585692677705	6.32046953054639e-10
CD44	AC003029.1	-0.312397364204584	2.77554704062775e-08
CD44	MAPKAPK5-AS1	-0.312397364204584	2.77554704062775e-08
CD44	SNHG20	-0.396958310607043	7.05636280835971e-13
CD44	LINC00338	-0.396958310607043	7.05636280835971e-13
CD44	AL356017.3	-0.342057690041842	9.65624592226221e-10
CD44	DICER1-AS1	-0.342057690041842	9.65624592226221e-10
CD44	AC100748.2	-0.389241538498757	2.11738634979603e-12
CD44	PITPNA-AS1	-0.389241538498757	2.11738634979603e-12
CD44	CBR3-AS1	-0.452430605613111	1.07595247287572e-16
CD44	AP000689.8	-0.452430605613111	1.07595247287572e-16
CD44	RP1-14N1.2	0.361466350775978	8.77734397274125e-11
CD44	FLG-AS1	0.361466350775978	8.77734397274125e-11
CD44	LINC01410	-0.314477045813905	2.21891920262868e-08
CD44	RP11-262H14.1	-0.314477045813905	2.21891920262868e-08
CD44	AP000279.69	-0.397195482822665	6.81893011588617e-13
CD44	PAXBP1-AS1	-0.397195482822665	6.81893011588617e-13
CD44	RP11-202D20.1	-0.351880603162605	2.92811571824725e-10
CD44	MYLK-AS1	-0.351880603162605	2.92811571824725e-10
CD44	RP4-726N20.2	-0.44082076583549	7.75372616596384e-16
CD44	NDUFB2-AS1	-0.44082076583549	7.75372616596384e-16
CD44	LINC00893	-0.343930458213929	7.71597603784199e-10
CD44	AF011889.4	-0.343930458213929	7.71597603784199e-10
CD44	RP11-124N2.3	-0.303479757656593	7.10809270318587e-08
CD44	ALDH1L1-AS2	-0.303479757656593	7.10809270318587e-08
CD44	RRS1-AS1	-0.302286895836201	8.04186820195154e-08
CD44	RP11-346I3.4	-0.302286895836201	8.04186820195154e-08
CD44	SEC24B-AS1	-0.339009217032159	1.38676804402694e-09
CD44	RP11-264J9.1	-0.339009217032159	1.38676804402694e-09
CD44	LINC00967	-0.494839691498529	4.03743808557575e-20
CD44	RP11-366K18.3	-0.494839691498529	4.03743808557575e-20
CD44	RBPMS-AS1	-0.380816311653283	6.80446763914949e-12
CD44	CTD-3107M8.4	-0.380816311653283	6.80446763914949e-12
CD44	C8orf51	-0.367311131351374	4.12734602567953e-11
CD44	RHPN1-AS1	-0.367311131351374	4.12734602567953e-11
CD44	RP11-744N12.2	0.323847367762139	7.921708936854e-09
CD44	SENCR	0.323847367762139	7.921708936854e-09
CD44	RP11-70F11.6	-0.322361929189718	9.34884874373625e-09
CD44	BCDIN3D-AS1	-0.322361929189718	9.34884874373625e-09
CD44	IQCH-AS1	-0.487129573741876	1.83996013407947e-19
CD44	RP11-502I4.1	-0.487129573741876	1.83996013407947e-19
CD44	RP11-143J12.2	-0.457037801326864	4.81123643656665e-17
CD44	NDUFV2-AS1	-0.457037801326864	4.81123643656665e-17
CD44	RP5-1169K15.1	-0.321412282515843	1.03883217016658e-08
CD44	MAP3K14-AS1	-0.321412282515843	1.03883217016658e-08
CD44	RPARP-AS1	-0.392778932255302	1.28405338495045e-12
CD44	RP11-18I14.10	-0.392778932255302	1.28405338495045e-12
CD44	YTHDF3-AS1	-0.373054979513488	1.93701832353222e-11
CD44	RP11-16E18.4	-0.373054979513488	1.93701832353222e-11
CD44	PAXIP1-AS1	-0.555230597540098	6.6693381837013e-26
CD44	RP11-5C23.3	-0.555230597540098	6.6693381837013e-26
SLAMF7	RRN3P2	0.33494499786277	2.23324459943947e-09
SLAMF7	RP11-23P13.6	0.408302933043785	1.3308959974335e-13
SLAMF7	PIK3CD-AS1	0.418203374799176	2.94510995308619e-14
SLAMF7	HCP5	0.398031027166048	6.0430238011158e-13
SLAMF7	MIAT	0.491804509021096	7.36886559764465e-20
SLAMF7	KIAA0125	0.500335337039368	1.33758951614669e-20
SLAMF7	AC011893.3	0.355271617969901	1.92084643645066e-10
SLAMF7	AC011899.9	0.489412176379783	1.17904129379398e-19
SLAMF7	MIR155HG	0.551877641767657	1.50134328321443e-25
SLAMF7	RP11-18H21.1	0.385695846258116	3.47482631907016e-12
SLAMF7	LINC01550	0.32252635840926	9.17939467699663e-09
SLAMF7	RP11-431M7.3	0.324748609774256	7.16113799096992e-09
SLAMF7	AC145110.1	0.41318480190329	6.36566398126205e-14
SLAMF7	USP30-AS1	0.555791162826987	5.81805637067776e-26
SLAMF7	RP13-977J11.2	0.328592175357107	4.63885532627041e-09
SLAMF7	RP11-1008C21.1	0.330904330902191	3.5620773467783e-09
SLAMF7	CTD-2576D5.4	0.369440867598761	3.12328064272877e-11
SLAMF7	BZRAP1-AS1	0.403339810261017	2.78270215960189e-13
SLAMF7	CARD8-AS1	0.389841525494506	1.9459872812892e-12
SLAMF7	LINC00528	0.38954809112185	2.02804962461648e-12
SLAMF7	CTA-384D8.35	0.375913255676329	1.32194921680314e-11
SLAMF7	TRG-AS1	0.676313722276037	7.40699230865294e-42
SLAMF7	CELF2-AS1	0.328422928598789	4.72900423699697e-09
SLAMF7	C10orf31	0.328422928598789	4.72900423699697e-09
SLAMF7	XXbac-BPG246D15.8	0.488101852923148	1.52285078199018e-19
SLAMF7	PSMB8-AS1	0.488101852923148	1.52285078199018e-19
SLAMF7	NCRNA00118	0.445513768879435	3.52154512219769e-16
SLAMF7	DBH-AS1	0.445513768879435	3.52154512219769e-16
SLAMF7	AL844908.5	0.487217167357929	1.80891458902226e-19
SLAMF7	ITGB2-AS1	0.487217167357929	1.80891458902226e-19
SLAMF7	LINC00582	0.450542037477883	1.49126371455139e-16
SLAMF7	RP11-17H4.2	0.450542037477883	1.49126371455139e-16
SLAMF7	LINC01281	0.409613940678187	1.09305042623074e-13
SLAMF7	RP11-265P11.2	0.409613940678187	1.09305042623074e-13
SLAMF7	RP11-493L12.2	0.639620011737319	2.92187303995035e-36
SLAMF7	PCED1B-AS1	0.639620011737319	2.92187303995035e-36
SLAMF7	RP11-744N12.2	0.302626286070437	7.76479845037899e-08
SLAMF7	SENCR	0.302626286070437	7.76479845037899e-08
SLAMF7	LINC01215	0.348315545466218	4.53676544763744e-10
SLAMF7	RP11-861A13.4	0.348315545466218	4.53676544763744e-10
BTN3A1	LINC00943	0.329571485274156	4.14900057115664e-09
BTN3A1	HCP5	0.756994082453219	1.43023674682248e-57
BTN3A1	MIAT	0.478057409712627	1.04440184902901e-18
BTN3A1	AC011899.9	0.311799710246156	2.95900441901922e-08
BTN3A1	MIR155HG	0.401806590171863	3.48618559836243e-13
BTN3A1	LINC00299	0.378554849085503	9.25601415921688e-12
BTN3A1	USP30-AS1	0.570850586685296	1.34505215595817e-27
BTN3A1	CTA-384D8.35	0.411226808048018	8.56908785532984e-14
BTN3A1	TRG-AS1	0.531530021440177	1.70685503848949e-23
BTN3A1	XXbac-BPG246D15.8	0.679226616055849	2.45709922311822e-42
BTN3A1	PSMB8-AS1	0.679226616055849	2.45709922311822e-42
BTN3A1	XXbac-BPG170G13.33	0.408460389866474	1.29985391541955e-13
BTN3A1	HLA-F-AS1	0.408460389866474	1.29985391541955e-13
BTN3A1	NCRNA00118	0.463942609924829	1.40741502377166e-17
BTN3A1	DBH-AS1	0.463942609924829	1.40741502377166e-17
BTN3A1	KIAA0114	-0.402374276451896	3.20750191998081e-13
BTN3A1	DANCR	-0.402374276451896	3.20750191998081e-13
BTN3A1	AL844908.5	0.348289846358333	4.55101703516016e-10
BTN3A1	ITGB2-AS1	0.348289846358333	4.55101703516016e-10
BTN3A1	LINC01281	0.350154440772256	3.62208293013869e-10
BTN3A1	RP11-265P11.2	0.350154440772256	3.62208293013869e-10
BTN3A1	RP11-493L12.2	0.379826368966578	7.78783496189542e-12
BTN3A1	PCED1B-AS1	0.379826368966578	7.78783496189542e-12
BTN3A1	RP11-304L19.5	-0.362891120172537	7.31294887284432e-11
BTN3A1	SNHG19	-0.362891120172537	7.31294887284432e-11
TNFRSF9	RRN3P2	0.332217065333006	3.06302799987881e-09
TNFRSF9	TMEM99	-0.361503792986401	8.73544307197256e-11
TNFRSF9	AC073072.5	0.302195310830112	8.11825306141404e-08
TNFRSF9	PIK3CD-AS1	0.445333869312766	3.63053679559211e-16
TNFRSF9	TP53TG1	-0.427518359674314	6.80476821847819e-15
TNFRSF9	PRR34	0.386636921328112	3.04849624075899e-12
TNFRSF9	LINC00943	0.469407916645327	5.21478046115985e-18
TNFRSF9	LINC00173	0.40958213863435	1.09829437171511e-13
TNFRSF9	PDXDC2P	-0.308635186446695	4.14290377959766e-08
TNFRSF9	HCP5	0.471159288014254	3.77938217261464e-18
TNFRSF9	DHRS4-AS1	-0.314331107413065	2.25417302836292e-08
TNFRSF9	AATBC	-0.403431191836703	2.74547094369495e-13
TNFRSF9	PP14571	-0.32125170506699	1.05747950201809e-08
TNFRSF9	LINC00152	0.439467282957424	9.71381402401935e-16
TNFRSF9	RP4-758J18.2	-0.301730572592288	8.51675906086549e-08
TNFRSF9	FAM225B	0.351242337138671	3.16816869465792e-10
TNFRSF9	MIAT	0.624726883099456	3.3583944758938e-34
TNFRSF9	HAR1A	0.335348835286542	2.13063457084448e-09
TNFRSF9	RP11-276H19.1	0.351547290427009	3.05118165241897e-10
TNFRSF9	KIAA0125	0.400977476218095	3.93616715166874e-13
TNFRSF9	AC011893.3	0.42869989263907	5.63240494018797e-15
TNFRSF9	LINC01341	-0.365930175084229	4.93962629093418e-11
TNFRSF9	AC013460.1	0.3096601089937	3.7166794939127e-08
TNFRSF9	SERPINB9P1	0.348249530471547	4.57346208332029e-10
TNFRSF9	AC007246.3	-0.424166818519924	1.15881752300828e-14
TNFRSF9	FAM225A	0.464531327863479	1.26574203894851e-17
TNFRSF9	AC034220.3	-0.34829360638095	4.54892918119812e-10
TNFRSF9	AC011899.9	0.518448791561228	3.03521693691528e-22
TNFRSF9	HOTAIRM1	-0.327003743500386	5.55469658649851e-09
TNFRSF9	LINC00460	0.39562506255593	8.54911563953639e-13
TNFRSF9	GAS5	-0.307387815416124	4.72547508901004e-08
TNFRSF9	MIR155HG	0.662444199928946	1.19612566970833e-39
TNFRSF9	MCF2L-AS1	-0.3187692775987	1.39041442754675e-08
TNFRSF9	LINC00427	0.35117100496171	3.19615584919761e-10
TNFRSF9	LINC01010	0.409859382706459	1.0533940257634e-13
TNFRSF9	LINC00299	0.316454753743207	1.79062982517021e-08
TNFRSF9	AP000251.3	-0.307403265840965	4.71779795112396e-08
TNFRSF9	PRKCQ-AS1	0.309399299458688	3.82094037044169e-08
TNFRSF9	RAD51-AS1	-0.317419882036925	1.61178988071518e-08
TNFRSF9	RP11-18H21.1	0.34395483413434	7.69340539294571e-10
TNFRSF9	RP11-30K9.6	-0.386548808378775	3.08614265726518e-12
TNFRSF9	RP11-10L12.4	-0.327082965577412	5.5051397369843e-09
TNFRSF9	RP11-431M7.3	0.401239883013219	3.78793959113743e-13
TNFRSF9	LINC00992	-0.327255108700582	5.39892766400144e-09
TNFRSF9	SNHG18	-0.348045015406989	4.68898773559838e-10
TNFRSF9	AC145110.1	0.553507762602063	1.01309491824528e-25
TNFRSF9	AC106801.1	0.318983359744112	1.35811129909379e-08
TNFRSF9	CTC-378H22.1	0.315821941890203	1.91814105698126e-08
TNFRSF9	LINC00944	0.470185127373547	4.52156513317342e-18
TNFRSF9	USP30-AS1	0.505154523404201	4.99359315046661e-21
TNFRSF9	RP13-977J11.2	0.369414456703823	3.13413516248397e-11
TNFRSF9	LINC00930	-0.400257558020447	4.37254255560251e-13
TNFRSF9	RP11-1008C21.1	0.446684808762165	2.88650878256234e-16
TNFRSF9	CTD-2576D5.4	0.405054442175392	2.15975344944591e-13
TNFRSF9	L3MBTL4-AS1	0.404750956858603	2.25907680133271e-13
TNFRSF9	BZRAP1-AS1	0.446967244649178	2.75102399703881e-16
TNFRSF9	RP11-214O1.3	0.413531832101681	6.03776195272889e-14
TNFRSF9	TBX2-AS1	-0.34585208781058	6.12008867476131e-10
TNFRSF9	CEBPA-AS1	-0.314135185101336	2.30235285547003e-08
TNFRSF9	RP11-559N14.5	0.365637914571229	5.13049153703193e-11
TNFRSF9	CARD8-AS1	0.415515853597636	4.45713334192495e-14
TNFRSF9	A1BG-AS1	0.484670114627769	2.96109205924457e-19
TNFRSF9	LINC00528	0.395300985832084	8.95617395625282e-13
TNFRSF9	CYB561D2	-0.36932364360588	3.171739151462e-11
TNFRSF9	AGAP11	-0.314936800061984	2.11130489126269e-08
TNFRSF9	CTA-384D8.35	0.497977042019279	2.15410999843841e-20
TNFRSF9	RP11-442O1.4	0.30862876913437	4.14571551790612e-08
TNFRSF9	TRG-AS1	0.700341658103586	5.53956929005148e-46
TNFRSF9	XXbac-BPG246D15.8	0.528811314335737	3.13663200371985e-23
TNFRSF9	PSMB8-AS1	0.528811314335737	3.13663200371985e-23
TNFRSF9	RP11-426L16.8	0.340172600613612	1.20841100692379e-09
TNFRSF9	LINC01356	0.340172600613612	1.20841100692379e-09
TNFRSF9	NCRNA00118	0.481056015074007	5.91703400581169e-19
TNFRSF9	DBH-AS1	0.481056015074007	5.91703400581169e-19
TNFRSF9	SLC16A1-AS1	0.545606009943298	6.6845246549546e-25
TNFRSF9	RP11-31F15.1	0.545606009943298	6.6845246549546e-25
TNFRSF9	KIAA0114	-0.426253709333442	8.32443804331634e-15
TNFRSF9	DANCR	-0.426253709333442	8.32443804331634e-15
TNFRSF9	AL844908.5	0.575286948308118	4.2715006041173e-28
TNFRSF9	ITGB2-AS1	0.575286948308118	4.2715006041173e-28
TNFRSF9	LINC00582	0.308148846562284	4.36129178418354e-08
TNFRSF9	RP11-17H4.2	0.308148846562284	4.36129178418354e-08
TNFRSF9	RP11-216F19.1	-0.310610439137481	3.35950999120339e-08
TNFRSF9	ACVR2B-AS1	-0.310610439137481	3.35950999120339e-08
TNFRSF9	KLF3-AS1	-0.380608306480693	7.00048706431595e-12
TNFRSF9	RP11-617D20.1	-0.380608306480693	7.00048706431595e-12
TNFRSF9	LINC01281	0.523091676254496	1.10844787391394e-22
TNFRSF9	RP11-265P11.2	0.523091676254496	1.10844787391394e-22
TNFRSF9	RP1-66N13.3	0.302122583413172	8.17940757554192e-08
TNFRSF9	LINC00494	0.302122583413172	8.17940757554192e-08
TNFRSF9	AC100748.2	-0.307794368840037	4.52742157276107e-08
TNFRSF9	PITPNA-AS1	-0.307794368840037	4.52742157276107e-08
TNFRSF9	CBR3-AS1	-0.311970581684945	2.905391276093e-08
TNFRSF9	AP000689.8	-0.311970581684945	2.905391276093e-08
TNFRSF9	RP11-364F11.1	0.419953128742658	2.24425989785923e-14
TNFRSF9	ZBTB20-AS1	0.419953128742658	2.24425989785923e-14
TNFRSF9	RP11-124N2.3	-0.383929767591146	4.43738967065204e-12
TNFRSF9	ALDH1L1-AS2	-0.383929767591146	4.43738967065204e-12
TNFRSF9	RP11-493L12.2	0.654340237840291	2.06198016028112e-38
TNFRSF9	PCED1B-AS1	0.654340237840291	2.06198016028112e-38
TNFRSF9	LINC00967	-0.310781428589514	3.29886432381528e-08
TNFRSF9	RP11-366K18.3	-0.310781428589514	3.29886432381528e-08
TNFRSF9	RP11-744N12.2	0.338163573576564	1.53217439546133e-09
TNFRSF9	SENCR	0.338163573576564	1.53217439546133e-09
TNFRSF9	OVOL1-AS1	-0.332412926889753	2.99463499971046e-09
TNFRSF9	RP11-770G2.4	-0.332412926889753	2.99463499971046e-09
TNFRSF9	IQCH-AS1	-0.426345259193746	8.20408121797274e-15
TNFRSF9	RP11-502I4.1	-0.426345259193746	8.20408121797274e-15
TNFRSF9	AC002303.5	0.448766234973554	2.0232618472679e-16
TNFRSF9	IL21R-AS1	0.448766234973554	2.0232618472679e-16
TNFRSF9	RAB11B-AS1	-0.31190558195721	2.9256743397763e-08
TNFRSF9	RP11-886P16.3	-0.31190558195721	2.9256743397763e-08
TNFRSF9	RPARP-AS1	-0.350947650432215	3.28535123436045e-10
TNFRSF9	RP11-18I14.10	-0.350947650432215	3.28535123436045e-10
TNFRSF9	LINC01215	0.342915755116837	8.71472908954141e-10
TNFRSF9	RP11-861A13.4	0.342915755116837	8.71472908954141e-10
TNFRSF9	PAXIP1-AS1	-0.331579516343929	3.29629558347189e-09
TNFRSF9	RP11-5C23.3	-0.331579516343929	3.29629558347189e-09
CD84	RRN3P2	0.373148676806785	1.9130242119189e-11
CD84	TMEM99	-0.317109892810745	1.66726117879983e-08
CD84	RP11-23P13.6	0.300076697596264	1.00935156010133e-07
CD84	AC073072.5	0.374599467636118	1.57644992516221e-11
CD84	PIK3CD-AS1	0.498784465219863	1.83060719368579e-20
CD84	TP53TG1	-0.443733342480403	4.75771886624601e-16
CD84	PRR34	0.481777748421998	5.15641677741171e-19
CD84	LINC00943	0.364967133964849	5.59609969225981e-11
CD84	LINC00173	0.383986209246169	4.40294815062563e-12
CD84	RP11-296O14.3	0.387930787347848	2.54466431884315e-12
CD84	AATBC	-0.409088476387696	1.18292147595272e-13
CD84	LINC00152	0.404642832832096	2.29553072587528e-13
CD84	LINC00092	0.389719378029757	1.97974577702827e-12
CD84	FAM225B	0.369366844587421	3.15379597286611e-11
CD84	MIAT	0.623360353303063	5.12443269511694e-34
CD84	HAR1A	0.364917425014353	5.63219552984374e-11
CD84	RP11-276H19.1	0.430040644539419	4.54066111488587e-15
CD84	KIAA0125	0.472150920873643	3.14702896778997e-18
CD84	AC011893.3	0.437755765472889	1.28984693381165e-15
CD84	RP3-495K2.2	0.34832618849121	4.53087599688642e-10
CD84	SERPINB9P1	0.320473050976483	1.15258912856914e-08
CD84	AC007246.3	-0.373394153817422	1.85152694423466e-11
CD84	FAM225A	0.456076042955269	5.69717636607153e-17
CD84	LINC-PINT	0.349612887538497	3.8709951621674e-10
CD84	AC034220.3	-0.336152617852788	1.93982783222509e-09
CD84	AC011899.9	0.793763025493483	5.82871711078188e-67
CD84	HOTAIRM1	-0.338213238364695	1.52324070234633e-09
CD84	MED14OS	0.305434046657808	5.79978593351105e-08
CD84	MIR155HG	0.64071372809148	2.04103075441195e-36
CD84	LINC00427	0.316928495180178	1.70057241444179e-08
CD84	LINC01010	0.364529199006859	5.92200644109016e-11
CD84	ADAMTS9-AS1	0.325010586573524	6.9536430724877e-09
CD84	RP11-18H21.1	0.355189780090916	1.9406046311089e-10
CD84	RP11-30K9.6	-0.342809480411546	8.82631643393531e-10
CD84	RP11-431M7.3	0.348329187055852	4.52921804475149e-10
CD84	LINC00992	-0.339543455118792	1.30190343886599e-09
CD84	AC145110.1	0.519726452381147	2.30393933762124e-22
CD84	CTC-378H22.1	0.387820591790157	2.58419779813977e-12
CD84	LINC00944	0.371245350581373	2.46230734355505e-11
CD84	USP30-AS1	0.433625119153913	2.54041597378168e-15
CD84	RP13-977J11.2	0.339084466723933	1.3744978016941e-09
CD84	OVCH1-AS1	0.384401822253669	4.15724120676951e-12
CD84	LINC00930	-0.316533041859855	1.7754360394546e-08
CD84	RP11-1008C21.1	0.489549524228416	1.14776483363418e-19
CD84	TEN1-CDK3	-0.313210842122185	2.54339929866851e-08
CD84	CTD-2576D5.4	0.36808903430268	3.72868595717717e-11
CD84	L3MBTL4-AS1	0.598348745867905	8.21616993718388e-31
CD84	BZRAP1-AS1	0.413886797173518	5.71946801133273e-14
CD84	RP11-214O1.3	0.371387035402252	2.41661024214692e-11
CD84	CARD8-AS1	0.479143359222084	8.50709942338328e-19
CD84	A1BG-AS1	0.550767884345096	1.95994337617293e-25
CD84	LINC00528	0.511896483488574	1.22541308658558e-21
CD84	AGAP11	-0.306877643535713	4.98585122421632e-08
CD84	CTA-384D8.35	0.347833354662239	4.81153253294802e-10
CD84	RP11-442O1.4	0.389463359447189	2.05236775655484e-12
CD84	LINC00294	0.303251048021793	7.27862423532408e-08
CD84	TRG-AS1	0.778872286530362	6.10226381232403e-63
CD84	CELF2-AS1	0.42104923929744	1.89141112870524e-14
CD84	C10orf31	0.42104923929744	1.89141112870524e-14
CD84	XXbac-BPG246D15.8	0.436485966154874	1.5902163395109e-15
CD84	PSMB8-AS1	0.436485966154874	1.5902163395109e-15
CD84	RP11-426L16.8	0.337214511383784	1.71298335531464e-09
CD84	LINC01356	0.337214511383784	1.71298335531464e-09
CD84	TEX26-AS1	0.303764218977927	6.9013593499662e-08
CD84	RP11-252M21.4	0.303764218977927	6.9013593499662e-08
CD84	NCRNA00118	0.441922345094295	6.44949257753868e-16
CD84	DBH-AS1	0.441922345094295	6.44949257753868e-16
CD84	SLC16A1-AS1	0.487073593785822	1.86007468373829e-19
CD84	RP11-31F15.1	0.487073593785822	1.86007468373829e-19
CD84	AC074093.1	0.301569223031711	8.65947076470359e-08
CD84	TEX41	0.301569223031711	8.65947076470359e-08
CD84	KIAA0114	-0.32330576340312	8.4157668327747e-09
CD84	DANCR	-0.32330576340312	8.4157668327747e-09
CD84	AL844908.5	0.604167163172528	1.56414508623287e-31
CD84	ITGB2-AS1	0.604167163172528	1.56414508623287e-31
CD84	LINC00582	0.324775476618665	7.1395858432821e-09
CD84	RP11-17H4.2	0.324775476618665	7.1395858432821e-09
CD84	KLF3-AS1	-0.351987411170592	2.88971045812111e-10
CD84	RP11-617D20.1	-0.351987411170592	2.88971045812111e-10
CD84	LINC01281	0.527364846278817	4.32610013253965e-23
CD84	RP11-265P11.2	0.527364846278817	4.32610013253965e-23
CD84	RP1-66N13.3	0.372079423624925	2.20491644765101e-11
CD84	LINC00494	0.372079423624925	2.20491644765101e-11
CD84	RP11-364F11.1	0.385141678681429	3.75252707992726e-12
CD84	ZBTB20-AS1	0.385141678681429	3.75252707992726e-12
CD84	LINC00880	0.302920331916444	7.53220385510999e-08
CD84	RP11-6F2.4	0.302920331916444	7.53220385510999e-08
CD84	IL12A-AS1	0.322752578803832	8.9511088825278e-09
CD84	CTD-2049J23.2	0.322752578803832	8.9511088825278e-09
CD84	RP11-124N2.3	-0.355729369861452	1.81388519741383e-10
CD84	ALDH1L1-AS2	-0.355729369861452	1.81388519741383e-10
CD84	RP11-493L12.2	0.734499432414228	1.29613961692485e-52
CD84	PCED1B-AS1	0.734499432414228	1.29613961692485e-52
